open_time,close,volume
2025-12-30 18:00:00,1.861,68602.6
2025-12-30 19:00:00,1.859,70137.9
2025-12-30 20:00:00,1.846,36619.4
2025-12-30 21:00:00,1.861,19855.0
2025-12-30 22:00:00,1.853,32731.2
2025-12-30 23:00:00,1.854,15289.5
2025-12-31 00:00:00,1.849,37599.0
2025-12-31 01:00:00,1.882,59220.0
2025-12-31 02:00:00,1.873,74636.3
2025-12-31 03:00:00,1.875,107775.4
2025-12-31 04:00:00,1.876,48576.9
2025-12-31 05:00:00,1.896,127759.9
2025-12-31 06:00:00,1.899,25086.2
2025-12-31 07:00:00,1.905,44744.0
2025-12-31 08:00:00,1.905,155663.7
2025-12-31 09:00:00,1.923,80496.3
2025-12-31 10:00:00,1.922,26321.4
2025-12-31 11:00:00,1.934,104902.6
2025-12-31 12:00:00,1.929,79536.7
2025-12-31 13:00:00,1.938,337303.9
2025-12-31 14:00:00,1.898,175385.5
2025-12-31 15:00:00,1.886,168142.4
2025-12-31 16:00:00,1.863,143809.5
2025-12-31 17:00:00,1.86,74720.2
2025-12-31 18:00:00,1.874,72163.7
2025-12-31 19:00:00,1.872,77878.5
2025-12-31 20:00:00,1.885,61093.9
2025-12-31 21:00:00,1.895,47461.4
2025-12-31 22:00:00,1.887,75708.0
2025-12-31 23:00:00,1.883,89724.5
2026-01-01 00:00:00,1.887,88046.8
2026-01-01 01:00:00,1.893,34957.3
2026-01-01 02:00:00,1.884,45090.6
2026-01-01 03:00:00,1.891,121196.9
2026-01-01 04:00:00,1.882,19584.8
2026-01-01 05:00:00,1.923,103112.6
2026-01-01 06:00:00,1.923,286256.5
2026-01-01 07:00:00,1.904,130418.0
2026-01-01 08:00:00,1.925,35321.7
2026-01-01 09:00:00,1.944,150903.4
2026-01-01 10:00:00,1.959,95093.0
2026-01-01 11:00:00,1.958,85055.9
2026-01-01 12:00:00,1.95,143267.6
2026-01-01 13:00:00,1.937,125138.7
2026-01-01 14:00:00,1.939,62007.5
2026-01-01 15:00:00,1.944,111825.3
2026-01-01 16:00:00,1.957,152320.8
2026-01-01 17:00:00,1.985,203310.7
2026-01-01 18:00:00,1.989,71538.3
2026-01-01 19:00:00,2.006,65712.9
2026-01-01 20:00:00,2.005,94131.0
2026-01-01 21:00:00,2.009,46538.7
2026-01-01 22:00:00,2.026,82846.7
2026-01-01 23:00:00,2.032,112267.4
2026-01-02 00:00:00,2.038,86493.1
2026-01-02 01:00:00,2.037,33099.1
2026-01-02 02:00:00,2.037,38162.1
2026-01-02 03:00:00,2.067,122109.8
2026-01-02 04:00:00,2.048,63386.2
2026-01-02 05:00:00,2.052,35521.5
2026-01-02 06:00:00,2.06,65019.8
2026-01-02 07:00:00,2.045,57475.5
2026-01-02 08:00:00,2.074,77358.7
2026-01-02 09:00:00,2.109,180820.7
2026-01-02 10:00:00,2.145,126297.2
2026-01-02 11:00:00,2.09,313935.8
2026-01-02 12:00:00,2.123,84136.5
2026-01-02 13:00:00,2.14,227237.7
2026-01-02 14:00:00,2.124,283453.6
2026-01-02 15:00:00,2.118,140954.9
2026-01-02 16:00:00,2.151,221509.2
2026-01-02 17:00:00,2.188,319317.9
2026-01-02 18:00:00,2.161,111510.7
2026-01-02 19:00:00,2.195,70415.2
2026-01-02 20:00:00,2.179,121206.2
2026-01-02 21:00:00,2.197,205225.9
2026-01-02 22:00:00,2.188,122332.5
2026-01-02 23:00:00,2.186,61106.1
2026-01-03 00:00:00,2.202,66916.7
2026-01-03 01:00:00,2.23,114627.2
2026-01-03 02:00:00,2.224,98547.2
2026-01-03 03:00:00,2.241,141623.9
2026-01-03 04:00:00,2.23,75824.1
2026-01-03 05:00:00,2.218,74317.6
2026-01-03 06:00:00,2.181,137163.3
2026-01-03 07:00:00,2.142,189837.8
2026-01-03 08:00:00,2.149,80507.8
2026-01-03 09:00:00,2.162,69783.4
2026-01-03 10:00:00,2.181,89361.1
2026-01-03 11:00:00,2.177,59663.9
2026-01-03 12:00:00,2.181,67524.7
2026-01-03 13:00:00,2.186,45918.1
2026-01-03 14:00:00,2.185,97243.6
2026-01-03 15:00:00,2.184,121455.1
2026-01-03 16:00:00,2.196,120537.2
2026-01-03 17:00:00,2.205,58690.0
2026-01-03 18:00:00,2.232,96849.1
2026-01-03 19:00:00,2.229,32229.7
2026-01-03 20:00:00,2.216,85792.2
2026-01-03 21:00:00,2.211,28193.3
2026-01-03 22:00:00,2.221,35066.8
2026-01-03 23:00:00,2.217,52508.9
2026-01-04 00:00:00,2.233,83183.9
2026-01-04 01:00:00,2.209,35197.2
2026-01-04 02:00:00,2.221,154351.4
2026-01-04 03:00:00,2.214,76364.6
2026-01-04 04:00:00,2.206,59421.8
2026-01-04 05:00:00,2.215,20861.4
2026-01-04 06:00:00,2.184,60416.3
2026-01-04 07:00:00,2.198,43360.5
2026-01-04 08:00:00,2.185,224301.6
2026-01-04 09:00:00,2.206,66192.0
2026-01-04 10:00:00,2.204,55794.9
2026-01-04 11:00:00,2.226,70362.1
2026-01-04 12:00:00,2.215,116903.0
2026-01-04 13:00:00,2.221,43330.7
2026-01-04 14:00:00,2.211,79586.8
2026-01-04 15:00:00,2.223,75364.3
2026-01-04 16:00:00,2.245,94819.0
2026-01-04 17:00:00,2.239,85328.8
2026-01-04 18:00:00,2.209,79646.9
2026-01-04 19:00:00,2.194,78799.1
2026-01-04 20:00:00,2.204,24887.7
2026-01-04 21:00:00,2.204,52805.7
2026-01-04 22:00:00,2.201,19216.6
2026-01-04 23:00:00,2.205,40404.7
2026-01-05 00:00:00,2.222,87622.7
2026-01-05 01:00:00,2.247,180068.9
2026-01-05 02:00:00,2.228,67430.0
2026-01-05 03:00:00,2.22,32937.0
2026-01-05 04:00:00,2.189,107140.8
2026-01-05 05:00:00,2.177,42788.2
2026-01-05 06:00:00,2.19,54387.6
2026-01-05 07:00:00,2.2,36410.9
2026-01-05 08:00:00,2.172,154401.5
2026-01-05 09:00:00,2.17,180316.3
2026-01-05 10:00:00,2.195,40071.9
2026-01-05 11:00:00,2.204,29742.6
2026-01-05 12:00:00,2.2,39551.7
2026-01-05 13:00:00,2.179,60115.2
2026-01-05 14:00:00,2.21,100206.5
2026-01-05 15:00:00,2.243,165500.5
2026-01-05 16:00:00,2.224,71625.8
2026-01-05 17:00:00,2.274,155237.0
2026-01-05 18:00:00,2.314,273405.3
2026-01-05 19:00:00,2.313,163932.8
2026-01-05 20:00:00,2.32,160959.5
2026-01-05 21:00:00,2.32,174223.6
2026-01-05 22:00:00,2.335,71087.1
2026-01-05 23:00:00,2.34,82825.4
2026-01-06 00:00:00,2.332,97891.7
2026-01-06 01:00:00,2.319,70190.9
2026-01-06 02:00:00,2.316,84159.8
2026-01-06 03:00:00,2.33,27745.3
2026-01-06 04:00:00,2.34,65045.1
2026-01-06 05:00:00,2.324,52074.1
2026-01-06 06:00:00,2.322,65918.3
2026-01-06 07:00:00,2.278,100448.8
2026-01-06 08:00:00,2.276,279990.0
2026-01-06 09:00:00,2.296,50223.9
2026-01-06 10:00:00,2.299,47638.7
2026-01-06 11:00:00,2.313,62157.9
2026-01-06 12:00:00,2.332,55962.1
2026-01-06 13:00:00,2.33,82362.2
2026-01-06 14:00:00,2.339,300695.8
2026-01-06 15:00:00,2.325,245424.5
2026-01-06 16:00:00,2.258,368155.3
2026-01-06 17:00:00,2.212,287895.1
2026-01-06 18:00:00,2.265,182473.6
2026-01-06 19:00:00,2.26,83089.0
2026-01-06 20:00:00,2.277,61224.2
2026-01-06 21:00:00,2.322,124821.7
2026-01-06 22:00:00,2.318,43393.0
2026-01-06 23:00:00,2.333,30646.8
2026-01-07 00:00:00,2.272,74285.1
2026-01-07 01:00:00,2.25,65903.9
2026-01-07 02:00:00,2.269,40745.9
2026-01-07 03:00:00,2.265,42206.4
2026-01-07 04:00:00,2.242,108721.0
2026-01-07 05:00:00,2.252,76762.8
2026-01-07 06:00:00,2.25,24887.7
2026-01-07 07:00:00,2.274,29549.8
2026-01-07 08:00:00,2.272,46625.7
2026-01-07 09:00:00,2.224,80678.8
2026-01-07 10:00:00,2.239,56712.0
2026-01-07 11:00:00,2.253,25178.0
2026-01-07 12:00:00,2.226,34819.4
2026-01-07 13:00:00,2.203,123662.4
2026-01-07 14:00:00,2.186,295853.8
2026-01-07 15:00:00,2.162,185398.5
2026-01-07 16:00:00,2.162,81293.3
2026-01-07 17:00:00,2.166,65792.0
2026-01-07 18:00:00,2.173,47684.9
2026-01-07 19:00:00,2.183,48222.3
2026-01-07 20:00:00,2.169,18046.9
2026-01-07 21:00:00,2.171,24957.4
2026-01-07 22:00:00,2.163,33794.7
2026-01-07 23:00:00,2.178,48370.9
2026-01-08 00:00:00,2.195,68873.6
2026-01-08 01:00:00,2.195,29076.5
2026-01-08 02:00:00,2.183,109086.8
2026-01-08 03:00:00,2.159,51886.2
2026-01-08 04:00:00,2.168,35105.6
2026-01-08 05:00:00,2.166,39752.5
2026-01-08 06:00:00,2.124,96021.9
2026-01-08 07:00:00,2.142,137742.2
2026-01-08 08:00:00,2.114,139002.7
2026-01-08 09:00:00,2.103,167993.7
2026-01-08 10:00:00,2.115,171501.0
2026-01-08 11:00:00,2.102,109624.2
2026-01-08 12:00:00,2.088,56411.7
2026-01-08 13:00:00,2.092,58673.0
2026-01-08 14:00:00,2.099,183318.8
2026-01-08 15:00:00,2.176,229520.1
2026-01-08 16:00:00,2.17,127356.1
2026-01-08 17:00:00,2.176,116768.7
2026-01-08 18:00:00,2.146,48407.0
2026-01-08 19:00:00,2.13,50123.8
2026-01-08 20:00:00,2.122,103685.7
2026-01-08 21:00:00,2.121,212480.7
2026-01-08 22:00:00,2.112,38324.7
2026-01-08 23:00:00,2.107,116214.7
2026-01-09 00:00:00,2.118,22830.1
