open_time,close,volume
2023-05-15,0.1669,24295445.0
2023-05-16,0.1693,28339164.0
2023-05-17,0.1722,38172578.0
2023-05-18,0.1651,33864507.0
2023-05-19,0.1648,22105921.0
2023-05-20,0.1645,16017111.0
2023-05-21,0.1616,15839336.0
2023-05-22,0.1612,17136842.0
2023-05-23,0.1623,17260260.0
2023-05-24,0.1543,39127999.0
2023-05-25,0.1502,46721334.0
2023-05-26,0.1499,27863028.0
2023-05-27,0.1505,21337838.0
2023-05-28,0.1531,29452362.0
2023-05-29,0.1515,28394015.0
2023-05-30,0.1514,35345111.0
2023-05-31,0.1477,31548102.0
2023-06-01,0.1482,24153959.0
2023-06-02,0.1516,23110072.0
2023-06-03,0.1508,13158512.0
2023-06-04,0.1517,15954756.0
2023-06-05,0.1377,68092791.0
2023-06-06,0.1373,48901894.0
2023-06-07,0.1249,50513360.0
2023-06-08,0.1233,61459490.0
2023-06-09,0.1238,34203529.0
2023-06-10,0.1109,140770626.0
2023-06-11,0.1107,33560679.0
2023-06-12,0.1127,37523395.0
2023-06-13,0.1129,34673276.0
2023-06-14,0.1129,45841191.0
2023-06-15,0.1122,62207712.0
2023-06-16,0.116,31240972.0
2023-06-17,0.1184,34142624.0
2023-06-18,0.115,24178383.0
2023-06-19,0.1165,25084572.0
2023-06-20,0.1214,24871528.0
2023-06-21,0.1258,41814490.0
2023-06-22,0.1248,37603097.0
2023-06-23,0.1351,37706286.0
2023-06-24,0.1328,30507833.0
2023-06-25,0.137,31657801.0
2023-06-26,0.1294,58105241.0
2023-06-27,0.1272,49546797.0
2023-06-28,0.1186,64721977.0
2023-06-29,0.1201,39867758.0
2023-06-30,0.1217,65554502.0
2023-07-01,0.128,57890947.0
2023-07-02,0.1236,63449221.0
2023-07-03,0.1283,72754360.0
2023-07-04,0.1241,41789946.0
2023-07-05,0.1198,43157705.0
2023-07-06,0.113,45290562.0
2023-07-07,0.1123,41057745.0
2023-07-08,0.1116,30596046.0
2023-07-09,0.1105,29895328.0
2023-07-10,0.11,48499249.0
2023-07-11,0.1087,63719758.0
2023-07-12,0.1058,55622216.0
2023-07-13,0.1219,208602007.0
2023-07-14,0.1133,199485553.0
2023-07-15,0.1137,49811817.0
2023-07-16,0.1157,93139198.0
2023-07-17,0.1203,172708639.0
2023-07-18,0.114,87146745.0
2023-07-19,0.1138,69830802.0
2023-07-20,0.1151,69535365.0
2023-07-21,0.1154,47795680.0
2023-07-22,0.1145,38489218.0
2023-07-23,0.1158,33606635.0
2023-07-24,0.1098,59283279.0
2023-07-25,0.11,29707197.0
2023-07-26,0.1108,38654529.0
2023-07-27,0.11,32334880.0
2023-07-28,0.1105,53026557.0
2023-07-29,0.1114,24946131.0
2023-07-30,0.1095,35807628.0
2023-07-31,0.1098,82051861.0
2023-08-01,0.1109,76474403.0
2023-08-02,0.1069,67242462.0
2023-08-03,0.1063,29228914.0
2023-08-04,0.106,23927582.0
2023-08-05,0.1065,19663726.0
2023-08-06,0.1098,36944430.0
2023-08-07,0.112,74093424.0
2023-08-08,0.1132,143427684.0
2023-08-09,0.113,47659376.0
2023-08-10,0.1125,33926462.0
2023-08-11,0.1123,22056353.0
2023-08-12,0.1157,31256414.0
2023-08-13,0.1169,53282482.0
2023-08-14,0.115,44704423.0
2023-08-15,0.1083,70324330.0
2023-08-16,0.1028,89289428.0
2023-08-17,0.093,113161910.0
2023-08-18,0.0954,68943525.0
2023-08-19,0.0967,36443124.0
2023-08-20,0.0972,23175647.0
2023-08-21,0.0963,31123302.0
2023-08-22,0.0973,38492033.0
2023-08-23,0.0987,34681493.0
2023-08-24,0.0975,26925064.0
2023-08-25,0.0968,31527328.0
2023-08-26,0.0954,18054687.0
2023-08-27,0.0953,21342738.0
2023-08-28,0.0973,29065684.0
2023-08-29,0.1006,47281902.0
2023-08-30,0.0969,32941660.0
2023-08-31,0.0931,73145848.0
2023-09-01,0.0921,92707491.0
2023-09-02,0.0944,19085260.0
2023-09-03,0.0945,21435817.0
2023-09-04,0.094,25307804.0
2023-09-05,0.0942,24326188.0
2023-09-06,0.0942,30687477.0
2023-09-07,0.0979,50387413.0
2023-09-08,0.0963,33068026.0
2023-09-09,0.0941,18358067.0
2023-09-10,0.0921,57006314.0
2023-09-11,0.0887,44477183.0
2023-09-12,0.0895,28427092.0
2023-09-13,0.0909,32309277.0
2023-09-14,0.0934,34708620.0
2023-09-15,0.0964,33216401.0
2023-09-16,0.0976,28564110.0
2023-09-17,0.095,24734387.0
2023-09-18,0.0964,33492505.0
2023-09-19,0.0972,28764310.0
2023-09-20,0.1003,71390006.0
2023-09-21,0.0973,85679687.0
2023-09-22,0.102,58123599.0
2023-09-23,0.1006,34205500.0
2023-09-24,0.1012,31853803.0
2023-09-25,0.0977,43136732.0
2023-09-26,0.0955,34976758.0
2023-09-27,0.0957,34123186.0
2023-09-28,0.0975,28920931.0
2023-09-29,0.1015,40021043.0
2023-09-30,0.1033,36664978.0
2023-10-01,0.1063,36984471.0
2023-10-02,0.1013,38443696.0
2023-10-03,0.1012,24827115.0
2023-10-04,0.0993,42048552.0
2023-10-05,0.1002,27331213.0
2023-10-06,0.1007,25220301.0
2023-10-07,0.1,12490500.0
2023-10-08,0.1013,33833220.0
2023-10-09,0.0965,32946170.0
2023-10-10,0.0951,19452910.0
2023-10-11,0.0951,23004547.0
2023-10-12,0.0936,18327784.0
2023-10-13,0.0951,17830897.0
2023-10-14,0.0953,23273746.0
2023-10-15,0.0943,33435559.0
2023-10-16,0.0948,59453810.0
2023-10-17,0.0914,63137611.0
2023-10-18,0.0899,48953906.0
2023-10-19,0.0897,46280944.0
2023-10-20,0.0913,60973729.0
2023-10-21,0.0942,52499254.0
2023-10-22,0.0943,42331263.0
2023-10-23,0.0983,100848078.0
2023-10-24,0.1008,146702125.0
2023-10-25,0.1009,86927243.0
2023-10-26,0.1012,87023723.0
2023-10-27,0.0992,49130668.0
2023-10-28,0.1017,42438769.0
2023-10-29,0.1065,62147225.0
2023-10-30,0.1121,111360679.0
2023-10-31,0.1093,94820097.0
2023-11-01,0.1144,92490810.0
2023-11-02,0.1113,101767140.0
2023-11-03,0.1115,79220598.0
2023-11-04,0.1149,75210805.0
2023-11-05,0.1212,129640616.0
2023-11-06,0.1291,90361814.0
2023-11-07,0.1235,77285228.0
2023-11-08,0.127,50520433.0
2023-11-09,0.1238,134661721.0
2023-11-10,0.128,87658831.0
2023-11-11,0.1335,99335414.0
2023-11-12,0.1461,148846934.0
2023-11-13,0.1333,113204678.0
2023-11-14,0.1291,92972826.0
2023-11-15,0.1422,95549364.0
2023-11-16,0.1357,112805544.0
2023-11-17,0.136,68978514.0
2023-11-18,0.1345,42367563.0
2023-11-19,0.1406,39419661.0
2023-11-20,0.1414,120658600.0
2023-11-21,0.1234,126878162.0
2023-11-22,0.1323,63108664.0
2023-11-23,0.1306,40045818.0
2023-11-24,0.1335,40136244.0
2023-11-25,0.1404,46070571.0
2023-11-26,0.1361,44351158.0
2023-11-27,0.1317,41040033.0
2023-11-28,0.133,38544816.0
2023-11-29,0.1341,50408965.0
2023-11-30,0.1338,71975159.0
2023-12-01,0.1394,53821284.0
2023-12-02,0.1479,71716222.0
2023-12-03,0.1513,89474136.0
2023-12-04,0.1534,102887374.0
2023-12-05,0.1537,60774775.0
2023-12-06,0.1528,68886663.0
2023-12-07,0.1638,101510504.0
2023-12-08,0.1843,133061434.0
2023-12-09,0.1995,329560257.0
2023-12-10,0.2015,93586290.0
2023-12-11,0.2026,162322259.0
2023-12-12,0.1981,135039598.0
2023-12-13,0.2009,103763759.0
2023-12-14,0.2163,119588869.0
2023-12-15,0.1961,79394175.0
2023-12-16,0.1982,54962470.0
2023-12-17,0.1904,43352594.0
2023-12-18,0.1955,65133521.0
2023-12-19,0.1923,65246204.0
2023-12-20,0.1983,64026562.0
2023-12-21,0.2239,133953273.0
2023-12-22,0.2396,259685275.0
2023-12-23,0.2354,87441777.0
2023-12-24,0.2307,100677907.0
2023-12-25,0.2383,62735254.0
2023-12-26,0.235,83316576.0
2023-12-27,0.2288,54850428.0
2023-12-28,0.2339,79267238.0
2023-12-29,0.2267,90670321.0
2023-12-30,0.2211,41056033.0
2023-12-31,0.2229,40402340.0
2024-01-01,0.2387,41149558.0
2024-01-02,0.2268,72793088.0
2024-01-03,0.2047,139477355.0
2024-01-04,0.2073,59201132.0
2024-01-05,0.1965,60260316.0
2024-01-06,0.1897,42459449.0
2024-01-07,0.1782,35362478.0
2024-01-08,0.1949,119233123.0
2024-01-09,0.1857,84764998.0
2024-01-10,0.1994,71780234.0
2024-01-11,0.2026,74828231.0
2024-01-12,0.1866,56331107.0
2024-01-13,0.1892,29958259.0
2024-01-14,0.1837,29015824.0
2024-01-15,0.1884,28680288.0
2024-01-16,0.1959,52262515.0
2024-01-17,0.1911,33111125.0
2024-01-18,0.179,37318382.0
2024-01-19,0.1732,56468909.0
2024-01-20,0.1721,32716566.0
2024-01-21,0.1701,33995701.0
2024-01-22,0.1613,44220986.0
2024-01-23,0.1601,59635736.0
2024-01-24,0.1634,25619952.0
2024-01-25,0.1611,26606632.0
2024-01-26,0.1665,52728708.0
2024-01-27,0.1675,28314293.0
2024-01-28,0.1642,32487137.0
2024-01-29,0.1689,38669520.0
2024-01-30,0.1645,38136527.0
2024-01-31,0.1592,36686274.0
2024-02-01,0.1588,26427618.0
2024-02-02,0.1609,38387146.0
2024-02-03,0.1657,29930658.0
2024-02-04,0.1588,20487209.0
2024-02-05,0.16,19907294.0
2024-02-06,0.1622,27312841.0
2024-02-07,0.1681,31226565.0
2024-02-08,0.1689,32675460.0
2024-02-09,0.1743,50245022.0
2024-02-10,0.1754,35203866.0
2024-02-11,0.1801,40983577.0
2024-02-12,0.1829,81352107.0
2024-02-13,0.1777,67583606.0
2024-02-14,0.1835,45039601.0
2024-02-15,0.1873,56088670.0
2024-02-16,0.1942,68447058.0
2024-02-17,0.1904,32707774.0
2024-02-18,0.1964,32779945.0
2024-02-19,0.2036,57528679.0
2024-02-20,0.1963,62229188.0
2024-02-21,0.189,48139581.0
2024-02-22,0.1888,32272699.0
2024-02-23,0.1854,34442550.0
2024-02-24,0.1972,42874390.0
2024-02-25,0.2078,89186614.0
2024-02-26,0.2121,65564655.0
2024-02-27,0.2083,69936861.0
2024-02-28,0.2106,121828491.0
2024-02-29,0.2118,106659484.0
2024-03-01,0.2281,71120380.0
2024-03-02,0.248,118500896.0
2024-03-03,0.2511,136688939.0
2024-03-04,0.2506,149509283.0
2024-03-05,0.2314,210461881.0
2024-03-06,0.2592,125329674.0
2024-03-07,0.2799,199606470.0
2024-03-08,0.2713,105423532.0
2024-03-09,0.2692,73025808.0
2024-03-10,0.2628,70774127.0
2024-03-11,0.2918,210258284.0
2024-03-12,0.3178,202269950.0
2024-03-13,0.3187,157047646.0
2024-03-14,0.3118,131096846.0
2024-03-15,0.2992,144693570.0
2024-03-16,0.2673,117826760.0
2024-03-17,0.2754,100248030.0
2024-03-18,0.2516,107654323.0
2024-03-19,0.2303,159047188.0
2024-03-20,0.2506,84925580.0
2024-03-21,0.2487,66721331.0
2024-03-22,0.2412,56344771.0
2024-03-23,0.2484,40496925.0
2024-03-24,0.2562,47252860.0
2024-03-25,0.268,74668178.0
2024-03-26,0.2799,85279670.0
2024-03-27,0.2708,88229756.0
2024-03-28,0.2728,54954899.0
2024-03-29,0.2687,80065896.0
2024-03-30,0.2602,41494748.0
2024-03-31,0.268,27143591.0
2024-04-01,0.2513,61982409.0
2024-04-02,0.2343,63332415.0
2024-04-03,0.2321,46922280.0
2024-04-04,0.2371,45887142.0
2024-04-05,0.2294,55120508.0
2024-04-06,0.2336,17724296.0
2024-04-07,0.2352,27018742.0
2024-04-08,0.2453,45995751.0
2024-04-09,0.2319,45995722.0
2024-04-10,0.2305,51546851.0
2024-04-11,0.2277,32001093.0
2024-04-12,0.1936,135395992.0
2024-04-13,0.1679,223388685.0
2024-04-14,0.1794,105462787.0
2024-04-15,0.1703,85085730.0
2024-04-16,0.1744,70563096.0
2024-04-17,0.1685,57186174.0
2024-04-18,0.1746,34186056.0
2024-04-19,0.1748,69121838.0
2024-04-20,0.1916,36456871.0
2024-04-21,0.1874,27242715.0
2024-04-22,0.1951,32523794.0
2024-04-23,0.1936,42788494.0
2024-04-24,0.2113,422545623.0
2024-04-25,0.2,117441324.0
2024-04-26,0.1978,113027998.0
2024-04-27,0.1983,75857129.0
2024-04-28,0.1928,36457207.0
2024-04-29,0.1906,59396551.0
2024-04-30,0.1781,69021223.0
2024-05-01,0.1807,81285741.0
2024-05-02,0.1812,34447536.0
2024-05-03,0.192,38880592.0
2024-05-04,0.1927,28123958.0
2024-05-05,0.1964,33833168.0
2024-05-06,0.1938,48649574.0
2024-05-07,0.1907,37233633.0
2024-05-08,0.1871,40450003.0
2024-05-09,0.1934,26093492.0
2024-05-10,0.1833,34893864.0
2024-05-11,0.1789,20883654.0
2024-05-12,0.1768,20129994.0
2024-05-13,0.1777,36018739.0
2024-05-14,0.1713,30333208.0
2024-05-15,0.1799,60913024.0
2024-05-16,0.1741,82039882.0
2024-05-17,0.1829,42931766.0
2024-05-18,0.1828,33725516.0
2024-05-19,0.1749,36830667.0
2024-05-20,0.1886,62079756.0
2024-05-21,0.1884,80290763.0
2024-05-22,0.1857,37753111.0
2024-05-23,0.1817,80627869.0
2024-05-24,0.1886,39083494.0
2024-05-25,0.1935,36885363.0
2024-05-26,0.1895,27766043.0
2024-05-27,0.1967,36527657.0
2024-05-28,0.1941,41362990.0
2024-05-29,0.1894,32994105.0
2024-05-30,0.1897,31808840.0
2024-05-31,0.1881,25325701.0
2024-06-01,0.1881,12695922.0
2024-06-02,0.1823,21753815.0
2024-06-03,0.1837,24374445.0
2024-06-04,0.186,25304927.0
2024-06-05,0.1887,23699176.0
2024-06-06,0.1857,25699068.0
2024-06-07,0.1749,84481122.0
2024-06-08,0.166,45246750.0
2024-06-09,0.1704,20641648.0
2024-06-10,0.1666,32686871.0
2024-06-11,0.1589,58029917.0
2024-06-12,0.166,44944330.0
2024-06-13,0.1559,31671736.0
2024-06-14,0.1512,52212803.0
2024-06-15,0.1524,22209992.0
2024-06-16,0.1557,22064281.0
2024-06-17,0.1451,52171685.0
2024-06-18,0.1338,93014314.0
2024-06-19,0.1387,38817456.0
2024-06-20,0.1382,39426930.0
2024-06-21,0.1393,38374490.0
2024-06-22,0.1339,34263293.0
2024-06-23,0.1324,23633893.0
2024-06-24,0.1352,55192726.0
2024-06-25,0.1411,30484768.0
2024-06-26,0.1408,26480114.0
2024-06-27,0.1428,26772299.0
2024-06-28,0.1397,28715279.0
2024-06-29,0.1393,16040639.0
2024-06-30,0.1445,22842499.0
2024-07-01,0.1471,24355799.0
2024-07-02,0.1502,22891903.0
2024-07-03,0.1426,26314417.0
2024-07-04,0.1313,47239726.0
2024-07-05,0.1307,123324980.0
2024-07-06,0.1386,32122159.0
2024-07-07,0.1266,27745497.0
2024-07-08,0.1333,61058704.0
2024-07-09,0.1397,21759516.0
2024-07-10,0.1394,20442835.0
2024-07-11,0.1372,22230088.0
2024-07-12,0.1381,18838481.0
2024-07-13,0.1433,19941384.0
2024-07-14,0.152,22039636.0
2024-07-15,0.1577,35298896.0
2024-07-16,0.1585,37120401.0
2024-07-17,0.1545,24687034.0
2024-07-18,0.1518,22771675.0
2024-07-19,0.1577,28240941.0
2024-07-20,0.1581,23888379.0
2024-07-21,0.1592,27058903.0
2024-07-22,0.151,23482666.0
2024-07-23,0.1435,33238403.0
2024-07-24,0.1397,21455523.0
2024-07-25,0.1371,30026611.0
2024-07-26,0.1425,21211672.0
2024-07-27,0.1428,20433688.0
2024-07-28,0.1393,15603999.0
2024-07-29,0.1389,25587598.0
2024-07-30,0.1375,20802754.0
2024-07-31,0.1357,29768362.0
2024-08-01,0.1349,39498771.0
2024-08-02,0.1241,43946576.0
2024-08-03,0.1204,40432268.0
2024-08-04,0.1147,51769992.0
2024-08-05,0.1101,220668996.0
2024-08-06,0.1126,61908212.0
2024-08-07,0.1098,44674042.0
2024-08-08,0.1222,39092124.0
2024-08-09,0.1201,27140851.0
2024-08-10,0.1209,14834013.0
2024-08-11,0.1152,25121573.0
2024-08-12,0.1196,28983410.0
2024-08-13,0.1213,26067414.0
2024-08-14,0.1195,20042727.0
2024-08-15,0.1155,28852011.0
2024-08-16,0.1156,40267728.0
2024-08-17,0.1186,17114927.0
2024-08-18,0.1188,23008878.0
2024-08-19,0.1237,27423276.0
2024-08-20,0.1279,39783159.0
2024-08-21,0.1346,38125393.0
2024-08-22,0.1358,19615850.0
2024-08-23,0.1441,33573267.0
2024-08-24,0.1465,29379509.0
2024-08-25,0.1415,23747860.0
2024-08-26,0.1346,24672417.0
2024-08-27,0.1283,27921348.0
2024-08-28,0.127,40658070.0
2024-08-29,0.1267,22733501.0
2024-08-30,0.1284,26740468.0
2024-08-31,0.1233,19155267.0
2024-09-01,0.1184,27332036.0
2024-09-02,0.1257,27918721.0
2024-09-03,0.1194,26097807.0
2024-09-04,0.1224,41938146.0
2024-09-05,0.1176,29351512.0
