open_time,close,volume
2025-12-28 07:00:00,0.1435,557144.9
2025-12-28 08:00:00,0.1437,912266.0
2025-12-28 09:00:00,0.1441,2131522.3
2025-12-28 10:00:00,0.1443,1386028.1
2025-12-28 11:00:00,0.1452,2026276.1
2025-12-28 12:00:00,0.145,1049788.9
2025-12-28 13:00:00,0.1447,3410844.2
2025-12-28 14:00:00,0.1442,2646167.3
2025-12-28 15:00:00,0.1447,1133464.2
2025-12-28 16:00:00,0.1448,886058.0
2025-12-28 17:00:00,0.1446,454292.8
2025-12-28 18:00:00,0.1439,1787737.4
2025-12-28 19:00:00,0.1437,341646.0
2025-12-28 20:00:00,0.144,536357.8
2025-12-28 21:00:00,0.1445,1388713.3
2025-12-28 22:00:00,0.1447,745251.5
2025-12-28 23:00:00,0.1446,268876.3
2025-12-29 00:00:00,0.1454,2017223.8
2025-12-29 01:00:00,0.1459,1262201.8
2025-12-29 02:00:00,0.1477,3796143.0
2025-12-29 03:00:00,0.1494,3685788.8
2025-12-29 04:00:00,0.15,4497538.3
2025-12-29 05:00:00,0.1473,8182085.3
2025-12-29 06:00:00,0.1471,2254287.3
2025-12-29 07:00:00,0.1471,2369854.2
2025-12-29 08:00:00,0.1462,1456671.1
2025-12-29 09:00:00,0.1452,2267088.1
2025-12-29 10:00:00,0.1449,1265485.9
2025-12-29 11:00:00,0.1442,1551068.9
2025-12-29 12:00:00,0.1422,7449478.5
2025-12-29 13:00:00,0.142,897795.2
2025-12-29 14:00:00,0.1432,3636196.9
2025-12-29 15:00:00,0.1429,1701521.7
2025-12-29 16:00:00,0.1427,1787063.2
2025-12-29 17:00:00,0.143,566808.2
2025-12-29 18:00:00,0.1429,904203.8
2025-12-29 19:00:00,0.1432,991333.4
2025-12-29 20:00:00,0.1426,675596.2
2025-12-29 21:00:00,0.1434,513920.0
2025-12-29 22:00:00,0.1433,336861.9
2025-12-29 23:00:00,0.1421,1371514.0
2025-12-30 00:00:00,0.1415,1596601.8
2025-12-30 01:00:00,0.1415,488175.8
2025-12-30 02:00:00,0.1413,1285345.2
2025-12-30 03:00:00,0.1418,1029062.2
2025-12-30 04:00:00,0.1421,580225.9
2025-12-30 05:00:00,0.1413,2793750.0
2025-12-30 06:00:00,0.1422,747622.7
2025-12-30 07:00:00,0.1424,1204466.0
2025-12-30 08:00:00,0.1433,1766599.6
2025-12-30 09:00:00,0.1435,601732.1
