open_time,close,volume
2024-03-18,2.5838,429323928.0
2024-03-25,3.0508,445828171.7
2024-04-01,2.7068,219537479.0
2024-04-08,2.2256,304905690.0
2024-04-15,2.4196,286416250.0
2024-04-22,2.1603,190348824.0
2024-04-29,2.3614,208131442.2
2024-05-06,2.1673,181713004.6
2024-05-13,2.1995,169395760.5
2024-05-20,2.235,188530104.0
2024-05-27,2.085,113294515.9
2024-06-03,1.737,150275014.8
2024-06-10,1.473,179876004.2
2024-06-17,1.401,364053887.4
2024-06-24,1.431,325304722.4
2024-07-01,1.115,260340370.3
2024-07-08,1.247,210603967.1
2024-07-15,1.49,281751485.1
2024-07-22,1.246,177018962.5
2024-07-29,0.925,190812706.6
2024-08-05,0.815,466342400.3
2024-08-12,0.816,230960401.4
2024-08-19,1.363,434377983.6
2024-08-26,1.139,544587164.4
2024-09-02,1.101,324247033.0
2024-09-09,1.336,484391598.7
2024-09-16,1.613,414617510.3
2024-09-23,1.621,356992544.3
2024-09-30,1.474,402302417.0
2024-10-07,1.419,308934713.8
2024-10-14,1.464,255713536.8
2024-10-21,1.274,182709220.0
2024-10-28,1.143,236325636.5
2024-11-04,1.443,355809686.6
2024-11-11,1.259,659249252.3
2024-11-18,1.532,584293908.3
2024-11-25,1.842,693983953.4
2024-12-02,2.056,576524105.9
2024-12-09,1.81,412355747.0
2024-12-16,1.255,495739866.6
2024-12-23,1.296,236789761.4
2024-12-30,1.609,235020408.8
2025-01-06,1.299,348986147.3
2025-01-13,1.174,427504354.6
2025-01-20,1.179,342747110.3
2025-01-27,0.823,402508695.2
2025-02-03,0.769,508757447.4
2025-02-10,0.779,232968755.0
2025-02-17,0.758,216173884.4
2025-02-24,0.748,333322974.0
2025-03-03,0.529,334459685.2
2025-03-10,0.507,362483109.1
2025-03-17,0.519,182912744.2
2025-03-24,0.469,188158557.1
2025-03-31,0.385,212014415.0
2025-04-07,0.496,322930645.2
2025-04-14,0.602,285698429.4
2025-04-21,0.713,382780368.9
2025-04-28,0.658,222028986.2
2025-05-05,0.851,251399083.8
2025-05-12,0.778,224632168.6
2025-05-19,0.848,343730250.0
2025-05-26,0.762,269613499.9
2025-06-02,0.742,211611745.1
2025-06-09,0.697,289673439.9
2025-06-16,0.584,283516049.8
2025-06-23,0.712,204722781.7
2025-06-30,0.681,177228928.4
2025-07-07,0.732,258358259.1
2025-07-14,0.802,357049829.0
2025-07-21,0.756,323763955.2
2025-07-28,0.636,230566009.7
2025-08-04,0.715,136877175.0
2025-08-11,0.702,207511979.1
2025-08-18,0.679,152977076.2
2025-08-25,0.613,101261000.7
2025-09-01,0.625,102466846.6
2025-09-08,0.659,201898232.5
2025-09-15,0.634,134772335.2
2025-09-22,0.58,125118685.2
2025-09-29,0.578,180497817.4
2025-10-06,0.378,617585926.2
2025-10-13,0.29,979566932.8
2025-10-20,0.2792,706910428.6
2025-10-27,0.2462,460127074.0
2025-11-03,0.3491,1695103488.2
2025-11-10,0.2736,792909892.1
2025-11-17,0.2755,903609424.3
2025-11-24,0.2559,433068130.2
2025-12-01,0.236,453101212.5
2025-12-08,0.2337,388164874.4
2025-12-15,0.2052,286004525.4
2025-12-22,0.2152,257189260.8
2025-12-29,0.2655,394998519.2
2026-01-05,0.2923,554419421.5
2026-01-12,0.2523,332304994.7
2026-01-19,0.2179,256916572.5
2026-01-26,0.1811,330716191.5
2026-02-02,0.1626,419824386.5
2026-02-09,0.1524,68972604.7
