open_time,close,volume
2023-05-18,0.00548,35918868.0
2023-05-19,0.00547,16355116.0
2023-05-20,0.00569,127374773.0
2023-05-21,0.00587,256331230.0
2023-05-22,0.00608,570518501.0
2023-05-23,0.00601,140480716.0
2023-05-24,0.00596,78999054.0
2023-05-25,0.00591,44274490.0
2023-05-26,0.00581,46252847.0
2023-05-27,0.00587,26242340.0
2023-05-28,0.0059,26399655.0
2023-05-29,0.0058,32945009.0
2023-05-30,0.00583,27602555.0
2023-05-31,0.00572,32955781.0
2023-06-01,0.00586,107707710.0
2023-06-02,0.00622,116814451.0
2023-06-03,0.00623,270480857.0
2023-06-04,0.00607,72772477.0
2023-06-05,0.00577,79303918.0
2023-06-06,0.00593,47651804.0
2023-06-07,0.00573,43038033.0
2023-06-08,0.00579,16316551.0
2023-06-09,0.00554,69390786.0
2023-06-10,0.00528,81791448.0
2023-06-11,0.00529,27437155.0
2023-06-12,0.0054,42190741.0
2023-06-13,0.0054,20227722.0
2023-06-14,0.00529,48554577.0
2023-06-15,0.00533,15228351.0
2023-06-16,0.00532,15129745.0
2023-06-17,0.00538,13483621.0
2023-06-18,0.00537,16042258.0
2023-06-19,0.00537,12355571.0
2023-06-20,0.00547,29676288.0
2023-06-21,0.00568,44630119.0
2023-06-22,0.00565,54491920.0
2023-06-23,0.00576,31128327.0
2023-06-24,0.00569,29490230.0
2023-06-25,0.0057,22469958.0
2023-06-26,0.00567,60631587.0
2023-06-27,0.00573,32874415.0
2023-06-28,0.00557,37820234.0
2023-06-29,0.00553,24089793.0
2023-06-30,0.00554,69916717.0
2023-07-01,0.00561,17544873.0
2023-07-02,0.00551,28659712.0
2023-07-03,0.0057,74044993.0
2023-07-04,0.00569,112019529.0
2023-07-05,0.00559,55035089.0
2023-07-06,0.00551,28416743.0
2023-07-07,0.00558,19582281.0
2023-07-08,0.0057,21021036.0
2023-07-09,0.00559,28739993.0
2023-07-10,0.00543,54801716.0
2023-07-11,0.00545,126342017.0
2023-07-12,0.00548,29313309.0
2023-07-13,0.0058,59867033.0
2023-07-14,0.00576,54697619.0
2023-07-15,0.00608,407826061.0
2023-07-16,0.00594,72903024.0
2023-07-17,0.00587,36384243.0
2023-07-18,0.00577,17683836.0
2023-07-19,0.00584,55347702.0
2023-07-20,0.0058,31940830.0
2023-07-21,0.00582,11335673.0
2023-07-22,0.00605,614992169.0
2023-07-23,0.00593,52081737.0
2023-07-24,0.00582,42240567.0
2023-07-25,0.00585,33070391.0
2023-07-26,0.00586,15041051.0
2023-07-27,0.00586,42100345.0
2023-07-28,0.00602,55974132.0
2023-07-29,0.00596,60716321.0
2023-07-30,0.00576,18133581.0
2023-07-31,0.00559,27535154.0
2023-08-01,0.00562,24854065.0
2023-08-02,0.00548,26882568.0
