open_time,close,volume
2025-12-30 18:00:00,0.1028,1528503.9
2025-12-30 19:00:00,0.1031,1895830.3
2025-12-30 20:00:00,0.1024,1110256.9
2025-12-30 21:00:00,0.1027,2391448.1
2025-12-30 22:00:00,0.1027,1715785.7
2025-12-30 23:00:00,0.1027,1058792.7
2025-12-31 00:00:00,0.1027,917518.7
2025-12-31 01:00:00,0.1031,2557209.7
2025-12-31 02:00:00,0.1029,2200926.9
2025-12-31 03:00:00,0.1028,1023878.4
2025-12-31 04:00:00,0.1027,1244476.7
2025-12-31 05:00:00,0.1029,1460976.0
2025-12-31 06:00:00,0.1029,683824.0
2025-12-31 07:00:00,0.1028,1171220.0
2025-12-31 08:00:00,0.1023,2579895.5
2025-12-31 09:00:00,0.1025,1019494.8
2025-12-31 10:00:00,0.1024,1114546.2
2025-12-31 11:00:00,0.1031,1514152.7
2025-12-31 12:00:00,0.1026,948689.3
2025-12-31 13:00:00,0.1026,1209395.4
2025-12-31 14:00:00,0.1024,1971654.9
2025-12-31 15:00:00,0.1017,2000633.0
2025-12-31 16:00:00,0.1005,6361392.7
2025-12-31 17:00:00,0.1,2358233.7
2025-12-31 18:00:00,0.1002,1200953.4
2025-12-31 19:00:00,0.1005,3023358.2
2025-12-31 20:00:00,0.1009,1745157.6
2025-12-31 21:00:00,0.1013,1277720.0
2025-12-31 22:00:00,0.1006,1693072.7
2025-12-31 23:00:00,0.1005,1077364.6
2026-01-01 00:00:00,0.1006,882188.6
2026-01-01 01:00:00,0.1001,1938559.5
2026-01-01 02:00:00,0.0998,956665.4
2026-01-01 03:00:00,0.0992,2671070.8
2026-01-01 04:00:00,0.0988,2637279.0
2026-01-01 05:00:00,0.0992,1985928.6
2026-01-01 06:00:00,0.099,726438.1
2026-01-01 07:00:00,0.0991,954025.0
2026-01-01 08:00:00,0.0991,1664441.0
2026-01-01 09:00:00,0.0995,1455173.8
2026-01-01 10:00:00,0.1003,1813872.8
2026-01-01 11:00:00,0.0999,1324350.4
2026-01-01 12:00:00,0.0997,2011301.5
2026-01-01 13:00:00,0.1005,1413340.1
2026-01-01 14:00:00,0.1017,2788817.5
2026-01-01 15:00:00,0.103,6078029.2
2026-01-01 16:00:00,0.1026,2439104.6
2026-01-01 17:00:00,0.1035,2886831.7
2026-01-01 18:00:00,0.1037,2236455.7
2026-01-01 19:00:00,0.105,2157381.3
2026-01-01 20:00:00,0.1051,2388874.6
2026-01-01 21:00:00,0.1049,2232929.9
2026-01-01 22:00:00,0.1065,2259322.2
2026-01-01 23:00:00,0.1063,2615059.3
2026-01-02 00:00:00,0.1063,1643403.7
2026-01-02 01:00:00,0.1062,1284817.8
2026-01-02 02:00:00,0.1067,1566492.1
2026-01-02 03:00:00,0.108,3307406.7
2026-01-02 04:00:00,0.1075,1665800.3
2026-01-02 05:00:00,0.1076,1185157.3
2026-01-02 06:00:00,0.1078,1787225.6
2026-01-02 07:00:00,0.107,4487374.9
2026-01-02 08:00:00,0.1077,2602183.6
2026-01-02 09:00:00,0.1098,5438981.6
2026-01-02 10:00:00,0.1098,3855489.0
2026-01-02 11:00:00,0.1087,1959622.9
2026-01-02 12:00:00,0.11,2642612.3
2026-01-02 13:00:00,0.1104,3744681.5
2026-01-02 14:00:00,0.1106,7930085.9
2026-01-02 15:00:00,0.1101,4347474.0
2026-01-02 16:00:00,0.1127,4079990.5
2026-01-02 17:00:00,0.1121,3212199.5
2026-01-02 18:00:00,0.1112,2080105.5
2026-01-02 19:00:00,0.1121,2386706.0
2026-01-02 20:00:00,0.112,921108.9
2026-01-02 21:00:00,0.1129,1399394.9
2026-01-02 22:00:00,0.1134,3023075.8
2026-01-02 23:00:00,0.1134,1107262.8
2026-01-03 00:00:00,0.1136,1682450.3
2026-01-03 01:00:00,0.114,1074836.5
2026-01-03 02:00:00,0.1149,1959303.4
2026-01-03 03:00:00,0.1164,3328344.8
2026-01-03 04:00:00,0.1158,2663813.4
2026-01-03 05:00:00,0.1152,2377057.1
2026-01-03 06:00:00,0.1137,4224669.3
2026-01-03 07:00:00,0.1117,4378078.6
2026-01-03 08:00:00,0.1124,2823963.0
2026-01-03 09:00:00,0.1131,3600867.8
2026-01-03 10:00:00,0.1128,2659248.8
2026-01-03 11:00:00,0.1129,1227289.3
2026-01-03 12:00:00,0.114,2459907.9
2026-01-03 13:00:00,0.1141,1508211.1
2026-01-03 14:00:00,0.114,1995974.3
2026-01-03 15:00:00,0.1132,1364060.4
2026-01-03 16:00:00,0.1149,1717372.5
2026-01-03 17:00:00,0.1152,1361039.3
2026-01-03 18:00:00,0.1157,1520080.3
2026-01-03 19:00:00,0.1152,1219899.3
2026-01-03 20:00:00,0.1147,762036.3
2026-01-03 21:00:00,0.1148,950123.9
2026-01-03 22:00:00,0.1157,1189180.7
2026-01-03 23:00:00,0.1156,799690.3
2026-01-04 00:00:00,0.1168,2841873.5
2026-01-04 01:00:00,0.1168,1856900.2
2026-01-04 02:00:00,0.1169,1522344.6
2026-01-04 03:00:00,0.1181,1532555.1
2026-01-04 04:00:00,0.1178,1058397.6
2026-01-04 05:00:00,0.1188,1958952.2
