open_time,close,volume
2025-12-17,0.1294,51444667.7
2025-12-18,0.1259,86187822.1
2025-12-19,0.1352,98651440.5
2025-12-20,0.1343,20675062.1
2025-12-21,0.1344,28498258.7
2025-12-22,0.1346,40463535.1
2025-12-23,0.1317,33264389.8
2025-12-24,0.1326,27975383.6
2025-12-25,0.1373,50843683.4
2025-12-26,0.1464,87766882.3
2025-12-27,0.1448,44287666.2
2025-12-28,0.1446,27229640.4
2025-12-29,0.1421,55437729.5
2025-12-30,0.1442,25569268.7
2025-12-31,0.1435,30009087.6
2026-01-01,0.1467,28377939.8
2026-01-02,0.1546,58470975.8
2026-01-03,0.1727,287438380.8
2026-01-04,0.1709,184094782.6
2026-01-05,0.1736,80125139.1
2026-01-06,0.1752,79295186.5
2026-01-07,0.1686,80452672.9
2026-01-08,0.1714,224883422.3
2026-01-09,0.1675,111123822.8
2026-01-10,0.1669,36273884.7
2026-01-11,0.1662,41373809.6
2026-01-12,0.1696,75357794.6
2026-01-13,0.1801,80074298.1
2026-01-14,0.1751,119622159.9
2026-01-15,0.1687,66574183.2
2026-01-16,0.169,38481201.5
2026-01-17,0.1688,28079034.3
2026-01-18,0.1658,50437378.3
2026-01-19,0.1655,72161175.8
2026-01-20,0.1606,193979680.4
2026-01-21,0.1688,108874295.8
2026-01-22,0.1696,62808644.2
2026-01-23,0.1722,52385539.6
2026-01-24,0.1785,57971180.9
2026-01-25,0.1662,72985815.3
2026-01-26,0.1596,293232476.4
2026-01-27,0.1657,79800663.6
2026-01-28,0.1644,65556581.7
2026-01-29,0.1576,93961198.7
2026-01-30,0.154,104228835.2
2026-01-31,0.1327,204137392.0
2026-02-01,0.1298,362208913.4
2026-02-02,0.1306,324871149.8
2026-02-03,0.1352,132868733.9
2026-02-04,0.1334,81649913.1
2026-02-05,0.1111,216733878.6
2026-02-06,0.1077,642683948.5
2026-02-07,0.1036,198253223.5
2026-02-08,0.1048,211079391.7
2026-02-09,0.1093,240552562.4
2026-02-10,0.1077,82017984.2
