open_time,close,volume
2025-12-27 11:00:00,12.47,57425.08
2025-12-27 12:00:00,12.49,59337.16
2025-12-27 13:00:00,12.49,35615.66
2025-12-27 14:00:00,12.51,124066.63
2025-12-27 15:00:00,12.55,128471.7
2025-12-27 16:00:00,12.58,135287.94
2025-12-27 17:00:00,12.57,51120.69
2025-12-27 18:00:00,12.53,27200.14
2025-12-27 19:00:00,12.53,24413.08
2025-12-27 20:00:00,12.54,28211.16
2025-12-27 21:00:00,12.6,78470.11
2025-12-27 22:00:00,12.57,67641.31
2025-12-27 23:00:00,12.69,182813.08
2025-12-28 00:00:00,12.74,143764.71
2025-12-28 01:00:00,12.77,133826.83
2025-12-28 02:00:00,12.79,282433.36
2025-12-28 03:00:00,12.79,104010.37
2025-12-28 04:00:00,12.8,58301.46
2025-12-28 05:00:00,12.81,36372.49
2025-12-28 06:00:00,12.83,37773.55
2025-12-28 07:00:00,12.79,65159.08
2025-12-28 08:00:00,12.82,39772.81
2025-12-28 09:00:00,12.75,35210.06
2025-12-28 10:00:00,12.75,19383.54
2025-12-28 11:00:00,12.69,71959.14
2025-12-28 12:00:00,12.68,125278.13
2025-12-28 13:00:00,12.67,59022.11
2025-12-28 14:00:00,12.74,61775.15
2025-12-28 15:00:00,12.73,35430.33
2025-12-28 16:00:00,12.7,34981.91
2025-12-28 17:00:00,12.68,20312.49
2025-12-28 18:00:00,12.59,120016.03
2025-12-28 19:00:00,12.58,55141.74
2025-12-28 20:00:00,12.55,50718.28
2025-12-28 21:00:00,12.56,26042.84
2025-12-28 22:00:00,12.63,49637.79
2025-12-28 23:00:00,12.64,39127.68
2025-12-29 00:00:00,12.74,132460.99
2025-12-29 01:00:00,12.78,116724.62
2025-12-29 02:00:00,12.86,185651.13
2025-12-29 03:00:00,13.08,240159.15
2025-12-29 04:00:00,13.09,272290.82
2025-12-29 05:00:00,13.05,133691.42
2025-12-29 06:00:00,13.04,70765.61
2025-12-29 07:00:00,13.01,182755.1
2025-12-29 08:00:00,12.91,459747.36
2025-12-29 09:00:00,12.72,215479.59
2025-12-29 10:00:00,12.74,91961.31
2025-12-29 11:00:00,12.73,68663.66
2025-12-29 12:00:00,12.6,383752.87
2025-12-29 13:00:00,12.58,54255.94
2025-12-29 14:00:00,12.59,223598.4
2025-12-29 15:00:00,12.7,119517.75
2025-12-29 16:00:00,12.62,83067.5
2025-12-29 17:00:00,12.64,57118.21
2025-12-29 18:00:00,12.55,62221.14
2025-12-29 19:00:00,12.5,53859.79
2025-12-29 20:00:00,12.42,227904.22
2025-12-29 21:00:00,12.44,47177.22
2025-12-29 22:00:00,12.44,57984.39
2025-12-29 23:00:00,12.38,50223.73
2025-12-30 00:00:00,12.39,36766.91
2025-12-30 01:00:00,12.38,26387.58
2025-12-30 02:00:00,12.37,40010.68
2025-12-30 03:00:00,12.4,65967.57
2025-12-30 04:00:00,12.4,45682.7
2025-12-30 05:00:00,12.39,22287.17
2025-12-30 06:00:00,12.44,33710.51
2025-12-30 07:00:00,12.43,48349.58
2025-12-30 08:00:00,12.52,116733.87
2025-12-30 09:00:00,12.53,44384.55
2025-12-30 10:00:00,12.49,26716.72
2025-12-30 11:00:00,12.51,24007.51
2025-12-30 12:00:00,12.5,22880.89
2025-12-30 13:00:00,12.53,26348.21
