open_time,close,volume
2025-12-28 07:00:00,2.108,42887.29
2025-12-28 08:00:00,2.103,36088.83
2025-12-28 09:00:00,2.102,29923.89
2025-12-28 10:00:00,2.107,48907.69
2025-12-28 11:00:00,2.096,70413.02
2025-12-28 12:00:00,2.083,34933.81
2025-12-28 13:00:00,2.085,38301.03
2025-12-28 14:00:00,2.09,38978.85
2025-12-28 15:00:00,2.081,21046.02
2025-12-28 16:00:00,2.081,75527.02
2025-12-28 17:00:00,2.078,19614.85
2025-12-28 18:00:00,2.067,68534.63
2025-12-28 19:00:00,2.059,44643.96
2025-12-28 20:00:00,2.06,44617.5
2025-12-28 21:00:00,2.061,30207.15
2025-12-28 22:00:00,2.072,29493.27
2025-12-28 23:00:00,2.074,24994.41
2025-12-29 00:00:00,2.087,41670.22
2025-12-29 01:00:00,2.083,45420.08
2025-12-29 02:00:00,2.084,59686.14
2025-12-29 03:00:00,2.098,53108.42
2025-12-29 04:00:00,2.093,48603.44
2025-12-29 05:00:00,2.074,138599.52
2025-12-29 06:00:00,2.062,58421.11
2025-12-29 07:00:00,2.066,134510.34
2025-12-29 08:00:00,2.055,51890.62
2025-12-29 09:00:00,2.036,90167.48
2025-12-29 10:00:00,2.043,70133.62
2025-12-29 11:00:00,2.037,44157.52
2025-12-29 12:00:00,2.017,124655.26
2025-12-29 13:00:00,2.009,53854.67
2025-12-29 14:00:00,2.011,98386.5
2025-12-29 15:00:00,2.009,72356.38
2025-12-29 16:00:00,2.0,211515.52
2025-12-29 17:00:00,1.99,108186.73
2025-12-29 18:00:00,1.976,91624.7
2025-12-29 19:00:00,1.972,71420.68
2025-12-29 20:00:00,1.963,98406.93
2025-12-29 21:00:00,1.969,39922.31
2025-12-29 22:00:00,1.971,34955.96
2025-12-29 23:00:00,1.965,52216.93
2025-12-30 00:00:00,1.962,72660.11
2025-12-30 01:00:00,1.969,21584.21
2025-12-30 02:00:00,1.975,43952.66
2025-12-30 03:00:00,1.977,38647.88
2025-12-30 04:00:00,1.975,26548.9
2025-12-30 05:00:00,1.974,29839.27
2025-12-30 06:00:00,1.987,46371.83
2025-12-30 07:00:00,1.979,73016.82
2025-12-30 08:00:00,1.99,100552.78
2025-12-30 09:00:00,1.987,55644.85
