open_time,close,volume
2023-05-15,0.07026,197648341.4
2023-05-16,0.07055,261533972.0
2023-05-17,0.07121,263330292.0
2023-05-18,0.07016,291384687.7
2023-05-19,0.07067,161588851.9
2023-05-20,0.07257,395843338.5
2023-05-21,0.07501,589690608.6
2023-05-22,0.078,713363070.7
2023-05-23,0.07848,341070645.6
2023-05-24,0.07686,370900504.1
2023-05-25,0.07677,366016346.1
2023-05-26,0.07538,320555437.6
2023-05-27,0.07716,210344908.2
2023-05-28,0.07742,222996572.9
2023-05-29,0.0761,248213528.4
2023-05-30,0.07635,273191742.1
2023-05-31,0.07522,294376329.1
2023-06-01,0.07477,237245899.8
2023-06-02,0.08266,490239504.5
2023-06-03,0.08177,729779995.2
2023-06-04,0.08138,350374316.3
2023-06-05,0.07832,374194492.6
2023-06-06,0.07821,335856633.4
2023-06-07,0.07675,324118740.8
2023-06-08,0.07741,203474842.3
2023-06-09,0.072,594691772.7
2023-06-10,0.06961,774542442.5
2023-06-11,0.07025,227151003.1
2023-06-12,0.07115,203489669.6
2023-06-13,0.07192,243476616.7
2023-06-14,0.071,222279854.4
2023-06-15,0.07098,312690513.4
2023-06-16,0.07053,273208931.9
2023-06-17,0.07164,174427878.9
2023-06-18,0.07016,220553422.5
2023-06-19,0.06999,203923177.5
2023-06-20,0.07057,350094068.5
2023-06-21,0.07233,384322992.8
2023-06-22,0.07226,280190767.7
2023-06-23,0.07315,241591850.1
2023-06-24,0.0722,212332547.1
2023-06-25,0.07313,183222614.1
2023-06-26,0.07383,242430152.9
2023-06-27,0.07432,181963857.8
2023-06-28,0.07375,191900768.3
2023-06-29,0.07445,183042989.8
2023-06-30,0.0762,324573994.4
2023-07-01,0.07726,198269712.4
2023-07-02,0.07603,191549237.6
2023-07-03,0.07731,181572194.7
2023-07-04,0.07703,212761283.6
2023-07-05,0.07707,215055002.9
2023-07-06,0.07711,211754465.3
2023-07-07,0.07882,222173981.4
2023-07-08,0.08007,193753636.3
2023-07-09,0.07748,234744269.0
2023-07-10,0.07754,235765842.1
2023-07-11,0.07734,159958777.9
2023-07-12,0.07784,156466463.7
2023-07-13,0.08171,358788432.3
2023-07-14,0.07988,342257687.9
2023-07-15,0.08082,241065446.9
2023-07-16,0.0798,221617203.5
2023-07-17,0.07997,218003891.3
2023-07-18,0.07978,204794622.8
2023-07-19,0.08031,191785199.2
2023-07-20,0.08073,184577146.7
2023-07-21,0.08043,168301683.2
2023-07-22,0.0839,1231703906.7
2023-07-23,0.08337,321617092.0
2023-07-24,0.08148,287738891.3
2023-07-25,0.0819,309136040.7
2023-07-26,0.08242,345825898.7
2023-07-27,0.08265,289287999.5
2023-07-28,0.08506,295125956.8
2023-07-29,0.08322,212901342.1
2023-07-30,0.07999,344935578.4
2023-07-31,0.07792,394244579.0
2023-08-01,0.07866,282518952.7
2023-08-02,0.07632,247389565.9
2023-08-03,0.07714,166728883.5
2023-08-04,0.07679,192587661.9
2023-08-05,0.07754,244284284.1
2023-08-06,0.07699,147875027.2
2023-08-07,0.07685,200249899.7
2023-08-08,0.07677,225746151.8
2023-08-09,0.07674,201858817.4
2023-08-10,0.07734,169185963.2
2023-08-11,0.07723,138626355.6
2023-08-12,0.07751,100744167.3
2023-08-13,0.07711,142668667.3
2023-08-14,0.07748,189114995.2
2023-08-15,0.07634,221555617.0
2023-08-16,0.07465,312600481.1
2023-08-17,0.07265,439731120.6
2023-08-18,0.07297,247496226.9
2023-08-19,0.07408,141162546.4
2023-08-20,0.07591,178308944.0
2023-08-21,0.0751,248123571.7
2023-08-22,0.07548,226218059.2
2023-08-23,0.0776,255047036.7
2023-08-24,0.07664,204449731.6
2023-08-25,0.07724,238107099.0
2023-08-26,0.07745,133554128.0
2023-08-27,0.07755,130177713.9
2023-08-28,0.07634,200026578.6
