open_time,close,volume
2023-05-18,0.5312,27967074.0
2023-05-19,0.534,20986807.0
2023-05-20,0.5279,9467355.0
2023-05-21,0.5135,12290432.0
2023-05-22,0.5098,18751839.0
2023-05-23,0.5111,18590206.0
2023-05-24,0.4943,31928117.0
2023-05-25,0.5061,56968111.0
2023-05-26,0.5122,22574177.0
2023-05-27,0.5246,21826639.0
2023-05-28,0.5556,65895280.0
2023-05-29,0.5486,19711894.0
2023-05-30,0.5531,31156292.0
2023-05-31,0.5321,32643589.0
2023-06-01,0.5534,48657263.0
2023-06-02,0.5739,32785234.0
2023-06-03,0.5722,29034260.0
2023-06-04,0.5919,42464174.0
2023-06-05,0.5225,128612599.0
2023-06-06,0.5304,65372933.0
2023-06-07,0.4915,42534542.0
2023-06-08,0.4835,29646979.0
2023-06-09,0.4679,30754333.0
2023-06-10,0.3842,127943135.0
2023-06-11,0.3843,32959069.0
2023-06-12,0.3866,28670771.0
2023-06-13,0.3862,32912154.0
2023-06-14,0.3699,31638467.0
2023-06-15,0.3764,22379665.0
2023-06-16,0.3813,18484368.0
2023-06-17,0.3875,23462205.0
2023-06-18,0.3843,16862895.0
2023-06-19,0.388,18533542.0
2023-06-20,0.4019,18014346.0
2023-06-21,0.4216,30972568.0
2023-06-22,0.4158,30593836.0
2023-06-23,0.4365,28526057.0
2023-06-24,0.4425,36289879.0
2023-06-25,0.4406,22818951.0
2023-06-26,0.4246,24848415.0
2023-06-27,0.4278,15756896.0
2023-06-28,0.3978,23347330.0
2023-06-29,0.4062,16545458.0
2023-06-30,0.4189,38105203.0
2023-07-01,0.4639,43015696.0
2023-07-02,0.4471,36506361.0
2023-07-03,0.4505,24032371.0
2023-07-04,0.4389,24636129.0
2023-07-05,0.426,21140366.0
2023-07-06,0.4109,19536815.0
2023-07-07,0.4191,13157795.0
2023-07-08,0.4156,10702982.0
2023-07-09,0.4125,9560414.0
2023-07-10,0.4174,19066906.0
2023-07-11,0.4242,14267003.0
2023-07-12,0.423,20793617.0
2023-07-13,0.4802,51122929.0
2023-07-14,0.4503,48259334.0
2023-07-15,0.4535,20255042.0
2023-07-16,0.4415,20056109.0
2023-07-17,0.4515,29556455.0
2023-07-18,0.4413,18349200.0
2023-07-19,0.4413,14124364.0
2023-07-20,0.4413,19720608.0
2023-07-21,0.4474,12841890.0
2023-07-22,0.4423,12750274.0
2023-07-23,0.4558,17525081.0
2023-07-24,0.4308,26410186.0
2023-07-25,0.4287,12784397.0
2023-07-26,0.43,14213618.0
2023-07-27,0.4264,9602150.0
2023-07-28,0.4314,7260466.0
2023-07-29,0.4386,8942360.0
2023-07-30,0.4309,15914721.0
2023-07-31,0.423,13165273.0
2023-08-01,0.4257,20855487.0
2023-08-02,0.4125,13131132.0
2023-08-03,0.4048,16879451.0
2023-08-04,0.3993,18382259.0
2023-08-05,0.4045,12588983.0
2023-08-06,0.4046,31781614.0
2023-08-07,0.404,18345146.0
2023-08-08,0.4078,12136957.0
2023-08-09,0.4072,13101232.0
2023-08-10,0.4026,10409492.0
2023-08-11,0.4007,16439794.0
2023-08-12,0.4024,8172546.0
2023-08-13,0.3927,20888041.0
2023-08-14,0.393,27278962.0
2023-08-15,0.3717,27486881.0
2023-08-16,0.3567,42340925.0
2023-08-17,0.3252,42109952.0
2023-08-18,0.3279,28484555.0
2023-08-19,0.3362,13634376.0
2023-08-20,0.335,12439210.0
2023-08-21,0.3254,16812954.0
2023-08-22,0.3244,16728485.0
2023-08-23,0.33,16456498.0
2023-08-24,0.3239,13146542.0
2023-08-25,0.3232,13784702.0
2023-08-26,0.3224,6826888.0
2023-08-27,0.324,7104743.0
2023-08-28,0.3235,15947502.0
2023-08-29,0.3357,33775869.0
2023-08-30,0.3231,17959571.0
2023-08-31,0.3101,28101548.0
2023-09-01,0.3046,16246415.0
2023-09-02,0.3045,8513644.0
2023-09-03,0.3055,8815127.0
2023-09-04,0.3041,14112626.0
2023-09-05,0.3072,12951345.0
2023-09-06,0.3055,26007287.0
2023-09-07,0.3083,13831504.0
2023-09-08,0.304,12275746.0
2023-09-09,0.3046,5550116.0
2023-09-10,0.2952,19856403.0
2023-09-11,0.2814,27308528.0
2023-09-12,0.2824,14965144.0
2023-09-13,0.29,13678853.0
2023-09-14,0.2989,16739697.0
2023-09-15,0.3037,12457569.0
2023-09-16,0.306,13937581.0
2023-09-17,0.2953,12162209.0
2023-09-18,0.3011,11969531.0
2023-09-19,0.3035,8221591.0
2023-09-20,0.3005,14249145.0
2023-09-21,0.2933,11353457.0
2023-09-22,0.2997,10307938.0
2023-09-23,0.3012,5687741.0
2023-09-24,0.2964,15090766.0
2023-09-25,0.3004,11363324.0
2023-09-26,0.3024,8085452.0
2023-09-27,0.3005,12339602.0
2023-09-28,0.3048,9207819.0
2023-09-29,0.3146,22283951.0
2023-09-30,0.3106,9398054.0
2023-10-01,0.3224,13291226.0
2023-10-02,0.305,18637223.0
2023-10-03,0.2989,11290909.0
2023-10-04,0.2977,36755736.0
2023-10-05,0.2945,7440899.0
2023-10-06,0.3004,8335128.0
2023-10-07,0.3006,5385056.0
2023-10-08,0.299,6137953.0
2023-10-09,0.2842,15487282.0
2023-10-10,0.2827,8034408.0
2023-10-11,0.2819,6479047.0
2023-10-12,0.2818,6338912.0
2023-10-13,0.2852,5255699.0
2023-10-14,0.289,3678055.0
2023-10-15,0.2897,4842261.0
2023-10-16,0.2936,11424162.0
2023-10-17,0.2868,6771440.0
2023-10-18,0.2831,6569905.0
2023-10-19,0.2836,6670460.0
2023-10-20,0.2956,8127515.0
2023-10-21,0.3097,14139892.0
2023-10-22,0.3087,13843933.0
2023-10-23,0.3246,24129247.0
2023-10-24,0.3278,46927794.0
2023-10-25,0.332,25019441.0
2023-10-26,0.3354,35091350.0
2023-10-27,0.323,19861762.0
2023-10-28,0.3311,11684656.0
2023-10-29,0.3565,50538041.0
2023-10-30,0.3578,37391544.0
2023-10-31,0.3463,26246251.0
