open_time,close,volume
2024-03-18,0.4996,108629633.9
2024-03-25,0.6095,203562441.6
2024-04-01,0.5696,80613066.0
2024-04-08,0.389,112119312.9
2024-04-15,0.4051,65352636.7
2024-04-22,0.5325,440252382.6
2024-04-29,0.6206,354294689.2
2024-05-06,0.5346,168536869.7
2024-05-13,0.5077,65924244.2
2024-05-20,0.5212,71273374.3
2024-05-27,0.4853,33468863.8
2024-06-03,0.4469,44532538.8
2024-06-10,0.429,54079464.8
2024-06-17,0.3595,91507712.7
2024-06-24,0.3539,29976839.2
2024-07-01,0.2974,91640688.7
2024-07-08,0.3194,56643448.9
2024-07-15,0.3601,52535568.0
2024-07-22,0.3364,36238745.1
2024-07-29,0.2816,63393246.0
2024-08-05,0.315,104399602.4
2024-08-12,0.2934,52188011.2
2024-08-19,0.3241,35831330.3
2024-08-26,0.2654,20671274.8
2024-09-02,0.2633,17297194.8
2024-09-09,0.2691,18631513.4
2024-09-16,0.3176,81764623.8
2024-09-23,0.3562,69682089.0
2024-09-30,0.3436,88680790.6
2024-10-07,0.3308,37512328.7
2024-10-14,0.3554,44269754.5
2024-10-21,0.3105,26361960.4
2024-10-28,0.2753,32109957.7
2024-11-04,0.3355,51826958.3
2024-11-11,0.3421,92126146.5
2024-11-18,0.4147,94271840.1
2024-11-25,0.4978,432294246.8
2024-12-02,0.5119,169153761.1
2024-12-09,0.4267,84895098.2
2024-12-16,0.3525,109351781.5
2024-12-23,0.3607,48907344.2
2024-12-30,0.4309,103221387.0
2025-01-06,0.4019,73434762.3
2025-01-13,0.3427,56044948.9
2025-01-20,0.331,32414412.5
2025-01-27,0.2678,29561675.6
2025-02-03,0.2505,55984742.4
2025-02-10,0.3971,272857963.6
2025-02-17,0.3639,406339232.0
2025-02-24,0.3506,194640787.0
2025-03-03,0.2686,88733703.5
2025-03-10,0.2808,115536971.5
2025-03-17,0.28,59779751.3
2025-03-24,0.2578,40451796.9
2025-03-31,0.2185,51971187.2
2025-04-07,0.2643,110148860.9
2025-04-14,0.2647,48666528.3
2025-04-21,0.2769,36697283.3
2025-04-28,0.2611,20473200.5
2025-05-05,0.2899,29147382.4
2025-05-12,0.2731,49582170.1
2025-05-19,0.2641,20264632.6
2025-05-26,0.2352,17528104.6
2025-06-02,0.2322,21039174.8
2025-06-09,0.2292,13910710.4
2025-06-16,0.2051,13271992.2
2025-06-23,0.2283,13695644.2
2025-06-30,0.2269,18914528.4
2025-07-07,0.2609,46782836.3
2025-07-14,0.2886,44979657.2
2025-07-21,0.311,149845454.8
2025-07-28,0.2358,61730555.8
2025-08-04,0.2681,46273310.1
2025-08-11,0.2557,42756535.2
2025-08-18,0.248,43709956.7
2025-08-25,0.2345,33789108.4
2025-09-01,0.2344,17890127.4
2025-09-08,0.2438,15849381.4
2025-09-15,0.2371,17315283.4
2025-09-22,0.2217,21016624.2
2025-09-29,0.2223,17111327.0
2025-10-06,0.1872,30659198.5
2025-10-13,0.179,21662318.0
2025-10-20,0.1866,19371259.1
2025-10-27,0.1854,20203667.7
2025-11-03,0.2112,77757835.7
2025-11-10,0.2187,120348417.6
2025-11-17,0.1958,63183224.2
2025-11-24,0.2497,105987386.8
2025-12-01,0.228,28275681.7
2025-12-08,0.2081,23773838.7
2025-12-15,0.2027,28721747.7
2025-12-22,0.2032,10395287.2
2025-12-29,0.2373,28491456.9
2026-01-05,0.3028,47422331.2
2026-01-12,0.2396,57516521.6
2026-01-19,0.2185,28027364.7
2026-01-26,0.2096,29822477.8
2026-02-02,0.1923,30918103.4
2026-02-09,0.1816,2630941.6
