open_time,close,volume
2025-09-29,0.28173,1132705825.6
2025-09-30,0.19166,945852491.4
2025-10-01,0.19931,434658282.7
2025-10-02,0.18458,239318056.9
2025-10-03,0.19203,176338462.4
2025-10-04,0.18124,116333877.4
2025-10-05,0.18043,113694702.5
2025-10-06,0.18737,133512593.1
2025-10-07,0.16102,163764980.6
2025-10-08,0.16208,222619401.9
2025-10-09,0.14305,329815928.0
2025-10-10,0.09218,749108179.3
2025-10-11,0.11022,1989365053.4
2025-10-12,0.13058,8324626944.6
2025-10-13,0.17399,23061131657.4
2025-10-14,0.15226,437798539.8
2025-10-15,0.14381,241222509.4
2025-10-16,0.13446,246383748.4
2025-10-17,0.12179,266251349.3
2025-10-18,0.12409,161798347.0
2025-10-19,0.1234,176880395.5
2025-10-20,0.14196,208596935.6
2025-10-21,0.15973,320528154.6
2025-10-22,0.13874,224694663.8
2025-10-23,0.15473,140780972.6
2025-10-24,0.16949,168357925.2
2025-10-25,0.16207,75459197.2
2025-10-26,0.19241,217734679.1
2025-10-27,0.16651,257087417.2
2025-10-28,0.14336,194719236.8
2025-10-29,0.15185,165937825.9
2025-10-30,0.12113,184694712.4
2025-10-31,0.12676,177121498.3
2025-11-01,0.12576,92143284.3
2025-11-02,0.12061,93666594.1
2025-11-03,0.11726,171334999.5
2025-11-04,0.11981,175200613.9
2025-11-05,0.12065,124854573.1
2025-11-06,0.11034,115177600.9
2025-11-07,0.12296,133137483.3
2025-11-08,0.1323,169761683.4
2025-11-09,0.1319,63801213.4
2025-11-10,0.1412,136460635.3
2025-11-11,0.12573,72207568.0
2025-11-12,0.13043,73146349.8
2025-11-13,0.13189,158537532.7
2025-11-14,0.13642,138623780.2
2025-11-15,0.12987,82759614.1
2025-11-16,0.1282,87960964.0
2025-11-17,0.12692,69537979.8
2025-11-18,0.14351,121407572.4
2025-11-19,0.14494,59327895.1
2025-11-20,0.1349,41891634.8
2025-11-21,0.12703,100358278.6
2025-11-22,0.12662,47703328.5
2025-11-23,0.12772,35138565.1
2025-11-24,0.13391,53220659.6
2025-11-25,0.13154,33390577.6
2025-11-26,0.13387,44954864.3
2025-11-27,0.13268,37583045.9
2025-11-28,0.1161,56366736.4
2025-11-29,0.11614,43948814.0
2025-11-30,0.1149,32796037.7
2025-12-01,0.10703,81088560.0
2025-12-02,0.11581,35657141.6
2025-12-03,0.12545,54300481.4
2025-12-04,0.11604,38817673.5
2025-12-05,0.11501,41659261.9
2025-12-06,0.11342,13309878.1
2025-12-07,0.11163,24154314.8
2025-12-08,0.11446,21291986.2
2025-12-09,0.11849,31868678.6
2025-12-10,0.11542,23522843.9
2025-12-11,0.11618,21790828.8
2025-12-12,0.11393,20160485.1
2025-12-13,0.11508,13568465.2
2025-12-14,0.10782,18659467.6
2025-12-15,0.10055,23829866.8
2025-12-16,0.10236,25976742.9
2025-12-17,0.09447,24436518.3
2025-12-18,0.0915,33530894.7
2025-12-19,0.09539,17363819.5
2025-12-20,0.09466,18290930.2
2025-12-21,0.09406,21047692.6
2025-12-22,0.09652,14730521.5
2025-12-23,0.0937,12922590.0
2025-12-24,0.09391,15367065.2
2025-12-25,0.09451,22070090.4
2025-12-26,0.09617,13142306.0
2025-12-27,0.09605,8449874.0
2025-12-28,0.09302,10161378.8
2025-12-29,0.08849,17066469.0
2025-12-30,0.08644,18894412.2
2025-12-31,0.08632,19721780.8
2026-01-01,0.08894,8690594.0
2026-01-02,0.09622,38081103.8
2026-01-03,0.09526,24439880.2
2026-01-04,0.09533,12602346.3
2026-01-05,0.09769,25574902.7
2026-01-06,0.0989,28185481.3
2026-01-07,0.09055,34443249.8
2026-01-08,0.08868,18119726.9
2026-01-09,0.0878,14575774.7
2026-01-10,0.08773,13282566.6
2026-01-11,0.08836,14059846.9
2026-01-12,0.08539,15788872.3
2026-01-13,0.09006,14171777.6
2026-01-14,0.08933,24732166.4
2026-01-15,0.08724,26385624.5
2026-01-16,0.08876,19819187.8
2026-01-17,0.08753,6952585.5
2026-01-18,0.08011,20344874.5
2026-01-19,0.0821,63333873.7
2026-01-20,0.08055,87393189.5
2026-01-21,0.08466,42087735.6
2026-01-22,0.08782,27895202.5
2026-01-23,0.08777,21470044.0
2026-01-24,0.08956,12590574.2
2026-01-25,0.08829,29100400.3
2026-01-26,0.09458,40806479.2
2026-01-27,0.08938,20073635.6
2026-01-28,0.08654,22794363.7
2026-01-29,0.088,25578865.0
2026-01-30,0.08408,22112794.7
2026-01-31,0.08181,38564665.1
2026-02-01,0.07938,33629104.6
2026-02-02,0.0796,30417504.4
2026-02-03,0.0771,25953659.0
2026-02-04,0.07713,27991620.4
2026-02-05,0.07491,53316819.8
2026-02-06,0.08282,73413528.6
2026-02-07,0.0823,23697075.1
2026-02-08,0.08079,20440891.2
2026-02-09,0.07973,21603956.1
2026-02-10,0.07846,6468873.6
