open_time,close,volume
2025-11-03,0.0774,1863769096.5
2025-11-04,0.0689,974665851.8
2025-11-05,0.0868,1082856360.5
2025-11-06,0.0688,370107826.0
2025-11-07,0.0767,309666455.4
2025-11-08,0.0761,273667368.1
2025-11-09,0.0887,628248278.0
2025-11-10,0.0835,317883529.7
2025-11-11,0.0799,324214300.1
2025-11-12,0.0822,365607202.1
2025-11-13,0.0733,510594633.4
2025-11-14,0.0757,436835806.2
2025-11-15,0.0818,794728027.2
2025-11-16,0.0865,1386709252.3
2025-11-17,0.0804,7707358839.4
2025-11-18,0.0868,163436164.9
2025-11-19,0.0925,197386892.8
2025-11-20,0.0897,171317024.3
2025-11-21,0.0995,254877635.9
2025-11-22,0.0996,297556444.9
2025-11-23,0.0979,112883256.2
2025-11-24,0.1007,85835001.3
2025-11-25,0.1048,70432212.4
2025-11-26,0.1073,79879975.3
2025-11-27,0.109,98858039.5
2025-11-28,0.1085,85635523.6
2025-11-29,0.1155,61404643.3
2025-11-30,0.1033,131582264.1
2025-12-01,0.0966,130406431.9
2025-12-02,0.0976,116555988.3
2025-12-03,0.0969,100686735.4
2025-12-04,0.1003,69665680.6
2025-12-05,0.0915,52535488.0
2025-12-06,0.0909,42610415.3
2025-12-07,0.0866,42403317.3
2025-12-08,0.0825,94500759.3
2025-12-09,0.0818,54087590.3
2025-12-10,0.0799,49316449.5
2025-12-11,0.0827,54079566.7
2025-12-12,0.0787,51061043.5
2025-12-13,0.0834,41488798.3
2025-12-14,0.084,38562289.5
2025-12-15,0.0879,88823118.6
2025-12-16,0.0866,48144255.0
2025-12-17,0.0818,39494915.4
2025-12-18,0.085,29925762.2
2025-12-19,0.0882,35395734.7
2025-12-20,0.0913,33741519.6
2025-12-21,0.0889,30073901.3
2025-12-22,0.0918,37151089.4
2025-12-23,0.088,29465870.3
2025-12-24,0.0892,36504552.6
2025-12-25,0.0864,26304450.4
2025-12-26,0.0919,27720294.8
2025-12-27,0.0933,29703491.4
2025-12-28,0.0908,30759190.4
2025-12-29,0.0939,33061150.6
2025-12-30,0.0933,29206961.2
2025-12-31,0.0896,21403114.2
2026-01-01,0.0935,12619264.0
2026-01-02,0.0944,26829803.0
2026-01-03,0.0935,24611406.4
2026-01-04,0.0934,22726253.4
2026-01-05,0.0948,20608452.3
2026-01-06,0.0946,50341961.0
2026-01-07,0.0868,40674165.0
2026-01-08,0.0917,29776032.4
2026-01-09,0.0941,29537547.9
2026-01-10,0.0901,14127185.2
2026-01-11,0.0901,16007545.5
2026-01-12,0.09,17605654.8
2026-01-13,0.0927,13836111.8
2026-01-14,0.0936,38434206.7
2026-01-15,0.0962,41006671.1
2026-01-16,0.0951,25249493.7
2026-01-17,0.0933,11328334.1
2026-01-18,0.0929,13843042.1
2026-01-19,0.1001,57622226.1
2026-01-20,0.0994,39098830.1
2026-01-21,0.1076,44879380.6
2026-01-22,0.1105,189538297.8
2026-01-23,0.1175,35503033.7
2026-01-24,0.1159,15499908.7
2026-01-25,0.12,21755297.5
2026-01-26,0.1151,25319564.0
2026-01-27,0.1276,54042720.8
2026-01-28,0.1415,160204272.6
2026-01-29,0.1451,149780831.0
2026-01-30,0.1401,60320287.0
2026-01-31,0.1417,71716378.3
2026-02-01,0.1387,44013431.2
2026-02-02,0.1512,44765930.3
2026-02-03,0.1419,43965908.0
2026-02-04,0.1498,25036433.3
2026-02-05,0.1291,49431984.2
2026-02-06,0.1482,48855613.5
2026-02-07,0.1472,42795420.6
2026-02-08,0.1635,92270817.3
2026-02-09,0.1878,101301144.1
2026-02-10,0.1708,35882105.7
