open_time,close,volume
2025-12-29 10:00:00,0.009278,54586629.0
2025-12-29 11:00:00,0.009237,31001764.0
2025-12-29 12:00:00,0.009104,151535463.0
2025-12-29 13:00:00,0.009032,34716035.0
2025-12-29 14:00:00,0.009056,102006030.0
2025-12-29 15:00:00,0.009088,53006949.0
2025-12-29 16:00:00,0.009001,58155342.0
2025-12-29 17:00:00,0.009061,32833898.0
2025-12-29 18:00:00,0.008967,33717754.0
2025-12-29 19:00:00,0.008977,33850467.0
2025-12-29 20:00:00,0.008881,70258335.0
2025-12-29 21:00:00,0.008933,24307918.0
2025-12-29 22:00:00,0.008927,20717374.0
2025-12-29 23:00:00,0.008907,21880457.0
2025-12-30 00:00:00,0.008884,32793753.0
2025-12-30 01:00:00,0.008872,27250286.0
2025-12-30 02:00:00,0.008858,27738173.0
2025-12-30 03:00:00,0.00889,31482389.0
2025-12-30 04:00:00,0.008903,20027257.0
2025-12-30 05:00:00,0.008889,28603223.0
2025-12-30 06:00:00,0.008931,22239049.0
2025-12-30 07:00:00,0.008917,26156186.0
2025-12-30 08:00:00,0.009006,69177403.0
2025-12-30 09:00:00,0.00905,35658542.0
2025-12-30 10:00:00,0.009004,26430218.0
2025-12-30 11:00:00,0.00903,19832246.0
2025-12-30 12:00:00,0.009038,28143218.0
2025-12-30 13:00:00,0.009052,21047313.0
2025-12-30 14:00:00,0.009103,109131987.0
2025-12-30 15:00:00,0.009145,65700527.0
2025-12-30 16:00:00,0.009096,57620597.0
2025-12-30 17:00:00,0.009012,36065248.0
2025-12-30 18:00:00,0.009004,17063573.0
2025-12-30 19:00:00,0.009003,38094850.0
2025-12-30 20:00:00,0.00895,31444980.0
2025-12-30 21:00:00,0.008975,26267836.0
2025-12-30 22:00:00,0.008974,17536031.0
2025-12-30 23:00:00,0.009011,29955005.0
2025-12-31 00:00:00,0.008967,23928622.0
2025-12-31 01:00:00,0.009062,36674113.0
2025-12-31 02:00:00,0.009092,24180662.0
2025-12-31 03:00:00,0.00906,22860068.0
2025-12-31 04:00:00,0.009031,12929259.0
2025-12-31 05:00:00,0.009035,16702443.0
2025-12-31 06:00:00,0.009041,11649061.0
2025-12-31 07:00:00,0.009018,28537335.0
2025-12-31 08:00:00,0.008973,25290383.0
2025-12-31 09:00:00,0.009021,20101138.0
2025-12-31 10:00:00,0.008988,18065196.0
2025-12-31 11:00:00,0.009065,32831480.0
2025-12-31 12:00:00,0.008966,33556924.0
2025-12-31 13:00:00,0.009,27295869.0
2025-12-31 14:00:00,0.008891,109219583.0
2025-12-31 15:00:00,0.008848,65359390.0
2025-12-31 16:00:00,0.008706,123983530.0
2025-12-31 17:00:00,0.008634,53344806.0
2025-12-31 18:00:00,0.008612,56900435.0
2025-12-31 19:00:00,0.008647,49712019.0
2025-12-31 20:00:00,0.008716,61697903.0
2025-12-31 21:00:00,0.008694,20617525.0
2025-12-31 22:00:00,0.008656,16492655.0
2025-12-31 23:00:00,0.008676,28769155.0
2026-01-01 00:00:00,0.008699,24930534.0
2026-01-01 01:00:00,0.008697,31129798.0
2026-01-01 02:00:00,0.008674,28325884.0
2026-01-01 03:00:00,0.008659,15578791.0
2026-01-01 04:00:00,0.008611,35494645.0
2026-01-01 05:00:00,0.008699,32090571.0
2026-01-01 06:00:00,0.008666,8834091.0
2026-01-01 07:00:00,0.008682,8142494.0
2026-01-01 08:00:00,0.008727,12131344.0
2026-01-01 09:00:00,0.008768,22959663.0
2026-01-01 10:00:00,0.008806,14006658.0
2026-01-01 11:00:00,0.008802,19379972.0
2026-01-01 12:00:00,0.008722,26828868.0
2026-01-01 13:00:00,0.008794,17979414.0
2026-01-01 14:00:00,0.008842,27263003.0
2026-01-01 15:00:00,0.008941,93551292.0
2026-01-01 16:00:00,0.009058,108538143.0
2026-01-01 17:00:00,0.009209,154888831.0
2026-01-01 18:00:00,0.009165,61276948.0
2026-01-01 19:00:00,0.009313,60082030.0
2026-01-01 20:00:00,0.009239,74229993.0
2026-01-01 21:00:00,0.009219,38086627.0
2026-01-01 22:00:00,0.009472,162070087.0
2026-01-01 23:00:00,0.00948,112542494.0
2026-01-02 00:00:00,0.009385,85971072.0
2026-01-02 01:00:00,0.009414,55953965.0
2026-01-02 02:00:00,0.009403,59950694.0
2026-01-02 03:00:00,0.009584,116623872.0
2026-01-02 04:00:00,0.009677,153648747.0
2026-01-02 05:00:00,0.009835,128586226.0
2026-01-02 06:00:00,0.009766,73007375.0
2026-01-02 07:00:00,0.009677,59731502.0
2026-01-02 08:00:00,0.009827,67907319.0
2026-01-02 09:00:00,0.010123,208259843.0
2026-01-02 10:00:00,0.010224,230808515.0
2026-01-02 11:00:00,0.009985,133218209.0
2026-01-02 12:00:00,0.010236,187303258.0
2026-01-02 13:00:00,0.010132,134950987.0
2026-01-02 14:00:00,0.010259,341245755.0
2026-01-02 15:00:00,0.010405,262272869.0
2026-01-02 16:00:00,0.010643,328603224.0
2026-01-02 17:00:00,0.010723,205717853.0
2026-01-02 18:00:00,0.010554,236378611.0
2026-01-02 19:00:00,0.010646,88093600.0
2026-01-02 20:00:00,0.010594,59642267.0
2026-01-02 21:00:00,0.010717,66184740.0
2026-01-02 22:00:00,0.010875,112333068.0
2026-01-02 23:00:00,0.010861,89096059.0
2026-01-03 00:00:00,0.01083,131437236.0
2026-01-03 01:00:00,0.010824,90686601.0
2026-01-03 02:00:00,0.011069,202642382.0
2026-01-03 03:00:00,0.011136,247588862.0
2026-01-03 04:00:00,0.011046,52793057.0
2026-01-03 05:00:00,0.011064,95436263.0
2026-01-03 06:00:00,0.010741,145017108.0
2026-01-03 07:00:00,0.010502,204523438.0
2026-01-03 08:00:00,0.010629,131680148.0
2026-01-03 09:00:00,0.010693,74422316.0
2026-01-03 10:00:00,0.010624,72652447.0
2026-01-03 11:00:00,0.010615,39326320.0
2026-01-03 12:00:00,0.010653,45194428.0
2026-01-03 13:00:00,0.010782,68922385.0
2026-01-03 14:00:00,0.010927,106544752.0
2026-01-03 15:00:00,0.010832,54466346.0
2026-01-03 16:00:00,0.010903,113128224.0
2026-01-03 17:00:00,0.010914,64479402.0
2026-01-03 18:00:00,0.010949,36957673.0
2026-01-03 19:00:00,0.010853,35907872.0
2026-01-03 20:00:00,0.010778,43314297.0
2026-01-03 21:00:00,0.010855,30668548.0
2026-01-03 22:00:00,0.011076,52552751.0
2026-01-03 23:00:00,0.011491,205635484.0
2026-01-04 00:00:00,0.011603,355349265.0
2026-01-04 01:00:00,0.01151,111012323.0
2026-01-04 02:00:00,0.011579,99602894.0
2026-01-04 03:00:00,0.011775,195114495.0
2026-01-04 04:00:00,0.011715,73511044.0
2026-01-04 05:00:00,0.011843,70286390.0
2026-01-04 06:00:00,0.011532,154764073.0
2026-01-04 07:00:00,0.01177,92635801.0
2026-01-04 08:00:00,0.012029,203642031.0
2026-01-04 09:00:00,0.01218,188558889.0
2026-01-04 10:00:00,0.012476,494097584.0
2026-01-04 11:00:00,0.012572,261811922.0
2026-01-04 12:00:00,0.012503,302963857.0
2026-01-04 13:00:00,0.012835,215622645.0
2026-01-04 14:00:00,0.013081,355115054.0
2026-01-04 15:00:00,0.012785,255759246.0
2026-01-04 16:00:00,0.012996,136774620.0
2026-01-04 17:00:00,0.012802,95654805.0
2026-01-04 18:00:00,0.012624,78393263.0
2026-01-04 19:00:00,0.012591,129251613.0
2026-01-04 20:00:00,0.012549,44915089.0
2026-01-04 21:00:00,0.012479,58365269.0
2026-01-04 22:00:00,0.012476,43726225.0
2026-01-04 23:00:00,0.012582,99040405.0
2026-01-05 00:00:00,0.012574,103388580.0
2026-01-05 01:00:00,0.0128,263187038.0
2026-01-05 02:00:00,0.012854,154184724.0
2026-01-05 03:00:00,0.012682,74357723.0
2026-01-05 04:00:00,0.012461,191070809.0
2026-01-05 05:00:00,0.012508,128922853.0
2026-01-05 06:00:00,0.01246,85507928.0
2026-01-05 07:00:00,0.012627,137237797.0
2026-01-05 08:00:00,0.012433,90631283.0
2026-01-05 09:00:00,0.012272,172861276.0
2026-01-05 10:00:00,0.012317,74152488.0
2026-01-05 11:00:00,0.012365,71474738.0
2026-01-05 12:00:00,0.012387,46001961.0
2026-01-05 13:00:00,0.012384,116705307.0
2026-01-05 14:00:00,0.012462,213395747.0
2026-01-05 15:00:00,0.012548,171220353.0
2026-01-05 16:00:00,0.012565,134885858.0
2026-01-05 17:00:00,0.012761,139679892.0
2026-01-05 18:00:00,0.012849,127369344.0
2026-01-05 19:00:00,0.012878,87161569.0
2026-01-05 20:00:00,0.013115,249088624.0
2026-01-05 21:00:00,0.013108,150242011.0
2026-01-05 22:00:00,0.013279,91737070.0
2026-01-05 23:00:00,0.013091,62562074.0
2026-01-06 00:00:00,0.013201,147025053.0
2026-01-06 01:00:00,0.01329,295191425.0
2026-01-06 02:00:00,0.013228,99396928.0
2026-01-06 03:00:00,0.013627,211725398.0
2026-01-06 04:00:00,0.013479,136611285.0
2026-01-06 05:00:00,0.013197,101225303.0
2026-01-06 06:00:00,0.013057,122869681.0
2026-01-06 07:00:00,0.012905,123261065.0
2026-01-06 08:00:00,0.012833,89956825.0
2026-01-06 09:00:00,0.012939,85323216.0
2026-01-06 10:00:00,0.013113,67491192.0
2026-01-06 11:00:00,0.013201,229761134.0
2026-01-06 12:00:00,0.013383,80419986.0
2026-01-06 13:00:00,0.013508,115120472.0
2026-01-06 14:00:00,0.013181,230314382.0
2026-01-06 15:00:00,0.013008,146023260.0
2026-01-06 16:00:00,0.012595,260617544.0
2026-01-06 17:00:00,0.012395,171059887.0
2026-01-06 18:00:00,0.012655,117162463.0
2026-01-06 19:00:00,0.012562,40351453.0
2026-01-06 20:00:00,0.01277,69487580.0
2026-01-06 21:00:00,0.013153,172119591.0
2026-01-06 22:00:00,0.012962,113620680.0
2026-01-06 23:00:00,0.013323,191331012.0
2026-01-07 00:00:00,0.012998,89691831.0
2026-01-07 01:00:00,0.012834,76961115.0
2026-01-07 02:00:00,0.013033,86377737.0
2026-01-07 03:00:00,0.012928,68328952.0
2026-01-07 04:00:00,0.012803,59495981.0
2026-01-07 05:00:00,0.012812,33895717.0
2026-01-07 06:00:00,0.012875,80399259.0
2026-01-07 07:00:00,0.013132,62000299.0
2026-01-07 08:00:00,0.013053,104083122.0
2026-01-07 09:00:00,0.012654,146128234.0
2026-01-07 10:00:00,0.01262,73748816.0
2026-01-07 11:00:00,0.012695,34056084.0
2026-01-07 12:00:00,0.012494,42018552.0
2026-01-07 13:00:00,0.012343,65966000.0
2026-01-07 14:00:00,0.012425,248388577.0
2026-01-07 15:00:00,0.012218,124658087.0
2026-01-07 16:00:00,0.012284,109992134.0
2026-01-07 17:00:00,0.012222,55848823.0
2026-01-07 18:00:00,0.012221,46874567.0
2026-01-07 19:00:00,0.012206,53554667.0
2026-01-07 20:00:00,0.012117,49397066.0
2026-01-07 21:00:00,0.012067,34493770.0
2026-01-07 22:00:00,0.012022,45223207.0
2026-01-07 23:00:00,0.012028,41305540.0
2026-01-08 00:00:00,0.012056,44148538.0
2026-01-08 01:00:00,0.012074,41499488.0
2026-01-08 02:00:00,0.012053,58330540.0
2026-01-08 03:00:00,0.011919,74266116.0
2026-01-08 04:00:00,0.012179,103301122.0
2026-01-08 05:00:00,0.012061,75951400.0
2026-01-08 06:00:00,0.01179,97327001.0
2026-01-08 07:00:00,0.012059,131636501.0
2026-01-08 08:00:00,0.011916,80813251.0
2026-01-08 09:00:00,0.0118,71527273.0
2026-01-08 10:00:00,0.011888,104830292.0
2026-01-08 11:00:00,0.01182,78024847.0
2026-01-08 12:00:00,0.011655,85145503.0
2026-01-08 13:00:00,0.011631,91968393.0
2026-01-08 14:00:00,0.011759,171957266.0
2026-01-08 15:00:00,0.012393,253148014.0
2026-01-08 16:00:00,0.012276,122134467.0
2026-01-08 17:00:00,0.012238,85907049.0
2026-01-08 18:00:00,0.012032,53156947.0
2026-01-08 19:00:00,0.011897,34987848.0
2026-01-08 20:00:00,0.011868,54225226.0
2026-01-08 21:00:00,0.012108,39813413.0
2026-01-08 22:00:00,0.01203,47817750.0
2026-01-08 23:00:00,0.01197,29102410.0
2026-01-09 00:00:00,0.011965,13831844.0
2026-01-09 01:00:00,0.011828,70824584.0
2026-01-09 02:00:00,0.011831,52534048.0
2026-01-09 03:00:00,0.012071,50248401.0
2026-01-09 04:00:00,0.011971,61063267.0
2026-01-09 05:00:00,0.012007,23655081.0
2026-01-09 06:00:00,0.012083,24225912.0
2026-01-09 07:00:00,0.011948,28907355.0
2026-01-09 08:00:00,0.011825,68260530.0
2026-01-09 09:00:00,0.011933,43188007.0
2026-01-09 10:00:00,0.011975,26221806.0
2026-01-09 11:00:00,0.011986,25830989.0
2026-01-09 12:00:00,0.011894,33196540.0
2026-01-09 13:00:00,0.012147,134531092.0
2026-01-09 14:00:00,0.011991,107869108.0
2026-01-09 15:00:00,0.012524,335380370.0
2026-01-09 16:00:00,0.012645,332742776.0
2026-01-09 17:00:00,0.012385,139735399.0
2026-01-09 18:00:00,0.012099,95125343.0
2026-01-09 19:00:00,0.011886,74792007.0
2026-01-09 20:00:00,0.011971,38224826.0
2026-01-09 21:00:00,0.0122,60114306.0
2026-01-09 22:00:00,0.012229,35975052.0
2026-01-09 23:00:00,0.012099,19372303.0
2026-01-10 00:00:00,0.011968,28407341.0
2026-01-10 01:00:00,0.011955,19403070.0
2026-01-10 02:00:00,0.011965,23418475.0
