open_time,close,volume
2025-12-30 18:00:00,0.03502,4550784.0
2025-12-30 19:00:00,0.03508,2033726.0
2025-12-30 20:00:00,0.03488,1108603.0
2025-12-30 21:00:00,0.03495,1110815.0
2025-12-30 22:00:00,0.035,1348441.0
2025-12-30 23:00:00,0.03491,1448063.0
2025-12-31 00:00:00,0.03471,2183742.0
2025-12-31 01:00:00,0.03509,2302447.0
2025-12-31 02:00:00,0.03483,1591411.0
2025-12-31 03:00:00,0.03461,5431727.0
2025-12-31 04:00:00,0.03462,1521937.0
2025-12-31 05:00:00,0.03457,1058012.0
2025-12-31 06:00:00,0.03452,868398.0
2025-12-31 07:00:00,0.03459,4452763.0
2025-12-31 08:00:00,0.03449,1143253.0
2025-12-31 09:00:00,0.03469,1795269.0
2025-12-31 10:00:00,0.03459,3292271.0
2025-12-31 11:00:00,0.03495,1677890.0
2025-12-31 12:00:00,0.03457,1203497.0
2025-12-31 13:00:00,0.03471,1277185.0
2025-12-31 14:00:00,0.03474,2484425.0
2025-12-31 15:00:00,0.03451,3357800.0
2025-12-31 16:00:00,0.03373,7686820.0
2025-12-31 17:00:00,0.0334,2781329.0
2025-12-31 18:00:00,0.033,5108919.0
2025-12-31 19:00:00,0.033,5863445.0
2025-12-31 20:00:00,0.03331,9969788.0
2025-12-31 21:00:00,0.03308,2742619.0
2025-12-31 22:00:00,0.03298,3093776.0
2025-12-31 23:00:00,0.0332,3620453.0
2026-01-01 00:00:00,0.03341,2340066.0
2026-01-01 01:00:00,0.03345,2174758.0
2026-01-01 02:00:00,0.03343,980463.0
2026-01-01 03:00:00,0.03333,1118715.0
2026-01-01 04:00:00,0.03308,2402287.0
2026-01-01 05:00:00,0.03361,2716905.0
2026-01-01 06:00:00,0.03339,828089.0
2026-01-01 07:00:00,0.03353,583205.0
2026-01-01 08:00:00,0.03374,983639.0
2026-01-01 09:00:00,0.03425,3754509.0
2026-01-01 10:00:00,0.03441,1168029.0
2026-01-01 11:00:00,0.03447,2521523.0
2026-01-01 12:00:00,0.03433,1448508.0
2026-01-01 13:00:00,0.03477,3277673.0
2026-01-01 14:00:00,0.03495,2185760.0
2026-01-01 15:00:00,0.0354,2433858.0
2026-01-01 16:00:00,0.03529,2413415.0
2026-01-01 17:00:00,0.03543,2197296.0
2026-01-01 18:00:00,0.03553,1463543.0
2026-01-01 19:00:00,0.03585,2117498.0
2026-01-01 20:00:00,0.03587,1689637.0
2026-01-01 21:00:00,0.03563,1383492.0
2026-01-01 22:00:00,0.03607,772251.0
2026-01-01 23:00:00,0.03604,1658125.0
2026-01-02 00:00:00,0.03571,3105450.0
2026-01-02 01:00:00,0.03586,1145478.0
2026-01-02 02:00:00,0.03573,954257.0
2026-01-02 03:00:00,0.03616,2225839.0
2026-01-02 04:00:00,0.03588,678675.0
2026-01-02 05:00:00,0.03586,469367.0
2026-01-02 06:00:00,0.03573,619541.0
2026-01-02 07:00:00,0.03555,575260.0
2026-01-02 08:00:00,0.03547,1192911.0
2026-01-02 09:00:00,0.0361,2296855.0
2026-01-02 10:00:00,0.03638,1641214.0
2026-01-02 11:00:00,0.0359,1763890.0
2026-01-02 12:00:00,0.03626,2472087.0
2026-01-02 13:00:00,0.03609,1546011.0
2026-01-02 14:00:00,0.03624,3763858.0
2026-01-02 15:00:00,0.03616,1641409.0
2026-01-02 16:00:00,0.03692,4330036.0
2026-01-02 17:00:00,0.03679,2276958.0
2026-01-02 18:00:00,0.03693,4392924.0
2026-01-02 19:00:00,0.03755,2555039.0
2026-01-02 20:00:00,0.03717,3364710.0
2026-01-02 21:00:00,0.0372,2750037.0
2026-01-02 22:00:00,0.03735,4072826.0
2026-01-02 23:00:00,0.03724,2130310.0
2026-01-03 00:00:00,0.03719,1978499.0
2026-01-03 01:00:00,0.0372,2379930.0
2026-01-03 02:00:00,0.03744,2824903.0
2026-01-03 03:00:00,0.03832,4819600.0
2026-01-03 04:00:00,0.03792,5237337.0
2026-01-03 05:00:00,0.03774,2038738.0
2026-01-03 06:00:00,0.03719,3042532.0
2026-01-03 07:00:00,0.03646,4771283.0
2026-01-03 08:00:00,0.03654,2751277.0
2026-01-03 09:00:00,0.03656,2415588.0
2026-01-03 10:00:00,0.03642,1543753.0
2026-01-03 11:00:00,0.03636,1878602.0
2026-01-03 12:00:00,0.03674,3352846.0
2026-01-03 13:00:00,0.03727,3136603.0
2026-01-03 14:00:00,0.03743,5539673.0
2026-01-03 15:00:00,0.03705,2590484.0
2026-01-03 16:00:00,0.03775,3597194.0
2026-01-03 17:00:00,0.0376,2859454.0
2026-01-03 18:00:00,0.03772,1080361.0
2026-01-03 19:00:00,0.03774,1886939.0
2026-01-03 20:00:00,0.03759,2468334.0
2026-01-03 21:00:00,0.03769,677190.0
2026-01-03 22:00:00,0.03852,2552681.0
2026-01-03 23:00:00,0.03845,3849302.0
2026-01-04 00:00:00,0.03874,3563919.0
2026-01-04 01:00:00,0.03893,2052831.0
2026-01-04 02:00:00,0.0386,2586830.0
2026-01-04 03:00:00,0.03909,2464798.0
2026-01-04 04:00:00,0.03932,3358135.0
2026-01-04 05:00:00,0.03994,5069649.0
2026-01-04 06:00:00,0.03915,6814117.0
2026-01-04 07:00:00,0.03946,1882022.0
2026-01-04 08:00:00,0.03968,4362842.0
2026-01-04 09:00:00,0.03994,6199019.0
2026-01-04 10:00:00,0.04011,8821918.0
2026-01-04 11:00:00,0.04046,3312389.0
2026-01-04 12:00:00,0.04026,4277771.0
2026-01-04 13:00:00,0.0406,3168458.0
2026-01-04 14:00:00,0.04075,6000342.0
2026-01-04 15:00:00,0.04091,5906464.0
2026-01-04 16:00:00,0.04111,10059900.0
2026-01-04 17:00:00,0.04116,2027763.0
2026-01-04 18:00:00,0.04082,3368501.0
2026-01-04 19:00:00,0.04054,3539188.0
2026-01-04 20:00:00,0.0406,1781474.0
2026-01-04 21:00:00,0.04059,1786833.0
2026-01-04 22:00:00,0.04068,1089673.0
2026-01-04 23:00:00,0.04076,1764606.0
2026-01-05 00:00:00,0.041,3370892.0
2026-01-05 01:00:00,0.0414,2846514.0
2026-01-05 02:00:00,0.04119,2186230.0
2026-01-05 03:00:00,0.04096,1205798.0
2026-01-05 04:00:00,0.0405,2842364.0
2026-01-05 05:00:00,0.04029,2677018.0
2026-01-05 06:00:00,0.04029,2314305.0
2026-01-05 07:00:00,0.04065,1682256.0
2026-01-05 08:00:00,0.04018,2060653.0
2026-01-05 09:00:00,0.04005,1993653.0
2026-01-05 10:00:00,0.03993,2161007.0
2026-01-05 11:00:00,0.04008,1674131.0
2026-01-05 12:00:00,0.0403,1776290.0
2026-01-05 13:00:00,0.03993,2128748.0
2026-01-05 14:00:00,0.04045,2847348.0
2026-01-05 15:00:00,0.04085,3450998.0
2026-01-05 16:00:00,0.04058,4864976.0
2026-01-05 17:00:00,0.0408,7551456.0
2026-01-05 18:00:00,0.04153,4334002.0
2026-01-05 19:00:00,0.04115,5370521.0
2026-01-05 20:00:00,0.04121,2900737.0
2026-01-05 21:00:00,0.04155,2407039.0
2026-01-05 22:00:00,0.04191,3708626.0
2026-01-05 23:00:00,0.0417,1395570.0
2026-01-06 00:00:00,0.04159,3226710.0
2026-01-06 01:00:00,0.0415,1448164.0
2026-01-06 02:00:00,0.04144,2083322.0
2026-01-06 03:00:00,0.04179,1275684.0
2026-01-06 04:00:00,0.04198,937790.0
2026-01-06 05:00:00,0.04192,1601969.0
2026-01-06 06:00:00,0.04184,3326071.0
2026-01-06 07:00:00,0.04141,6149684.0
2026-01-06 08:00:00,0.04138,2125807.0
2026-01-06 09:00:00,0.04153,1202176.0
2026-01-06 10:00:00,0.04174,1295944.0
2026-01-06 11:00:00,0.04219,3079134.0
2026-01-06 12:00:00,0.04281,1829008.0
2026-01-06 13:00:00,0.0428,1960001.0
2026-01-06 14:00:00,0.04328,6560520.0
2026-01-06 15:00:00,0.04287,4871213.0
2026-01-06 16:00:00,0.04161,8323207.0
2026-01-06 17:00:00,0.0406,4994974.0
2026-01-06 18:00:00,0.04102,2832794.0
2026-01-06 19:00:00,0.04108,1316422.0
2026-01-06 20:00:00,0.04174,1764789.0
2026-01-06 21:00:00,0.04281,4328651.0
2026-01-06 22:00:00,0.04229,2199090.0
2026-01-06 23:00:00,0.04253,1449597.0
2026-01-07 00:00:00,0.04175,2527127.0
2026-01-07 01:00:00,0.04139,1341074.0
2026-01-07 02:00:00,0.04171,1144885.0
2026-01-07 03:00:00,0.04162,9920929.0
2026-01-07 04:00:00,0.04138,8438221.0
2026-01-07 05:00:00,0.04138,543262.0
2026-01-07 06:00:00,0.04127,918937.0
2026-01-07 07:00:00,0.04194,1108423.0
2026-01-07 08:00:00,0.0421,1474329.0
2026-01-07 09:00:00,0.04124,1775782.0
2026-01-07 10:00:00,0.04138,1875332.0
2026-01-07 11:00:00,0.04171,1152606.0
2026-01-07 12:00:00,0.04118,2109122.0
2026-01-07 13:00:00,0.04096,1474099.0
2026-01-07 14:00:00,0.0411,3811728.0
2026-01-07 15:00:00,0.04046,3469651.0
2026-01-07 16:00:00,0.04056,1581649.0
2026-01-07 17:00:00,0.04053,872505.0
2026-01-07 18:00:00,0.04047,2740958.0
2026-01-07 19:00:00,0.0405,1290119.0
2026-01-07 20:00:00,0.04028,1292200.0
2026-01-07 21:00:00,0.04031,1196109.0
2026-01-07 22:00:00,0.04022,765747.0
2026-01-07 23:00:00,0.04074,1328241.0
2026-01-08 00:00:00,0.04092,2666127.0
2026-01-08 01:00:00,0.04118,1578858.0
2026-01-08 02:00:00,0.04086,1472425.0
2026-01-08 03:00:00,0.04069,2689050.0
2026-01-08 04:00:00,0.04102,1201272.0
2026-01-08 05:00:00,0.04106,1267481.0
2026-01-08 06:00:00,0.04009,1542274.0
2026-01-08 07:00:00,0.04074,3670526.0
2026-01-08 08:00:00,0.04001,1397948.0
2026-01-08 09:00:00,0.03972,1604806.0
2026-01-08 10:00:00,0.04019,1401761.0
2026-01-08 11:00:00,0.03991,2086272.0
2026-01-08 12:00:00,0.03962,1258862.0
2026-01-08 13:00:00,0.03951,916633.0
2026-01-08 14:00:00,0.03957,3441465.0
2026-01-08 15:00:00,0.04082,1912326.0
2026-01-08 16:00:00,0.04067,1780576.0
2026-01-08 17:00:00,0.04078,1468147.0
2026-01-08 18:00:00,0.04035,1069048.0
2026-01-08 19:00:00,0.0401,1170615.0
2026-01-08 20:00:00,0.04009,1579287.0
2026-01-08 21:00:00,0.04066,1516023.0
2026-01-08 22:00:00,0.04051,931331.0
2026-01-08 23:00:00,0.0405,631146.0
2026-01-09 00:00:00,0.04051,188635.0
2026-01-09 01:00:00,0.04046,4717156.0
2026-01-09 02:00:00,0.04052,964902.0
2026-01-09 03:00:00,0.04102,1369680.0
2026-01-09 04:00:00,0.04095,1004492.0
2026-01-09 05:00:00,0.04124,1654800.0
2026-01-09 06:00:00,0.04153,1492990.0
2026-01-09 07:00:00,0.04127,855559.0
2026-01-09 08:00:00,0.04107,5120101.0
2026-01-09 09:00:00,0.04162,4035871.0
2026-01-09 10:00:00,0.04168,2004873.0
2026-01-09 11:00:00,0.04152,2172086.0
2026-01-09 12:00:00,0.04226,4803532.0
2026-01-09 13:00:00,0.04263,18621429.0
2026-01-09 14:00:00,0.0422,5299128.0
2026-01-09 15:00:00,0.04295,8606208.0
2026-01-09 16:00:00,0.04389,31414173.0
2026-01-09 17:00:00,0.0429,5031075.0
2026-01-09 18:00:00,0.04229,3821181.0
2026-01-09 19:00:00,0.04182,2504006.0
2026-01-09 20:00:00,0.04191,2358798.0
2026-01-09 21:00:00,0.04237,1984736.0
2026-01-09 22:00:00,0.04277,2750881.0
2026-01-09 23:00:00,0.04249,2088590.0
2026-01-10 00:00:00,0.04191,2546081.0
2026-01-10 01:00:00,0.04227,1771487.0
2026-01-10 02:00:00,0.04151,4027125.0
2026-01-10 03:00:00,0.04156,1154857.0
2026-01-10 04:00:00,0.0413,1830308.0
2026-01-10 05:00:00,0.04114,1612528.0
2026-01-10 06:00:00,0.04119,1130574.0
2026-01-10 07:00:00,0.04142,970524.0
2026-01-10 08:00:00,0.04153,1673544.0
2026-01-10 09:00:00,0.04168,1545947.0
2026-01-10 10:00:00,0.04182,834160.0
2026-01-10 11:00:00,0.04212,826762.0
2026-01-10 12:00:00,0.04247,2527296.0
2026-01-10 13:00:00,0.04227,1502453.0
2026-01-10 14:00:00,0.04255,3777241.0
2026-01-10 15:00:00,0.0424,2620873.0
2026-01-10 16:00:00,0.04217,2108517.0
2026-01-10 17:00:00,0.04204,1134514.0
2026-01-10 18:00:00,0.04204,1660231.0
2026-01-10 19:00:00,0.04255,951658.0
2026-01-10 20:00:00,0.04241,1586974.0
2026-01-10 21:00:00,0.04211,1320402.0
2026-01-10 22:00:00,0.04152,2990519.0
2026-01-10 23:00:00,0.0416,1056717.0
2026-01-11 00:00:00,0.04154,1303724.0
2026-01-11 01:00:00,0.04163,1296442.0
2026-01-11 02:00:00,0.0416,276328.0
2026-01-11 03:00:00,0.04185,574697.0
2026-01-11 04:00:00,0.0419,916783.0
2026-01-11 05:00:00,0.04162,1985517.0
2026-01-11 06:00:00,0.04165,759988.0
2026-01-11 07:00:00,0.04167,607121.0
2026-01-11 08:00:00,0.04174,1126236.0
2026-01-11 09:00:00,0.04179,829638.0
2026-01-11 10:00:00,0.04183,713538.0
2026-01-11 11:00:00,0.04212,2519354.0
2026-01-11 12:00:00,0.04305,3859642.0
2026-01-11 13:00:00,0.04257,5924407.0
2026-01-11 14:00:00,0.0431,1370963.0
2026-01-11 15:00:00,0.04202,2315619.0
2026-01-11 16:00:00,0.04249,2509383.0
2026-01-11 17:00:00,0.04303,1596643.0
2026-01-11 18:00:00,0.04263,1735004.0
2026-01-11 19:00:00,0.04262,1101734.0
2026-01-11 20:00:00,0.042,2117056.0
2026-01-11 21:00:00,0.04202,2082837.0
2026-01-11 22:00:00,0.04147,2051919.0
2026-01-11 23:00:00,0.04174,2088714.0
2026-01-12 00:00:00,0.04187,3339583.0
2026-01-12 01:00:00,0.04208,2094795.0
2026-01-12 02:00:00,0.04282,2444035.0
2026-01-12 03:00:00,0.04236,2924170.0
2026-01-12 04:00:00,0.04285,1574734.0
2026-01-12 05:00:00,0.04275,2256229.0
2026-01-12 06:00:00,0.04225,1027496.0
2026-01-12 07:00:00,0.04155,3176689.0
2026-01-12 08:00:00,0.0414,5595441.0
2026-01-12 09:00:00,0.04122,1904408.0
2026-01-12 10:00:00,0.04119,1604836.0
2026-01-12 11:00:00,0.04154,1783762.0
2026-01-12 12:00:00,0.04155,1898789.0
2026-01-12 13:00:00,0.04131,3932401.0
2026-01-12 14:00:00,0.04204,9623730.0
2026-01-12 15:00:00,0.04292,11287160.0
2026-01-12 16:00:00,0.04249,3770873.0
2026-01-12 17:00:00,0.04194,1412777.0
2026-01-12 18:00:00,0.04142,2684820.0
2026-01-12 19:00:00,0.04164,3358140.0
2026-01-12 20:00:00,0.04116,2250946.0
2026-01-12 21:00:00,0.04075,2495752.0
2026-01-12 22:00:00,0.0406,1462746.0
2026-01-12 23:00:00,0.04065,1640439.0
2026-01-13 00:00:00,0.04073,2096308.0
2026-01-13 01:00:00,0.04069,795367.0
2026-01-13 02:00:00,0.04067,1100070.0
2026-01-13 03:00:00,0.04105,1760431.0
2026-01-13 04:00:00,0.04129,883294.0
2026-01-13 05:00:00,0.04138,3199469.0
2026-01-13 06:00:00,0.0418,1309629.0
2026-01-13 07:00:00,0.04136,2758731.0
2026-01-13 08:00:00,0.04171,967651.0
2026-01-13 09:00:00,0.04179,2635255.0
2026-01-13 10:00:00,0.04212,1139676.0
2026-01-13 11:00:00,0.04219,1194107.0
2026-01-13 12:00:00,0.04243,1419589.0
2026-01-13 13:00:00,0.04263,3290790.0
2026-01-13 14:00:00,0.04258,7541625.0
2026-01-13 15:00:00,0.0428,7397356.0
2026-01-13 16:00:00,0.0433,9259831.0
2026-01-13 17:00:00,0.04284,2616741.0
2026-01-13 18:00:00,0.04291,2268601.0
2026-01-13 19:00:00,0.04307,996835.0
2026-01-13 20:00:00,0.04283,2105639.0
2026-01-13 21:00:00,0.04287,995243.0
2026-01-13 22:00:00,0.04408,8840803.0
2026-01-13 23:00:00,0.04354,2427829.0
2026-01-14 00:00:00,0.04382,2447604.0
2026-01-14 01:00:00,0.0434,1289999.0
2026-01-14 02:00:00,0.04313,1886880.0
2026-01-14 03:00:00,0.04336,1745846.0
2026-01-14 04:00:00,0.04312,1887888.0
2026-01-14 05:00:00,0.04307,948185.0
2026-01-14 06:00:00,0.04335,1541962.0
2026-01-14 07:00:00,0.04307,1268247.0
2026-01-14 08:00:00,0.0431,1237484.0
2026-01-14 09:00:00,0.04336,2832165.0
2026-01-14 10:00:00,0.04299,2079361.0
2026-01-14 11:00:00,0.04286,2039682.0
2026-01-14 12:00:00,0.04302,1411444.0
2026-01-14 13:00:00,0.04261,1354737.0
2026-01-14 14:00:00,0.04313,3641335.0
2026-01-14 15:00:00,0.04324,3181484.0
2026-01-14 16:00:00,0.04321,3701197.0
2026-01-14 17:00:00,0.04289,2575547.0
2026-01-14 18:00:00,0.0423,3867590.0
2026-01-14 19:00:00,0.04258,4354262.0
2026-01-14 20:00:00,0.04246,3463580.0
2026-01-14 21:00:00,0.04241,1272402.0
2026-01-14 22:00:00,0.0421,1735994.0
2026-01-14 23:00:00,0.04218,1482479.0
2026-01-15 00:00:00,0.04214,1230741.0
2026-01-15 01:00:00,0.04201,1102602.0
2026-01-15 02:00:00,0.04181,864990.0
2026-01-15 03:00:00,0.04122,2232233.0
2026-01-15 04:00:00,0.04153,1929258.0
2026-01-15 05:00:00,0.04166,1115186.0
2026-01-15 06:00:00,0.04153,1659373.0
2026-01-15 07:00:00,0.04189,1186638.0
2026-01-15 08:00:00,0.04195,1033017.0
2026-01-15 09:00:00,0.04215,1757027.0
2026-01-15 10:00:00,0.04203,1365865.0
2026-01-15 11:00:00,0.04176,858299.0
2026-01-15 12:00:00,0.04206,862139.0
2026-01-15 13:00:00,0.04191,687359.0
2026-01-15 14:00:00,0.04132,5185699.0
2026-01-15 15:00:00,0.04102,6567912.0
2026-01-15 16:00:00,0.04114,2816693.0
2026-01-15 17:00:00,0.04069,2049136.0
2026-01-15 18:00:00,0.0403,2579463.0
2026-01-15 19:00:00,0.04059,2129770.0
2026-01-15 20:00:00,0.04027,2396849.0
