open_time,close,volume
2023-05-15,0.3669,69018210.5
2023-05-16,0.3682,66128494.6
2023-05-17,0.3755,94403281.2
2023-05-18,0.3714,80420401.0
2023-05-19,0.3681,38723441.7
2023-05-20,0.3662,44032296.2
2023-05-21,0.3602,39270367.4
2023-05-22,0.3679,62447190.2
2023-05-23,0.3704,47769860.8
2023-05-24,0.3638,57618648.9
2023-05-25,0.3581,50137129.0
2023-05-26,0.3626,56982912.1
2023-05-27,0.3667,30122750.7
2023-05-28,0.3828,80053076.5
2023-05-29,0.3786,66769379.2
2023-05-30,0.3779,70137418.8
2023-05-31,0.3744,59998056.8
2023-06-01,0.3644,93248479.9
2023-06-02,0.3782,71763680.0
2023-06-03,0.3759,27741856.8
2023-06-04,0.3773,41513359.6
2023-06-05,0.3514,112815250.3
2023-06-06,0.3531,90606305.0
2023-06-07,0.3223,150728402.3
2023-06-08,0.3228,104686899.3
2023-06-09,0.2951,246384470.8
2023-06-10,0.2747,757333075.3
2023-06-11,0.272,262186505.2
2023-06-12,0.2748,222382051.8
2023-06-13,0.2752,156748499.8
2023-06-14,0.2633,133531077.0
2023-06-15,0.262,140877163.2
2023-06-16,0.2632,89417626.3
2023-06-17,0.2667,88054261.3
2023-06-18,0.261,65212614.6
2023-06-19,0.2634,70893812.3
2023-06-20,0.2705,109090810.6
2023-06-21,0.2862,189786985.2
2023-06-22,0.2899,167726209.8
2023-06-23,0.2966,117254934.0
2023-06-24,0.2892,88286411.9
2023-06-25,0.2921,103164289.5
2023-06-26,0.2805,92192313.0
2023-06-27,0.2867,84320347.3
2023-06-28,0.2669,140734583.3
2023-06-29,0.2752,88026541.6
2023-06-30,0.2869,272156267.9
2023-07-01,0.2924,88196474.2
2023-07-02,0.2916,74721548.0
2023-07-03,0.2967,71590689.3
2023-07-04,0.2924,107425650.5
2023-07-05,0.2839,106289740.4
2023-07-06,0.2784,144527874.2
2023-07-07,0.2844,100178705.4
2023-07-08,0.2907,106202528.4
2023-07-09,0.2844,94953544.0
2023-07-10,0.2878,122097011.3
2023-07-11,0.2927,98565787.5
2023-07-12,0.289,77926024.7
2023-07-13,0.3567,508960536.5
2023-07-14,0.3277,344645916.7
2023-07-15,0.326,87463902.2
2023-07-16,0.3146,132942159.3
2023-07-17,0.3118,121471436.2
2023-07-18,0.3095,151432242.5
2023-07-19,0.3226,215253837.4
2023-07-20,0.3161,166938424.7
2023-07-21,0.3127,70324894.6
2023-07-22,0.31,58496057.3
2023-07-23,0.3171,50429234.4
2023-07-24,0.3053,100248697.4
2023-07-25,0.3037,61989431.0
2023-07-26,0.3069,90818421.0
2023-07-27,0.3077,58397987.4
2023-07-28,0.3099,46597667.1
2023-07-29,0.313,58072439.0
2023-07-30,0.3156,60782448.0
2023-07-31,0.307,70168122.6
2023-08-01,0.3103,87820146.1
2023-08-02,0.2993,68334103.8
2023-08-03,0.2922,99581572.7
2023-08-04,0.2935,51367134.7
2023-08-05,0.2938,29967210.9
2023-08-06,0.2923,28144338.0
2023-08-07,0.291,69256542.6
2023-08-08,0.2974,97955669.9
2023-08-09,0.3013,55701452.3
2023-08-10,0.2965,50339891.6
2023-08-11,0.2933,30373249.6
2023-08-12,0.2919,35784585.7
2023-08-13,0.2894,49756311.8
2023-08-14,0.2906,39940476.2
2023-08-15,0.282,68128212.8
2023-08-16,0.2747,112051659.2
2023-08-17,0.2553,183020531.1
2023-08-18,0.264,127151195.7
2023-08-19,0.2688,55279750.4
2023-08-20,0.2703,39701431.0
2023-08-21,0.2628,60006555.7
2023-08-22,0.2588,81237011.7
2023-08-23,0.2681,69984062.1
2023-08-24,0.2659,49728611.9
2023-08-25,0.2612,113233017.8
2023-08-26,0.261,47226296.0
2023-08-27,0.2634,49902951.1
2023-08-28,0.2676,54934617.6
2023-08-29,0.2726,147979504.9
2023-08-30,0.2654,102074556.8
2023-08-31,0.2554,92935093.3
2023-09-01,0.2551,62605625.4
2023-09-02,0.2562,21898057.0
2023-09-03,0.2559,33024398.4
2023-09-04,0.2561,40657488.5
2023-09-05,0.2578,40887843.7
2023-09-06,0.2577,57656386.6
2023-09-07,0.2579,63998483.8
2023-09-08,0.2544,54595507.4
2023-09-09,0.2533,18121235.9
2023-09-10,0.249,82463546.6
2023-09-11,0.2421,74448945.4
2023-09-12,0.2455,55963149.9
2023-09-13,0.2487,42074899.2
2023-09-14,0.2513,49307776.8
2023-09-15,0.2505,68762333.2
2023-09-16,0.2503,34777177.1
2023-09-17,0.2471,42170651.7
2023-09-18,0.2516,71770689.6
2023-09-19,0.2548,52966563.7
2023-09-20,0.2517,53146080.0
2023-09-21,0.2449,58361302.0
2023-09-22,0.2449,73938896.4
2023-09-23,0.2461,25631020.4
2023-09-24,0.2427,27611468.8
2023-09-25,0.2459,39187490.9
2023-09-26,0.2455,28346745.0
2023-09-27,0.2446,39114830.2
2023-09-28,0.2489,49669473.6
2023-09-29,0.2494,88297074.2
2023-09-30,0.254,41541821.3
2023-10-01,0.2659,78880890.4
2023-10-02,0.2591,91440764.3
2023-10-03,0.261,58464738.7
2023-10-04,0.2589,63613390.5
2023-10-05,0.2602,49552668.7
2023-10-06,0.2646,43655463.6
2023-10-07,0.2587,52025210.8
2023-10-08,0.2563,26666220.2
2023-10-09,0.2513,75592665.2
2023-10-10,0.249,64320917.1
2023-10-11,0.2481,78623427.5
2023-10-12,0.246,35000900.0
2023-10-13,0.2458,35522662.0
2023-10-14,0.247,19550143.8
2023-10-15,0.2473,23294593.0
2023-10-16,0.2513,89063648.9
2023-10-17,0.2463,44841890.9
2023-10-18,0.243,35611192.0
2023-10-19,0.2469,47562468.3
2023-10-20,0.2512,68958714.1
2023-10-21,0.2586,74687552.0
2023-10-22,0.2639,59063453.1
2023-10-23,0.2807,138213642.7
2023-10-24,0.2792,171131052.9
2023-10-25,0.2808,100707132.0
2023-10-26,0.2872,126349394.6
2023-10-27,0.2893,59005757.2
2023-10-28,0.2909,43195418.6
2023-10-29,0.2954,45363693.5
2023-10-30,0.3031,88760107.7
2023-10-31,0.293,115945883.2
2023-11-01,0.3071,144162060.8
2023-11-02,0.323,201974366.4
2023-11-03,0.3292,134180972.4
2023-11-04,0.3278,63442713.4
2023-11-05,0.3419,130046711.3
2023-11-06,0.3624,179872075.7
2023-11-07,0.3512,204897945.9
2023-11-08,0.3577,113764823.7
2023-11-09,0.3684,275776697.4
2023-11-10,0.3859,191392833.4
2023-11-11,0.3844,197565105.7
2023-11-12,0.3834,131765655.6
2023-11-13,0.3568,173268736.2
2023-11-14,0.3579,162292352.2
2023-11-15,0.3788,127946698.0
2023-11-16,0.3706,307196631.1
2023-11-17,0.3671,142430049.9
2023-11-18,0.3772,112215311.8
2023-11-19,0.384,101902781.3
2023-11-20,0.3804,132991378.7
2023-11-21,0.3566,169158003.7
2023-11-22,0.3805,93647895.7
2023-11-23,0.3873,68175668.9
2023-11-24,0.3862,108957051.4
2023-11-25,0.3941,52139797.7
2023-11-26,0.3873,64465067.7
2023-11-27,0.3777,70669351.5
2023-11-28,0.3858,79174386.6
2023-11-29,0.3816,68200523.6
2023-11-30,0.3759,59930456.8
2023-12-01,0.3844,56334397.5
2023-12-02,0.3976,68638568.3
2023-12-03,0.3949,91882676.8
2023-12-04,0.4068,177280730.9
2023-12-05,0.4257,153779346.5
2023-12-06,0.4429,270929667.9
2023-12-07,0.4555,180487882.7
2023-12-08,0.5454,514331728.7
2023-12-09,0.5791,716161289.8
2023-12-10,0.5948,307447745.2
2023-12-11,0.5507,403945042.2
2023-12-12,0.5784,348838584.3
2023-12-13,0.6675,493921678.8
2023-12-14,0.6433,345212494.2
2023-12-15,0.6004,240571744.1
2023-12-16,0.6078,152365355.7
2023-12-17,0.5804,133192915.3
2023-12-18,0.6021,204175142.0
2023-12-19,0.5761,198847462.1
2023-12-20,0.5894,198909767.8
2023-12-21,0.6351,226299061.9
2023-12-22,0.6226,214849930.8
2023-12-23,0.613,126272911.7
2023-12-24,0.5919,217308386.0
2023-12-25,0.6242,163634887.8
2023-12-26,0.6087,221963239.7
2023-12-27,0.6334,229068834.3
2023-12-28,0.6158,321217533.2
2023-12-29,0.6083,195162581.0
2023-12-30,0.6011,96059388.4
2023-12-31,0.594,104191519.8
2024-01-01,0.6232,91021386.4
2024-01-02,0.605,160535672.8
2024-01-03,0.5569,319806612.8
2024-01-04,0.5699,149952088.0
2024-01-05,0.5414,152848545.9
2024-01-06,0.5227,120959496.4
2024-01-07,0.4945,111767718.9
2024-01-08,0.5412,216099815.2
2024-01-09,0.5124,168923575.1
2024-01-10,0.566,279571914.5
2024-01-11,0.582,287865723.4
2024-01-12,0.5476,158309249.6
2024-01-13,0.5491,73966558.1
2024-01-14,0.5251,74139564.7
2024-01-15,0.5276,63585526.0
2024-01-16,0.5356,74354014.5
2024-01-17,0.5282,63933793.0
2024-01-18,0.5026,92941269.5
2024-01-19,0.5044,119926942.0
2024-01-20,0.516,79444228.6
2024-01-21,0.5032,54007901.7
2024-01-22,0.4786,143854450.0
2024-01-23,0.4773,179364936.7
2024-01-24,0.4765,94074417.5
2024-01-25,0.4666,85672497.7
2024-01-26,0.4849,106524727.9
2024-01-27,0.4862,55368149.5
2024-01-28,0.4903,97129557.5
2024-01-29,0.526,121001422.1
2024-01-30,0.5136,131938020.8
2024-01-31,0.4976,132999623.5
2024-02-01,0.5078,97823370.7
2024-02-02,0.5146,109308591.4
2024-02-03,0.5124,62959942.6
2024-02-04,0.4934,57766921.8
2024-02-05,0.4944,74074301.1
2024-02-06,0.4983,74173617.7
2024-02-07,0.5022,180295685.6
2024-02-08,0.5304,228609030.6
2024-02-09,0.5407,154515283.0
2024-02-10,0.5515,115859589.7
2024-02-11,0.5414,159388533.1
2024-02-12,0.5592,156086926.2
2024-02-13,0.5449,128760890.4
2024-02-14,0.5768,164094581.5
2024-02-15,0.6087,232282054.4
2024-02-16,0.5986,148909729.5
2024-02-17,0.6096,128162404.1
2024-02-18,0.6193,207753370.3
2024-02-19,0.6308,169787705.9
2024-02-20,0.6216,233760627.4
2024-02-21,0.5988,133532235.1
2024-02-22,0.5858,128991781.0
2024-02-23,0.5824,117449758.1
2024-02-24,0.5969,95375216.6
2024-02-25,0.5914,78055822.8
2024-02-26,0.6191,169685875.5
2024-02-27,0.6239,194585795.4
2024-02-28,0.6287,355791252.9
2024-02-29,0.6547,496600842.9
2024-03-01,0.7195,227378496.5
2024-03-02,0.7416,297746478.5
2024-03-03,0.7279,205502738.3
2024-03-04,0.7701,404835737.3
2024-03-05,0.6923,620713725.8
2024-03-06,0.7349,295551593.1
2024-03-07,0.7427,207951361.7
2024-03-08,0.7228,217116920.9
2024-03-09,0.7416,117539314.3
2024-03-10,0.7166,124973655.8
2024-03-11,0.7754,320630328.7
2024-03-12,0.7481,227151117.0
2024-03-13,0.7638,168550753.8
2024-03-14,0.7509,416026694.0
2024-03-15,0.7274,342389407.2
2024-03-16,0.6591,253748203.3
