open_time,close,volume
2024-03-18,9.37,58587687.93
2024-03-25,9.647,38981341.68
2024-04-01,8.704,36702970.87
2024-04-08,6.855,77457744.39
2024-04-15,7.14,38770427.91
2024-04-22,6.728,31319834.53
2024-04-29,7.302,41760189.47
2024-05-06,6.617,23588262.45
2024-05-13,6.931,22230172.18
2024-05-20,7.557,30913837.08
2024-05-27,6.988,22776193.26
2024-06-03,6.527,26718336.64
2024-06-10,6.396,29398067.46
2024-06-17,5.652,30461283.97
2024-06-24,6.215,25418149.69
2024-07-01,5.911,57276601.77
2024-07-08,6.32,24494168.61
2024-07-15,6.43,22979066.11
2024-07-22,5.718,16696902.56
2024-07-29,4.688,23085167.08
2024-08-05,4.495,43313132.42
2024-08-12,4.39,13765839.13
2024-08-19,4.819,19720916.95
2024-08-26,4.068,18929704.21
2024-09-02,4.161,17582425.33
2024-09-09,4.393,17828854.0
2024-09-16,4.311,25364672.01
2024-09-23,4.767,25082907.36
2024-09-30,4.191,28946823.85
2024-10-07,4.162,19208345.25
2024-10-14,4.579,26145014.0
2024-10-21,4.128,24921708.08
2024-10-28,3.784,36517382.43
2024-11-04,5.241,78636012.4
2024-11-11,5.424,128043225.67
2024-11-18,8.825,190045097.25
2024-11-25,9.289,121320551.35
2024-12-02,10.392,165405481.48
2024-12-09,9.028,122769967.49
2024-12-16,6.842,102167828.94
2024-12-23,6.865,43801302.43
2024-12-30,7.671,41703326.88
2025-01-06,6.632,50477128.27
2025-01-13,6.247,70343396.94
2025-01-20,6.177,53729730.42
2025-01-27,5.153,62442473.53
2025-02-03,4.762,95311589.45
2025-02-10,4.88,52757712.91
2025-02-17,4.953,45376277.79
2025-02-24,5.205,90082651.38
2025-03-03,4.019,70558277.83
2025-03-10,4.298,56442045.54
2025-03-17,4.502,33638524.72
2025-03-24,4.042,34528833.98
2025-03-31,3.683,34001675.81
2025-04-07,3.668,55114859.29
2025-04-14,3.878,26985130.29
2025-04-21,4.09,43739565.51
2025-04-28,3.92,27679826.02
2025-05-05,5.097,51387462.29
2025-05-12,4.793,42412768.3
2025-05-19,4.523,38254607.12
2025-05-26,4.066,33245114.13
2025-06-02,4.025,27479028.34
2025-06-09,3.821,36441223.65
2025-06-16,3.153,46474612.12
2025-06-23,3.541,30065182.53
2025-06-30,3.395,31440585.49
2025-07-07,3.984,41881245.85
2025-07-14,4.48,63406905.93
2025-07-21,4.24,65003179.56
2025-07-28,3.602,56781089.6
2025-08-04,4.046,43584271.08
2025-08-11,4.051,63786369.92
2025-08-18,4.11,58077001.21
2025-08-25,3.742,54414841.8
2025-09-01,3.995,38837670.22
2025-09-08,4.316,57682836.68
2025-09-15,4.262,60836246.49
2025-09-22,3.997,50996678.8
2025-09-29,4.134,43212721.33
2025-10-06,3.241,130501490.033
2025-10-13,3.009,71033927.69
2025-10-20,3.195,39192554.06
2025-10-27,2.985,41811379.78
2025-11-03,3.232,116161993.4
2025-11-10,2.784,64743467.83
2025-11-17,2.258,54357588.88
2025-11-24,2.21,34341262.5
2025-12-01,2.094,51493781.19
2025-12-08,1.952,54290304.57
2025-12-15,1.802,48031617.12
2025-12-22,1.851,44013404.98
2025-12-29,2.142,48793876.65
2026-01-05,2.07,37145351.5
2026-01-12,2.065,48951342.81
2026-01-19,1.823,38211772.1
2026-01-26,1.495,51730228.15
2026-02-02,1.337,79962951.06
2026-02-09,1.239,11988694.03
