open_time,close,volume
2025-12-30 18:00:00,0.0793,3162520.65
2025-12-30 19:00:00,0.08,2217049.94
2025-12-30 20:00:00,0.0791,1178575.12
2025-12-30 21:00:00,0.0791,1553888.26
2025-12-30 22:00:00,0.0788,955743.95
2025-12-30 23:00:00,0.0791,691905.76
2025-12-31 00:00:00,0.0787,1291263.72
2025-12-31 01:00:00,0.0789,1359812.11
2025-12-31 02:00:00,0.0785,1254640.53
2025-12-31 03:00:00,0.0783,2107847.98
2025-12-31 04:00:00,0.0783,1035240.81
2025-12-31 05:00:00,0.0781,771795.76
2025-12-31 06:00:00,0.0781,1533289.26
2025-12-31 07:00:00,0.0783,1238163.42
2025-12-31 08:00:00,0.078,1232740.57
2025-12-31 09:00:00,0.0783,994722.74
2025-12-31 10:00:00,0.078,1462231.86
2025-12-31 11:00:00,0.0785,1653440.37
2025-12-31 12:00:00,0.0784,2140724.92
2025-12-31 13:00:00,0.0789,1035525.22
2025-12-31 14:00:00,0.0783,4017914.8
2025-12-31 15:00:00,0.0781,3047403.27
2025-12-31 16:00:00,0.0774,6934134.28
2025-12-31 17:00:00,0.0775,1334427.19
2025-12-31 18:00:00,0.0779,2803461.28
2025-12-31 19:00:00,0.0787,1943844.82
2025-12-31 20:00:00,0.0794,3367077.67
2025-12-31 21:00:00,0.0794,1431298.55
2025-12-31 22:00:00,0.079,1003865.76
2025-12-31 23:00:00,0.0792,1101244.49
2026-01-01 00:00:00,0.0791,2471504.18
2026-01-01 01:00:00,0.0787,3171453.55
2026-01-01 02:00:00,0.0785,794818.76
2026-01-01 03:00:00,0.0783,882276.18
2026-01-01 04:00:00,0.0784,954324.12
2026-01-01 05:00:00,0.0785,660688.29
2026-01-01 06:00:00,0.0784,1169266.82
2026-01-01 07:00:00,0.0788,624453.76
2026-01-01 08:00:00,0.079,792841.88
2026-01-01 09:00:00,0.0793,1599819.89
2026-01-01 10:00:00,0.0796,1311482.38
2026-01-01 11:00:00,0.0798,1243497.99
2026-01-01 12:00:00,0.0798,2451864.25
2026-01-01 13:00:00,0.08,1835318.61
2026-01-01 14:00:00,0.0804,3180246.9
2026-01-01 15:00:00,0.0808,4863122.04
2026-01-01 16:00:00,0.0808,3633990.04
2026-01-01 17:00:00,0.0813,3991173.41
2026-01-01 18:00:00,0.0809,2057139.31
2026-01-01 19:00:00,0.0815,1511867.87
2026-01-01 20:00:00,0.0814,2296258.75
2026-01-01 21:00:00,0.0815,1846884.64
2026-01-01 22:00:00,0.0822,1706387.06
2026-01-01 23:00:00,0.0824,2589542.89
2026-01-02 00:00:00,0.0822,1690818.94
2026-01-02 01:00:00,0.0825,482949.34
2026-01-02 02:00:00,0.0827,1473434.44
2026-01-02 03:00:00,0.0838,4873814.81
2026-01-02 04:00:00,0.083,2178968.72
2026-01-02 05:00:00,0.0828,1978771.69
2026-01-02 06:00:00,0.0828,2033639.34
2026-01-02 07:00:00,0.0823,1770809.41
2026-01-02 08:00:00,0.0829,2111915.02
2026-01-02 09:00:00,0.0835,4544603.95
2026-01-02 10:00:00,0.083,4842523.19
2026-01-02 11:00:00,0.0822,3750391.32
2026-01-02 12:00:00,0.083,3274055.14
