open_time,close,volume
2025-12-29 10:00:00,0.5054,86827.7
2025-12-29 11:00:00,0.5002,79562.8
2025-12-29 12:00:00,0.4982,114256.6
2025-12-29 13:00:00,0.4954,85651.3
2025-12-29 14:00:00,0.4999,88778.3
2025-12-29 15:00:00,0.5046,103262.3
2025-12-29 16:00:00,0.5012,78368.1
2025-12-29 17:00:00,0.5,116470.2
2025-12-29 18:00:00,0.4982,58279.0
2025-12-29 19:00:00,0.5003,83136.3
2025-12-29 20:00:00,0.4976,74651.8
2025-12-29 21:00:00,0.4972,46698.6
2025-12-29 22:00:00,0.4951,45156.4
2025-12-29 23:00:00,0.4916,17318.3
2025-12-30 00:00:00,0.4923,55202.2
2025-12-30 01:00:00,0.4886,40264.9
2025-12-30 02:00:00,0.4868,63662.6
2025-12-30 03:00:00,0.4901,73129.4
2025-12-30 04:00:00,0.491,73798.0
2025-12-30 05:00:00,0.4926,14343.6
2025-12-30 06:00:00,0.4921,27429.7
2025-12-30 07:00:00,0.491,38137.8
2025-12-30 08:00:00,0.496,381365.5
2025-12-30 09:00:00,0.4947,129396.9
2025-12-30 10:00:00,0.4966,42498.4
2025-12-30 11:00:00,0.4982,71569.3
2025-12-30 12:00:00,0.5022,85273.3
2025-12-30 13:00:00,0.5032,40029.2
2025-12-30 14:00:00,0.5076,224759.0
2025-12-30 15:00:00,0.5112,84735.5
2025-12-30 16:00:00,0.5148,141716.6
2025-12-30 17:00:00,0.5208,666054.8
2025-12-30 18:00:00,0.5185,210828.4
2025-12-30 19:00:00,0.5215,276166.8
2025-12-30 20:00:00,0.5284,800268.8
2025-12-30 21:00:00,0.5254,271019.4
2025-12-30 22:00:00,0.5216,150258.0
2025-12-30 23:00:00,0.5187,87579.5
2025-12-31 00:00:00,0.5081,258116.5
2025-12-31 01:00:00,0.5109,76877.7
2025-12-31 02:00:00,0.5068,44894.3
2025-12-31 03:00:00,0.5047,61786.5
2025-12-31 04:00:00,0.5027,46498.9
2025-12-31 05:00:00,0.5123,361188.8
2025-12-31 06:00:00,0.5085,1586456.6
2025-12-31 07:00:00,0.5116,204067.4
2025-12-31 08:00:00,0.512,148354.3
2025-12-31 09:00:00,0.5094,196543.5
2025-12-31 10:00:00,0.5028,125633.5
2025-12-31 11:00:00,0.505,95310.1
2025-12-31 12:00:00,0.5049,53026.4
2025-12-31 13:00:00,0.506,42456.4
2025-12-31 14:00:00,0.509,60686.3
2025-12-31 15:00:00,0.5091,129074.9
2025-12-31 16:00:00,0.5081,157298.9
2025-12-31 17:00:00,0.4977,184878.6
2025-12-31 18:00:00,0.5015,118885.6
2025-12-31 19:00:00,0.5007,76718.6
2025-12-31 20:00:00,0.4991,193558.6
2025-12-31 21:00:00,0.4955,74049.9
2025-12-31 22:00:00,0.4962,59838.0
2025-12-31 23:00:00,0.4956,63757.6
2026-01-01 00:00:00,0.4933,58808.5
2026-01-01 01:00:00,0.4927,73443.7
2026-01-01 02:00:00,0.4915,63005.0
2026-01-01 03:00:00,0.4875,43461.4
2026-01-01 04:00:00,0.4868,44813.9
2026-01-01 05:00:00,0.4885,29115.2
2026-01-01 06:00:00,0.4898,43963.8
2026-01-01 07:00:00,0.4882,37544.8
2026-01-01 08:00:00,0.4933,48276.5
2026-01-01 09:00:00,0.4932,56753.3
2026-01-01 10:00:00,0.4954,35822.2
2026-01-01 11:00:00,0.4955,71990.8
2026-01-01 12:00:00,0.4927,27187.7
2026-01-01 13:00:00,0.4967,13503.0
2026-01-01 14:00:00,0.5015,49459.8
2026-01-01 15:00:00,0.5022,47122.7
2026-01-01 16:00:00,0.5028,52153.5
2026-01-01 17:00:00,0.5035,39479.4
2026-01-01 18:00:00,0.5046,24401.0
2026-01-01 19:00:00,0.5048,24152.7
2026-01-01 20:00:00,0.5044,21269.5
2026-01-01 21:00:00,0.5033,16650.1
2026-01-01 22:00:00,0.5067,18981.6
2026-01-01 23:00:00,0.5073,47410.2
2026-01-02 00:00:00,0.5042,40321.8
2026-01-02 01:00:00,0.5035,22472.1
2026-01-02 02:00:00,0.5064,31629.7
2026-01-02 03:00:00,0.5157,180774.9
2026-01-02 04:00:00,0.511,32646.0
2026-01-02 05:00:00,0.5084,26756.6
2026-01-02 06:00:00,0.5053,83004.2
2026-01-02 07:00:00,0.5034,21316.3
2026-01-02 08:00:00,0.5002,42137.4
2026-01-02 09:00:00,0.5048,46864.0
2026-01-02 10:00:00,0.5038,140244.5
2026-01-02 11:00:00,0.5003,48841.2
2026-01-02 12:00:00,0.5042,43615.7
2026-01-02 13:00:00,0.5018,47475.2
2026-01-02 14:00:00,0.5029,105092.7
2026-01-02 15:00:00,0.5024,33850.9
2026-01-02 16:00:00,0.5113,91301.4
2026-01-02 17:00:00,0.5111,72729.1
2026-01-02 18:00:00,0.5098,66045.0
2026-01-02 19:00:00,0.5147,39330.1
2026-01-02 20:00:00,0.5139,66144.3
2026-01-02 21:00:00,0.5226,531093.5
2026-01-02 22:00:00,0.525,97348.9
2026-01-02 23:00:00,0.5289,71844.0
2026-01-03 00:00:00,0.5268,162264.5
2026-01-03 01:00:00,0.5279,74440.4
2026-01-03 02:00:00,0.5291,41282.5
2026-01-03 03:00:00,0.5411,178842.2
2026-01-03 04:00:00,0.5398,187725.9
2026-01-03 05:00:00,0.5373,64428.6
2026-01-03 06:00:00,0.5338,73269.3
2026-01-03 07:00:00,0.5315,119962.0
2026-01-03 08:00:00,0.5326,45450.0
2026-01-03 09:00:00,0.5324,94498.7
2026-01-03 10:00:00,0.5352,221560.2
2026-01-03 11:00:00,0.5318,103831.5
2026-01-03 12:00:00,0.5382,73031.4
2026-01-03 13:00:00,0.5365,32457.6
2026-01-03 14:00:00,0.5348,63129.7
2026-01-03 15:00:00,0.5319,48001.8
2026-01-03 16:00:00,0.5315,67787.8
2026-01-03 17:00:00,0.529,115558.3
2026-01-03 18:00:00,0.5313,65584.7
2026-01-03 19:00:00,0.532,11939.6
2026-01-03 20:00:00,0.5311,70402.8
2026-01-03 21:00:00,0.5308,48679.2
2026-01-03 22:00:00,0.5323,10739.5
2026-01-03 23:00:00,0.5326,26860.8
2026-01-04 00:00:00,0.5371,98692.8
2026-01-04 01:00:00,0.5374,42777.6
2026-01-04 02:00:00,0.5376,41222.3
2026-01-04 03:00:00,0.5457,38616.8
2026-01-04 04:00:00,0.5465,56376.0
2026-01-04 05:00:00,0.5544,80601.4
2026-01-04 06:00:00,0.5463,92969.5
2026-01-04 07:00:00,0.5518,63544.0
2026-01-04 08:00:00,0.5495,73114.6
2026-01-04 09:00:00,0.5495,71297.4
2026-01-04 10:00:00,0.5517,53841.3
2026-01-04 11:00:00,0.5543,77682.7
2026-01-04 12:00:00,0.5527,182293.8
2026-01-04 13:00:00,0.5522,72123.4
2026-01-04 14:00:00,0.55,95964.8
2026-01-04 15:00:00,0.5506,39304.1
2026-01-04 16:00:00,0.5528,42069.8
2026-01-04 17:00:00,0.5525,40525.1
2026-01-04 18:00:00,0.5514,18462.3
2026-01-04 19:00:00,0.5475,38920.9
2026-01-04 20:00:00,0.5477,16879.0
2026-01-04 21:00:00,0.5457,29365.8
2026-01-04 22:00:00,0.5454,33350.8
2026-01-04 23:00:00,0.5439,46376.3
2026-01-05 00:00:00,0.548,95467.7
2026-01-05 01:00:00,0.556,281342.8
2026-01-05 02:00:00,0.5535,115796.8
2026-01-05 03:00:00,0.5481,56741.5
2026-01-05 04:00:00,0.5504,131368.7
2026-01-05 05:00:00,0.5448,42823.7
2026-01-05 06:00:00,0.5425,143161.1
2026-01-05 07:00:00,0.5427,139297.9
2026-01-05 08:00:00,0.5396,101800.4
2026-01-05 09:00:00,0.5367,80157.7
2026-01-05 10:00:00,0.5405,63670.0
2026-01-05 11:00:00,0.5399,15519.4
2026-01-05 12:00:00,0.541,16752.3
2026-01-05 13:00:00,0.5387,54929.0
2026-01-05 14:00:00,0.5452,79207.4
2026-01-05 15:00:00,0.5489,96748.6
2026-01-05 16:00:00,0.549,51244.7
2026-01-05 17:00:00,0.5513,54662.0
2026-01-05 18:00:00,0.5561,39520.6
2026-01-05 19:00:00,0.5557,70401.5
2026-01-05 20:00:00,0.5554,315446.1
2026-01-05 21:00:00,0.5559,42645.6
2026-01-05 22:00:00,0.5612,52704.6
2026-01-05 23:00:00,0.5584,73575.2
2026-01-06 00:00:00,0.5601,50061.5
2026-01-06 01:00:00,0.5588,84660.7
2026-01-06 02:00:00,0.5652,51946.3
2026-01-06 03:00:00,0.5751,158601.4
2026-01-06 04:00:00,0.5743,46491.0
2026-01-06 05:00:00,0.575,69332.7
2026-01-06 06:00:00,0.5777,155279.8
2026-01-06 07:00:00,0.5738,134901.1
2026-01-06 08:00:00,0.5698,53891.3
2026-01-06 09:00:00,0.5771,80840.7
2026-01-06 10:00:00,0.5735,101940.7
2026-01-06 11:00:00,0.579,45245.9
2026-01-06 12:00:00,0.5829,85468.3
2026-01-06 13:00:00,0.5801,61209.1
2026-01-06 14:00:00,0.5848,135377.1
2026-01-06 15:00:00,0.5798,136036.7
2026-01-06 16:00:00,0.5826,401030.7
2026-01-06 17:00:00,0.5721,372494.4
2026-01-06 18:00:00,0.58,265618.3
2026-01-06 19:00:00,0.576,98824.0
2026-01-06 20:00:00,0.5809,136969.9
2026-01-06 21:00:00,0.5956,168288.3
2026-01-06 22:00:00,0.587,114158.2
2026-01-06 23:00:00,0.598,84004.7
2026-01-07 00:00:00,0.5857,115310.4
2026-01-07 01:00:00,0.5828,69407.5
2026-01-07 02:00:00,0.5859,52589.0
2026-01-07 03:00:00,0.5824,71342.7
2026-01-07 04:00:00,0.5833,34135.6
2026-01-07 05:00:00,0.5801,46017.9
2026-01-07 06:00:00,0.5794,42786.2
2026-01-07 07:00:00,0.5829,73199.0
2026-01-07 08:00:00,0.5882,79673.9
2026-01-07 09:00:00,0.5781,65608.3
2026-01-07 10:00:00,0.578,111114.7
2026-01-07 11:00:00,0.5798,50542.3
2026-01-07 12:00:00,0.5758,33356.8
2026-01-07 13:00:00,0.5735,31446.6
2026-01-07 14:00:00,0.5753,97738.6
2026-01-07 15:00:00,0.5695,134778.8
2026-01-07 16:00:00,0.5702,44071.0
2026-01-07 17:00:00,0.5688,48497.4
2026-01-07 18:00:00,0.5703,45511.1
2026-01-07 19:00:00,0.5665,31081.1
2026-01-07 20:00:00,0.565,38145.4
2026-01-07 21:00:00,0.5653,55732.3
2026-01-07 22:00:00,0.564,37204.8
2026-01-07 23:00:00,0.5679,97861.6
2026-01-08 00:00:00,0.5705,58298.4
2026-01-08 01:00:00,0.5703,82222.2
2026-01-08 02:00:00,0.5637,47809.5
2026-01-08 03:00:00,0.5623,52387.5
2026-01-08 04:00:00,0.5666,48820.2
2026-01-08 05:00:00,0.5665,56459.9
2026-01-08 06:00:00,0.5557,93947.6
2026-01-08 07:00:00,0.5583,106202.1
2026-01-08 08:00:00,0.5538,106453.4
2026-01-08 09:00:00,0.5514,123198.7
2026-01-08 10:00:00,0.5567,182550.0
2026-01-08 11:00:00,0.5599,88079.0
2026-01-08 12:00:00,0.5607,129654.6
2026-01-08 13:00:00,0.5593,102633.7
2026-01-08 14:00:00,0.5635,96292.1
2026-01-08 15:00:00,0.5722,195898.5
2026-01-08 16:00:00,0.5689,58443.8
2026-01-08 17:00:00,0.5765,261951.0
2026-01-08 18:00:00,0.5894,481064.6
2026-01-08 19:00:00,0.5839,595610.9
2026-01-08 20:00:00,0.5766,213901.4
2026-01-08 21:00:00,0.5796,133672.5
2026-01-08 22:00:00,0.585,115234.2
2026-01-08 23:00:00,0.5872,81446.5
2026-01-09 00:00:00,0.595,146236.9
2026-01-09 01:00:00,0.5923,242942.9
2026-01-09 02:00:00,0.5924,327319.1
2026-01-09 03:00:00,0.5899,155303.2
2026-01-09 04:00:00,0.581,114564.0
2026-01-09 05:00:00,0.5858,60323.8
2026-01-09 06:00:00,0.5882,150995.5
2026-01-09 07:00:00,0.5829,108439.1
2026-01-09 08:00:00,0.577,128308.3
2026-01-09 09:00:00,0.5784,82596.8
2026-01-09 10:00:00,0.5802,49780.4
2026-01-09 11:00:00,0.5853,83218.7
2026-01-09 12:00:00,0.5784,84143.7
2026-01-09 13:00:00,0.5816,162873.4
2026-01-09 14:00:00,0.5759,101536.7
2026-01-09 15:00:00,0.5869,179025.0
2026-01-09 16:00:00,0.5889,73905.5
2026-01-09 17:00:00,0.5967,445498.7
2026-01-09 18:00:00,0.5854,200511.2
2026-01-09 19:00:00,0.5811,61924.5
2026-01-09 20:00:00,0.5786,29582.7
2026-01-09 21:00:00,0.5795,78877.8
2026-01-09 22:00:00,0.5799,60562.5
2026-01-09 23:00:00,0.5816,66590.2
2026-01-10 00:00:00,0.5836,54990.9
2026-01-10 01:00:00,0.5839,48746.7
2026-01-10 02:00:00,0.5827,34301.5
2026-01-10 03:00:00,0.5854,108360.4
2026-01-10 04:00:00,0.5806,46679.5
2026-01-10 05:00:00,0.5823,29610.9
2026-01-10 06:00:00,0.5884,75098.5
2026-01-10 07:00:00,0.5898,126665.4
2026-01-10 08:00:00,0.5976,227143.3
2026-01-10 09:00:00,0.5957,207941.3
2026-01-10 10:00:00,0.5996,101740.6
2026-01-10 11:00:00,0.595,134580.2
2026-01-10 12:00:00,0.5881,137226.7
2026-01-10 13:00:00,0.5864,76034.5
2026-01-10 14:00:00,0.5844,45659.0
2026-01-10 15:00:00,0.5841,51478.7
2026-01-10 16:00:00,0.5834,54113.6
2026-01-10 17:00:00,0.5833,61479.1
2026-01-10 18:00:00,0.5833,36774.0
2026-01-10 19:00:00,0.5907,87745.5
2026-01-10 20:00:00,0.5918,66740.9
2026-01-10 21:00:00,0.5912,61811.8
2026-01-10 22:00:00,0.5797,59567.1
2026-01-10 23:00:00,0.5815,61235.5
2026-01-11 00:00:00,0.584,40396.8
2026-01-11 01:00:00,0.5814,86398.4
2026-01-11 02:00:00,0.5809,26371.7
2026-01-11 03:00:00,0.5801,51909.4
2026-01-11 04:00:00,0.5818,75355.5
2026-01-11 05:00:00,0.5797,38011.5
2026-01-11 06:00:00,0.5772,35549.6
2026-01-11 07:00:00,0.5761,39378.6
2026-01-11 08:00:00,0.576,44162.1
