open_time,close,volume
2025-12-28 05:00:00,0.2838,2713981.5
2025-12-28 06:00:00,0.2839,1813539.8
2025-12-28 07:00:00,0.2837,3912345.0
2025-12-28 08:00:00,0.2836,2485061.3
2025-12-28 09:00:00,0.2837,2627253.8
2025-12-28 10:00:00,0.2836,6104569.3
2025-12-28 11:00:00,0.2835,3894421.5
2025-12-28 12:00:00,0.2847,12450036.5
2025-12-28 13:00:00,0.2838,7387326.7
2025-12-28 14:00:00,0.2841,3391769.5
2025-12-28 15:00:00,0.2839,6332936.3
2025-12-28 16:00:00,0.284,7931788.4
2025-12-28 17:00:00,0.2844,3630543.8
2025-12-28 18:00:00,0.2845,7353749.1
2025-12-28 19:00:00,0.2848,4848568.4
2025-12-28 20:00:00,0.2847,6779293.4
2025-12-28 21:00:00,0.2851,6575455.6
2025-12-28 22:00:00,0.2854,5066302.8
2025-12-28 23:00:00,0.285,3853792.4
2025-12-29 00:00:00,0.2847,7716156.0
2025-12-29 01:00:00,0.2854,6877457.9
2025-12-29 02:00:00,0.2858,5504299.1
2025-12-29 03:00:00,0.2853,5114408.9
2025-12-29 04:00:00,0.2852,3920548.7
2025-12-29 05:00:00,0.2844,4841037.2
2025-12-29 06:00:00,0.2847,3769493.3
2025-12-29 07:00:00,0.2847,21482496.1
2025-12-29 08:00:00,0.2832,17075341.4
2025-12-29 09:00:00,0.2825,14847060.9
2025-12-29 10:00:00,0.2822,5752241.4
2025-12-29 11:00:00,0.2822,4278382.5
2025-12-29 12:00:00,0.2821,8071467.6
2025-12-29 13:00:00,0.2817,6237178.7
2025-12-29 14:00:00,0.2816,14922911.7
2025-12-29 15:00:00,0.2822,8514298.3
2025-12-29 16:00:00,0.2826,8919874.4
2025-12-29 17:00:00,0.2828,4562129.8
2025-12-29 18:00:00,0.2831,7534904.8
2025-12-29 19:00:00,0.2839,9653007.2
2025-12-29 20:00:00,0.284,5245623.1
2025-12-29 21:00:00,0.2844,6422772.6
2025-12-29 22:00:00,0.2841,7199473.8
2025-12-29 23:00:00,0.285,8220597.8
2025-12-30 00:00:00,0.2844,5586443.6
2025-12-30 01:00:00,0.2847,2901000.8
2025-12-30 02:00:00,0.2849,5251866.6
2025-12-30 03:00:00,0.285,2339001.0
2025-12-30 04:00:00,0.2854,3484089.9
2025-12-30 05:00:00,0.2854,3418836.4
