open_time,close,volume
2025-12-27 11:00:00,0.12305,12192517.0
2025-12-27 12:00:00,0.12289,15466681.0
2025-12-27 13:00:00,0.1227,9241173.0
2025-12-27 14:00:00,0.12279,7639890.0
2025-12-27 15:00:00,0.12304,8784306.0
2025-12-27 16:00:00,0.12274,12029478.0
2025-12-27 17:00:00,0.123,5140856.0
2025-12-27 18:00:00,0.12292,6170677.0
2025-12-27 19:00:00,0.12293,3720519.0
2025-12-27 20:00:00,0.12301,6108061.0
2025-12-27 21:00:00,0.12359,13096461.0
2025-12-27 22:00:00,0.12327,14029359.0
2025-12-27 23:00:00,0.12435,26013510.0
2025-12-28 00:00:00,0.1241,12551504.0
2025-12-28 01:00:00,0.12382,8585025.0
2025-12-28 02:00:00,0.12405,7858272.0
2025-12-28 03:00:00,0.12412,8225756.0
2025-12-28 04:00:00,0.12402,6324261.0
2025-12-28 05:00:00,0.1239,8210971.0
2025-12-28 06:00:00,0.12419,6552989.0
2025-12-28 07:00:00,0.12417,6265789.0
2025-12-28 08:00:00,0.12404,7877249.0
2025-12-28 09:00:00,0.12372,10856915.0
2025-12-28 10:00:00,0.12386,8049380.0
2025-12-28 11:00:00,0.12397,4839042.0
2025-12-28 12:00:00,0.12394,5666116.0
2025-12-28 13:00:00,0.12418,5650002.0
2025-12-28 14:00:00,0.12449,17266779.0
2025-12-28 15:00:00,0.12425,10346004.0
2025-12-28 16:00:00,0.12416,8708116.0
2025-12-28 17:00:00,0.12423,4073466.0
2025-12-28 18:00:00,0.12336,24643660.0
2025-12-28 19:00:00,0.12346,11101162.0
2025-12-28 20:00:00,0.12322,6666325.0
2025-12-28 21:00:00,0.12346,16003510.0
2025-12-28 22:00:00,0.12396,7209172.0
2025-12-28 23:00:00,0.12393,7862734.0
2025-12-29 00:00:00,0.12515,30718762.0
2025-12-29 01:00:00,0.12576,36191489.0
2025-12-29 02:00:00,0.12638,61035571.0
2025-12-29 03:00:00,0.12749,39603895.0
2025-12-29 04:00:00,0.12737,31446087.0
2025-12-29 05:00:00,0.12688,22078034.0
2025-12-29 06:00:00,0.12696,19240864.0
2025-12-29 07:00:00,0.12715,26862296.0
2025-12-29 08:00:00,0.12666,21285759.0
2025-12-29 09:00:00,0.12496,57362604.0
2025-12-29 10:00:00,0.12528,21482071.0
2025-12-29 11:00:00,0.1249,14968018.0
2025-12-29 12:00:00,0.12393,56390875.0
2025-12-29 13:00:00,0.12357,18743384.0
2025-12-29 14:00:00,0.1237,55910343.0
2025-12-29 15:00:00,0.1241,37914228.0
2025-12-29 16:00:00,0.12365,16510260.0
2025-12-29 17:00:00,0.12402,16291385.0
2025-12-29 18:00:00,0.12303,18390832.0
2025-12-29 19:00:00,0.12286,19459782.0
2025-12-29 20:00:00,0.1225,18774861.0
2025-12-29 21:00:00,0.12291,10038875.0
2025-12-29 22:00:00,0.12288,11813445.0
2025-12-29 23:00:00,0.12288,11012404.0
2025-12-30 00:00:00,0.12285,7785526.0
2025-12-30 01:00:00,0.1229,8126196.0
2025-12-30 02:00:00,0.12272,9546800.0
2025-12-30 03:00:00,0.12348,12702624.0
2025-12-30 04:00:00,0.12348,16054163.0
2025-12-30 05:00:00,0.12296,6440955.0
2025-12-30 06:00:00,0.12329,8604054.0
2025-12-30 07:00:00,0.1237,13397202.0
2025-12-30 08:00:00,0.12452,36343195.0
2025-12-30 09:00:00,0.12459,13307814.0
2025-12-30 10:00:00,0.12455,96762003.0
2025-12-30 11:00:00,0.12457,27032884.0
2025-12-30 12:00:00,0.12375,111311104.0
2025-12-30 13:00:00,0.12418,46831582.0
2025-12-30 14:00:00,0.12489,61591102.0
2025-12-30 15:00:00,0.12455,20296345.0
2025-12-30 16:00:00,0.12416,22556533.0
2025-12-30 17:00:00,0.12373,18524122.0
2025-12-30 18:00:00,0.1234,19449410.0
2025-12-30 19:00:00,0.12331,23753234.0
2025-12-30 20:00:00,0.12264,13099096.0
2025-12-30 21:00:00,0.12286,15487418.0
2025-12-30 22:00:00,0.12326,9708859.0
2025-12-30 23:00:00,0.12336,8788476.0
2025-12-31 00:00:00,0.12302,10248567.0
2025-12-31 01:00:00,0.12331,13453096.0
2025-12-31 02:00:00,0.12356,17499846.0
2025-12-31 03:00:00,0.12312,6005754.0
2025-12-31 04:00:00,0.12298,5538674.0
2025-12-31 05:00:00,0.12317,7982833.0
2025-12-31 06:00:00,0.12307,4527302.0
2025-12-31 07:00:00,0.12338,10537503.0
2025-12-31 08:00:00,0.12307,8794768.0
2025-12-31 09:00:00,0.12315,5802077.0
2025-12-31 10:00:00,0.12305,8678570.0
2025-12-31 11:00:00,0.12343,14652582.0
2025-12-31 12:00:00,0.123,8853705.0
2025-12-31 13:00:00,0.1232,10175891.0
2025-12-31 14:00:00,0.12298,19116562.0
2025-12-31 15:00:00,0.12116,70082469.0
2025-12-31 16:00:00,0.119,198914160.0
2025-12-31 17:00:00,0.11802,44340192.0
2025-12-31 18:00:00,0.1172,44209622.0
2025-12-31 19:00:00,0.11727,29220505.0
2025-12-31 20:00:00,0.11716,58282361.0
2025-12-31 21:00:00,0.11751,16306055.0
2025-12-31 22:00:00,0.11769,30850534.0
2025-12-31 23:00:00,0.11747,26261980.0
2026-01-01 00:00:00,0.11793,28094637.0
2026-01-01 01:00:00,0.11853,22374664.0
2026-01-01 02:00:00,0.11856,10576648.0
2026-01-01 03:00:00,0.1183,12765997.0
2026-01-01 04:00:00,0.11802,13614678.0
2026-01-01 05:00:00,0.11855,8270785.0
2026-01-01 06:00:00,0.11845,8040695.0
2026-01-01 07:00:00,0.11843,11642766.0
2026-01-01 08:00:00,0.12039,36204438.0
2026-01-01 09:00:00,0.12038,76309656.0
2026-01-01 10:00:00,0.12055,17863954.0
2026-01-01 11:00:00,0.12066,9641566.0
2026-01-01 12:00:00,0.12063,11765414.0
2026-01-01 13:00:00,0.12083,20091969.0
2026-01-01 14:00:00,0.12076,23426043.0
2026-01-01 15:00:00,0.12469,173890194.0
2026-01-01 16:00:00,0.1244,111013443.0
2026-01-01 17:00:00,0.12492,54109791.0
2026-01-01 18:00:00,0.12478,44504112.0
2026-01-01 19:00:00,0.12584,30590256.0
2026-01-01 20:00:00,0.1261,60355256.0
2026-01-01 21:00:00,0.12628,36320628.0
2026-01-01 22:00:00,0.12665,32684620.0
2026-01-01 23:00:00,0.12683,32413503.0
2026-01-02 00:00:00,0.12647,29277795.0
2026-01-02 01:00:00,0.12662,23342406.0
2026-01-02 02:00:00,0.12687,18869870.0
2026-01-02 03:00:00,0.12867,84353057.0
2026-01-02 04:00:00,0.12831,38695875.0
2026-01-02 05:00:00,0.12815,27822233.0
2026-01-02 06:00:00,0.12858,32543522.0
2026-01-02 07:00:00,0.12793,24006066.0
2026-01-02 08:00:00,0.12884,45807258.0
2026-01-02 09:00:00,0.13277,219178330.0
2026-01-02 10:00:00,0.13301,90965781.0
2026-01-02 11:00:00,0.12947,144636948.0
2026-01-02 12:00:00,0.13139,67931242.0
2026-01-02 13:00:00,0.13169,94715669.0
2026-01-02 14:00:00,0.13403,310976637.0
2026-01-02 15:00:00,0.13528,128629096.0
2026-01-02 16:00:00,0.13838,152060972.0
2026-01-02 17:00:00,0.13931,104107565.0
2026-01-02 18:00:00,0.13836,100589348.0
2026-01-02 19:00:00,0.13949,60928276.0
2026-01-02 20:00:00,0.13957,60697541.0
2026-01-02 21:00:00,0.14137,78877346.0
2026-01-02 22:00:00,0.1443,203969996.0
2026-01-02 23:00:00,0.14188,97049015.0
2026-01-03 00:00:00,0.14194,60078356.0
2026-01-03 01:00:00,0.14214,44205725.0
2026-01-03 02:00:00,0.14352,67703860.0
2026-01-03 03:00:00,0.14407,44390259.0
2026-01-03 04:00:00,0.14286,37753602.0
2026-01-03 05:00:00,0.14295,33037909.0
2026-01-03 06:00:00,0.14201,49703847.0
2026-01-03 07:00:00,0.14002,124675942.0
2026-01-03 08:00:00,0.14087,70320406.0
2026-01-03 09:00:00,0.14261,77041856.0
2026-01-03 10:00:00,0.14267,46734647.0
2026-01-03 11:00:00,0.14252,42660661.0
2026-01-03 12:00:00,0.14262,59386740.0
2026-01-03 13:00:00,0.14294,39361473.0
2026-01-03 14:00:00,0.14251,33796111.0
2026-01-03 15:00:00,0.14225,20223156.0
2026-01-03 16:00:00,0.14119,55414214.0
2026-01-03 17:00:00,0.14158,20605274.0
2026-01-03 18:00:00,0.14182,18680072.0
2026-01-03 19:00:00,0.14167,5469867.0
2026-01-03 20:00:00,0.1423,19324827.0
2026-01-03 21:00:00,0.1424,20327436.0
2026-01-03 22:00:00,0.14275,17024386.0
2026-01-03 23:00:00,0.14315,19975167.0
2026-01-04 00:00:00,0.14635,129019184.0
2026-01-04 01:00:00,0.14653,41883386.0
2026-01-04 02:00:00,0.14716,41479937.0
2026-01-04 03:00:00,0.15102,166912658.0
2026-01-04 04:00:00,0.15207,94348479.0
2026-01-04 05:00:00,0.15277,46248983.0
2026-01-04 06:00:00,0.1504,108411483.0
2026-01-04 07:00:00,0.15151,50703521.0
2026-01-04 08:00:00,0.15216,53509841.0
2026-01-04 09:00:00,0.1522,37938487.0
2026-01-04 10:00:00,0.15235,29495646.0
2026-01-04 11:00:00,0.15194,36830753.0
2026-01-04 12:00:00,0.15294,75141522.0
2026-01-04 13:00:00,0.15216,31574329.0
2026-01-04 14:00:00,0.15141,57488237.0
2026-01-04 15:00:00,0.15143,41870529.0
2026-01-04 16:00:00,0.15196,55407716.0
2026-01-04 17:00:00,0.15219,30385487.0
2026-01-04 18:00:00,0.15173,29280360.0
2026-01-04 19:00:00,0.14987,103241831.0
2026-01-04 20:00:00,0.14992,20432107.0
2026-01-04 21:00:00,0.14939,31504659.0
2026-01-04 22:00:00,0.14901,26037736.0
2026-01-04 23:00:00,0.14953,31875989.0
2026-01-05 00:00:00,0.15047,75102815.0
2026-01-05 01:00:00,0.15175,71352335.0
2026-01-05 02:00:00,0.15191,43342213.0
2026-01-05 03:00:00,0.15157,17541116.0
2026-01-05 04:00:00,0.1506,56826786.0
2026-01-05 05:00:00,0.15026,22692237.0
2026-01-05 06:00:00,0.15058,38461558.0
2026-01-05 07:00:00,0.15,10853708.0
2026-01-05 08:00:00,0.14923,23765397.0
2026-01-05 09:00:00,0.1469,71870096.0
2026-01-05 10:00:00,0.14725,67920710.0
2026-01-05 11:00:00,0.14778,30977124.0
2026-01-05 12:00:00,0.14738,15346039.0
2026-01-05 13:00:00,0.14701,31578185.0
2026-01-05 14:00:00,0.14823,50650754.0
2026-01-05 15:00:00,0.14886,71631064.0
2026-01-05 16:00:00,0.15047,88550759.0
2026-01-05 17:00:00,0.153,111039879.0
2026-01-05 18:00:00,0.15219,53704050.0
2026-01-05 19:00:00,0.15175,26764520.0
2026-01-05 20:00:00,0.15145,54068635.0
2026-01-05 21:00:00,0.15185,40568896.0
2026-01-05 22:00:00,0.15266,22852458.0
2026-01-05 23:00:00,0.15171,17584576.0
2026-01-06 00:00:00,0.15199,61960895.0
2026-01-06 01:00:00,0.15149,69811384.0
2026-01-06 02:00:00,0.15152,34351324.0
2026-01-06 03:00:00,0.1528,29320186.0
2026-01-06 04:00:00,0.15186,23832913.0
