open_time,close,volume
2025-12-28 09:00:00,0.2659,133710.6
2025-12-28 10:00:00,0.268,97588.6
2025-12-28 11:00:00,0.267,44395.4
2025-12-28 12:00:00,0.2663,50062.3
2025-12-28 13:00:00,0.2659,91218.8
2025-12-28 14:00:00,0.2672,89003.9
2025-12-28 15:00:00,0.2665,63288.1
2025-12-28 16:00:00,0.2663,60050.1
2025-12-28 17:00:00,0.2658,76759.5
2025-12-28 18:00:00,0.2615,264579.2
2025-12-28 19:00:00,0.2607,202203.2
2025-12-28 20:00:00,0.2607,129080.7
2025-12-28 21:00:00,0.2614,69856.5
2025-12-28 22:00:00,0.2629,109925.3
2025-12-28 23:00:00,0.265,153969.7
2025-12-29 00:00:00,0.2675,277293.2
2025-12-29 01:00:00,0.2676,147455.9
2025-12-29 02:00:00,0.2665,264656.0
2025-12-29 03:00:00,0.2692,134731.2
2025-12-29 04:00:00,0.2689,162783.5
2025-12-29 05:00:00,0.268,59413.9
2025-12-29 06:00:00,0.2666,87346.2
2025-12-29 07:00:00,0.2675,193444.0
2025-12-29 08:00:00,0.266,116284.1
2025-12-29 09:00:00,0.2635,293147.2
2025-12-29 10:00:00,0.2639,100248.6
2025-12-29 11:00:00,0.2626,83608.7
2025-12-29 12:00:00,0.2603,220362.4
2025-12-29 13:00:00,0.2585,69412.1
2025-12-29 14:00:00,0.2589,421914.7
2025-12-29 15:00:00,0.2605,126852.7
2025-12-29 16:00:00,0.2578,230654.8
2025-12-29 17:00:00,0.2584,172084.3
2025-12-29 18:00:00,0.2561,333840.4
2025-12-29 19:00:00,0.257,160858.4
2025-12-29 20:00:00,0.2555,174871.3
2025-12-29 21:00:00,0.2565,36214.3
2025-12-29 22:00:00,0.2553,180000.3
2025-12-29 23:00:00,0.2552,167764.6
2025-12-30 00:00:00,0.2554,110498.2
2025-12-30 01:00:00,0.2527,555191.5
2025-12-30 02:00:00,0.2532,93700.2
2025-12-30 03:00:00,0.2548,303844.8
2025-12-30 04:00:00,0.2549,32898.7
2025-12-30 05:00:00,0.2533,136588.6
2025-12-30 06:00:00,0.2541,24051.2
2025-12-30 07:00:00,0.2547,249369.7
2025-12-30 08:00:00,0.2558,202414.5
2025-12-30 09:00:00,0.2568,186017.0
2025-12-30 10:00:00,0.2575,83012.1
2025-12-30 11:00:00,0.2579,94796.7
2025-12-30 12:00:00,0.257,168626.5
2025-12-30 13:00:00,0.2562,171020.3
2025-12-30 14:00:00,0.2577,257280.7
2025-12-30 15:00:00,0.2582,173585.0
2025-12-30 16:00:00,0.2563,153683.3
2025-12-30 17:00:00,0.256,184655.8
2025-12-30 18:00:00,0.2555,58737.1
2025-12-30 19:00:00,0.2563,117117.5
2025-12-30 20:00:00,0.2544,134048.8
2025-12-30 21:00:00,0.2542,87549.5
2025-12-30 22:00:00,0.2537,113351.1
2025-12-30 23:00:00,0.2539,159063.7
2025-12-31 00:00:00,0.2524,139420.1
2025-12-31 01:00:00,0.2549,458074.5
2025-12-31 02:00:00,0.2549,60852.7
2025-12-31 03:00:00,0.2535,287289.5
2025-12-31 04:00:00,0.2535,36866.0
2025-12-31 05:00:00,0.2531,121801.8
2025-12-31 06:00:00,0.2526,102988.9
2025-12-31 07:00:00,0.2524,33566.0
2025-12-31 08:00:00,0.2518,120093.1
2025-12-31 09:00:00,0.2529,155406.1
2025-12-31 10:00:00,0.2529,151020.0
2025-12-31 11:00:00,0.2544,119003.0
2025-12-31 12:00:00,0.2521,46155.1
2025-12-31 13:00:00,0.2533,95763.2
2025-12-31 14:00:00,0.255,920056.7
2025-12-31 15:00:00,0.2522,443551.2
2025-12-31 16:00:00,0.2446,558720.0
2025-12-31 17:00:00,0.242,395039.5
2025-12-31 18:00:00,0.2396,341107.0
2025-12-31 19:00:00,0.2396,389777.2
2025-12-31 20:00:00,0.2412,266077.8
2025-12-31 21:00:00,0.2404,160313.0
2025-12-31 22:00:00,0.2442,869120.5
2025-12-31 23:00:00,0.2445,211883.6
2026-01-01 00:00:00,0.2437,373517.7
2026-01-01 01:00:00,0.2434,250884.0
2026-01-01 02:00:00,0.2426,175963.8
2026-01-01 03:00:00,0.2419,208544.5
2026-01-01 04:00:00,0.2416,144810.2
2026-01-01 05:00:00,0.2432,189134.5
2026-01-01 06:00:00,0.2427,61466.9
2026-01-01 07:00:00,0.2433,197309.5
2026-01-01 08:00:00,0.2436,148610.8
2026-01-01 09:00:00,0.2474,151221.1
2026-01-01 10:00:00,0.2468,121914.9
2026-01-01 11:00:00,0.2469,39118.7
2026-01-01 12:00:00,0.2458,91943.1
2026-01-01 13:00:00,0.2487,173300.5
2026-01-01 14:00:00,0.2521,256197.2
2026-01-01 15:00:00,0.2531,370978.8
2026-01-01 16:00:00,0.2537,97685.2
2026-01-01 17:00:00,0.2569,155510.0
2026-01-01 18:00:00,0.2566,60169.7
2026-01-01 19:00:00,0.2601,64726.8
2026-01-01 20:00:00,0.261,311080.3
2026-01-01 21:00:00,0.2607,113916.5
2026-01-01 22:00:00,0.2647,237006.0
2026-01-01 23:00:00,0.2636,215348.4
2026-01-02 00:00:00,0.262,210678.3
2026-01-02 01:00:00,0.2622,148618.5
2026-01-02 02:00:00,0.2628,112622.6
2026-01-02 03:00:00,0.2669,106738.5
2026-01-02 04:00:00,0.2669,131528.9
2026-01-02 05:00:00,0.2658,159615.7
2026-01-02 06:00:00,0.2646,143835.1
2026-01-02 07:00:00,0.2625,93111.6
2026-01-02 08:00:00,0.2638,31215.5
2026-01-02 09:00:00,0.2673,303193.1
2026-01-02 10:00:00,0.2678,124526.3
2026-01-02 11:00:00,0.2644,218412.8
2026-01-02 12:00:00,0.2675,91570.0
2026-01-02 13:00:00,0.2649,108997.1
2026-01-02 14:00:00,0.267,360043.1
2026-01-02 15:00:00,0.2667,160310.4
2026-01-02 16:00:00,0.2732,317502.9
2026-01-02 17:00:00,0.2725,339012.1
2026-01-02 18:00:00,0.2734,945664.3
2026-01-02 19:00:00,0.2748,252131.5
2026-01-02 20:00:00,0.2737,103957.8
2026-01-02 21:00:00,0.2758,114296.0
2026-01-02 22:00:00,0.2771,194479.4
2026-01-02 23:00:00,0.2766,135013.8
2026-01-03 00:00:00,0.2758,51021.8
2026-01-03 01:00:00,0.2778,141730.3
2026-01-03 02:00:00,0.2832,400667.7
2026-01-03 03:00:00,0.2931,1803279.5
2026-01-03 04:00:00,0.2954,616944.8
2026-01-03 05:00:00,0.2983,1241586.8
2026-01-03 06:00:00,0.2989,835366.7
2026-01-03 07:00:00,0.2961,2066403.1
2026-01-03 08:00:00,0.3079,6521421.7
2026-01-03 09:00:00,0.3036,1231148.6
2026-01-03 10:00:00,0.3,816710.1
2026-01-03 11:00:00,0.2968,1199862.6
2026-01-03 12:00:00,0.3054,982009.0
2026-01-03 13:00:00,0.3004,809082.2
2026-01-03 14:00:00,0.2998,309891.8
2026-01-03 15:00:00,0.2963,600788.4
2026-01-03 16:00:00,0.2981,270304.6
2026-01-03 17:00:00,0.2995,207978.5
2026-01-03 18:00:00,0.2993,281684.2
2026-01-03 19:00:00,0.2992,170990.8
2026-01-03 20:00:00,0.2982,286151.2
2026-01-03 21:00:00,0.2998,148620.5
2026-01-03 22:00:00,0.3028,510000.9
2026-01-03 23:00:00,0.3025,248522.4
2026-01-04 00:00:00,0.3059,1481627.6
2026-01-04 01:00:00,0.309,686827.5
2026-01-04 02:00:00,0.3068,577412.6
2026-01-04 03:00:00,0.3105,185533.9
2026-01-04 04:00:00,0.3149,760251.8
2026-01-04 05:00:00,0.3295,4759586.7
2026-01-04 06:00:00,0.3329,3276504.1
2026-01-04 07:00:00,0.3345,1262934.4
2026-01-04 08:00:00,0.3264,1432336.7
2026-01-04 09:00:00,0.3306,455621.3
2026-01-04 10:00:00,0.3297,310743.6
2026-01-04 11:00:00,0.3282,695843.4
2026-01-04 12:00:00,0.327,407201.1
2026-01-04 13:00:00,0.3306,559433.6
2026-01-04 14:00:00,0.3279,300563.7
2026-01-04 15:00:00,0.3326,440517.8
2026-01-04 16:00:00,0.339,644658.8
2026-01-04 17:00:00,0.3446,462482.7
2026-01-04 18:00:00,0.3498,2099516.4
2026-01-04 19:00:00,0.3436,672327.3
2026-01-04 20:00:00,0.358,2030337.5
2026-01-04 21:00:00,0.3633,3712497.7
2026-01-04 22:00:00,0.3614,896535.7
2026-01-04 23:00:00,0.3558,797463.9
2026-01-05 00:00:00,0.3517,3011171.0
2026-01-05 01:00:00,0.3555,971633.6
2026-01-05 02:00:00,0.356,324718.2
2026-01-05 03:00:00,0.3526,308907.2
2026-01-05 04:00:00,0.3491,826416.4
2026-01-05 05:00:00,0.3479,399596.0
2026-01-05 06:00:00,0.3532,707243.9
2026-01-05 07:00:00,0.3509,534135.9
2026-01-05 08:00:00,0.3497,462775.0
2026-01-05 09:00:00,0.3472,638739.7
2026-01-05 10:00:00,0.3491,312625.9
2026-01-05 11:00:00,0.3515,345516.1
2026-01-05 12:00:00,0.3564,1350009.5
2026-01-05 13:00:00,0.364,1121400.7
2026-01-05 14:00:00,0.3735,2978655.1
2026-01-05 15:00:00,0.371,1315500.0
2026-01-05 16:00:00,0.3644,550835.1
2026-01-05 17:00:00,0.3686,767107.8
2026-01-05 18:00:00,0.3755,746485.3
2026-01-05 19:00:00,0.3734,534143.4
2026-01-05 20:00:00,0.3736,673725.8
2026-01-05 21:00:00,0.3781,420303.5
2026-01-05 22:00:00,0.3778,1015492.7
2026-01-05 23:00:00,0.3754,1207430.0
2026-01-06 00:00:00,0.3724,1964941.6
2026-01-06 01:00:00,0.3778,715194.3
2026-01-06 02:00:00,0.374,187788.2
2026-01-06 03:00:00,0.3779,415767.6
2026-01-06 04:00:00,0.3771,460183.9
2026-01-06 05:00:00,0.3817,1007488.0
2026-01-06 06:00:00,0.3803,577531.8
2026-01-06 07:00:00,0.3721,633735.3
