open_time,close,volume
2024-03-18,1.4061,35753729.0
2024-03-25,1.4015,24171538.0
2024-04-01,1.2424,26531891.0
2024-04-08,1.0995,52417269.0
2024-04-15,1.1394,28126644.0
2024-04-22,1.0521,16929229.0
2024-04-29,1.1412,39293639.0
2024-05-06,1.0777,12096559.0
2024-05-13,1.0712,12731719.0
2024-05-20,1.1,16071903.0
2024-05-27,1.2166,22511514.0
2024-06-03,1.1686,29019500.0
2024-06-10,1.1157,14379636.0
2024-06-17,0.9722,19603878.0
2024-06-24,1.0871,14260590.0
2024-07-01,0.97,24712228.0
2024-07-08,1.0318,11708649.0
2024-07-15,1.0672,12181365.0
2024-07-22,1.0027,8620598.0
2024-07-29,0.8776,19679711.0
2024-08-05,0.8544,32238207.0
2024-08-12,0.8449,11459842.0
2024-08-19,0.9554,11083784.0
2024-08-26,0.8058,8630857.0
2024-09-02,0.8116,9233616.0
2024-09-09,0.9449,27621278.0
2024-09-16,0.8147,86963424.0
2024-09-23,1.0417,49438045.0
2024-09-30,1.0887,38266572.0
2024-10-07,1.1163,20587590.0
2024-10-14,1.1094,26791342.0
2024-10-21,1.0083,12712541.0
2024-10-28,0.9676,12759055.0
2024-11-04,1.0646,23042766.0
2024-11-11,0.9503,41392835.0
2024-11-18,1.0671,39770118.0
2024-11-25,1.1877,48765220.0
2024-12-02,1.5093,65701793.0
2024-12-09,1.3927,35346733.0
2024-12-16,1.1963,38054379.0
2024-12-23,1.1563,13676228.0
2024-12-30,1.2555,12924816.0
2025-01-06,1.151,14360129.0
2025-01-13,1.1182,26610362.0
2025-01-20,1.0449,22613003.0
2025-01-27,0.8669,20811455.0
2025-02-03,0.8957,35696470.0
2025-02-10,1.0093,22633889.0
2025-02-17,1.0435,21405743.0
2025-02-24,1.0738,23898549.0
2025-03-03,0.94,15685414.0
2025-03-10,0.8347,14602284.0
2025-03-17,0.896,15754028.0
2025-03-24,0.8705,7822296.0
2025-03-31,0.7093,12543103.0
2025-04-07,0.7672,11032576.0
2025-04-14,0.7737,4567700.0
2025-04-21,0.8029,8270868.0
2025-04-28,0.7727,7534114.0
2025-05-05,0.8916,10421328.0
2025-05-12,0.8456,10934187.0
2025-05-19,0.838,7759994.0
2025-05-26,0.7993,7212381.0
2025-06-02,0.7911,5564060.0
2025-06-09,0.7795,7811041.0
2025-06-16,0.6694,8291076.0
2025-06-23,0.7124,5738058.0
2025-06-30,0.7062,5204534.0
2025-07-07,0.7559,6858926.0
2025-07-14,0.8361,11377702.0
2025-07-21,0.8405,8593026.0
2025-07-28,0.7423,9452046.0
2025-08-04,0.7886,6466365.0
2025-08-11,0.7876,10910661.0
2025-08-18,0.7815,11520963.0
2025-08-25,0.7368,8031301.0
2025-09-01,0.7283,6792453.0
2025-09-08,0.7988,19080057.0
2025-09-15,1.2224,220941050.0
2025-09-22,1.3247,112166691.0
2025-09-29,1.3937,56679149.0
2025-10-06,1.4581,114989763.0
2025-10-13,1.3528,57557501.0
2025-10-20,1.2689,32652359.0
2025-10-27,1.2449,29117920.0
2025-11-03,1.274,37508963.0
2025-11-10,1.1277,19776546.0
2025-11-17,1.0581,19606186.0
2025-11-24,1.0115,10168207.0
2025-12-01,1.0015,23797179.0
2025-12-08,0.9721,12800601.0
2025-12-15,0.8318,20553492.0
2025-12-22,0.8616,19711500.0
2025-12-29,0.9187,12346400.0
2026-01-05,0.8719,7784853.0
2026-01-12,0.9348,12177250.0
2026-01-19,0.8432,9850236.0
2026-01-26,0.6707,12467313.0
2026-02-02,0.5287,44796886.0
2026-02-09,0.4418,10519206.0
