open_time,close,volume
2023-05-15,1.193,76750994.5
2023-05-16,1.1651,48656185.5
2023-05-17,1.2131,64546515.1
2023-05-18,1.1415,40533612.5
2023-05-19,1.1304,25089190.2
2023-05-20,1.124,16142067.7
2023-05-21,1.073,36820639.0
2023-05-22,1.0502,30744865.3
2023-05-23,1.0533,34139550.2
2023-05-24,0.9784,72513876.8
2023-05-25,0.982,37633870.0
2023-05-26,0.9911,28806851.3
2023-05-27,0.998,21366911.7
2023-05-28,1.0617,37999706.8
2023-05-29,1.0392,66909993.1
2023-05-30,1.0011,43521177.6
2023-05-31,0.9743,33706491.5
2023-06-01,0.9461,27771579.7
2023-06-02,0.9414,47950317.1
2023-06-03,0.9333,33017243.7
2023-06-04,0.9602,34127551.5
2023-06-05,0.8169,109983171.5
2023-06-06,0.8314,52909918.4
2023-06-07,0.7572,47751309.2
2023-06-08,0.7287,50960158.8
2023-06-09,0.7382,48520864.7
2023-06-10,0.6095,122857844.8
2023-06-11,0.6055,45461605.7
2023-06-12,0.6633,95056078.1
2023-06-13,0.6983,95846339.6
2023-06-14,0.6506,62548997.7
2023-06-15,0.649,41482584.6
2023-06-16,0.7072,50201474.9
2023-06-17,0.7541,92206443.8
2023-06-18,0.7207,70237006.6
2023-06-19,0.7851,70115654.4
2023-06-20,0.8189,85994336.2
2023-06-21,0.8312,94202270.2
2023-06-22,0.803,86075057.7
2023-06-23,0.7984,60864747.1
2023-06-24,0.7528,43638069.7
2023-06-25,0.7451,38325250.1
2023-06-26,0.7265,44135736.0
2023-06-27,0.7203,49588516.9
2023-06-28,0.6631,46258388.0
2023-06-29,0.6807,52593167.4
2023-06-30,0.6891,59113408.0
2023-07-01,0.6893,26995655.8
2023-07-02,0.6907,26703763.7
2023-07-03,0.7,53810585.1
2023-07-04,0.6855,52601686.8
2023-07-05,0.6624,36465148.3
2023-07-06,0.6495,29123683.3
2023-07-07,0.6613,24612864.4
2023-07-08,0.6527,14277014.3
2023-07-09,0.6591,11121767.5
2023-07-10,0.6551,25050776.8
2023-07-11,0.6556,17187306.6
2023-07-12,0.6556,31050576.0
2023-07-13,0.6978,47351366.7
2023-07-14,0.6804,74370070.8
2023-07-15,0.6829,20909432.7
2023-07-16,0.6726,25531941.5
2023-07-17,0.7197,64360057.2
2023-07-18,0.7361,154905490.7
2023-07-19,0.71,57016793.1
2023-07-20,0.6885,38572289.1
2023-07-21,0.6835,20317490.8
2023-07-22,0.6936,19403125.0
2023-07-23,0.6787,19804704.9
2023-07-24,0.6366,35668271.6
2023-07-25,0.6367,18172584.3
2023-07-26,0.6346,22821129.9
2023-07-27,0.6306,16504294.5
2023-07-28,0.6296,15014000.4
2023-07-29,0.6385,8885902.6
2023-07-30,0.6202,15509115.4
2023-07-31,0.632,17730073.0
2023-08-01,0.6467,34338755.3
2023-08-02,0.614,23400199.8
2023-08-03,0.5929,34199405.8
2023-08-04,0.5923,18554892.3
2023-08-05,0.5923,10881211.3
2023-08-06,0.5921,27712755.0
2023-08-07,0.5831,27813956.5
2023-08-08,0.594,25313782.7
2023-08-09,0.5951,25841625.3
2023-08-10,0.6053,14962963.6
2023-08-11,0.6049,12947819.2
2023-08-12,0.6074,6298802.1
2023-08-13,0.5983,9646285.4
2023-08-14,0.5993,11744040.6
2023-08-15,0.5606,26914308.1
2023-08-16,0.5271,61034511.1
2023-08-17,0.475,57802293.0
2023-08-18,0.484,38367834.2
2023-08-19,0.5598,77340052.6
2023-08-20,0.5437,81310349.7
2023-08-21,0.5142,42920694.8
2023-08-22,0.5359,78007618.4
2023-08-23,0.6019,117625250.0
2023-08-24,0.5727,72332740.2
2023-08-25,0.5569,60896184.7
2023-08-26,0.5879,74889242.1
2023-08-27,0.5838,42938747.4
2023-08-28,0.5477,50813152.2
2023-08-29,0.5454,68957948.7
2023-08-30,0.5255,31253787.5
2023-08-31,0.5005,29426600.4
2023-09-01,0.4889,28244841.0
2023-09-02,0.4909,18135129.1
2023-09-03,0.484,31543772.1
2023-09-04,0.4831,35088842.6
2023-09-05,0.4907,34895124.2
2023-09-06,0.4817,43162394.1
2023-09-07,0.4858,28084679.3
2023-09-08,0.4814,26383566.4
2023-09-09,0.4814,11131592.3
2023-09-10,0.4553,28045636.5
2023-09-11,0.4267,41959852.6
2023-09-12,0.4278,49230832.5
2023-09-13,0.4426,29165090.2
2023-09-14,0.4449,30453246.0
2023-09-15,0.4464,30198401.7
2023-09-16,0.4667,38319002.2
2023-09-17,0.4345,27231358.3
2023-09-18,0.448,30849782.6
2023-09-19,0.4542,21957321.6
2023-09-20,0.4466,16774179.0
2023-09-21,0.4402,19918218.8
2023-09-22,0.445,15505494.2
2023-09-23,0.4461,14274555.1
2023-09-24,0.439,36909695.3
2023-09-25,0.4428,20322037.6
2023-09-26,0.4386,15728469.4
2023-09-27,0.4374,21024158.8
2023-09-28,0.4474,25377489.4
2023-09-29,0.4791,77195425.5
2023-09-30,0.4703,29631105.7
2023-10-01,0.507,49236386.6
2023-10-02,0.4663,36785719.3
2023-10-03,0.4445,43222511.9
2023-10-04,0.4418,35082375.4
2023-10-05,0.4342,39556120.0
2023-10-06,0.4436,23925183.4
2023-10-07,0.4427,27226113.5
2023-10-08,0.4377,11752428.0
2023-10-09,0.4164,37585892.3
2023-10-10,0.4158,15350839.6
2023-10-11,0.4099,21305732.5
2023-10-12,0.4074,18660811.7
2023-10-13,0.4134,26109035.7
2023-10-14,0.4155,11373006.9
2023-10-15,0.4105,22135882.9
2023-10-16,0.4103,43199651.3
2023-10-17,0.3806,53232516.3
2023-10-18,0.3826,38619964.5
2023-10-19,0.3703,35159068.1
2023-10-20,0.3827,39028545.3
2023-10-21,0.3908,35754376.9
2023-10-22,0.4043,49438706.8
2023-10-23,0.4208,55148304.7
2023-10-24,0.4345,106902692.8
2023-10-25,0.4369,61986933.3
2023-10-26,0.4401,66326525.1
2023-10-27,0.4308,49983537.9
2023-10-28,0.4671,63349266.0
2023-10-29,0.4527,32275453.1
2023-10-30,0.4628,42131065.9
2023-10-31,0.4429,51456242.4
2023-11-01,0.4651,55925184.1
2023-11-02,0.4584,60651589.5
2023-11-03,0.4554,38439284.3
2023-11-04,0.5064,76956310.6
2023-11-05,0.5001,85487956.9
2023-11-06,0.5285,71649452.6
2023-11-07,0.5235,65443723.5
2023-11-08,0.578,96368459.4
2023-11-09,0.561,120967985.0
2023-11-10,0.6095,89679480.6
2023-11-11,0.5921,72907016.3
2023-11-12,0.6179,98670799.9
2023-11-13,0.6005,123195516.9
2023-11-14,0.5662,89007764.2
2023-11-15,0.619,66260516.8
2023-11-16,0.5652,88165111.4
2023-11-17,0.5541,71207773.1
2023-11-18,0.5466,47583788.2
2023-11-19,0.5633,32158965.4
2023-11-20,0.5547,42875694.2
2023-11-21,0.5022,72952450.0
2023-11-22,0.5562,41751934.8
2023-11-23,0.5885,81215896.8
2023-11-24,0.6267,78821348.6
2023-11-25,0.6553,82948455.3
2023-11-26,0.6349,59166288.1
2023-11-27,0.5933,50280300.5
2023-11-28,0.618,49054539.6
2023-11-29,0.601,51507042.2
2023-11-30,0.5971,63018536.5
2023-12-01,0.6131,41749018.8
2023-12-02,0.6253,36109675.3
2023-12-03,0.6153,34898284.6
2023-12-04,0.629,82245604.6
2023-12-05,0.6443,88897772.9
2023-12-06,0.6201,62213021.2
2023-12-07,0.6713,73208399.5
2023-12-08,0.7029,61541405.6
2023-12-09,0.6778,54094642.5
2023-12-10,0.6925,36017917.3
2023-12-11,0.6291,73485603.6
2023-12-12,0.6597,57449522.7
2023-12-13,0.6527,48333175.9
2023-12-14,0.6545,43024784.6
2023-12-15,0.6175,47371853.6
2023-12-16,0.6322,39995658.5
2023-12-17,0.6105,35036771.8
2023-12-18,0.6105,44846874.5
2023-12-19,0.6786,143587474.8
2023-12-20,0.688,166502952.7
2023-12-21,0.6876,73148502.3
2023-12-22,0.695,72166871.5
2023-12-23,0.7534,117380697.8
2023-12-24,0.7142,73435933.2
2023-12-25,0.8166,113316091.4
2023-12-26,0.8838,167203995.4
2023-12-27,0.8301,88139236.0
2023-12-28,0.7966,70652644.0
2023-12-29,0.8057,72274750.6
2023-12-30,0.8082,44135893.5
2023-12-31,0.7752,44887190.7
2024-01-01,0.8438,49861871.3
2024-01-02,0.9062,84656192.4
