open_time,close,volume
2023-08-16,5.27,945015.09
2023-08-17,4.84,1509344.53
2023-08-18,4.88,691820.0
2023-08-19,4.96,312628.55
2023-08-20,4.94,219850.5
2023-08-21,4.9,440178.63
2023-08-22,4.91,350258.06
2023-08-23,4.98,369820.97
2023-08-24,4.88,339789.61
2023-08-25,4.86,319286.49
2023-08-26,4.83,123295.13
2023-08-27,4.88,164461.67
2023-08-28,4.85,348790.54
2023-08-29,5.01,721647.52
2023-08-30,4.88,258405.08
2023-08-31,4.66,494536.0
2023-09-01,4.5,551114.06
2023-09-02,4.5,706521.9
2023-09-03,4.48,282778.72
2023-09-04,4.52,279514.79
2023-09-05,4.56,331134.48
2023-09-06,4.53,510487.85
2023-09-07,4.58,488863.17
2023-09-08,4.55,632057.49
2023-09-09,4.55,203395.33
2023-09-10,4.4,435788.06
2023-09-11,4.16,1006576.67
2023-09-12,4.19,706873.41
2023-09-13,4.25,653576.76
2023-09-14,4.78,4367305.91
2023-09-15,4.8,3173088.68
2023-09-16,4.75,2130337.5
2023-09-17,4.48,937447.37
2023-09-18,4.53,705787.04
2023-09-19,4.57,615783.62
2023-09-20,4.55,644926.89
2023-09-21,4.4,553933.85
2023-09-22,4.43,348452.51
2023-09-23,4.44,299883.67
2023-09-24,4.51,2325618.33
2023-09-25,4.6,1230721.48
2023-09-26,4.51,558575.22
2023-09-27,4.44,674293.0
2023-09-28,4.52,559852.08
2023-09-29,4.59,505369.19
2023-09-30,4.58,418485.04
2023-10-01,4.78,818231.55
2023-10-02,4.58,936194.5
2023-10-03,4.51,616655.54
2023-10-04,4.48,505986.81
2023-10-05,4.4,296953.62
2023-10-06,4.51,485363.92
2023-10-07,4.51,244823.49
2023-10-08,4.46,341901.23
2023-10-09,4.28,524923.79
2023-10-10,4.27,333959.41
2023-10-11,4.21,340493.63
2023-10-12,4.22,271314.25
2023-10-13,4.22,325686.37
2023-10-14,4.29,1005709.33
2023-10-15,4.27,338167.7
2023-10-16,4.31,561563.92
2023-10-17,4.23,964972.64
2023-10-18,4.14,378415.49
2023-10-19,4.13,415607.34
2023-10-20,4.24,462190.36
2023-10-21,4.4,790228.5
2023-10-22,4.45,603999.63
2023-10-23,4.68,1335434.88
2023-10-24,4.69,1770738.85
2023-10-25,4.72,714486.67
2023-10-26,4.88,2281433.68
2023-10-27,4.7,873470.43
2023-10-28,5.11,1569343.97
2023-10-29,5.64,5504731.96
2023-10-30,5.75,3420120.23
2023-10-31,5.47,2134410.83
2023-11-01,5.52,1429357.05
2023-11-02,5.44,1331714.07
2023-11-03,5.43,948366.56
2023-11-04,5.59,993116.83
2023-11-05,5.72,1565910.88
2023-11-06,6.02,1993748.61
2023-11-07,5.86,1182539.01
2023-11-08,6.02,859203.83
2023-11-09,5.96,2595487.13
2023-11-10,6.19,2325294.4
2023-11-11,6.38,2475896.16
2023-11-12,6.37,1715697.06
2023-11-13,6.15,1957937.37
2023-11-14,6.09,1535061.03
2023-11-15,6.43,1489541.96
2023-11-16,6.27,1975711.32
2023-11-17,6.32,2041844.5
2023-11-18,6.04,1490516.68
2023-11-19,6.26,965069.12
2023-11-20,6.12,1404477.74
2023-11-21,5.49,2548753.57
2023-11-22,5.9,1067559.92
2023-11-23,5.84,808910.25
2023-11-24,5.96,1248787.77
2023-11-25,6.34,2539374.78
2023-11-26,6.69,5891067.38
2023-11-27,6.86,9569691.05
2023-11-28,6.79,4750698.28
2023-11-29,6.49,1604707.69
2023-11-30,6.36,1572999.06
2023-12-01,6.5,1802024.41
2023-12-02,6.66,1147495.48
2023-12-03,6.74,1846590.81
2023-12-04,6.75,2247438.84
2023-12-05,7.01,3102781.19
2023-12-06,6.95,3536280.43
2023-12-07,7.32,3280709.53
2023-12-08,7.65,2068874.84
2023-12-09,7.63,2309726.64
2023-12-10,7.85,2250067.28
2023-12-11,7.09,2884795.6
2023-12-12,7.21,1579472.76
2023-12-13,7.27,1410161.74
2023-12-14,7.41,1361443.14
2023-12-15,7.01,780424.35
2023-12-16,7.23,826382.76
2023-12-17,6.96,842452.0
2023-12-18,6.93,1990275.73
2023-12-19,6.89,1448105.69
2023-12-20,7.3,1817212.78
2023-12-21,7.59,1239225.3
2023-12-22,7.62,1182954.46
2023-12-23,7.67,885871.05
2023-12-24,9.13,7111577.52
2023-12-25,10.23,14564248.18
2023-12-26,9.87,5984223.92
2023-12-27,9.74,2305370.25
2023-12-28,9.1,1940742.34
2023-12-29,9.09,2560707.83
2023-12-30,9.06,980676.82
2023-12-31,8.85,1094787.01
2024-01-01,9.26,1008277.97
2024-01-02,8.94,1552574.08
2024-01-03,7.95,2914388.86
2024-01-04,8.38,2596227.78
2024-01-05,7.97,1461981.09
2024-01-06,8.12,1889551.25
2024-01-07,7.5,1224496.42
2024-01-08,7.92,1970200.81
2024-01-09,7.48,1579178.95
2024-01-10,8.18,1778179.57
2024-01-11,8.5,2894228.71
2024-01-12,7.95,3029490.31
2024-01-13,8.19,835477.61
2024-01-14,7.8,700777.5
2024-01-15,7.86,950779.42
2024-01-16,8.31,1482608.4
2024-01-17,8.08,1125947.93
2024-01-18,7.59,964067.22
2024-01-19,7.59,2124148.58
2024-01-20,7.8,1050187.2
2024-01-21,7.79,767343.93
2024-01-22,7.26,1193689.24
2024-01-23,7.07,1652599.56
2024-01-24,7.19,1001513.64
2024-01-25,7.11,888745.48
2024-01-26,7.33,640301.1
2024-01-27,7.35,634373.0
2024-01-28,7.28,749508.95
2024-01-29,7.49,743854.81
2024-01-30,7.36,1230614.69
2024-01-31,6.96,2045937.38
2024-02-01,7.03,1332617.36
2024-02-02,7.11,1218209.44
2024-02-03,7.15,1138770.6
2024-02-04,6.97,903086.03
2024-02-05,6.87,2728310.35
2024-02-06,6.95,1181082.38
2024-02-07,7.13,1088653.71
2024-02-08,7.23,1414473.6
2024-02-09,7.45,1182706.29
2024-02-10,7.44,877512.74
2024-02-11,7.47,1541199.92
2024-02-12,7.83,2163307.31
2024-02-13,7.59,1213763.87
2024-02-14,7.87,1029014.89
2024-02-15,8.05,1899829.07
2024-02-16,8.1,1451738.69
2024-02-17,7.94,1121115.38
2024-02-18,8.2,1597840.19
2024-02-19,8.4,1783233.29
2024-02-20,8.17,2298239.6
2024-02-21,7.76,1884127.11
2024-02-22,7.78,1641133.95
2024-02-23,7.78,1320563.34
2024-02-24,8.07,1020002.78
2024-02-25,8.13,669325.18
2024-02-26,8.648,3542708.28
2024-02-27,8.939,2835312.66
2024-02-28,9.045,3657335.7
2024-02-29,9.576,2801135.44
2024-03-01,9.893,2721035.04
2024-03-02,10.694,3026878.01
2024-03-03,10.296,5753067.63
2024-03-04,10.675,3611852.81
2024-03-05,9.743,4388575.31
2024-03-06,10.4,2760829.85
2024-03-07,10.703,2273275.79
2024-03-08,10.709,1988916.77
2024-03-09,12.409,6765682.7
2024-03-10,12.562,7289114.29
2024-03-11,12.541,3331559.17
2024-03-12,12.678,3485203.76
2024-03-13,12.672,1862969.58
2024-03-14,12.215,2604240.67
2024-03-15,11.336,2651152.07
2024-03-16,10.37,2181789.34
2024-03-17,10.833,1864142.13
2024-03-18,10.222,1283482.49
2024-03-19,9.329,3340158.02
2024-03-20,10.162,2027417.07
2024-03-21,10.115,1411341.19
2024-03-22,9.97,1616119.87
2024-03-23,10.339,1275845.07
2024-03-24,10.547,964011.66
2024-03-25,10.84,1618051.08
2024-03-26,11.416,1600661.91
2024-03-27,10.918,2628163.82
2024-03-28,11.199,1161850.27
2024-03-29,11.154,1334847.61
2024-03-30,10.813,1100248.76
2024-03-31,11.028,611148.71
2024-04-01,10.255,1313211.78
2024-04-02,9.497,1780074.31
2024-04-03,9.526,1055565.34
2024-04-04,9.77,710348.48
2024-04-05,9.583,851357.78
2024-04-06,9.718,393572.84
2024-04-07,9.811,482999.61
2024-04-08,10.444,1553002.21
2024-04-09,9.904,1027509.8
2024-04-10,9.685,1009926.92
2024-04-11,9.545,808012.27
2024-04-12,7.995,3462185.56
2024-04-13,7.024,4360755.26
2024-04-14,7.319,3208190.69
2024-04-15,6.917,1840327.8
2024-04-16,7.027,1685359.62
2024-04-17,6.914,1049239.61
2024-04-18,7.075,869520.69
2024-04-19,6.948,2661430.02
2024-04-20,7.64,996059.57
2024-04-21,7.562,682146.55
2024-04-22,7.757,907303.1
2024-04-23,7.711,769944.19
2024-04-24,7.509,2712601.5
2024-04-25,7.368,1233799.04
2024-04-26,7.293,948248.51
2024-04-27,7.434,934861.48
2024-04-28,7.281,729057.09
2024-04-29,7.143,1124368.04
2024-04-30,6.744,1828976.24
2024-05-01,6.994,1599483.68
2024-05-02,7.284,822295.75
2024-05-03,7.513,911150.08
2024-05-04,7.438,463817.38
2024-05-05,7.493,467451.46
2024-05-06,7.33,921549.35
2024-05-07,7.201,479699.97
2024-05-08,7.215,535654.75
2024-05-09,7.461,514262.96
2024-05-10,7.092,925823.87
2024-05-11,7.015,474619.32
2024-05-12,6.941,381696.29
2024-05-13,6.821,1051246.29
2024-05-14,6.665,516249.6
2024-05-15,7.195,749775.41
2024-05-16,7.207,719435.36
2024-05-17,7.444,574699.54
2024-05-18,7.436,366657.35
2024-05-19,7.072,393233.59
2024-05-20,7.853,1304476.97
2024-05-21,7.89,1312323.49
2024-05-22,7.779,806882.42
2024-05-23,7.645,1074452.51
2024-05-24,8.183,1144452.66
2024-05-25,7.982,574216.21
2024-05-26,7.743,525281.29
2024-05-27,7.909,712588.03
2024-05-28,7.741,809412.86
2024-05-29,7.828,1152241.72
2024-05-30,7.419,984495.34
2024-05-31,7.413,612811.31
2024-06-01,7.911,1181837.53
2024-06-02,7.76,1751879.73
2024-06-03,8.272,2392286.99
2024-06-04,8.17,1079387.55
2024-06-05,8.627,1638379.72
2024-06-06,8.434,854191.06
2024-06-07,7.867,1324157.73
2024-06-08,7.394,867399.04
2024-06-09,7.48,467770.12
2024-06-10,7.184,1187356.47
2024-06-11,6.863,976330.38
2024-06-12,7.182,735278.47
2024-06-13,6.964,1015126.34
2024-06-14,6.668,859099.57
2024-06-15,6.779,294068.38
2024-06-16,6.715,254942.42
2024-06-17,6.228,1639958.94
2024-06-18,5.78,1663238.55
2024-06-19,6.004,601273.82
2024-06-20,5.967,494867.68
2024-06-21,6.008,529032.06
2024-06-22,6.046,231796.1
2024-06-23,5.882,302900.1
2024-06-24,5.973,920545.84
2024-06-25,6.184,670793.99
2024-06-26,6.081,341811.77
2024-06-27,6.264,411938.19
2024-06-28,6.068,428995.25
2024-06-29,5.941,314368.59
2024-06-30,6.057,342153.7
2024-07-01,5.901,597837.44
2024-07-02,5.981,370485.05
2024-07-03,5.719,500012.73
2024-07-04,5.067,1113853.89
2024-07-05,4.942,2469672.51
2024-07-06,5.336,621927.25
2024-07-07,4.992,473714.15
2024-07-08,5.213,777481.14
2024-07-09,5.288,357990.04
2024-07-10,5.348,308703.05
2024-07-11,5.295,399561.89
2024-07-12,5.46,427089.11
2024-07-13,5.561,344355.76
2024-07-14,5.678,371551.87
2024-07-15,5.956,492958.53
2024-07-16,6.02,957362.55
2024-07-17,5.998,691366.94
2024-07-18,6.063,1021422.79
2024-07-19,6.3,629542.55
2024-07-20,6.397,337206.98
2024-07-21,6.396,556217.01
2024-07-22,6.122,513990.44
2024-07-23,5.958,460860.28
2024-07-24,5.895,367353.18
2024-07-25,5.683,711122.48
2024-07-26,6.085,419463.1
2024-07-27,6.103,374387.13
2024-07-28,5.929,249215.68
2024-07-29,5.794,501193.79
2024-07-30,5.817,544372.62
2024-07-31,5.641,410384.21
2024-08-01,5.656,741087.8
2024-08-02,5.235,786399.16
2024-08-03,5.007,769654.24
2024-08-04,4.708,937660.22
2024-08-05,4.32,3338871.91
2024-08-06,4.492,1147898.4
2024-08-07,4.34,660234.96
2024-08-08,4.855,638589.45
2024-08-09,4.804,741144.19
2024-08-10,4.901,316029.67
2024-08-11,4.528,525660.58
2024-08-12,4.771,690508.75
2024-08-13,4.901,541135.95
2024-08-14,4.72,373823.53
2024-08-15,4.573,552148.6
2024-08-16,4.635,413249.08
2024-08-17,4.661,277594.95
2024-08-18,4.653,601743.23
2024-08-19,4.65,559028.13
2024-08-20,4.775,516910.06
2024-08-21,4.93,550774.76
2024-08-22,4.966,375070.73
2024-08-23,5.321,793058.68
2024-08-24,5.354,594649.75
2024-08-25,5.259,633841.02
2024-08-26,4.979,762614.46
2024-08-27,4.688,820330.04
2024-08-28,4.638,576628.32
2024-08-29,4.705,468967.76
2024-08-30,4.785,524080.78
2024-08-31,4.706,220403.33
2024-09-01,4.449,412080.78
2024-09-02,4.68,488765.51
2024-09-03,4.456,478018.49
2024-09-04,4.545,450828.92
2024-09-05,4.445,302383.02
2024-09-06,4.208,804328.22
2024-09-07,4.257,200366.05
2024-09-08,4.34,276764.53
2024-09-09,4.528,479223.15
2024-09-10,4.555,318828.91
2024-09-11,4.54,627996.61
2024-09-12,4.719,427747.11
2024-09-13,4.82,484544.8
2024-09-14,4.754,377151.35
2024-09-15,4.58,293955.4
2024-09-16,4.492,523376.84
2024-09-17,4.652,766526.52
2024-09-18,4.75,427650.56
2024-09-19,4.908,546067.91
2024-09-20,4.96,869700.21
2024-09-21,5.123,401448.6
2024-09-22,4.895,662044.47
2024-09-23,5.046,726281.21
2024-09-24,5.162,759767.9
2024-09-25,5.162,486599.75
2024-09-26,5.327,747335.72
2024-09-27,5.417,610102.66
2024-09-28,5.399,547437.6
2024-09-29,5.51,437237.6
2024-09-30,5.05,1303269.02
2024-10-01,4.695,1245968.09
2024-10-02,4.573,623992.42
2024-10-03,4.503,710553.13
2024-10-04,4.664,712692.45
2024-10-05,4.605,663225.94
2024-10-06,4.688,251279.23
2024-10-07,4.637,584003.99
2024-10-08,4.595,1261220.62
2024-10-09,4.45,616414.26
2024-10-10,4.454,409674.39
2024-10-11,4.667,658304.09
2024-10-12,4.762,473932.91
2024-10-13,4.675,1513177.23
2024-10-14,4.898,708125.84
2024-10-15,4.846,1046811.17
2024-10-16,4.743,465428.15
2024-10-17,4.607,500406.16
2024-10-18,4.859,630776.87
2024-10-19,5.105,4202107.87
2024-10-20,5.194,4285229.22
2024-10-21,5.289,2689037.97
2024-10-22,5.383,1630204.51
2024-10-23,5.007,3045112.25
2024-10-24,4.979,1162508.14
2024-10-25,4.636,1163486.46
2024-10-26,4.653,611235.78
2024-10-27,4.83,1061285.0
2024-10-28,4.871,638518.28
2024-10-29,5.049,921917.52
2024-10-30,5.075,933811.4
2024-10-31,4.767,1324508.47
2024-11-01,4.678,1214753.13
2024-11-02,4.599,334862.43
2024-11-03,4.472,858298.63
2024-11-04,4.329,1552614.56
2024-11-05,4.457,755750.81
2024-11-06,4.869,1635004.87
2024-11-07,4.978,1797442.94
2024-11-08,5.179,1218936.52
2024-11-09,5.305,1073234.27
2024-11-10,5.512,3186022.68
2024-11-11,5.824,2313927.34
2024-11-12,5.478,3532069.4
2024-11-13,5.411,3054613.65
2024-11-14,4.994,2049919.77
2024-11-15,5.274,2826821.42
2024-11-16,6.11,3790270.61
2024-11-17,5.495,2103736.99
2024-11-18,5.945,2996583.55
2024-11-19,5.767,1261697.59
2024-11-20,5.523,1214538.27
2024-11-21,5.784,1534377.12
2024-11-22,6.341,2369884.75
2024-11-23,6.886,3947754.31
2024-11-24,8.342,12017265.31
2024-11-25,7.531,6100959.38
2024-11-26,7.263,2521085.15
2024-11-27,7.713,1914235.9
2024-11-28,7.837,1162886.23
2024-11-29,8.128,1849124.71
2024-11-30,8.181,1595842.74
2024-12-01,8.257,1722450.4
2024-12-02,9.253,4645437.52
2024-12-03,9.458,6642589.89
2024-12-04,9.563,5964437.36
2024-12-05,9.087,3864787.86
2024-12-06,9.521,2344591.68
2024-12-07,9.317,1414409.16
2024-12-08,9.451,2202501.08
2024-12-09,7.634,4407118.06
2024-12-10,7.363,5030611.75
2024-12-11,7.983,2511527.12
2024-12-12,7.945,3093274.06
2024-12-13,7.933,1310466.05
2024-12-14,7.525,1989802.93
2024-12-15,7.781,1048886.3
2024-12-16,7.59,2558401.69
2024-12-17,7.26,1729482.43
2024-12-18,6.591,1661387.22
2024-12-19,6.03,3624313.87
2024-12-20,6.404,4288987.56
2024-12-21,6.154,1586266.05
2024-12-22,6.005,3015457.16
2024-12-23,6.716,1737041.29
2024-12-24,6.889,1291152.9
2024-12-25,6.73,739078.88
2024-12-26,6.301,758877.51
2024-12-27,6.376,975066.79
2024-12-28,6.612,721549.21
2024-12-29,6.293,509903.99
2024-12-30,6.245,624840.56
2024-12-31,6.222,650410.66
2025-01-01,6.421,869289.13
2025-01-02,6.739,997316.37
2025-01-03,7.072,1422364.06
2025-01-04,7.017,1022225.51
2025-01-05,7.037,650037.32
2025-01-06,7.29,1341005.39
2025-01-07,6.46,2055428.76
2025-01-08,6.194,4847765.58
2025-01-09,6.186,1340924.45
2025-01-10,6.34,949697.67
2025-01-11,6.283,476748.56
2025-01-12,6.154,1237495.91
2025-01-13,6.045,1153078.79
2025-01-14,6.245,1102515.32
2025-01-15,6.565,1072360.85
2025-01-16,6.407,1090873.61
2025-01-17,6.735,1144353.32
2025-01-18,6.288,1037588.57
2025-01-19,5.807,2317092.41
2025-01-20,5.948,2618594.16
2025-01-21,6.113,1441977.89
2025-01-22,5.921,635514.13
2025-01-23,5.892,1931769.81
2025-01-24,5.728,3053714.78
2025-01-25,5.713,567088.98
2025-01-26,5.55,547686.12
2025-01-27,5.463,1287912.24
2025-01-28,5.039,1001181.43
2025-01-29,5.154,939338.83
2025-01-30,5.451,2528805.19
2025-01-31,5.421,743724.62
2025-02-01,5.0,577467.69
2025-02-02,4.335,2772074.36
2025-02-03,4.443,4327126.0
2025-02-04,4.109,1820683.4
2025-02-05,4.107,1023923.79
2025-02-06,3.918,1016438.01
2025-02-07,4.005,854021.5
2025-02-08,4.18,573938.09
2025-02-09,4.186,737001.95
2025-02-10,4.328,690351.43
2025-02-11,4.259,1438244.65
2025-02-12,4.451,1224403.86
2025-02-13,4.38,1167708.21
2025-02-14,4.548,835541.82
2025-02-15,4.394,468420.28
2025-02-16,4.371,518237.87
2025-02-17,4.461,1396889.24
2025-02-18,4.186,1609073.67
2025-02-19,4.281,920206.63
2025-02-20,4.41,976826.31
2025-02-21,4.199,1665164.78
2025-02-22,4.259,831121.42
2025-02-23,4.125,936190.74
2025-02-24,3.682,2071929.75
2025-02-25,3.67,2420308.56
2025-02-26,3.64,2482023.2
2025-02-27,3.66,955750.4
2025-02-28,3.756,1947946.22
2025-03-01,3.723,516157.29
2025-03-02,3.973,1571233.38
2025-03-03,3.451,2060465.35
2025-03-04,3.439,4868430.43
2025-03-05,3.591,1280383.46
2025-03-06,3.525,913316.45
2025-03-07,3.522,1838942.75
2025-03-08,3.414,1496989.71
2025-03-09,3.08,1305427.37
2025-03-10,2.86,2590915.56
2025-03-11,3.093,2487070.95
2025-03-12,3.188,1315853.33
2025-03-13,3.172,980221.48
2025-03-14,3.207,623905.25
2025-03-15,3.298,484085.66
2025-03-16,3.174,579961.37
2025-03-17,3.43,1188373.37
2025-03-18,3.371,538505.72
2025-03-19,3.473,903160.73
2025-03-20,3.406,402042.77
2025-03-21,3.315,503215.21
2025-03-22,3.41,420702.11
2025-03-23,3.355,487574.37
2025-03-24,3.514,895295.09
2025-03-25,3.587,627638.84
2025-03-26,3.45,1219670.07
2025-03-27,3.389,854583.27
2025-03-28,3.128,870237.43
2025-03-29,2.909,1005657.2
2025-03-30,2.916,590535.79
2025-03-31,2.928,719891.52
2025-04-01,2.973,762195.56
2025-04-02,2.699,1606149.49
2025-04-03,2.719,2086940.81
2025-04-04,2.758,1350288.5
2025-04-05,2.724,386637.67
2025-04-06,2.462,1134919.85
2025-04-07,2.395,3588479.46
2025-04-08,2.203,2548630.29
2025-04-09,2.412,2639224.4
2025-04-10,2.344,1583762.17
2025-04-11,2.403,1941653.45
2025-04-12,2.436,6162424.94
2025-04-13,2.261,1823130.92
2025-04-14,2.231,4450802.32
2025-04-15,2.172,1469602.85
2025-04-16,2.155,1932113.19
2025-04-17,2.218,1006351.35
2025-04-18,2.247,1393022.41
2025-04-19,2.312,1161060.4
2025-04-20,2.309,1461748.39
2025-04-21,2.279,2670535.99
2025-04-22,2.465,2377018.21
2025-04-23,2.515,1890603.65
2025-04-24,2.593,1206639.15
2025-04-25,2.621,2454749.26
2025-04-26,2.646,2077088.18
2025-04-27,2.489,1001892.83
2025-04-28,2.586,938548.54
2025-04-29,2.489,1145444.22
2025-04-30,2.496,938068.54
2025-05-01,2.611,1079614.31
2025-05-02,2.605,1010666.08
2025-05-03,2.452,784416.85
2025-05-04,2.34,1764534.18
2025-05-05,2.324,822661.32
2025-05-06,2.3,902996.68
2025-05-07,2.352,753367.12
2025-05-08,2.74,2121711.08
2025-05-09,2.875,2232505.96
2025-05-10,3.188,1867861.18
2025-05-11,3.131,1762759.02
2025-05-12,3.139,2244831.6
2025-05-13,3.263,3408889.47
2025-05-14,3.423,7183610.89
2025-05-15,3.052,3410752.57
2025-05-16,3.019,1335451.73
2025-05-17,2.915,955078.1
2025-05-18,3.05,1302438.07
2025-05-19,2.999,1271962.83
2025-05-20,3.0,964828.59
2025-05-21,2.994,2479478.85
2025-05-22,3.16,1884432.04
2025-05-23,2.848,2450393.37
2025-05-24,2.844,817534.57
2025-05-25,2.845,1001736.07
2025-05-26,2.813,742386.62
2025-05-27,2.873,944142.22
2025-05-28,2.88,784247.28
2025-05-29,2.813,1123925.36
2025-05-30,2.485,2029428.6
2025-05-31,2.533,1428678.76
2025-06-01,2.564,479852.29
2025-06-02,2.601,729047.72
2025-06-03,2.577,819698.46
2025-06-04,2.462,1575944.34
2025-06-05,2.321,1218094.61
2025-06-06,2.375,697778.32
2025-06-07,2.452,428247.96
2025-06-08,2.402,921351.85
2025-06-09,2.553,1693064.77
2025-06-10,2.691,2641382.99
2025-06-11,2.58,4860195.72
2025-06-12,2.427,2158091.87
2025-06-13,2.339,1754781.74
2025-06-14,2.325,618748.62
2025-06-15,2.315,506807.46
2025-06-16,2.355,1518132.04
2025-06-17,2.263,1672416.26
2025-06-18,2.266,954794.44
2025-06-19,2.242,504266.21
2025-06-20,2.195,765978.12
2025-06-21,2.102,936057.31
2025-06-22,2.041,2429314.23
2025-06-23,2.256,1595189.02
2025-06-24,2.287,1259863.38
2025-06-25,2.228,826449.24
2025-06-26,2.164,956492.1
2025-06-27,2.178,830973.13
2025-06-28,2.209,401079.82
2025-06-29,2.338,593037.71
2025-06-30,2.258,758871.91
2025-07-01,2.129,979853.95
2025-07-02,2.321,2010704.96
2025-07-03,2.31,1608580.59
2025-07-04,2.152,1780611.67
2025-07-05,2.149,942371.86
2025-07-06,2.173,553700.89
2025-07-07,2.133,1139673.7
2025-07-08,2.162,1312262.07
2025-07-09,2.29,1403471.62
2025-07-10,2.459,1672519.79
2025-07-11,2.456,2425473.9
2025-07-12,2.459,938542.91
2025-07-13,2.509,1032038.76
2025-07-14,2.451,2285917.03
2025-07-15,2.559,1496491.9
2025-07-16,2.624,1635852.73
2025-07-17,2.645,1697924.4
2025-07-18,2.642,2290088.61
2025-07-19,2.705,867363.12
2025-07-20,2.819,1449886.02
2025-07-21,2.875,2288484.14
2025-07-22,2.894,1967883.39
2025-07-23,2.592,2562153.79
2025-07-24,2.512,1823028.47
2025-07-25,2.6,1116427.88
2025-07-26,2.591,502716.5
2025-07-27,2.653,687544.84
2025-07-28,2.459,1249683.34
2025-07-29,2.422,1730351.47
2025-07-30,2.397,1396211.69
2025-07-31,2.271,1186253.9
2025-08-01,2.215,1946677.31
2025-08-02,2.164,1020339.6
2025-08-03,2.25,526707.67
2025-08-04,2.342,893781.97
2025-08-05,2.264,935000.61
2025-08-06,2.283,674588.0
2025-08-07,2.394,848424.52
2025-08-08,2.446,965441.52
2025-08-09,2.533,655392.1
2025-08-10,2.527,965630.76
2025-08-11,2.377,1378787.38
2025-08-12,2.53,1007646.16
2025-08-13,2.645,1452596.68
2025-08-14,2.376,2060268.57
2025-08-15,2.342,1263156.7
2025-08-16,2.424,1062598.69
2025-08-17,2.402,772680.51
2025-08-18,2.306,1031096.15
2025-08-19,2.219,930865.07
2025-08-20,2.332,915982.62
2025-08-21,2.276,526199.7
2025-08-22,2.503,2297440.03
2025-08-23,2.478,1370312.78
2025-08-24,2.422,1132641.37
2025-08-25,2.206,2228894.67
2025-08-26,2.321,1440103.12
2025-08-27,2.304,1153069.09
2025-08-28,2.397,1000269.41
2025-08-29,2.251,1641066.93
2025-08-30,2.292,1134729.46
2025-08-31,2.522,16896035.59
2025-09-01,2.33,3516086.22
2025-09-02,2.36,1409090.16
2025-09-03,2.403,1031203.47
2025-09-04,2.304,1374382.02
2025-09-05,2.395,1204972.11
2025-09-06,2.364,896554.21
2025-09-07,2.457,972022.9
2025-09-08,2.5,1489707.52
2025-09-09,2.488,2536840.87
