open_time,close,volume
2025-12-30 18:00:00,3.759,7172.17
2025-12-30 19:00:00,3.782,14742.21
2025-12-30 20:00:00,3.751,15428.11
2025-12-30 21:00:00,3.757,2064.07
2025-12-30 22:00:00,3.762,6268.52
2025-12-30 23:00:00,3.757,5270.0
2025-12-31 00:00:00,3.709,16353.53
2025-12-31 01:00:00,3.707,9459.29
2025-12-31 02:00:00,3.696,15748.61
2025-12-31 03:00:00,3.693,17375.57
2025-12-31 04:00:00,3.687,5690.05
2025-12-31 05:00:00,3.684,11548.18
2025-12-31 06:00:00,3.662,14718.59
2025-12-31 07:00:00,3.656,224674.54
2025-12-31 08:00:00,3.628,229035.05
2025-12-31 09:00:00,3.612,23270.73
2025-12-31 10:00:00,3.582,59079.18
2025-12-31 11:00:00,3.591,29702.55
2025-12-31 12:00:00,3.608,43691.33
2025-12-31 13:00:00,3.612,30298.87
2025-12-31 14:00:00,3.612,43456.0
2025-12-31 15:00:00,3.58,17048.5
2025-12-31 16:00:00,3.526,54312.21
2025-12-31 17:00:00,3.486,22375.67
2025-12-31 18:00:00,3.485,26682.28
2025-12-31 19:00:00,3.505,13771.5
2025-12-31 20:00:00,3.511,15295.59
2025-12-31 21:00:00,3.513,7142.19
2025-12-31 22:00:00,3.5,11575.83
2025-12-31 23:00:00,3.511,11591.23
2026-01-01 00:00:00,3.483,15382.43
2026-01-01 01:00:00,3.481,7481.75
2026-01-01 02:00:00,3.517,7866.76
2026-01-01 03:00:00,3.522,6312.05
2026-01-01 04:00:00,3.492,14006.53
2026-01-01 05:00:00,3.546,13047.75
2026-01-01 06:00:00,3.532,20812.62
2026-01-01 07:00:00,3.532,10501.95
2026-01-01 08:00:00,3.549,18117.06
2026-01-01 09:00:00,3.543,12947.91
2026-01-01 10:00:00,3.545,8916.7
2026-01-01 11:00:00,3.561,7644.77
2026-01-01 12:00:00,3.55,12498.75
2026-01-01 13:00:00,3.572,4670.35
2026-01-01 14:00:00,3.587,13740.72
2026-01-01 15:00:00,3.596,24922.12
2026-01-01 16:00:00,3.601,13404.55
2026-01-01 17:00:00,3.601,8056.19
2026-01-01 18:00:00,3.592,3004.96
2026-01-01 19:00:00,3.619,8661.28
2026-01-01 20:00:00,3.616,5587.23
2026-01-01 21:00:00,3.617,14761.07
2026-01-01 22:00:00,3.641,12351.07
2026-01-01 23:00:00,3.637,11092.93
2026-01-02 00:00:00,3.628,4787.98
2026-01-02 01:00:00,3.625,3389.44
2026-01-02 02:00:00,3.621,17550.82
2026-01-02 03:00:00,3.675,30685.25
2026-01-02 04:00:00,3.656,27678.61
2026-01-02 05:00:00,3.661,10249.55
2026-01-02 06:00:00,3.637,6246.29
2026-01-02 07:00:00,3.636,5625.83
2026-01-02 08:00:00,3.614,13606.26
2026-01-02 09:00:00,3.657,26852.24
2026-01-02 10:00:00,3.669,14458.14
2026-01-02 11:00:00,3.638,11286.79
2026-01-02 12:00:00,3.675,18632.15
2026-01-02 13:00:00,3.667,7974.53
2026-01-02 14:00:00,3.684,37254.5
2026-01-02 15:00:00,3.688,15576.41
2026-01-02 16:00:00,3.745,32945.11
2026-01-02 17:00:00,3.725,38636.15
2026-01-02 18:00:00,3.726,8146.07
2026-01-02 19:00:00,3.759,8987.72
2026-01-02 20:00:00,3.754,16305.62
2026-01-02 21:00:00,3.781,8088.25
2026-01-02 22:00:00,3.789,11360.17
2026-01-02 23:00:00,3.793,9248.72
2026-01-03 00:00:00,3.79,10920.47
2026-01-03 01:00:00,3.798,15218.67
2026-01-03 02:00:00,3.826,7109.5
2026-01-03 03:00:00,3.852,28977.4
2026-01-03 04:00:00,3.842,17004.34
2026-01-03 05:00:00,3.82,24334.58
2026-01-03 06:00:00,3.778,40040.5
2026-01-03 07:00:00,3.73,27250.46
2026-01-03 08:00:00,3.726,11074.33
2026-01-03 09:00:00,3.741,5985.5
2026-01-03 10:00:00,3.749,8998.89
2026-01-03 11:00:00,3.755,12232.99
2026-01-03 12:00:00,3.78,6979.47
2026-01-03 13:00:00,3.779,4377.47
2026-01-03 14:00:00,3.763,2885.57
2026-01-03 15:00:00,3.746,2698.99
2026-01-03 16:00:00,3.783,41511.01
2026-01-03 17:00:00,3.778,3356.15
2026-01-03 18:00:00,3.789,3396.58
2026-01-03 19:00:00,3.784,1960.8
2026-01-03 20:00:00,3.779,6775.48
2026-01-03 21:00:00,3.763,17396.17
2026-01-03 22:00:00,3.796,2731.51
2026-01-03 23:00:00,3.799,3371.55
2026-01-04 00:00:00,3.824,8240.02
2026-01-04 01:00:00,3.828,8276.33
2026-01-04 02:00:00,3.823,6504.61
2026-01-04 03:00:00,3.84,9543.05
2026-01-04 04:00:00,3.829,9078.71
2026-01-04 05:00:00,3.85,4370.51
2026-01-04 06:00:00,3.809,12790.11
2026-01-04 07:00:00,3.825,7160.54
2026-01-04 08:00:00,3.835,11265.49
2026-01-04 09:00:00,3.858,11821.87
2026-01-04 10:00:00,3.861,7340.3
2026-01-04 11:00:00,3.854,17917.98
2026-01-04 12:00:00,3.848,11162.36
2026-01-04 13:00:00,3.859,15126.4
2026-01-04 14:00:00,3.868,18433.14
2026-01-04 15:00:00,3.883,15151.85
