open_time,close,volume
2024-03-18,0.6825,396286113.0
2024-03-25,0.7023,310555922.0
2024-04-01,0.616,205187772.0
2024-04-08,0.4449,445371734.0
2024-04-15,0.4748,256661943.0
2024-04-22,0.4481,160254357.0
2024-04-29,0.4517,145932716.0
2024-05-06,0.4165,98441617.0
2024-05-13,0.4253,82862378.0
2024-05-20,0.4411,125859823.0
2024-05-27,0.4359,107330571.0
2024-06-03,0.4224,193332621.0
2024-06-10,0.383,92974757.0
2024-06-17,0.3212,139363812.0
2024-06-24,0.3314,64960184.0
2024-07-01,0.2839,124172093.1
2024-07-08,0.3237,78535170.0
2024-07-15,0.3481,87228273.0
2024-07-22,0.3284,68432235.0
2024-07-29,0.2605,95141524.0
2024-08-05,0.2516,141400403.6
2024-08-12,0.2553,72296330.0
2024-08-19,0.2945,81867245.0
2024-08-26,0.2354,88763813.0
2024-09-02,0.2445,90257279.0
2024-09-09,0.2453,67959655.0
2024-09-16,0.2769,77090954.0
2024-09-23,0.2903,97578726.0
2024-09-30,0.2576,102726289.0
2024-10-07,0.2621,75813360.0
2024-10-14,0.287,170284482.0
2024-10-21,0.2515,120977238.0
2024-10-28,0.2325,129624341.0
2024-11-04,0.2891,174164492.0
2024-11-11,0.3484,656664240.0
2024-11-18,0.773,1288843659.0
2024-11-25,0.673,1844375115.0
2024-12-02,0.9159,1942135462.0
2024-12-09,0.7524,950127437.0
2024-12-16,0.5628,772018234.0
2024-12-23,0.5486,388995078.0
2024-12-30,0.6408,406392659.0
2025-01-06,0.5821,541624231.0
2025-01-13,0.557,575999006.0
2025-01-20,0.5344,335651164.0
2025-01-27,0.4093,313335456.0
2025-02-03,0.3763,488311643.0
2025-02-10,0.3909,187934282.0
2025-02-17,0.3519,217041114.0
2025-02-24,0.3628,361192356.0
2025-03-03,0.27,272560670.0
2025-03-10,0.2718,176280828.0
2025-03-17,0.2855,134752637.0
2025-03-24,0.2704,118286086.0
2025-03-31,0.2325,134811731.0
2025-04-07,0.2581,183892735.0
2025-04-14,0.2698,178908795.0
2025-04-21,0.2949,212055055.0
2025-04-28,0.276,134323801.0
2025-05-05,0.3586,176128221.0
2025-05-12,0.3208,289603983.0
2025-05-19,0.309,180692805.0
2025-05-26,0.2751,139897004.0
2025-06-02,0.2777,113217971.0
2025-06-09,0.2633,139406646.0
2025-06-16,0.2325,96532533.0
2025-06-23,0.2481,85844591.0
2025-06-30,0.2459,78168049.0
2025-07-07,0.3122,192618825.0
2025-07-14,0.3436,244529963.0
2025-07-21,0.3201,184723815.0
2025-07-28,0.265,116304252.0
2025-08-04,0.2959,92220094.0
2025-08-11,0.2974,137696660.0
2025-08-18,0.2947,115855909.0
2025-08-25,0.2771,142758497.0
2025-09-01,0.288,95414964.0
2025-09-08,0.3096,170659744.0
2025-09-15,0.293,119554788.0
2025-09-22,0.2704,120145055.0
2025-09-29,0.2761,134840225.0
2025-10-06,0.2188,300539436.2
2025-10-13,0.2091,140410593.0
2025-10-20,0.2191,89173751.0
2025-10-27,0.208,86326400.0
2025-11-03,0.2062,139147851.0
2025-11-10,0.1798,83851291.0
2025-11-17,0.1516,138454434.0
2025-11-24,0.151,64576341.0
2025-12-01,0.1392,90431028.0
2025-12-08,0.125,90569102.0
2025-12-15,0.1171,82494940.0
2025-12-22,0.1158,57685060.0
2025-12-29,0.1229,84950649.0
2026-01-05,0.1169,120048372.0
2026-01-12,0.1425,501293381.0
2026-01-19,0.13,676891379.0
2026-01-26,0.0995,250814829.0
2026-02-02,0.0856,284787803.0
2026-02-09,0.0821,46827066.0
