open_time,close,volume
2023-05-15,0.4273,263543031.0
2023-05-16,0.4425,357854908.0
2023-05-17,0.4484,511331200.0
2023-05-18,0.4596,420292099.0
2023-05-19,0.4675,327924286.0
2023-05-20,0.4685,133085427.0
2023-05-21,0.4575,152105849.0
2023-05-22,0.4618,289989578.0
2023-05-23,0.4651,270491006.0
2023-05-24,0.453,334128026.0
2023-05-25,0.4538,190174437.0
2023-05-26,0.4684,284645154.0
2023-05-27,0.4714,178798933.0
2023-05-28,0.482,166534206.0
2023-05-29,0.4946,328535756.0
2023-05-30,0.5205,662891231.0
2023-05-31,0.5166,440917044.0
2023-06-01,0.5065,320782418.0
2023-06-02,0.5244,293048961.0
2023-06-03,0.5188,172139129.0
2023-06-04,0.5359,250235168.0
2023-06-05,0.509,616993814.0
2023-06-06,0.53,458413458.0
2023-06-07,0.5183,467474175.0
2023-06-08,0.5236,262982251.0
2023-06-09,0.538,352068623.0
2023-06-10,0.5067,609302319.0
2023-06-11,0.5208,221202480.0
2023-06-12,0.5251,356547544.0
2023-06-13,0.5192,771631184.0
2023-06-14,0.4801,544396397.0
2023-06-15,0.4801,337742736.0
2023-06-16,0.4759,376661662.0
2023-06-17,0.4794,189579671.0
2023-06-18,0.4868,225020544.0
2023-06-19,0.4936,322187608.0
2023-06-20,0.4929,378325906.0
2023-06-21,0.4999,408749828.0
2023-06-22,0.4938,442729597.0
2023-06-23,0.4961,345391930.0
2023-06-24,0.4865,193097516.0
2023-06-25,0.4903,191583170.0
2023-06-26,0.479,305338027.0
2023-06-27,0.4838,291583944.0
2023-06-28,0.4647,325837765.0
2023-06-29,0.4747,211214558.0
2023-06-30,0.4729,393612239.0
2023-07-01,0.4732,232549409.0
2023-07-02,0.4845,337155089.0
2023-07-03,0.489,357020349.0
2023-07-04,0.4872,299439491.0
2023-07-05,0.4777,292620010.0
2023-07-06,0.4622,304125111.0
2023-07-07,0.4687,230688947.0
2023-07-08,0.4704,116031881.0
2023-07-09,0.468,80147955.0
2023-07-10,0.478,334545737.0
2023-07-11,0.4753,225681776.0
2023-07-12,0.471,220670755.0
2023-07-13,0.8153,2499971165.0
2023-07-14,0.7179,1525175518.0
2023-07-15,0.7145,703355719.0
2023-07-16,0.7468,946644269.0
2023-07-17,0.7374,608872143.0
2023-07-18,0.7779,598030609.0
2023-07-19,0.8199,913495953.0
2023-07-20,0.7942,643507521.0
2023-07-21,0.7713,411233974.0
2023-07-22,0.7331,324984749.0
2023-07-23,0.7384,293811431.0
2023-07-24,0.7021,513611905.0
2023-07-25,0.7089,393523223.0
2023-07-26,0.7161,369415295.0
2023-07-27,0.7139,312450860.0
2023-07-28,0.712,200990844.0
2023-07-29,0.7121,105603908.0
2023-07-30,0.7046,267572438.0
2023-07-31,0.6976,378390957.0
2023-08-01,0.7069,366664318.0
2023-08-02,0.685,257325957.0
2023-08-03,0.663,353547025.0
2023-08-04,0.6356,350885648.0
2023-08-05,0.6288,290912373.0
2023-08-06,0.624,201522971.0
2023-08-07,0.6236,446625792.0
2023-08-08,0.6418,377837388.0
2023-08-09,0.6433,440268396.0
2023-08-10,0.6331,294658012.0
2023-08-11,0.6318,225898829.0
2023-08-12,0.6276,87289374.0
2023-08-13,0.6256,137308778.0
2023-08-14,0.6343,260175236.0
2023-08-15,0.6104,388356202.0
2023-08-16,0.5889,581618879.0
2023-08-17,0.5064,847602528.0
2023-08-18,0.5062,724839898.0
2023-08-19,0.5199,298930279.0
2023-08-20,0.5384,452910011.0
2023-08-21,0.5245,528716245.0
2023-08-22,0.521,422200069.0
2023-08-23,0.5301,286855957.0
2023-08-24,0.5187,252154333.0
2023-08-25,0.5258,326124248.0
2023-08-26,0.5231,110436094.0
2023-08-27,0.5236,132391247.0
2023-08-28,0.5232,266211960.0
2023-08-29,0.5398,458921685.0
2023-08-30,0.5284,279526116.0
2023-08-31,0.511,359350681.0
2023-09-01,0.498,390869888.0
2023-09-02,0.4988,173634913.0
2023-09-03,0.5047,148603214.0
2023-09-04,0.5087,293271541.0
2023-09-05,0.5056,260333041.0
2023-09-06,0.5033,255134232.0
2023-09-07,0.505,209969723.0
2023-09-08,0.505,223628172.0
2023-09-09,0.5038,69132813.0
2023-09-10,0.4969,144849888.0
2023-09-11,0.4744,484437445.0
2023-09-12,0.4804,356403388.0
2023-09-13,0.4832,274586793.0
2023-09-14,0.4892,232539752.0
2023-09-15,0.5005,305608308.0
2023-09-16,0.4998,132881408.0
2023-09-17,0.4925,142846615.0
2023-09-18,0.503,298374742.0
2023-09-19,0.514,295258283.0
2023-09-20,0.5212,288497937.0
2023-09-21,0.5071,277323578.0
2023-09-22,0.5122,233893377.0
2023-09-23,0.5076,101716334.0
2023-09-24,0.5021,112889323.0
2023-09-25,0.5056,303674393.0
2023-09-26,0.5019,271054261.0
2023-09-27,0.4993,237514582.0
2023-09-28,0.5098,247906960.0
2023-09-29,0.5215,604996777.0
2023-09-30,0.5149,144866051.0
2023-10-01,0.5241,167673504.0
2023-10-02,0.5123,319018957.0
2023-10-03,0.539,398167814.0
2023-10-04,0.5326,422012491.0
2023-10-05,0.5227,234313709.0
2023-10-06,0.5255,219784262.0
2023-10-07,0.5216,63137112.0
2023-10-08,0.5174,82864720.0
2023-10-09,0.5027,322604658.0
2023-10-10,0.4965,228001743.0
2023-10-11,0.4888,241504648.0
2023-10-12,0.483,259545095.0
2023-10-13,0.4851,257150898.0
2023-10-14,0.4865,93826664.0
2023-10-15,0.4874,101648635.0
2023-10-16,0.4978,405705160.0
2023-10-17,0.4912,268586946.0
2023-10-18,0.4878,202731261.0
2023-10-19,0.5197,445455672.0
2023-10-20,0.5149,412008957.0
2023-10-21,0.5208,179110644.0
2023-10-22,0.5226,165306102.0
2023-10-23,0.5475,522483834.0
2023-10-24,0.5588,798801237.0
2023-10-25,0.5552,369106629.0
2023-10-26,0.5533,397423009.0
2023-10-27,0.543,312543838.0
2023-10-28,0.5446,110912293.0
2023-10-29,0.5561,160069611.0
2023-10-30,0.578,436757242.0
2023-10-31,0.5996,621793128.0
2023-11-01,0.6085,468312081.0
2023-11-02,0.6054,438254076.0
2023-11-03,0.6121,329096876.0
2023-11-04,0.6149,142897570.0
2023-11-05,0.6607,418017252.0
2023-11-06,0.7148,703629362.0
2023-11-07,0.685,618276758.0
2023-11-08,0.6869,344396095.0
2023-11-09,0.6665,777778139.0
2023-11-10,0.6595,464857348.0
2023-11-11,0.6626,380232188.0
2023-11-12,0.6613,216031217.0
2023-11-13,0.6702,749884441.0
2023-11-14,0.6296,597417769.0
2023-11-15,0.6481,339283800.0
2023-11-16,0.6119,440591531.0
2023-11-17,0.6133,368525340.0
