open_time,close,volume
2024-03-18,0.6325,4669919958.0
2024-03-25,0.6292,3152806621.0
2024-04-01,0.5944,3187749190.0
2024-04-08,0.5033,4850799478.0
2024-04-15,0.5246,3302605509.0
2024-04-22,0.5103,2358149575.0
2024-04-29,0.5296,2201209357.0
2024-05-06,0.4993,2112743425.0
2024-05-13,0.5096,1755760856.0
2024-05-20,0.5283,2348762908.0
2024-05-27,0.5135,1729601792.0
2024-06-03,0.4986,1820494393.0
2024-06-10,0.4891,2037800642.0
2024-06-17,0.4797,2263625110.0
2024-06-24,0.4761,1503135390.0
2024-07-01,0.4195,2264856210.0
2024-07-08,0.5205,3028719962.0
2024-07-15,0.5984,3860680348.0
2024-07-22,0.6012,2296362315.0
2024-07-29,0.5228,2479663899.0
2024-08-05,0.5528,4313852802.0
2024-08-12,0.5631,1550854432.0
2024-08-19,0.6,1848964452.0
2024-08-26,0.5472,1537741678.0
2024-09-02,0.5295,1373794306.0
2024-09-09,0.5706,1500523354.0
2024-09-16,0.5871,1330777713.0
2024-09-23,0.6412,1844374869.0
2024-09-30,0.5336,2712283365.0
2024-10-07,0.5321,1222055876.0
2024-10-14,0.5482,1464729627.0
2024-10-21,0.5168,1478989970.0
2024-10-28,0.503,1274824164.0
2024-11-04,0.5884,2407749745.0
2024-11-11,1.0543,10028113959.0
2024-11-18,1.4331,6966951207.69
2024-11-25,2.2937,6071173660.17
2024-12-02,2.6013,8391214089.7
2024-12-09,2.4469,4684470399.0
2024-12-16,2.2031,4792919280.0
2024-12-23,2.0942,1556223323.0
2024-12-30,2.3994,1800143559.0
2025-01-06,2.5046,2052494837.0
2025-01-13,2.9587,4736936675.43
2025-01-20,3.0223,2273315514.0
2025-01-27,2.58,2477352667.0
2025-02-03,2.3928,3956434719.0
2025-02-10,2.7283,1619987474.0
2025-02-17,2.5763,1251088609.0
2025-02-24,2.9396,3123033998.0
2025-03-03,2.1387,2739092284.0
2025-03-10,2.2938,1794419040.0
2025-03-17,2.4393,1280685979.0
2025-03-24,2.1369,1053788565.0
2025-03-31,1.9218,1603346389.0
2025-04-07,2.1196,2466834015.0
2025-04-14,2.0787,726083448.7
2025-04-21,2.252,1154235582.7
2025-04-28,2.156,755671308.4
2025-05-05,2.367,1158237896.8
2025-05-12,2.428,1514433998.5
2025-05-19,2.3417,948880301.4
2025-05-26,2.1792,732979567.9
2025-06-02,2.267,690541129.0
2025-06-09,2.1655,751671724.9
2025-06-16,2.0172,871700630.7
2025-06-23,2.2061,754999342.2
2025-06-30,2.2709,771269703.6
2025-07-07,2.8361,1891339836.4
2025-07-14,3.454,2762624962.8
2025-07-21,3.2389,1780809572.5
2025-07-28,2.948,1279545948.8
2025-08-04,3.187,1163216798.6
2025-08-11,3.0877,1139239574.2
2025-08-18,3.0258,1072316567.0
2025-08-25,2.7757,865618559.2
2025-09-01,2.877,740924245.1
2025-09-08,3.0279,768421898.1
2025-09-15,2.9701,653204547.8
2025-09-22,2.8674,924336525.6
2025-09-29,2.9697,801270954.3
2025-10-06,2.5282,1683847635.3
2025-10-13,2.3908,1186023233.0
2025-10-20,2.6461,781776011.0
2025-10-27,2.5267,725806063.6
2025-11-03,2.3662,1249314288.6
2025-11-10,2.2149,1164547066.1
2025-11-17,2.0491,1512429891.8
2025-11-24,2.155,807755416.2
2025-12-01,2.0442,741678221.5
2025-12-08,1.9784,619428131.0
2025-12-15,1.9223,706591491.9
2025-12-22,1.8654,407255336.6
2025-12-29,2.0909,533512442.6
2026-01-05,2.0745,952742143.1
2026-01-12,1.9914,586695103.9
2026-01-19,1.8356,690965420.2
2026-01-26,1.5908,1130414182.8
2026-02-02,1.4308,2455602480.5
2026-02-09,1.3732,353596439.6
