open_time,close,volume
2025-12-30 18:00:00,0.0932,275119.9
2025-12-30 19:00:00,0.0929,618678.2
2025-12-30 20:00:00,0.0923,300541.7
2025-12-30 21:00:00,0.0924,276347.2
2025-12-30 22:00:00,0.0929,409823.2
2025-12-30 23:00:00,0.0933,459588.5
2025-12-31 00:00:00,0.0933,1191061.0
2025-12-31 01:00:00,0.0933,357963.3
2025-12-31 02:00:00,0.0935,448118.7
2025-12-31 03:00:00,0.0934,151327.3
2025-12-31 04:00:00,0.0932,339166.9
2025-12-31 05:00:00,0.0926,524802.4
2025-12-31 06:00:00,0.0926,849555.1
2025-12-31 07:00:00,0.0927,472150.7
2025-12-31 08:00:00,0.0921,822094.0
2025-12-31 09:00:00,0.0932,848834.9
2025-12-31 10:00:00,0.0925,403655.5
2025-12-31 11:00:00,0.0931,605380.0
2025-12-31 12:00:00,0.0923,484315.3
2025-12-31 13:00:00,0.0922,343167.7
2025-12-31 14:00:00,0.0916,1958356.0
2025-12-31 15:00:00,0.0918,1159694.1
2025-12-31 16:00:00,0.09,1835222.9
2025-12-31 17:00:00,0.0898,2933007.6
2025-12-31 18:00:00,0.0896,1517957.6
2025-12-31 19:00:00,0.0901,1213727.6
2025-12-31 20:00:00,0.0904,1363344.0
2025-12-31 21:00:00,0.0899,475444.6
2025-12-31 22:00:00,0.0898,433201.6
2025-12-31 23:00:00,0.0896,671565.4
2026-01-01 00:00:00,0.0896,1050255.4
2026-01-01 01:00:00,0.0893,879447.7
2026-01-01 02:00:00,0.0902,1173203.5
2026-01-01 03:00:00,0.0906,839553.8
2026-01-01 04:00:00,0.0906,622472.9
2026-01-01 05:00:00,0.091,691842.4
2026-01-01 06:00:00,0.091,417405.2
2026-01-01 07:00:00,0.091,579800.9
2026-01-01 08:00:00,0.0909,288398.4
2026-01-01 09:00:00,0.0912,219408.2
2026-01-01 10:00:00,0.091,331063.4
2026-01-01 11:00:00,0.0912,72404.5
2026-01-01 12:00:00,0.0906,340160.3
2026-01-01 13:00:00,0.0913,299497.3
2026-01-01 14:00:00,0.0916,384994.6
2026-01-01 15:00:00,0.092,1206736.8
2026-01-01 16:00:00,0.0927,604487.7
2026-01-01 17:00:00,0.0925,660609.2
2026-01-01 18:00:00,0.0926,148086.1
2026-01-01 19:00:00,0.0931,291623.0
2026-01-01 20:00:00,0.0929,241686.4
2026-01-01 21:00:00,0.0927,433682.3
2026-01-01 22:00:00,0.0936,675784.9
2026-01-01 23:00:00,0.0935,166659.1
2026-01-02 00:00:00,0.0933,197360.5
2026-01-02 01:00:00,0.0929,324466.8
2026-01-02 02:00:00,0.0918,1194300.7
2026-01-02 03:00:00,0.0911,3898506.5
2026-01-02 04:00:00,0.0909,728804.4
2026-01-02 05:00:00,0.0905,833297.4
2026-01-02 06:00:00,0.0908,1312003.6
2026-01-02 07:00:00,0.0907,943636.2
2026-01-02 08:00:00,0.0909,664382.9
2026-01-02 09:00:00,0.0915,972633.6
2026-01-02 10:00:00,0.0917,660362.7
2026-01-02 11:00:00,0.0913,1251013.8
2026-01-02 12:00:00,0.0918,648015.7
2026-01-02 13:00:00,0.0917,517641.6
2026-01-02 14:00:00,0.092,2081798.7
2026-01-02 15:00:00,0.0917,735608.4
2026-01-02 16:00:00,0.0925,1155248.1
2026-01-02 17:00:00,0.0925,2951664.8
2026-01-02 18:00:00,0.0924,891458.7
2026-01-02 19:00:00,0.0929,906486.2
2026-01-02 20:00:00,0.0928,511494.3
2026-01-02 21:00:00,0.0926,236037.6
2026-01-02 22:00:00,0.0939,1886040.2
2026-01-02 23:00:00,0.0944,1327539.6
2026-01-03 00:00:00,0.0939,1013417.9
2026-01-03 01:00:00,0.0938,583115.2
2026-01-03 02:00:00,0.0945,400426.9
2026-01-03 03:00:00,0.0946,1010425.2
2026-01-03 04:00:00,0.095,412978.0
2026-01-03 05:00:00,0.0946,1665750.6
2026-01-03 06:00:00,0.0939,1643223.8
2026-01-03 07:00:00,0.093,2980275.3
2026-01-03 08:00:00,0.0933,1366625.8
2026-01-03 09:00:00,0.0939,492310.3
2026-01-03 10:00:00,0.0937,523657.9
2026-01-03 11:00:00,0.0936,1230509.7
2026-01-03 12:00:00,0.0941,1174150.3
2026-01-03 13:00:00,0.0935,2725722.3
2026-01-03 14:00:00,0.0936,1518163.6
2026-01-03 15:00:00,0.0928,1187482.1
2026-01-03 16:00:00,0.093,440677.3
2026-01-03 17:00:00,0.0927,313033.3
2026-01-03 18:00:00,0.0929,381308.6
2026-01-03 19:00:00,0.0926,359206.0
2026-01-03 20:00:00,0.0922,994155.4
2026-01-03 21:00:00,0.0925,642169.7
2026-01-03 22:00:00,0.0928,780278.9
2026-01-03 23:00:00,0.0935,772342.3
2026-01-04 00:00:00,0.0941,1971679.6
2026-01-04 01:00:00,0.0936,484534.8
2026-01-04 02:00:00,0.0934,524027.8
2026-01-04 03:00:00,0.0937,687000.2
2026-01-04 04:00:00,0.0948,2354789.1
2026-01-04 05:00:00,0.0948,563901.9
2026-01-04 06:00:00,0.0943,659170.0
2026-01-04 07:00:00,0.0944,472802.4
2026-01-04 08:00:00,0.0941,1976951.4
2026-01-04 09:00:00,0.0951,604797.1
2026-01-04 10:00:00,0.0947,901231.2
2026-01-04 11:00:00,0.0947,681804.5
2026-01-04 12:00:00,0.0939,1299969.6
2026-01-04 13:00:00,0.0946,952587.5
2026-01-04 14:00:00,0.0948,788584.0
2026-01-04 15:00:00,0.0955,936547.5
2026-01-04 16:00:00,0.0954,2356929.9
2026-01-04 17:00:00,0.095,527088.8
2026-01-04 18:00:00,0.0943,684231.7
2026-01-04 19:00:00,0.0941,1900774.5
2026-01-04 20:00:00,0.094,364161.8
2026-01-04 21:00:00,0.094,305848.6
2026-01-04 22:00:00,0.0937,306522.5
2026-01-04 23:00:00,0.0934,420317.0
2026-01-05 00:00:00,0.0931,1607304.7
2026-01-05 01:00:00,0.0934,1528107.2
2026-01-05 02:00:00,0.0932,940829.0
2026-01-05 03:00:00,0.0931,467156.4
2026-01-05 04:00:00,0.093,1015149.9
2026-01-05 05:00:00,0.0921,423872.0
2026-01-05 06:00:00,0.0923,700573.3
2026-01-05 07:00:00,0.0928,773403.2
2026-01-05 08:00:00,0.0921,344456.4
2026-01-05 09:00:00,0.0919,1818180.7
2026-01-05 10:00:00,0.092,620363.8
2026-01-05 11:00:00,0.0921,431809.9
2026-01-05 12:00:00,0.0926,470916.2
2026-01-05 13:00:00,0.0924,806846.6
2026-01-05 14:00:00,0.0936,1121667.7
2026-01-05 15:00:00,0.0939,1211731.0
2026-01-05 16:00:00,0.0939,821990.2
2026-01-05 17:00:00,0.0939,941032.3
2026-01-05 18:00:00,0.0948,658662.5
2026-01-05 19:00:00,0.0944,1442830.8
2026-01-05 20:00:00,0.0944,652993.4
2026-01-05 21:00:00,0.0942,309234.1
2026-01-05 22:00:00,0.0946,544837.2
2026-01-05 23:00:00,0.0948,954503.8
2026-01-06 00:00:00,0.0939,1067895.8
2026-01-06 01:00:00,0.0942,1168146.3
2026-01-06 02:00:00,0.094,610881.4
2026-01-06 03:00:00,0.0955,1190368.2
2026-01-06 04:00:00,0.0965,2205166.1
2026-01-06 05:00:00,0.0957,606897.3
2026-01-06 06:00:00,0.0956,622338.8
2026-01-06 07:00:00,0.0949,812525.1
2026-01-06 08:00:00,0.0955,805139.7
2026-01-06 09:00:00,0.0956,963698.8
2026-01-06 10:00:00,0.0958,919566.2
2026-01-06 11:00:00,0.0963,860925.7
2026-01-06 12:00:00,0.0982,1835492.5
2026-01-06 13:00:00,0.1003,4882586.0
2026-01-06 14:00:00,0.0956,9771426.1
2026-01-06 15:00:00,0.0945,5164903.0
2026-01-06 16:00:00,0.0938,4451612.3
2026-01-06 17:00:00,0.0926,2659485.6
2026-01-06 18:00:00,0.0944,2914192.1
2026-01-06 19:00:00,0.0943,899167.9
2026-01-06 20:00:00,0.0951,576642.1
2026-01-06 21:00:00,0.0959,1017718.4
2026-01-06 22:00:00,0.095,1415449.7
2026-01-06 23:00:00,0.0946,2919735.9
2026-01-07 00:00:00,0.0929,9049159.1
2026-01-07 01:00:00,0.0933,2426687.4
2026-01-07 02:00:00,0.0932,1408805.2
2026-01-07 03:00:00,0.0938,1133554.7
2026-01-07 04:00:00,0.0936,2761751.0
2026-01-07 05:00:00,0.094,782830.4
2026-01-07 06:00:00,0.0943,755175.9
2026-01-07 07:00:00,0.0956,1113188.4
2026-01-07 08:00:00,0.095,816767.2
2026-01-07 09:00:00,0.0935,1531047.2
2026-01-07 10:00:00,0.0939,1451942.8
2026-01-07 11:00:00,0.094,910934.9
2026-01-07 12:00:00,0.0934,828497.5
2026-01-07 13:00:00,0.0931,1432078.1
2026-01-07 14:00:00,0.0921,2897929.3
2026-01-07 15:00:00,0.0905,3490115.2
2026-01-07 16:00:00,0.0905,1493435.5
2026-01-07 17:00:00,0.0903,553703.7
2026-01-07 18:00:00,0.0902,1000089.7
2026-01-07 19:00:00,0.0898,986653.5
2026-01-07 20:00:00,0.0886,884224.9
2026-01-07 21:00:00,0.0882,441515.4
2026-01-07 22:00:00,0.0878,1190769.8
2026-01-07 23:00:00,0.0868,1333308.2
2026-01-08 00:00:00,0.0867,1772561.7
2026-01-08 01:00:00,0.0868,792164.5
2026-01-08 02:00:00,0.0872,1159902.6
2026-01-08 03:00:00,0.0861,2286394.8
2026-01-08 04:00:00,0.0882,1695934.0
2026-01-08 05:00:00,0.0899,3833815.2
2026-01-08 06:00:00,0.0893,1843025.4
2026-01-08 07:00:00,0.0891,1543715.8
2026-01-08 08:00:00,0.088,1279851.3
2026-01-08 09:00:00,0.0879,605388.0
2026-01-08 10:00:00,0.0893,2081701.6
2026-01-08 11:00:00,0.0884,933279.1
2026-01-08 12:00:00,0.0876,430672.0
2026-01-08 13:00:00,0.0879,802669.8
2026-01-08 14:00:00,0.0889,2153021.0
2026-01-08 15:00:00,0.0903,1417204.2
2026-01-08 16:00:00,0.0893,1107693.5
2026-01-08 17:00:00,0.0896,197187.8
2026-01-08 18:00:00,0.0892,157544.6
2026-01-08 19:00:00,0.089,239713.3
2026-01-08 20:00:00,0.09,785829.0
2026-01-08 21:00:00,0.0907,402348.3
2026-01-08 22:00:00,0.091,975430.9
2026-01-08 23:00:00,0.0917,1278984.0
2026-01-09 00:00:00,0.0914,2067407.0
2026-01-09 01:00:00,0.0904,2374699.0
2026-01-09 02:00:00,0.0903,759470.9
2026-01-09 03:00:00,0.0913,416713.5
2026-01-09 04:00:00,0.0905,654229.2
2026-01-09 05:00:00,0.0909,413583.9
2026-01-09 06:00:00,0.091,1238200.9
2026-01-09 07:00:00,0.0914,913951.0
2026-01-09 08:00:00,0.0902,2024925.4
2026-01-09 09:00:00,0.09,588129.4
2026-01-09 10:00:00,0.09,717219.9
2026-01-09 11:00:00,0.0897,450886.6
2026-01-09 12:00:00,0.0892,490728.9
2026-01-09 13:00:00,0.0896,884222.4
2026-01-09 14:00:00,0.0901,3003743.0
2026-01-09 15:00:00,0.0909,3313689.5
2026-01-09 16:00:00,0.093,2570683.0
2026-01-09 17:00:00,0.0939,998105.8
2026-01-09 18:00:00,0.0942,2263133.1
2026-01-09 19:00:00,0.0943,687383.2
2026-01-09 20:00:00,0.0939,753295.4
2026-01-09 21:00:00,0.094,597285.9
2026-01-09 22:00:00,0.0943,403028.9
2026-01-09 23:00:00,0.0941,952832.1
2026-01-10 00:00:00,0.093,695868.6
2026-01-10 01:00:00,0.0936,383931.4
2026-01-10 02:00:00,0.0929,567556.6
2026-01-10 03:00:00,0.093,107174.3
2026-01-10 04:00:00,0.0923,360589.4
2026-01-10 05:00:00,0.0922,280316.7
2026-01-10 06:00:00,0.0921,361115.2
2026-01-10 07:00:00,0.0932,592020.3
2026-01-10 08:00:00,0.093,1306110.8
2026-01-10 09:00:00,0.0923,759621.3
2026-01-10 10:00:00,0.0929,498078.0
2026-01-10 11:00:00,0.0928,545741.4
