open_time,close,volume
2023-05-18,0.0318,1053110923.0
2023-05-19,0.0311,618340678.0
2023-05-20,0.03088,383579570.0
2023-05-21,0.02946,628258180.0
2023-05-22,0.02999,490958182.0
2023-05-23,0.03061,530039925.0
2023-05-24,0.02976,808622433.0
2023-05-25,0.02997,756773243.0
2023-05-26,0.03011,394668939.0
2023-05-27,0.03012,356894767.0
2023-05-28,0.03125,666645383.0
2023-05-29,0.03009,561441970.0
2023-05-30,0.02997,486148908.0
2023-05-31,0.02944,472046283.0
2023-06-01,0.02977,386877701.0
2023-06-02,0.03024,335989849.0
2023-06-03,0.03007,263888749.0
2023-06-04,0.02966,403475406.0
2023-06-05,0.0264,1078594985.0
2023-06-06,0.02763,767282942.0
2023-06-07,0.02583,534968307.0
2023-06-08,0.02605,367550053.0
2023-06-09,0.02552,397309629.0
2023-06-10,0.0211,1925873458.0
2023-06-11,0.02161,632121369.0
2023-06-12,0.02171,604952501.0
2023-06-13,0.02217,534776058.0
2023-06-14,0.0212,671196891.0
2023-06-15,0.02212,527552424.0
2023-06-16,0.02221,436858298.0
2023-06-17,0.02328,741810016.0
2023-06-18,0.02299,477393173.0
2023-06-19,0.0232,477836245.0
2023-06-20,0.02422,563041783.0
2023-06-21,0.02555,761844775.0
2023-06-22,0.02485,756142366.0
2023-06-23,0.02611,703060247.0
2023-06-24,0.02655,1031099261.0
2023-06-25,0.02682,775796098.0
2023-06-26,0.02561,578407110.0
2023-06-27,0.02564,414029272.0
2023-06-28,0.02343,689845205.0
2023-06-29,0.02413,632879557.0
2023-06-30,0.02459,1002489902.0
2023-07-01,0.02544,582893116.0
2023-07-02,0.02514,646913292.0
2023-07-03,0.02583,686904380.0
2023-07-04,0.02521,425812677.0
2023-07-05,0.02423,469897875.0
2023-07-06,0.02334,610559583.0
2023-07-07,0.02415,383536251.0
2023-07-08,0.02409,370479402.0
2023-07-09,0.02408,301322714.0
2023-07-10,0.0243,430408589.0
2023-07-11,0.02463,496599138.0
2023-07-12,0.02409,401802737.0
2023-07-13,0.02622,979158000.0
2023-07-14,0.02525,1047819284.0
2023-07-15,0.0257,457646861.0
2023-07-16,0.02497,517688437.0
2023-07-17,0.02786,1382228843.0
2023-07-18,0.0262,1175709610.0
2023-07-19,0.02572,603989669.0
2023-07-20,0.0265,606608738.0
2023-07-21,0.02681,797333118.0
2023-07-22,0.0262,342674268.0
2023-07-23,0.02647,272178404.0
2023-07-24,0.02461,707297074.0
2023-07-25,0.02408,376213823.0
2023-07-26,0.02342,650953056.0
2023-07-27,0.02366,457555255.0
2023-07-28,0.02365,267594271.0
2023-07-29,0.02349,264463748.0
2023-07-30,0.02319,378139933.0
2023-07-31,0.02296,315734611.0
2023-08-01,0.02351,428662578.0
2023-08-02,0.02323,453164027.0
2023-08-03,0.02274,366888384.0
2023-08-04,0.02223,501774807.0
2023-08-05,0.0244,1426611705.0
2023-08-06,0.02351,1821951792.0
2023-08-07,0.02316,742167021.0
2023-08-08,0.02354,413507747.0
2023-08-09,0.02333,358422596.0
2023-08-10,0.0228,346953097.0
2023-08-11,0.02293,252576672.0
2023-08-12,0.02307,239402321.0
2023-08-13,0.02289,243525672.0
2023-08-14,0.02313,267740508.0
2023-08-15,0.02164,557409504.0
2023-08-16,0.02065,908739937.0
2023-08-17,0.01922,921068078.0
2023-08-18,0.01967,937040847.0
2023-08-19,0.02007,269557282.0
2023-08-20,0.02005,426795137.0
2023-08-21,0.01934,372741691.0
2023-08-22,0.01938,510486046.0
2023-08-23,0.01991,503189102.0
2023-08-24,0.0196,309506554.0
2023-08-25,0.01934,440925184.0
2023-08-26,0.01909,169854736.0
2023-08-27,0.01924,245257252.0
2023-08-28,0.01946,279572907.0
2023-08-29,0.02043,583310695.0
2023-08-30,0.01994,496534037.0
2023-08-31,0.01882,525657120.0
2023-09-01,0.01858,379483860.0
2023-09-02,0.01852,236641314.0
2023-09-03,0.01665,2006948923.0
2023-09-04,0.01585,1349189941.0
2023-09-05,0.01643,1067122828.0
2023-09-06,0.01605,736027116.0
2023-09-07,0.01613,475757438.0
2023-09-08,0.01598,459409153.0
2023-09-09,0.01599,360126666.0
2023-09-10,0.01465,1127462664.0
2023-09-11,0.01404,913461266.0
2023-09-12,0.01393,747311680.0
2023-09-13,0.01409,807779295.0
2023-09-14,0.01439,610490119.0
2023-09-15,0.01474,441940236.0
2023-09-16,0.01485,552879704.0
2023-09-17,0.0142,521504625.0
2023-09-18,0.01431,384689603.0
2023-09-19,0.01434,329009586.0
2023-09-20,0.01392,684087803.0
2023-09-21,0.01314,854372504.0
2023-09-22,0.01347,523958408.0
2023-09-23,0.01343,342901074.0
2023-09-24,0.01327,280226488.0
2023-09-25,0.01353,291989309.0
2023-09-26,0.01334,348412252.0
2023-09-27,0.0133,322545693.0
2023-09-28,0.01347,434310873.0
2023-09-29,0.01436,1386053979.0
2023-09-30,0.01425,690987556.0
2023-10-01,0.01509,790456859.0
2023-10-02,0.01477,972994054.0
2023-10-03,0.01537,2550582188.0
2023-10-04,0.01567,1475160352.0
2023-10-05,0.01444,1048303922.0
2023-10-06,0.01462,595748388.0
2023-10-07,0.01462,418592048.0
2023-10-08,0.01435,418707441.0
2023-10-09,0.01337,755057374.0
2023-10-10,0.01339,452843863.0
2023-10-11,0.01323,496573646.0
2023-10-12,0.01356,654829709.0
2023-10-13,0.01365,394784990.0
2023-10-14,0.01352,227471963.0
2023-10-15,0.01367,253377800.0
2023-10-16,0.01381,690933614.0
2023-10-17,0.01321,533759068.0
2023-10-18,0.01294,478598758.0
2023-10-19,0.01269,448452592.0
2023-10-20,0.01292,494961439.0
2023-10-21,0.0135,500905343.0
2023-10-22,0.01425,814777027.0
2023-10-23,0.01476,1225777041.0
2023-10-24,0.01506,1847161159.0
2023-10-25,0.01599,1548274751.0
2023-10-26,0.01861,6021538790.0
2023-10-27,0.01756,1622898239.0
2023-10-28,0.01808,987597689.0
2023-10-29,0.02082,3326056333.0
2023-10-30,0.0199,2507474682.0
2023-10-31,0.01914,1861609012.0
2023-11-01,0.01966,1993796187.0
2023-11-02,0.01828,1522110066.0
2023-11-03,0.01859,1090185669.0
2023-11-04,0.01957,1182960926.0
2023-11-05,0.02038,1609238541.0
2023-11-06,0.02129,1784892454.0
2023-11-07,0.02082,1292772733.0
2023-11-08,0.02264,2211927682.0
2023-11-09,0.02392,6497012252.0
2023-11-10,0.0252,2602785647.0
2023-11-11,0.02459,3390012313.0
2023-11-12,0.0243,1726687142.0
2023-11-13,0.0221,1880431593.0
2023-11-14,0.02305,1601761755.0
2023-11-15,0.02415,2536198009.0
2023-11-16,0.02343,2425303621.0
2023-11-17,0.02611,3114456977.0
2023-11-18,0.02344,2081184086.0
2023-11-19,0.02455,1516692803.0
2023-11-20,0.02561,2591718990.0
2023-11-21,0.02266,2778188571.0
2023-11-22,0.02537,1853082496.0
2023-11-23,0.02408,1019660124.0
2023-11-24,0.02447,1264164935.0
2023-11-25,0.02636,2993701896.0
2023-11-26,0.02721,2523286882.0
