open_time,close,volume
2024-03-18,0.021091,14720009882.9
2024-03-25,0.021807,8080685833.4
2024-04-01,0.019998,5075986377.0
2024-04-08,0.019567,21132856267.7
2024-04-15,0.02013,8703183416.5
2024-04-22,0.018021,4383956736.4
2024-04-29,0.019975,5773160391.9
2024-05-06,0.017867,3757569097.8
2024-05-13,0.019587,5666473642.2
2024-05-20,0.025144,8083553109.3
2024-05-27,0.036148,23980840292.7
2024-06-03,0.039467,16401770585.1
2024-06-10,0.03832,8155628196.6
2024-06-17,0.029513,9593521385.9
2024-06-24,0.02897,5041932873.7
2024-07-01,0.02301,6850579060.9
2024-07-08,0.02614,4575960798.0
2024-07-15,0.03036,5820950052.3
2024-07-22,0.03172,4668608745.5
2024-07-29,0.02248,6400477690.5
2024-08-05,0.02014,9832083699.2
2024-08-12,0.02023,3976896255.7
2024-08-19,0.02239,3897906226.6
2024-08-26,0.01822,2974141087.5
2024-09-02,0.01841,3249433740.5
2024-09-09,0.01972,2841631944.4
2024-09-16,0.02083,2997068589.1
2024-09-23,0.02367,3883467015.3
2024-09-30,0.02,3393893450.7
2024-10-07,0.01903,2387549656.2
2024-10-14,0.01996,2853455662.7
2024-10-21,0.0177,3131575749.3
2024-10-28,0.01691,2282147896.4
2024-11-04,0.02266,5182360786.3
2024-11-11,0.0211,9723095288.6
2024-11-18,0.02628,12448039843.4
2024-11-25,0.02971,7218927391.0
2024-12-02,0.0501,24152061606.2
2024-12-09,0.04608,11677671355.7
2024-12-16,0.03276,7124257610.9
2024-12-23,0.03331,4398315566.3
2024-12-30,0.03873,3779796647.4
2025-01-06,0.03096,4020074654.2
2025-01-13,0.02718,8382744029.0
2025-01-20,0.02671,5054216490.4
2025-01-27,0.02548,9605123852.0
2025-02-03,0.02276,6477331980.3
2025-02-10,0.0219,3201441086.3
2025-02-17,0.02104,2244942860.0
2025-02-24,0.02029,3802261905.7
2025-03-03,0.01362,3865529914.7
2025-03-10,0.01358,4254074696.5
2025-03-17,0.01226,3661778283.1
2025-03-24,0.01101,3265421563.2
2025-03-31,0.00924,2908811852.7
2025-04-07,0.01566,11789181229.9
2025-04-14,0.01452,4569039219.0
2025-04-21,0.01672,4388230073.6
2025-04-28,0.01579,2360954106.9
2025-05-05,0.01897,2983251507.5
2025-05-12,0.01839,3843118424.6
2025-05-19,0.01752,2111185613.9
2025-05-26,0.0155,1628164217.1
2025-06-02,0.01412,1460681067.2
2025-06-09,0.01316,1852476863.4
2025-06-16,0.01099,1901537127.4
2025-06-23,0.0138,2282295434.0
2025-06-30,0.01225,2399334988.2
2025-07-07,0.01614,3007435213.2
2025-07-14,0.01911,4468814912.9
2025-07-21,0.01765,3461263244.1
2025-07-28,0.01496,2006010872.1
2025-08-04,0.0165,1576004031.1
2025-08-11,0.01639,3058644355.7
2025-08-18,0.01582,2040436610.1
2025-08-25,0.01433,1523811281.5
2025-09-01,0.01402,1089695482.2
2025-09-08,0.01464,1640893444.1
2025-09-15,0.01391,1226550835.9
2025-09-22,0.01237,1581850498.3
2025-09-29,0.01272,1268144562.5
2025-10-06,0.01097,3690120892.1
2025-10-13,0.01008,2507500667.4
2025-10-20,0.01087,2581019459.9
2025-10-27,0.01013,1706428211.1
2025-11-03,0.0101,4293288246.2
2025-11-10,0.00835,2188655378.3
2025-11-17,0.00714,4005221974.3
2025-11-24,0.00714,1336072865.2
2025-12-01,0.0067,2250587252.2
2025-12-08,0.00614,2124681150.6
2025-12-15,0.00602,1747454865.5
2025-12-22,0.006,1550057793.8
2025-12-29,0.00697,1876749837.5
2026-01-05,0.00897,9121556304.1
2026-01-12,0.00777,2260523718.7
2026-01-19,0.00675,1765249961.3
2026-01-26,0.00572,2136263709.9
2026-02-02,0.00543,2772659759.3
2026-02-09,0.00537,559540932.6
