open_time,close,volume
2025-12-29 10:00:00,0.2777,569885.68
2025-12-29 11:00:00,0.2759,359815.87
2025-12-29 12:00:00,0.2731,2581771.31
2025-12-29 13:00:00,0.2715,479071.78
2025-12-29 14:00:00,0.2717,1814513.73
2025-12-29 15:00:00,0.2729,1511230.19
2025-12-29 16:00:00,0.2718,680417.34
2025-12-29 17:00:00,0.274,572533.66
2025-12-29 18:00:00,0.2718,720708.6
2025-12-29 19:00:00,0.271,925269.68
2025-12-29 20:00:00,0.2701,399411.57
2025-12-29 21:00:00,0.2708,442344.48
2025-12-29 22:00:00,0.2703,195791.4
2025-12-29 23:00:00,0.2692,413867.03
2025-12-30 00:00:00,0.2696,457283.94
2025-12-30 01:00:00,0.2698,177776.35
2025-12-30 02:00:00,0.2683,302658.08
2025-12-30 03:00:00,0.2682,978172.45
2025-12-30 04:00:00,0.2689,243062.35
2025-12-30 05:00:00,0.2678,249829.08
2025-12-30 06:00:00,0.2691,422247.7
2025-12-30 07:00:00,0.2687,254937.84
2025-12-30 08:00:00,0.273,1393601.76
2025-12-30 09:00:00,0.2746,760782.86
2025-12-30 10:00:00,0.2733,1594344.7
2025-12-30 11:00:00,0.2744,546012.47
2025-12-30 12:00:00,0.2733,234205.03
2025-12-30 13:00:00,0.2742,693743.18
2025-12-30 14:00:00,0.2738,1602396.3
2025-12-30 15:00:00,0.2747,719388.83
2025-12-30 16:00:00,0.2724,576418.0
2025-12-30 17:00:00,0.2711,860813.37
2025-12-30 18:00:00,0.271,263316.08
2025-12-30 19:00:00,0.2726,1205063.91
2025-12-30 20:00:00,0.2706,452369.28
2025-12-30 21:00:00,0.2704,725559.1
2025-12-30 22:00:00,0.2707,136762.6
2025-12-30 23:00:00,0.2718,819678.9
2025-12-31 00:00:00,0.2696,742410.75
2025-12-31 01:00:00,0.2714,2417104.46
2025-12-31 02:00:00,0.2707,448940.84
2025-12-31 03:00:00,0.2696,188044.06
2025-12-31 04:00:00,0.2694,193561.19
2025-12-31 05:00:00,0.2694,245157.1
2025-12-31 06:00:00,0.2703,1291209.67
2025-12-31 07:00:00,0.2704,387675.65
2025-12-31 08:00:00,0.2685,605910.26
2025-12-31 09:00:00,0.2697,406453.95
2025-12-31 10:00:00,0.2679,738836.14
2025-12-31 11:00:00,0.2707,559288.21
2025-12-31 12:00:00,0.2693,384907.5
2025-12-31 13:00:00,0.2708,144033.8
2025-12-31 14:00:00,0.2709,1188743.54
2025-12-31 15:00:00,0.2678,676698.56
2025-12-31 16:00:00,0.2624,1994992.67
2025-12-31 17:00:00,0.2614,700026.87
2025-12-31 18:00:00,0.2616,354268.49
2025-12-31 19:00:00,0.2647,554892.85
2025-12-31 20:00:00,0.267,542607.3
2025-12-31 21:00:00,0.2689,223017.36
2025-12-31 22:00:00,0.2688,352606.35
2025-12-31 23:00:00,0.2678,712691.18
2026-01-01 00:00:00,0.2683,603056.84
2026-01-01 01:00:00,0.2671,643887.43
2026-01-01 02:00:00,0.2666,346104.39
2026-01-01 03:00:00,0.2662,124362.91
2026-01-01 04:00:00,0.2657,180445.64
2026-01-01 05:00:00,0.27,507515.43
2026-01-01 06:00:00,0.2693,455387.87
2026-01-01 07:00:00,0.2701,247536.8
2026-01-01 08:00:00,0.2716,241482.12
2026-01-01 09:00:00,0.2736,432344.37
2026-01-01 10:00:00,0.2743,784466.98
2026-01-01 11:00:00,0.2741,1042034.59
2026-01-01 12:00:00,0.2741,2389337.42
2026-01-01 13:00:00,0.2771,914136.36
2026-01-01 14:00:00,0.2784,1060953.64
2026-01-01 15:00:00,0.2818,1650113.57
2026-01-01 16:00:00,0.2837,1096550.14
2026-01-01 17:00:00,0.2863,1628148.18
2026-01-01 18:00:00,0.2873,567108.12
2026-01-01 19:00:00,0.2923,794781.73
2026-01-01 20:00:00,0.2903,919431.64
2026-01-01 21:00:00,0.2909,482031.19
2026-01-01 22:00:00,0.296,775041.91
2026-01-01 23:00:00,0.2968,789501.1
2026-01-02 00:00:00,0.2969,704441.15
2026-01-02 01:00:00,0.2974,498418.28
2026-01-02 02:00:00,0.2979,914180.04
2026-01-02 03:00:00,0.2995,1608754.78
2026-01-02 04:00:00,0.2985,584581.86
2026-01-02 05:00:00,0.2985,437060.63
2026-01-02 06:00:00,0.297,518781.67
2026-01-02 07:00:00,0.2944,786747.31
2026-01-02 08:00:00,0.2954,611376.41
2026-01-02 09:00:00,0.2984,1658251.03
2026-01-02 10:00:00,0.2982,1056009.9
2026-01-02 11:00:00,0.2963,850514.91
2026-01-02 12:00:00,0.3012,1037077.48
2026-01-02 13:00:00,0.2993,1140161.09
2026-01-02 14:00:00,0.2992,2786261.8
2026-01-02 15:00:00,0.2988,1190496.3
2026-01-02 16:00:00,0.3033,2230908.75
2026-01-02 17:00:00,0.3005,1999765.44
2026-01-02 18:00:00,0.301,863759.14
2026-01-02 19:00:00,0.3039,620453.91
2026-01-02 20:00:00,0.3032,607648.1
2026-01-02 21:00:00,0.304,427070.91
2026-01-02 22:00:00,0.3052,1033553.17
2026-01-02 23:00:00,0.3062,511827.27
2026-01-03 00:00:00,0.3043,424489.07
2026-01-03 01:00:00,0.3055,357507.51
2026-01-03 02:00:00,0.3071,430822.15
2026-01-03 03:00:00,0.308,454713.96
2026-01-03 04:00:00,0.3069,345142.97
2026-01-03 05:00:00,0.3083,531368.79
2026-01-03 06:00:00,0.3053,458764.7
2026-01-03 07:00:00,0.3021,958168.91
2026-01-03 08:00:00,0.3063,1047310.34
2026-01-03 09:00:00,0.3027,1206168.81
2026-01-03 10:00:00,0.3023,406059.09
2026-01-03 11:00:00,0.3033,246634.02
2026-01-03 12:00:00,0.3052,390262.85
2026-01-03 13:00:00,0.3069,196025.58
2026-01-03 14:00:00,0.3074,354480.92
2026-01-03 15:00:00,0.3058,281470.22
2026-01-03 16:00:00,0.3103,970579.71
2026-01-03 17:00:00,0.3095,388729.01
2026-01-03 18:00:00,0.3097,385183.53
2026-01-03 19:00:00,0.3096,185161.3
2026-01-03 20:00:00,0.3085,689954.61
2026-01-03 21:00:00,0.3091,171114.51
2026-01-03 22:00:00,0.3116,311451.3
2026-01-03 23:00:00,0.3105,328601.29
2026-01-04 00:00:00,0.3121,1336060.57
2026-01-04 01:00:00,0.3124,295495.38
2026-01-04 02:00:00,0.3131,512863.68
2026-01-04 03:00:00,0.3148,793679.39
2026-01-04 04:00:00,0.3131,547316.01
2026-01-04 05:00:00,0.3161,272583.11
2026-01-04 06:00:00,0.3133,1000895.87
2026-01-04 07:00:00,0.3146,672623.4
2026-01-04 08:00:00,0.3146,1137474.33
2026-01-04 09:00:00,0.3161,632418.8
2026-01-04 10:00:00,0.3145,596817.17
2026-01-04 11:00:00,0.3165,284009.18
2026-01-04 12:00:00,0.3169,955965.66
2026-01-04 13:00:00,0.3195,472435.93
2026-01-04 14:00:00,0.3202,911820.3
2026-01-04 15:00:00,0.3204,1000671.08
2026-01-04 16:00:00,0.3245,882197.35
2026-01-04 17:00:00,0.3234,381080.63
2026-01-04 18:00:00,0.3214,575279.96
2026-01-04 19:00:00,0.3184,1422949.86
2026-01-04 20:00:00,0.3173,484199.78
2026-01-04 21:00:00,0.3185,671872.87
2026-01-04 22:00:00,0.3185,359768.74
2026-01-04 23:00:00,0.3195,349479.93
2026-01-05 00:00:00,0.3203,997254.88
2026-01-05 01:00:00,0.3219,1587201.42
2026-01-05 02:00:00,0.3218,896087.71
2026-01-05 03:00:00,0.32,548533.02
2026-01-05 04:00:00,0.3166,1271512.73
2026-01-05 05:00:00,0.3162,662134.42
2026-01-05 06:00:00,0.3164,687997.3
2026-01-05 07:00:00,0.3187,447414.5
2026-01-05 08:00:00,0.3155,518202.57
2026-01-05 09:00:00,0.3141,912749.42
2026-01-05 10:00:00,0.3141,568823.7
2026-01-05 11:00:00,0.315,366061.87
2026-01-05 12:00:00,0.3166,299707.95
2026-01-05 13:00:00,0.3155,778661.06
2026-01-05 14:00:00,0.319,1891960.45
2026-01-05 15:00:00,0.3235,1005175.51
2026-01-05 16:00:00,0.3225,1181409.1
2026-01-05 17:00:00,0.3253,1603293.73
2026-01-05 18:00:00,0.3289,1308363.44
2026-01-05 19:00:00,0.326,562739.68
2026-01-05 20:00:00,0.3278,881614.36
2026-01-05 21:00:00,0.3282,329885.61
2026-01-05 22:00:00,0.3324,613497.09
2026-01-05 23:00:00,0.3295,394326.36
2026-01-06 00:00:00,0.3295,718755.54
2026-01-06 01:00:00,0.3275,646210.98
2026-01-06 02:00:00,0.3275,389403.26
2026-01-06 03:00:00,0.3306,493573.18
2026-01-06 04:00:00,0.3299,319346.45
2026-01-06 05:00:00,0.3284,285579.46
2026-01-06 06:00:00,0.3288,1122550.01
2026-01-06 07:00:00,0.326,872874.85
2026-01-06 08:00:00,0.3264,502047.26
2026-01-06 09:00:00,0.3288,478211.32
2026-01-06 10:00:00,0.329,583355.59
2026-01-06 11:00:00,0.3315,353756.89
2026-01-06 12:00:00,0.3348,834015.26
2026-01-06 13:00:00,0.3337,642089.75
2026-01-06 14:00:00,0.3325,2758642.86
2026-01-06 15:00:00,0.3285,1592201.9
2026-01-06 16:00:00,0.3228,3096742.83
2026-01-06 17:00:00,0.315,2335685.19
2026-01-06 18:00:00,0.3195,1048640.64
2026-01-06 19:00:00,0.319,412282.45
2026-01-06 20:00:00,0.3246,546840.0
2026-01-06 21:00:00,0.3315,1534458.38
2026-01-06 22:00:00,0.3291,644880.18
2026-01-06 23:00:00,0.3315,269688.65
2026-01-07 00:00:00,0.3247,668970.73
2026-01-07 01:00:00,0.3231,616670.79
2026-01-07 02:00:00,0.325,385241.01
2026-01-07 03:00:00,0.3238,308151.86
2026-01-07 04:00:00,0.3236,218340.42
2026-01-07 05:00:00,0.3241,326451.76
2026-01-07 06:00:00,0.3235,276368.28
2026-01-07 07:00:00,0.3301,363744.86
2026-01-07 08:00:00,0.3311,857206.75
2026-01-07 09:00:00,0.3247,943986.49
2026-01-07 10:00:00,0.3252,495866.39
2026-01-07 11:00:00,0.3256,288082.25
2026-01-07 12:00:00,0.3214,439271.77
2026-01-07 13:00:00,0.32,522499.36
2026-01-07 14:00:00,0.3198,1857117.23
2026-01-07 15:00:00,0.3154,2152151.76
2026-01-07 16:00:00,0.3168,782359.24
2026-01-07 17:00:00,0.3173,671674.7
2026-01-07 18:00:00,0.3182,929930.22
2026-01-07 19:00:00,0.3186,809764.2
2026-01-07 20:00:00,0.3165,429489.52
2026-01-07 21:00:00,0.3157,189931.18
2026-01-07 22:00:00,0.3157,434413.06
2026-01-07 23:00:00,0.317,673490.08
2026-01-08 00:00:00,0.3177,441002.32
2026-01-08 01:00:00,0.318,381895.11
2026-01-08 02:00:00,0.3159,573189.82
2026-01-08 03:00:00,0.3136,436949.43
2026-01-08 04:00:00,0.3159,582144.28
2026-01-08 05:00:00,0.3158,819409.11
2026-01-08 06:00:00,0.3096,829161.75
2026-01-08 07:00:00,0.3145,1202059.54
2026-01-08 08:00:00,0.3124,492538.8
2026-01-08 09:00:00,0.3098,472102.52
2026-01-08 10:00:00,0.3125,886956.9
2026-01-08 11:00:00,0.3092,901092.71
2026-01-08 12:00:00,0.3065,692202.14
2026-01-08 13:00:00,0.3063,236823.28
2026-01-08 14:00:00,0.314,5542147.26
2026-01-08 15:00:00,0.3191,6469413.78
2026-01-08 16:00:00,0.3174,3515138.37
2026-01-08 17:00:00,0.3179,1127164.88
2026-01-08 18:00:00,0.3155,371168.91
2026-01-08 19:00:00,0.3146,395912.93
2026-01-08 20:00:00,0.3136,594773.9
2026-01-08 21:00:00,0.3162,709306.26
2026-01-08 22:00:00,0.3166,409558.03
2026-01-08 23:00:00,0.3143,481538.06
2026-01-09 00:00:00,0.3152,188806.88
2026-01-09 01:00:00,0.3133,1616495.9
2026-01-09 02:00:00,0.3137,1153938.46
2026-01-09 03:00:00,0.3181,824815.67
2026-01-09 04:00:00,0.3166,296784.43
2026-01-09 05:00:00,0.3153,266054.02
2026-01-09 06:00:00,0.3166,474266.62
2026-01-09 07:00:00,0.3159,225475.17
2026-01-09 08:00:00,0.3127,1213580.8
2026-01-09 09:00:00,0.3147,884605.91
2026-01-09 10:00:00,0.3154,403013.01
2026-01-09 11:00:00,0.3146,543391.78
2026-01-09 12:00:00,0.3126,326818.59
2026-01-09 13:00:00,0.3159,1092012.81
2026-01-09 14:00:00,0.3111,1280359.88
2026-01-09 15:00:00,0.318,3682206.68
2026-01-09 16:00:00,0.3218,993161.06
2026-01-09 17:00:00,0.3203,378599.01
2026-01-09 18:00:00,0.3168,975421.64
2026-01-09 19:00:00,0.3133,408325.75
2026-01-09 20:00:00,0.3146,287392.09
2026-01-09 21:00:00,0.3159,245022.68
2026-01-09 22:00:00,0.3169,283902.66
2026-01-09 23:00:00,0.3151,126812.19
2026-01-10 00:00:00,0.3143,178500.56
2026-01-10 01:00:00,0.3152,206248.12
2026-01-10 02:00:00,0.3136,148066.91
2026-01-10 03:00:00,0.3144,159486.19
2026-01-10 04:00:00,0.3134,544605.59
2026-01-10 05:00:00,0.3131,268465.8
2026-01-10 06:00:00,0.3144,481401.37
2026-01-10 07:00:00,0.3174,365015.73
2026-01-10 08:00:00,0.3192,559384.84
2026-01-10 09:00:00,0.3201,657731.61
2026-01-10 10:00:00,0.3221,502287.01
2026-01-10 11:00:00,0.3225,189709.28
2026-01-10 12:00:00,0.3273,1059307.66
2026-01-10 13:00:00,0.3235,975633.61
2026-01-10 14:00:00,0.3235,1185200.2
2026-01-10 15:00:00,0.3219,797556.58
2026-01-10 16:00:00,0.3202,475736.68
2026-01-10 17:00:00,0.3196,570338.53
2026-01-10 18:00:00,0.3206,341836.99
