open_time,close,volume
2025-12-31 13:00:00,41.9,7325.826
2025-12-31 14:00:00,41.77,12475.949
2025-12-31 15:00:00,41.6,6844.96
2025-12-31 16:00:00,41.08,11852.667
2025-12-31 17:00:00,41.1,8058.576
2025-12-31 18:00:00,41.16,1841.573
2025-12-31 19:00:00,41.31,3272.224
2025-12-31 20:00:00,41.59,6862.382
2025-12-31 21:00:00,41.6,4432.989
2025-12-31 22:00:00,41.5,2871.559
2025-12-31 23:00:00,41.66,3077.511
2026-01-01 00:00:00,41.74,1841.849
2026-01-01 01:00:00,41.46,21774.443
2026-01-01 02:00:00,41.42,1421.7
2026-01-01 03:00:00,41.2,4818.555
2026-01-01 04:00:00,41.2,3203.535
2026-01-01 05:00:00,41.3,1576.369
2026-01-01 06:00:00,41.26,1047.044
2026-01-01 07:00:00,41.57,7375.274
2026-01-01 08:00:00,42.11,5682.753
2026-01-01 09:00:00,42.38,18794.128
2026-01-01 10:00:00,42.69,13701.551
2026-01-01 11:00:00,43.49,23188.275
2026-01-01 12:00:00,44.38,34583.786
2026-01-01 13:00:00,43.86,18181.889
2026-01-01 14:00:00,43.29,27545.67
2026-01-01 15:00:00,43.09,9046.457
2026-01-01 16:00:00,42.36,22527.445
2026-01-01 17:00:00,42.45,12078.385
2026-01-01 18:00:00,42.59,2698.003
2026-01-01 19:00:00,43.01,5867.112
2026-01-01 20:00:00,42.83,4930.974
2026-01-01 21:00:00,42.92,2401.08
2026-01-01 22:00:00,43.4,2869.222
2026-01-01 23:00:00,43.35,4077.244
2026-01-02 00:00:00,43.16,4204.816
2026-01-02 01:00:00,42.68,9046.197
2026-01-02 02:00:00,42.47,10072.674
2026-01-02 03:00:00,42.76,4420.836
2026-01-02 04:00:00,42.47,2068.144
2026-01-02 05:00:00,42.38,2761.128
2026-01-02 06:00:00,42.37,1932.451
2026-01-02 07:00:00,42.13,5560.546
2026-01-02 08:00:00,42.14,8376.074
2026-01-02 09:00:00,42.42,3692.886
2026-01-02 10:00:00,42.34,4053.738
2026-01-02 11:00:00,41.81,9791.545
2026-01-02 12:00:00,41.86,7026.318
2026-01-02 13:00:00,41.4,8919.369
2026-01-02 14:00:00,41.77,15732.637
2026-01-02 15:00:00,41.57,9502.485
2026-01-02 16:00:00,42.16,25311.502
2026-01-02 17:00:00,42.08,17032.69
2026-01-02 18:00:00,42.06,7474.622
2026-01-02 19:00:00,42.28,4125.73
2026-01-02 20:00:00,42.23,4752.391
2026-01-02 21:00:00,42.52,6004.859
2026-01-02 22:00:00,42.67,4873.941
2026-01-02 23:00:00,42.78,5246.516
2026-01-03 00:00:00,42.89,4306.615
2026-01-03 01:00:00,43.23,9224.53
2026-01-03 02:00:00,43.17,4408.315
2026-01-03 03:00:00,43.81,9131.177
2026-01-03 04:00:00,44.38,33218.347
2026-01-03 05:00:00,43.53,13338.05
2026-01-03 06:00:00,42.67,7907.343
2026-01-03 07:00:00,42.71,8976.322
2026-01-03 08:00:00,42.7,4665.445
2026-01-03 09:00:00,43.17,6264.794
2026-01-03 10:00:00,42.65,6030.132
2026-01-03 11:00:00,42.97,6541.978
2026-01-03 12:00:00,43.14,5396.225
2026-01-03 13:00:00,42.85,4692.26
2026-01-03 14:00:00,42.67,8066.97
2026-01-03 15:00:00,42.83,2854.566
2026-01-03 16:00:00,42.96,3215.555
2026-01-03 17:00:00,42.87,3190.371
2026-01-03 18:00:00,42.96,5582.219
2026-01-03 19:00:00,42.85,1265.774
2026-01-03 20:00:00,42.84,8652.687
2026-01-03 21:00:00,42.98,3945.777
2026-01-03 22:00:00,42.98,1600.798
2026-01-03 23:00:00,43.24,4694.238
2026-01-04 00:00:00,43.12,7632.314
2026-01-04 01:00:00,42.97,2504.008
2026-01-04 02:00:00,43.12,3092.632
2026-01-04 03:00:00,43.33,6752.219
2026-01-04 04:00:00,43.07,5549.945
2026-01-04 05:00:00,43.04,2551.193
2026-01-04 06:00:00,42.56,9851.393
2026-01-04 07:00:00,42.76,9070.232
2026-01-04 08:00:00,42.55,8966.512
2026-01-04 09:00:00,42.8,5222.918
2026-01-04 10:00:00,43.13,7083.794
2026-01-04 11:00:00,42.87,6167.212
2026-01-04 12:00:00,42.63,7089.648
2026-01-04 13:00:00,43.08,8239.292
2026-01-04 14:00:00,43.39,15437.006
2026-01-04 15:00:00,43.62,13830.983
2026-01-04 16:00:00,43.89,17620.812
2026-01-04 17:00:00,43.79,5944.15
2026-01-04 18:00:00,43.24,8463.252
2026-01-04 19:00:00,43.3,8035.34
2026-01-04 20:00:00,43.34,3294.98
2026-01-04 21:00:00,43.26,5644.058
2026-01-04 22:00:00,43.15,3348.699
2026-01-04 23:00:00,43.43,2777.321
2026-01-05 00:00:00,43.94,8924.392
2026-01-05 01:00:00,44.19,8048.664
2026-01-05 02:00:00,43.9,5540.394
2026-01-05 03:00:00,44.12,3360.079
2026-01-05 04:00:00,43.01,10406.424
2026-01-05 05:00:00,43.06,6768.031
2026-01-05 06:00:00,42.77,8240.08
2026-01-05 07:00:00,43.02,6058.377
2026-01-05 08:00:00,42.72,6121.438
2026-01-05 09:00:00,42.8,6709.734
2026-01-05 10:00:00,42.73,3230.278
2026-01-05 11:00:00,42.95,1709.853
2026-01-05 12:00:00,42.78,11723.639
2026-01-05 13:00:00,42.59,5125.292
2026-01-05 14:00:00,42.97,8303.713
2026-01-05 15:00:00,43.06,6152.958
2026-01-05 16:00:00,42.97,7228.891
2026-01-05 17:00:00,43.23,9523.48
2026-01-05 18:00:00,43.61,14043.377
2026-01-05 19:00:00,43.73,11052.173
2026-01-05 20:00:00,43.82,26843.229
2026-01-05 21:00:00,43.53,8670.36
2026-01-05 22:00:00,44.09,6426.635
2026-01-05 23:00:00,44.1,13435.855
2026-01-06 00:00:00,43.92,6527.186
2026-01-06 01:00:00,44.02,6307.964
2026-01-06 02:00:00,43.86,3222.766
2026-01-06 03:00:00,44.69,11546.694
2026-01-06 04:00:00,45.0,11694.683
2026-01-06 05:00:00,44.31,11037.087
2026-01-06 06:00:00,44.6,7623.796
2026-01-06 07:00:00,44.03,8794.621
2026-01-06 08:00:00,44.56,12689.112
2026-01-06 09:00:00,44.65,16342.362
2026-01-06 10:00:00,44.97,9778.471
2026-01-06 11:00:00,45.7,24415.736
2026-01-06 12:00:00,46.28,29643.144
2026-01-06 13:00:00,45.88,20888.395
2026-01-06 14:00:00,45.22,23638.672
2026-01-06 15:00:00,45.32,15214.158
2026-01-06 16:00:00,44.07,22210.566
2026-01-06 17:00:00,43.03,20515.681
2026-01-06 18:00:00,43.6,8082.749
2026-01-06 19:00:00,43.41,4183.924
2026-01-06 20:00:00,43.73,3964.478
2026-01-06 21:00:00,44.45,5702.098
2026-01-06 22:00:00,44.14,2184.791
2026-01-06 23:00:00,44.65,3628.478
2026-01-07 00:00:00,43.74,7086.635
2026-01-07 01:00:00,43.26,7088.335
2026-01-07 02:00:00,43.44,2152.397
2026-01-07 03:00:00,43.35,5811.642
2026-01-07 04:00:00,43.45,3492.317
2026-01-07 05:00:00,43.41,2770.481
2026-01-07 06:00:00,42.92,9271.795
2026-01-07 07:00:00,43.3,8191.767
2026-01-07 08:00:00,43.3,4144.357
2026-01-07 09:00:00,42.31,13296.39
2026-01-07 10:00:00,42.39,5953.11
2026-01-07 11:00:00,42.5,4746.78
2026-01-07 12:00:00,41.97,17599.39
2026-01-07 13:00:00,41.71,18933.892
2026-01-07 14:00:00,41.64,23681.736
2026-01-07 15:00:00,41.2,14462.168
2026-01-07 16:00:00,41.48,11498.135
2026-01-07 17:00:00,41.24,4503.595
2026-01-07 18:00:00,41.27,5774.152
2026-01-07 19:00:00,41.17,7401.806
2026-01-07 20:00:00,40.91,6152.209
2026-01-07 21:00:00,40.98,2586.032
2026-01-07 22:00:00,40.79,4443.019
2026-01-07 23:00:00,40.9,8919.326
2026-01-08 00:00:00,41.16,3646.832
2026-01-08 01:00:00,41.35,8213.026
2026-01-08 02:00:00,40.94,2813.576
2026-01-08 03:00:00,40.62,4662.256
2026-01-08 04:00:00,40.58,5751.565
2026-01-08 05:00:00,40.6,3359.778
2026-01-08 06:00:00,39.78,18948.241
2026-01-08 07:00:00,40.08,7715.971
2026-01-08 08:00:00,39.05,13424.321
2026-01-08 09:00:00,37.97,23660.736
2026-01-08 10:00:00,38.05,17099.36
2026-01-08 11:00:00,38.11,12112.491
2026-01-08 12:00:00,38.06,6989.211
2026-01-08 13:00:00,38.01,9994.591
2026-01-08 14:00:00,38.33,8759.452
2026-01-08 15:00:00,39.02,11781.489
2026-01-08 16:00:00,38.85,7086.636
2026-01-08 17:00:00,38.78,7295.008
2026-01-08 18:00:00,38.78,6306.747
2026-01-08 19:00:00,38.75,2491.964
2026-01-08 20:00:00,38.7,15790.831
2026-01-08 21:00:00,38.72,3073.316
2026-01-08 22:00:00,38.7,2753.497
2026-01-08 23:00:00,38.72,2430.873
2026-01-09 00:00:00,39.05,5825.654
2026-01-09 01:00:00,39.12,18023.728
2026-01-09 02:00:00,38.87,3910.708
2026-01-09 03:00:00,39.25,2337.727
2026-01-09 04:00:00,39.03,2746.076
2026-01-09 05:00:00,39.12,3044.62
2026-01-09 06:00:00,39.39,2809.88
2026-01-09 07:00:00,39.23,3715.026
2026-01-09 08:00:00,38.43,21029.122
2026-01-09 09:00:00,38.54,3818.697
2026-01-09 10:00:00,38.57,5892.448
2026-01-09 11:00:00,38.8,3327.783
2026-01-09 12:00:00,38.59,1876.288
2026-01-09 13:00:00,38.76,4709.483
2026-01-09 14:00:00,38.22,10365.121
2026-01-09 15:00:00,38.55,11045.502
2026-01-09 16:00:00,38.62,6543.71
2026-01-09 17:00:00,38.53,4788.326
2026-01-09 18:00:00,38.27,4586.031
2026-01-09 19:00:00,37.91,17620.96
2026-01-09 20:00:00,37.79,2615.34
2026-01-09 21:00:00,38.01,2707.603
2026-01-09 22:00:00,38.15,5064.204
2026-01-09 23:00:00,37.8,3787.454
2026-01-10 00:00:00,37.62,9474.286
2026-01-10 01:00:00,37.68,4965.152
2026-01-10 02:00:00,37.37,7372.355
2026-01-10 03:00:00,37.16,8805.726
2026-01-10 04:00:00,37.03,7196.328
2026-01-10 05:00:00,36.95,3215.265
2026-01-10 06:00:00,37.12,2594.458
2026-01-10 07:00:00,37.13,6102.396
2026-01-10 08:00:00,37.03,3482.141
2026-01-10 09:00:00,36.96,8371.218
2026-01-10 10:00:00,37.13,2559.181
2026-01-10 11:00:00,37.34,2777.053
2026-01-10 12:00:00,37.79,9272.089
2026-01-10 13:00:00,37.67,2710.459
2026-01-10 14:00:00,37.23,5239.965
2026-01-10 15:00:00,37.23,3186.902
2026-01-10 16:00:00,37.22,3174.935
2026-01-10 17:00:00,36.9,10494.068
2026-01-10 18:00:00,37.24,6605.091
2026-01-10 19:00:00,37.68,4399.129
2026-01-10 20:00:00,37.37,3547.693
2026-01-10 21:00:00,37.25,2267.472
2026-01-10 22:00:00,36.87,3329.927
2026-01-10 23:00:00,37.29,2562.525
2026-01-11 00:00:00,37.4,2104.563
2026-01-11 01:00:00,37.34,3617.0
2026-01-11 02:00:00,37.4,1901.602
2026-01-11 03:00:00,37.34,777.634
2026-01-11 04:00:00,37.26,2021.981
2026-01-11 05:00:00,37.26,1189.308
2026-01-11 06:00:00,37.31,3155.363
2026-01-11 07:00:00,37.34,1786.677
2026-01-11 08:00:00,37.31,1543.837
2026-01-11 09:00:00,37.6,2965.336
2026-01-11 10:00:00,37.63,2256.363
2026-01-11 11:00:00,37.61,2278.998
2026-01-11 12:00:00,37.92,14738.261
2026-01-11 13:00:00,37.74,3888.041
2026-01-11 14:00:00,38.04,5105.454
2026-01-11 15:00:00,37.68,4973.304
2026-01-11 16:00:00,37.88,7849.144
2026-01-11 17:00:00,37.8,5670.872
2026-01-11 18:00:00,37.73,2271.323
2026-01-11 19:00:00,37.67,2755.987
2026-01-11 20:00:00,37.27,3914.008
2026-01-11 21:00:00,37.19,3119.185
2026-01-11 22:00:00,37.01,4911.87
2026-01-11 23:00:00,37.31,5928.921
2026-01-12 00:00:00,37.43,3981.954
2026-01-12 01:00:00,38.32,23504.743
2026-01-12 02:00:00,38.63,9748.263
2026-01-12 03:00:00,37.95,9104.589
2026-01-12 04:00:00,38.33,10581.785
2026-01-12 05:00:00,38.51,7694.894
2026-01-12 06:00:00,38.0,4192.657
2026-01-12 07:00:00,37.78,7703.706
2026-01-12 08:00:00,37.38,6731.46
2026-01-12 09:00:00,37.37,2870.092
2026-01-12 10:00:00,37.28,3390.188
2026-01-12 11:00:00,37.82,26390.12
2026-01-12 12:00:00,37.47,4220.937
2026-01-12 13:00:00,37.47,11100.015
2026-01-12 14:00:00,37.88,10026.064
2026-01-12 15:00:00,38.29,12958.018
2026-01-12 16:00:00,38.37,14792.303
2026-01-12 17:00:00,37.86,7742.278
2026-01-12 18:00:00,38.03,2637.577
2026-01-12 19:00:00,38.8,21257.941
2026-01-12 20:00:00,39.01,24777.743
2026-01-12 21:00:00,38.59,16301.578
2026-01-12 22:00:00,38.68,7985.453
2026-01-12 23:00:00,39.46,16807.179
2026-01-13 00:00:00,40.24,36491.292
2026-01-13 01:00:00,40.79,34928.1
2026-01-13 02:00:00,40.72,40616.869
2026-01-13 03:00:00,44.63,91658.242
2026-01-13 04:00:00,45.48,121594.594
2026-01-13 05:00:00,44.73,66269.888
2026-01-13 06:00:00,46.59,98696.594
2026-01-13 07:00:00,46.02,45191.702
2026-01-13 08:00:00,48.14,69771.55
2026-01-13 09:00:00,50.34,209705.283
2026-01-13 10:00:00,57.37,326273.515
2026-01-13 11:00:00,64.19,474232.335
2026-01-13 12:00:00,62.57,364349.931
2026-01-13 13:00:00,59.54,238084.125
2026-01-13 14:00:00,58.89,101230.562
2026-01-13 15:00:00,57.87,236269.386
2026-01-13 16:00:00,56.3,128887.747
2026-01-13 17:00:00,55.77,57346.092
2026-01-13 18:00:00,54.99,58310.261
2026-01-13 19:00:00,56.16,36379.535
2026-01-13 20:00:00,55.76,48950.174
2026-01-13 21:00:00,57.76,129792.948
2026-01-13 22:00:00,60.26,111812.857
2026-01-13 23:00:00,59.03,87976.546
2026-01-14 00:00:00,58.01,105941.209
2026-01-14 01:00:00,56.86,67685.178
2026-01-14 02:00:00,58.54,101183.182
2026-01-14 03:00:00,58.91,44873.696
2026-01-14 04:00:00,58.77,45213.724
2026-01-14 05:00:00,58.5,39483.015
2026-01-14 06:00:00,67.23,182152.862
2026-01-14 07:00:00,64.84,237682.867
2026-01-14 08:00:00,64.3,228491.018
2026-01-14 09:00:00,73.78,275481.08
2026-01-14 10:00:00,76.26,358131.047
2026-01-14 11:00:00,72.36,217948.218
2026-01-14 12:00:00,75.11,88779.153
2026-01-14 13:00:00,77.63,120969.902
2026-01-14 14:00:00,84.72,311329.769
2026-01-14 15:00:00,84.6,155957.743
2026-01-14 16:00:00,82.61,206116.863
2026-01-14 17:00:00,86.18,123565.709
2026-01-14 18:00:00,84.39,109870.686
2026-01-14 19:00:00,83.55,80280.899
2026-01-14 20:00:00,82.81,54109.896
2026-01-14 21:00:00,82.52,78866.099
2026-01-14 22:00:00,78.74,150724.889
2026-01-14 23:00:00,80.04,72906.923
2026-01-15 00:00:00,81.2,80641.451
2026-01-15 01:00:00,80.21,134639.394
2026-01-15 02:00:00,81.11,63699.162
2026-01-15 03:00:00,76.54,83984.48
2026-01-15 04:00:00,79.45,69704.518
2026-01-15 05:00:00,82.2,128031.56
2026-01-15 06:00:00,83.74,70755.486
2026-01-15 07:00:00,86.36,104066.555
2026-01-15 08:00:00,81.29,241852.48
2026-01-15 09:00:00,79.98,63120.007
2026-01-15 10:00:00,81.33,43435.623
2026-01-15 11:00:00,81.27,42021.661
2026-01-15 12:00:00,84.05,59262.586
2026-01-15 13:00:00,82.06,103974.336
2026-01-15 14:00:00,80.11,66062.811
2026-01-15 15:00:00,79.53,60293.197
2026-01-15 16:00:00,78.12,54104.197
2026-01-15 17:00:00,79.42,43614.524
2026-01-15 18:00:00,78.46,27734.967
2026-01-15 19:00:00,83.46,74033.864
2026-01-15 20:00:00,82.09,75763.319
2026-01-15 21:00:00,81.43,23697.021
2026-01-15 22:00:00,81.29,31231.58
2026-01-15 23:00:00,80.82,38979.319
2026-01-16 00:00:00,80.09,114293.466
2026-01-16 01:00:00,83.94,46498.692
2026-01-16 02:00:00,86.43,149453.269
2026-01-16 03:00:00,87.83,70660.877
2026-01-16 04:00:00,88.81,56885.558
2026-01-16 05:00:00,92.65,154286.172
2026-01-16 06:00:00,92.14,101679.121
2026-01-16 07:00:00,94.18,93968.482
2026-01-16 08:00:00,92.42,88407.535
2026-01-16 09:00:00,91.47,58299.006
2026-01-16 10:00:00,92.0,55261.734
2026-01-16 11:00:00,88.45,121267.23
2026-01-16 12:00:00,88.79,61710.518
2026-01-16 13:00:00,88.16,47834.658
2026-01-16 14:00:00,88.85,41745.072
2026-01-16 15:00:00,91.64,111302.497
2026-01-16 16:00:00,91.6,66981.836
2026-01-16 17:00:00,89.66,41618.819
2026-01-16 18:00:00,89.48,18311.232
2026-01-16 19:00:00,87.68,58183.29
2026-01-16 20:00:00,89.26,34838.847
2026-01-16 21:00:00,88.93,17469.02
2026-01-16 22:00:00,87.46,36728.724
2026-01-16 23:00:00,85.69,66758.437
2026-01-17 00:00:00,84.1,58724.4
2026-01-17 01:00:00,84.79,24082.042
2026-01-17 02:00:00,83.49,39881.55
2026-01-17 03:00:00,82.97,36688.998
2026-01-17 04:00:00,82.9,49565.022
2026-01-17 05:00:00,81.59,30934.416
2026-01-17 06:00:00,79.66,66302.612
2026-01-17 07:00:00,77.76,80746.318
2026-01-17 08:00:00,73.88,179374.108
2026-01-17 09:00:00,76.48,89179.062
2026-01-17 10:00:00,77.22,46263.084
2026-01-17 11:00:00,78.49,79597.489
2026-01-17 12:00:00,75.52,135279.655
2026-01-17 13:00:00,75.39,76978.179
2026-01-17 14:00:00,75.62,48017.548
2026-01-17 15:00:00,75.48,31274.542
2026-01-17 16:00:00,74.18,62553.964
2026-01-17 17:00:00,74.41,21416.3
2026-01-17 18:00:00,74.76,21128.484
2026-01-17 19:00:00,76.11,39405.478
2026-01-17 20:00:00,76.0,17056.211
2026-01-17 21:00:00,75.86,37555.055
2026-01-17 22:00:00,74.78,16679.401
2026-01-17 23:00:00,74.54,15848.208
2026-01-18 00:00:00,74.51,34289.264
2026-01-18 01:00:00,72.87,60204.767
2026-01-18 02:00:00,72.55,15585.295
2026-01-18 03:00:00,74.33,24172.22
2026-01-18 04:00:00,73.82,21726.507
2026-01-18 05:00:00,75.14,44160.025
2026-01-18 06:00:00,76.51,32815.602
2026-01-18 07:00:00,75.31,32078.875
2026-01-18 08:00:00,78.05,60550.073
2026-01-18 09:00:00,80.4,175408.175
2026-01-18 10:00:00,79.07,74080.429
2026-01-18 11:00:00,80.15,73309.294
2026-01-18 12:00:00,79.68,27112.672
2026-01-18 13:00:00,85.0,119503.667
2026-01-18 14:00:00,84.61,111972.034
2026-01-18 15:00:00,92.12,184150.7
2026-01-18 16:00:00,87.25,132628.948
2026-01-18 17:00:00,86.49,43983.19
2026-01-18 18:00:00,84.19,56521.111
2026-01-18 19:00:00,83.87,50124.901
2026-01-18 20:00:00,83.64,37605.067
2026-01-18 21:00:00,82.34,45554.59
2026-01-18 22:00:00,82.47,26473.983
2026-01-18 23:00:00,78.96,203664.78
2026-01-19 00:00:00,79.03,172321.437
2026-01-19 01:00:00,79.67,59588.208
2026-01-19 02:00:00,80.52,53080.358
2026-01-19 03:00:00,81.65,45364.042
2026-01-19 04:00:00,81.38,24130.708
2026-01-19 05:00:00,85.05,69712.938
2026-01-19 06:00:00,83.43,65323.725
2026-01-19 07:00:00,86.14,134796.857
2026-01-19 08:00:00,85.45,49363.735
2026-01-19 09:00:00,81.81,84318.54
2026-01-19 10:00:00,78.89,73566.301
2026-01-19 11:00:00,80.53,35617.592
2026-01-19 12:00:00,79.6,27587.183
2026-01-19 13:00:00,77.85,48837.486
2026-01-19 14:00:00,78.64,35117.641
2026-01-19 15:00:00,78.62,23492.092
2026-01-19 16:00:00,78.78,24543.734
2026-01-19 17:00:00,78.25,15630.108
2026-01-19 18:00:00,78.66,11718.335
2026-01-19 19:00:00,78.35,11113.065
2026-01-19 20:00:00,77.61,25001.395
2026-01-19 21:00:00,76.1,20934.385
2026-01-19 22:00:00,75.42,32726.82
2026-01-19 23:00:00,75.45,19498.241
2026-01-20 00:00:00,75.56,26005.349
2026-01-20 01:00:00,74.43,30526.033
2026-01-20 02:00:00,75.05,14673.449
2026-01-20 03:00:00,74.41,20359.53
2026-01-20 04:00:00,74.28,22360.019
2026-01-20 05:00:00,73.6,37420.36
2026-01-20 06:00:00,72.46,41325.627
2026-01-20 07:00:00,70.77,100607.425
2026-01-20 08:00:00,70.61,107751.637
2026-01-20 09:00:00,72.74,133900.869
2026-01-20 10:00:00,72.76,46311.479
2026-01-20 11:00:00,72.32,26576.944
2026-01-20 12:00:00,71.98,16553.633
2026-01-20 13:00:00,69.68,37002.83
2026-01-20 14:00:00,72.01,53191.14
2026-01-20 15:00:00,73.41,59887.134
2026-01-20 16:00:00,72.23,45313.408
2026-01-20 17:00:00,70.96,47130.568
2026-01-20 18:00:00,69.95,23083.148
2026-01-20 19:00:00,69.84,20793.718
2026-01-20 20:00:00,70.43,18150.31
2026-01-20 21:00:00,69.85,10994.993
2026-01-20 22:00:00,69.97,21197.492
2026-01-20 23:00:00,69.88,15516.245
2026-01-21 00:00:00,69.25,18758.102
2026-01-21 01:00:00,68.75,9832.724
2026-01-21 02:00:00,68.9,16663.584
2026-01-21 03:00:00,68.56,24921.456
2026-01-21 04:00:00,70.43,22917.355
2026-01-21 05:00:00,71.53,34867.561
2026-01-21 06:00:00,71.26,17726.442
2026-01-21 07:00:00,70.42,22267.074
2026-01-21 08:00:00,68.89,18133.992
2026-01-21 09:00:00,70.46,17890.706
2026-01-21 10:00:00,69.32,21980.673
2026-01-21 11:00:00,68.99,14195.465
2026-01-21 12:00:00,69.01,20902.792
2026-01-21 13:00:00,68.21,37421.845
2026-01-21 14:00:00,70.05,39078.235
2026-01-21 15:00:00,69.63,29633.721
2026-01-21 16:00:00,67.21,36401.053
2026-01-21 17:00:00,68.48,42398.39
2026-01-21 18:00:00,67.79,16852.66
2026-01-21 19:00:00,70.01,27848.986
2026-01-21 20:00:00,69.14,23072.599
2026-01-21 21:00:00,69.33,14228.767
2026-01-21 22:00:00,68.91,14053.901
2026-01-21 23:00:00,67.3,18647.316
2026-01-22 00:00:00,67.78,26634.901
2026-01-22 01:00:00,67.72,11054.466
2026-01-22 02:00:00,67.09,9560.283
2026-01-22 03:00:00,66.33,13954.846
2026-01-22 04:00:00,65.96,15985.426
2026-01-22 05:00:00,65.61,40171.755
2026-01-22 06:00:00,68.09,24317.021
2026-01-22 07:00:00,66.87,17325.371
2026-01-22 08:00:00,66.67,9793.133
2026-01-22 09:00:00,67.07,17526.506
2026-01-22 10:00:00,67.73,13787.649
2026-01-22 11:00:00,65.71,23004.304
2026-01-22 12:00:00,66.31,13906.389
2026-01-22 13:00:00,65.28,14177.083
2026-01-22 14:00:00,65.15,22331.645
2026-01-22 15:00:00,64.57,50129.528
2026-01-22 16:00:00,64.61,21512.887
2026-01-22 17:00:00,64.82,19337.651
2026-01-22 18:00:00,63.5,17886.166
2026-01-22 19:00:00,63.94,22191.45
2026-01-22 20:00:00,64.1,14359.248
2026-01-22 21:00:00,64.29,8826.774
2026-01-22 22:00:00,63.56,10394.049
2026-01-22 23:00:00,62.77,17647.291
2026-01-23 00:00:00,63.76,13486.508
2026-01-23 01:00:00,64.58,17578.502
2026-01-23 02:00:00,64.68,17131.872
2026-01-23 03:00:00,64.55,18203.401
2026-01-23 04:00:00,65.57,21555.261
2026-01-23 05:00:00,66.91,33576.625
2026-01-23 06:00:00,67.47,53981.972
2026-01-23 07:00:00,66.83,23372.237
2026-01-23 08:00:00,67.48,20945.558
2026-01-23 09:00:00,71.23,94304.422
2026-01-23 10:00:00,70.23,51629.093
2026-01-23 11:00:00,70.98,84303.142
2026-01-23 12:00:00,69.53,42809.107
2026-01-23 13:00:00,70.44,30754.425
2026-01-23 14:00:00,70.06,40298.211
2026-01-23 15:00:00,70.85,25769.66
2026-01-23 16:00:00,69.91,23728.869
2026-01-23 17:00:00,69.87,20326.356
2026-01-23 18:00:00,70.84,41164.411
2026-01-23 19:00:00,70.16,20966.186
2026-01-23 20:00:00,68.68,36616.212
2026-01-23 21:00:00,66.88,41539.878
2026-01-23 22:00:00,67.34,18315.644
2026-01-23 23:00:00,67.59,15111.182
2026-01-24 00:00:00,65.79,31162.222
2026-01-24 01:00:00,64.83,45197.451
2026-01-24 02:00:00,65.84,20637.821
2026-01-24 03:00:00,65.91,18140.052
2026-01-24 04:00:00,66.09,7670.645
2026-01-24 05:00:00,65.84,7523.885
2026-01-24 06:00:00,65.47,6094.213
2026-01-24 07:00:00,65.54,5994.529
2026-01-24 08:00:00,66.08,10679.522
2026-01-24 09:00:00,65.55,18916.439
2026-01-24 10:00:00,65.52,12103.396
2026-01-24 11:00:00,65.21,8628.767
2026-01-24 12:00:00,65.53,8122.352
2026-01-24 13:00:00,65.17,6486.469
2026-01-24 14:00:00,64.91,20910.929
2026-01-24 15:00:00,64.7,14865.63
2026-01-24 16:00:00,64.59,19498.817
2026-01-24 17:00:00,65.79,18832.031
2026-01-24 18:00:00,65.43,19571.596
2026-01-24 19:00:00,64.97,10769.984
2026-01-24 20:00:00,65.1,9940.089
