open_time,close,volume
2025-05-19,1.0,37899715.0
2025-05-26,0.9991,37923817.0
2025-06-02,1.0001,23132641.0
2025-06-09,1.001,97323881.0
2025-06-16,0.9997,95165520.0
2025-06-23,0.9998,38477475.0
2025-06-30,1.0,23400796.0
2025-07-07,0.9998,36347710.0
2025-07-14,1.0,23296231.0
2025-07-21,1.0009,242812454.0
2025-07-28,0.9995,222465043.0
2025-08-04,0.9999,98606138.0
2025-08-11,0.9991,42756185.0
2025-08-18,0.9999,43550896.0
2025-08-25,1.0005,244990695.0
2025-09-01,0.9993,368686327.0
2025-09-08,0.9994,67190168.0
2025-09-15,1.0003,46924037.0
2025-09-22,0.9996,247499039.0
2025-09-29,0.9993,30877441.0
2025-10-06,0.9993,170142568.0
2025-10-13,1.0002,83049393.0
2025-10-20,1.0004,31864435.0
2025-10-27,0.9993,120684796.0
2025-11-03,0.9995,72417598.0
2025-11-10,0.9997,131515000.0
2025-11-17,0.9991,117873724.0
2025-11-24,0.9993,29794803.0
2025-12-01,0.999,29241681.0
2025-12-08,0.9992,66516820.0
2025-12-15,0.9994,288080354.0
2025-12-22,1.0009,1427321961.0
2025-12-29,1.001,589261821.0
2026-01-05,1.0011,561739602.0
2026-01-12,0.9991,774650375.0
2026-01-19,1.0006,3587426994.0
2026-01-26,0.9997,1818968364.0
2026-02-02,1.0008,2236838928.0
2026-02-09,1.0001,377741575.0
