open_time,close,volume
2025-12-28 07:00:00,0.001854,28459045.0
2025-12-28 08:00:00,0.001867,71789202.0
2025-12-28 09:00:00,0.001881,121814525.0
2025-12-28 10:00:00,0.001876,78797365.0
2025-12-28 11:00:00,0.001887,120236060.0
2025-12-28 12:00:00,0.001891,99790390.0
2025-12-28 13:00:00,0.0019,294508868.0
2025-12-28 14:00:00,0.001891,155927618.0
2025-12-28 15:00:00,0.00188,122783485.0
2025-12-28 16:00:00,0.001873,103992215.0
2025-12-28 17:00:00,0.001878,107589717.0
2025-12-28 18:00:00,0.001855,134291251.0
2025-12-28 19:00:00,0.001846,73036105.0
2025-12-28 20:00:00,0.001843,113543692.0
2025-12-28 21:00:00,0.001843,41031825.0
2025-12-28 22:00:00,0.001873,256472505.0
2025-12-28 23:00:00,0.001882,208822481.0
2025-12-29 00:00:00,0.0019,298463488.0
2025-12-29 01:00:00,0.001902,355060350.0
2025-12-29 02:00:00,0.001911,178845712.0
2025-12-29 03:00:00,0.001922,166925631.0
2025-12-29 04:00:00,0.001909,151160882.0
2025-12-29 05:00:00,0.001899,149577302.0
2025-12-29 06:00:00,0.001884,241544804.0
2025-12-29 07:00:00,0.001895,97608602.0
2025-12-29 08:00:00,0.001898,91142747.0
2025-12-29 09:00:00,0.001874,213268664.0
2025-12-29 10:00:00,0.001871,117907186.0
2025-12-29 11:00:00,0.001866,79811023.0
2025-12-29 12:00:00,0.001829,490269894.0
2025-12-29 13:00:00,0.001778,442284374.0
2025-12-29 14:00:00,0.001776,577570414.0
2025-12-29 15:00:00,0.001788,171094271.0
2025-12-29 16:00:00,0.001784,99630960.0
2025-12-29 17:00:00,0.00181,137908071.0
2025-12-29 18:00:00,0.001792,106265285.0
2025-12-29 19:00:00,0.001794,100803471.0
2025-12-29 20:00:00,0.001789,243259075.0
2025-12-29 21:00:00,0.001794,169223695.0
2025-12-29 22:00:00,0.001808,98647927.0
2025-12-29 23:00:00,0.001809,109996641.0
2025-12-30 00:00:00,0.001798,66887506.0
2025-12-30 01:00:00,0.001785,115550140.0
2025-12-30 02:00:00,0.001787,86516931.0
2025-12-30 03:00:00,0.001793,111063313.0
2025-12-30 04:00:00,0.001794,43175697.0
2025-12-30 05:00:00,0.001797,65258607.0
2025-12-30 06:00:00,0.001798,86806861.0
2025-12-30 07:00:00,0.001799,98522183.0
2025-12-30 08:00:00,0.001814,178822163.0
2025-12-30 09:00:00,0.001816,135649874.0
2025-12-30 10:00:00,0.001807,57803669.0
2025-12-30 11:00:00,0.001812,95332721.0
2025-12-30 12:00:00,0.001812,62517607.0
2025-12-30 13:00:00,0.001809,70463691.0
2025-12-30 14:00:00,0.001798,274623280.0
2025-12-30 15:00:00,0.001805,110735030.0
2025-12-30 16:00:00,0.001814,125564339.0
2025-12-30 17:00:00,0.001797,147406223.0
2025-12-30 18:00:00,0.001791,76545114.0
2025-12-30 19:00:00,0.001797,150533460.0
2025-12-30 20:00:00,0.001801,87100684.0
2025-12-30 21:00:00,0.001824,135115817.0
2025-12-30 22:00:00,0.001834,147661746.0
2025-12-30 23:00:00,0.001844,128001448.0
2025-12-31 00:00:00,0.001856,269439088.0
2025-12-31 01:00:00,0.001885,415172472.0
2025-12-31 02:00:00,0.00189,264672589.0
2025-12-31 03:00:00,0.001906,194468196.0
2025-12-31 04:00:00,0.001907,382751746.0
2025-12-31 05:00:00,0.001891,234865315.0
2025-12-31 06:00:00,0.001903,219785026.0
2025-12-31 07:00:00,0.001915,138747754.0
2025-12-31 08:00:00,0.001893,141314713.0
2025-12-31 09:00:00,0.001912,112660084.0
2025-12-31 10:00:00,0.001903,145197329.0
2025-12-31 11:00:00,0.001941,295676290.0
2025-12-31 12:00:00,0.001926,380590506.0
2025-12-31 13:00:00,0.001928,267494503.0
2025-12-31 14:00:00,0.001907,367898699.0
2025-12-31 15:00:00,0.001903,173818106.0
2025-12-31 16:00:00,0.001899,448461264.0
2025-12-31 17:00:00,0.001916,406824041.0
2025-12-31 18:00:00,0.001916,214960772.0
2025-12-31 19:00:00,0.001935,275548446.0
2025-12-31 20:00:00,0.001932,261930248.0
2025-12-31 21:00:00,0.001913,181827376.0
2025-12-31 22:00:00,0.001906,132700107.0
2025-12-31 23:00:00,0.001915,151561153.0
2026-01-01 00:00:00,0.001931,299334650.0
2026-01-01 01:00:00,0.001956,501364052.0
2026-01-01 02:00:00,0.001946,166976261.0
2026-01-01 03:00:00,0.001927,216491341.0
2026-01-01 04:00:00,0.001926,158080458.0
2026-01-01 05:00:00,0.001951,242657750.0
2026-01-01 06:00:00,0.001944,92317960.0
2026-01-01 07:00:00,0.001952,69996951.0
2026-01-01 08:00:00,0.001942,126489618.0
2026-01-01 09:00:00,0.001951,216559651.0
2026-01-01 10:00:00,0.001967,173233521.0
2026-01-01 11:00:00,0.001982,178119349.0
2026-01-01 12:00:00,0.002002,506418731.0
2026-01-01 13:00:00,0.002034,769823784.0
2026-01-01 14:00:00,0.002007,493212719.0
2026-01-01 15:00:00,0.002012,585997688.0
2026-01-01 16:00:00,0.002035,1230823399.0
2026-01-01 17:00:00,0.002054,368459199.0
2026-01-01 18:00:00,0.002053,154088966.0
2026-01-01 19:00:00,0.002089,197500265.0
2026-01-01 20:00:00,0.002067,257075355.0
2026-01-01 21:00:00,0.00207,100378075.0
2026-01-01 22:00:00,0.002091,192077051.0
2026-01-01 23:00:00,0.00211,409475922.0
2026-01-02 00:00:00,0.002103,168378436.0
2026-01-02 01:00:00,0.002141,257609719.0
2026-01-02 02:00:00,0.00217,359642301.0
2026-01-02 03:00:00,0.002176,696932668.0
2026-01-02 04:00:00,0.002196,396681751.0
2026-01-02 05:00:00,0.002174,276450086.0
2026-01-02 06:00:00,0.002195,822398388.0
2026-01-02 07:00:00,0.002143,398772886.0
2026-01-02 08:00:00,0.002172,207374281.0
2026-01-02 09:00:00,0.002186,216623312.0
2026-01-02 10:00:00,0.002203,212359944.0
2026-01-02 11:00:00,0.00216,359953356.0
2026-01-02 12:00:00,0.002191,355668100.0
2026-01-02 13:00:00,0.002186,269596780.0
2026-01-02 14:00:00,0.002173,430612530.0
2026-01-02 15:00:00,0.002163,230397764.0
2026-01-02 16:00:00,0.002215,605818281.0
2026-01-02 17:00:00,0.002199,261470868.0
2026-01-02 18:00:00,0.002194,157736193.0
2026-01-02 19:00:00,0.00224,357475784.0
2026-01-02 20:00:00,0.00221,179850652.0
2026-01-02 21:00:00,0.002255,255121949.0
2026-01-02 22:00:00,0.002307,530601840.0
2026-01-02 23:00:00,0.002273,261167476.0
