open_time,close,volume
2025-12-30 18:00:00,0.704,312895.8
2025-12-30 19:00:00,0.702,303688.4
2025-12-30 20:00:00,0.699,71546.7
2025-12-30 21:00:00,0.701,122435.1
2025-12-30 22:00:00,0.7,114679.4
2025-12-30 23:00:00,0.701,106449.3
2025-12-31 00:00:00,0.695,88917.2
2025-12-31 01:00:00,0.7,94044.8
2025-12-31 02:00:00,0.698,137040.3
2025-12-31 03:00:00,0.697,55959.0
2025-12-31 04:00:00,0.698,74669.9
2025-12-31 05:00:00,0.703,114488.2
2025-12-31 06:00:00,0.7,103782.8
2025-12-31 07:00:00,0.698,314594.0
2025-12-31 08:00:00,0.695,104483.8
2025-12-31 09:00:00,0.697,111789.0
2025-12-31 10:00:00,0.693,129805.3
2025-12-31 11:00:00,0.7,108450.8
2025-12-31 12:00:00,0.695,83656.4
2025-12-31 13:00:00,0.701,106854.5
2025-12-31 14:00:00,0.701,193024.2
2025-12-31 15:00:00,0.699,298791.6
2025-12-31 16:00:00,0.683,521084.9
2025-12-31 17:00:00,0.678,314437.8
2025-12-31 18:00:00,0.677,216383.9
2025-12-31 19:00:00,0.685,254808.6
2025-12-31 20:00:00,0.688,383112.3
2025-12-31 21:00:00,0.693,138278.3
2025-12-31 22:00:00,0.689,82146.6
2025-12-31 23:00:00,0.688,68118.8
2026-01-01 00:00:00,0.691,128077.7
2026-01-01 01:00:00,0.688,105056.0
2026-01-01 02:00:00,0.689,62776.1
2026-01-01 03:00:00,0.687,38021.6
2026-01-01 04:00:00,0.687,85294.7
2026-01-01 05:00:00,0.694,88326.3
2026-01-01 06:00:00,0.694,99006.6
2026-01-01 07:00:00,0.693,111445.7
2026-01-01 08:00:00,0.695,90798.0
2026-01-01 09:00:00,0.7,263709.5
2026-01-01 10:00:00,0.703,143314.5
2026-01-01 11:00:00,0.705,148296.8
2026-01-01 12:00:00,0.701,147303.6
2026-01-01 13:00:00,0.708,166015.2
2026-01-01 14:00:00,0.712,334064.7
2026-01-01 15:00:00,0.716,277862.9
2026-01-01 16:00:00,0.721,491535.9
2026-01-01 17:00:00,0.724,423221.1
2026-01-01 18:00:00,0.72,264161.7
2026-01-01 19:00:00,0.729,175729.0
2026-01-01 20:00:00,0.725,225281.8
2026-01-01 21:00:00,0.725,83023.0
2026-01-01 22:00:00,0.734,126019.6
2026-01-01 23:00:00,0.739,252135.6
2026-01-02 00:00:00,0.737,184066.2
2026-01-02 01:00:00,0.737,122108.4
2026-01-02 02:00:00,0.74,129781.3
2026-01-02 03:00:00,0.748,256381.6
2026-01-02 04:00:00,0.741,147262.0
2026-01-02 05:00:00,0.744,129175.5
2026-01-02 06:00:00,0.746,208796.8
2026-01-02 07:00:00,0.74,124448.3
2026-01-02 08:00:00,0.746,219723.5
2026-01-02 09:00:00,0.753,335667.2
2026-01-02 10:00:00,0.752,225822.5
2026-01-02 11:00:00,0.747,185426.5
2026-01-02 12:00:00,0.758,251211.7
2026-01-02 13:00:00,0.755,240566.1
2026-01-02 14:00:00,0.755,716889.9
2026-01-02 15:00:00,0.75,249084.7
2026-01-02 16:00:00,0.765,580261.8
2026-01-02 17:00:00,0.762,220354.5
2026-01-02 18:00:00,0.757,193564.1
2026-01-02 19:00:00,0.762,229772.9
2026-01-02 20:00:00,0.76,108848.7
2026-01-02 21:00:00,0.769,210452.5
2026-01-02 22:00:00,0.773,247835.9
2026-01-02 23:00:00,0.772,110725.9
2026-01-03 00:00:00,0.772,107177.1
2026-01-03 01:00:00,0.773,65436.1
2026-01-03 02:00:00,0.777,157708.4
2026-01-03 03:00:00,0.784,232535.9
2026-01-03 04:00:00,0.779,122210.7
2026-01-03 05:00:00,0.779,177505.3
2026-01-03 06:00:00,0.769,181388.7
2026-01-03 07:00:00,0.757,363632.6
2026-01-03 08:00:00,0.758,276425.1
2026-01-03 09:00:00,0.758,264050.9
2026-01-03 10:00:00,0.758,177392.4
2026-01-03 11:00:00,0.76,100131.4
2026-01-03 12:00:00,0.763,161564.0
2026-01-03 13:00:00,0.761,127716.0
2026-01-03 14:00:00,0.762,117542.2
2026-01-03 15:00:00,0.757,85564.6
2026-01-03 16:00:00,0.771,215621.4
2026-01-03 17:00:00,0.772,230865.8
2026-01-03 18:00:00,0.772,130878.8
2026-01-03 19:00:00,0.765,185538.9
2026-01-03 20:00:00,0.765,91881.1
2026-01-03 21:00:00,0.766,125138.4
2026-01-03 22:00:00,0.768,122451.4
2026-01-03 23:00:00,0.768,145178.0
2026-01-04 00:00:00,0.776,436411.8
2026-01-04 01:00:00,0.775,149671.3
2026-01-04 02:00:00,0.774,115688.5
2026-01-04 03:00:00,0.781,188192.8
2026-01-04 04:00:00,0.777,194976.3
2026-01-04 05:00:00,0.78,68355.0
2026-01-04 06:00:00,0.772,305028.3
2026-01-04 07:00:00,0.776,264278.8
2026-01-04 08:00:00,0.779,275689.6
2026-01-04 09:00:00,0.782,293376.7
2026-01-04 10:00:00,0.782,173062.3
2026-01-04 11:00:00,0.782,210209.0
2026-01-04 12:00:00,0.781,428118.0
2026-01-04 13:00:00,0.786,154011.5
2026-01-04 14:00:00,0.787,158854.6
2026-01-04 15:00:00,0.789,289278.1
2026-01-04 16:00:00,0.794,240456.2
2026-01-04 17:00:00,0.791,134947.2
2026-01-04 18:00:00,0.786,262189.7
2026-01-04 19:00:00,0.776,423410.3
2026-01-04 20:00:00,0.775,268612.3
2026-01-04 21:00:00,0.774,264142.2
2026-01-04 22:00:00,0.771,284716.9
