open_time,close,volume
2024-03-18,1.0001,7137792532.0
2024-03-25,1.0,6167606150.0
2024-04-01,1.0001,7315580608.0
2024-04-08,0.9989,6402566387.0
2024-04-15,0.9998,6243929640.0
2024-04-22,1.0003,5275459223.0
2024-04-29,0.9998,5733585235.0
2024-05-06,1.0005,3899444500.0
2024-05-13,1.0,4715715059.0
2024-05-20,1.0005,7112745436.0
2024-05-27,1.0006,4739120877.0
2024-06-03,1.0001,4320299535.0
2024-06-10,1.0007,4750806810.0
2024-06-17,1.0007,4617345619.0
2024-06-24,1.0014,6286756297.0
2024-07-01,1.0,5553425548.0
2024-07-08,0.9996,4864536878.0
2024-07-15,0.9998,7051678291.0
2024-07-22,0.9999,5404389717.0
2024-07-29,1.0003,5254105751.0
2024-08-05,0.9998,7266886970.0
2024-08-12,0.9999,5059219211.0
2024-08-19,0.9994,4950006525.0
2024-08-26,0.9999,4203980105.0
2024-09-02,0.9999,4076819040.0
2024-09-09,0.9998,4507085344.0
2024-09-16,1.0,4624479877.0
2024-09-23,0.9997,4035521242.0
2024-09-30,1.0001,4664099908.0
2024-10-07,1.0003,4902902266.0
2024-10-14,1.0002,4753107419.0
2024-10-21,1.0011,6671410105.0
2024-10-28,1.0004,5954743275.0
2024-11-04,0.9991,9581030625.0
2024-11-11,0.9998,11334379280.0
2024-11-18,0.999,10034288281.0
2024-11-25,0.9993,9172006888.0
2024-12-02,0.9992,10696096176.0
2024-12-09,1.0002,9190077784.0
2024-12-16,1.001,9968162855.0
2024-12-23,1.0018,6502211829.0
2024-12-30,1.0001,5953156683.0
2025-01-06,1.0004,6704763042.0
2025-01-13,1.0014,11664894791.0
2025-01-20,1.0004,12093593599.0
2025-01-27,1.0002,8415319828.0
2025-02-03,0.9999,11414849564.0
2025-02-10,0.9999,5874309812.0
2025-02-17,1.0,6443059091.0
2025-02-24,0.9999,12747476560.0
2025-03-03,1.0002,7987956443.0
2025-03-10,1.0,7136937685.0
2025-03-17,1.0,6642578359.0
2025-03-24,1.0001,7312191614.0
2025-03-31,1.0007,6841030741.0
2025-04-07,1.0003,8277711689.0
2025-04-14,1.0,4792940513.0
2025-04-21,0.9996,9373263891.0
2025-04-28,0.9999,5950853677.0
2025-05-05,0.9998,8855695948.0
2025-05-12,0.9996,7897110485.0
2025-05-19,0.9995,9544605023.0
2025-05-26,0.9994,7443470507.0
2025-06-02,0.9995,7923400109.0
2025-06-09,0.9997,8144201310.0
2025-06-16,0.9997,7165365704.0
2025-06-23,0.9997,7434808902.0
2025-06-30,0.9999,6105769051.0
2025-07-07,0.9996,9560553783.0
2025-07-14,0.9994,13456491904.0
2025-07-21,0.9996,10542682705.0
2025-07-28,0.9998,10125801879.0
2025-08-04,0.9998,10258685141.0
2025-08-11,0.9993,18109685079.0
2025-08-18,1.0,15452904672.0
2025-08-25,0.9999,13826275257.0
2025-09-01,1.0,10164061211.0
2025-09-08,0.9994,13945253147.0
2025-09-15,0.9993,23415105585.0
2025-09-22,0.9995,14929167615.0
2025-09-29,0.9996,13258503588.0
2025-10-06,0.999,21909523174.0
2025-10-13,0.9995,15565297710.0
2025-10-20,0.9997,13669088865.0
2025-10-27,1.0,14073006198.0
2025-11-03,1.0001,18574182681.0
2025-11-10,1.0005,12819516225.0
2025-11-17,1.0001,13469241904.0
2025-11-24,0.9997,12167958909.0
2025-12-01,0.9998,8888365984.0
2025-12-08,0.9998,7862932572.0
2025-12-15,1.0002,6133086495.0
2025-12-22,1.0004,7068142606.0
2025-12-29,1.0003,9128855392.0
2026-01-05,1.0012,9801791236.0
2026-01-12,1.0001,11970539397.0
2026-01-19,1.0009,11580373005.0
2026-01-26,1.0007,11679925148.0
2026-02-02,1.0004,17010757230.0
2026-02-09,1.0004,4797609924.0
