open_time,close,volume
2025-04-11,0.8938,19980553.1
2025-04-12,0.9052,18083429.6
2025-04-13,0.8476,14710010.1
2025-04-14,0.8757,18385716.5
2025-04-15,0.8321,17129634.3
2025-04-16,0.8194,15545902.8
2025-04-17,0.8291,11785441.5
2025-04-18,0.8308,6526474.7
2025-04-19,0.8549,6507379.2
2025-04-20,0.8382,7426152.4
2025-04-21,0.8513,16587273.9
2025-04-22,0.9151,21074238.9
2025-04-23,0.9154,25649355.3
2025-04-24,0.9792,52022166.3
2025-04-25,0.9897,49864155.1
2025-04-26,0.9946,26739632.4
2025-04-27,0.9445,28465802.6
2025-04-28,0.9733,42768819.9
2025-04-29,0.9295,24108907.5
2025-04-30,0.9073,24589074.2
2025-05-01,0.914,25603898.1
2025-05-02,0.9222,13933115.5
2025-05-03,0.8747,10910551.9
2025-05-04,0.8587,10660116.6
2025-05-05,0.8676,13135662.8
2025-05-06,0.8676,12787538.2
2025-05-07,0.8725,13783527.2
2025-05-08,0.9757,31170063.2
2025-05-09,1.0056,37323363.6
2025-05-10,1.1018,31238667.6
2025-05-11,1.039,29436566.2
2025-05-12,1.0293,39641485.4
2025-05-13,1.044,32545095.0
2025-05-14,1.0086,56439272.0
2025-05-15,0.9684,43981838.0
2025-05-16,0.9375,23676415.6
2025-05-17,0.9146,22729330.3
2025-05-18,0.959,27234203.7
2025-05-19,0.9271,29101742.1
2025-05-20,0.9439,17964772.8
2025-05-21,0.9753,28203910.6
2025-05-22,1.0195,29366443.4
2025-05-23,0.9334,44031678.4
2025-05-24,0.9398,11125251.4
2025-05-25,0.9505,13670620.4
2025-05-26,0.9402,13659428.3
2025-05-27,0.9484,16586898.8
2025-05-28,0.9336,13897160.2
2025-05-29,0.9,20118075.7
2025-05-30,0.8179,34890591.9
2025-05-31,0.8314,16852141.1
2025-06-01,0.8444,7922608.2
2025-06-02,0.8508,9089173.0
2025-06-03,0.8502,11357542.5
2025-06-04,0.8314,9060521.2
2025-06-05,0.7751,19213792.6
2025-06-06,0.805,9683487.6
2025-06-07,0.836,7655588.6
2025-06-08,0.8318,8702325.0
2025-06-09,0.8752,12124417.7
2025-06-10,0.8994,15020485.6
2025-06-11,0.8665,20901801.4
2025-06-12,0.8135,21717271.8
2025-06-13,0.7973,35668677.6
2025-06-14,0.7855,10133495.3
2025-06-15,0.7924,11023783.2
2025-06-16,0.7919,13240922.0
2025-06-17,0.7436,30832143.1
2025-06-18,0.7761,20167251.0
2025-06-19,0.7683,14743527.4
2025-06-20,0.7361,14774058.9
2025-06-21,0.6941,16517092.1
2025-06-22,0.6726,27689381.8
2025-06-23,0.7553,35634291.3
2025-06-24,0.7838,22490546.1
2025-06-25,0.7598,16904854.4
2025-06-26,0.7335,17129945.0
2025-06-27,0.7467,11236159.4
2025-06-28,0.7611,7023271.3
2025-06-29,0.7915,11938905.1
2025-06-30,0.769,11638153.9
2025-07-01,0.7415,9392533.0
2025-07-02,0.7852,13511722.5
2025-07-03,0.797,17442127.0
2025-07-04,0.7743,14050127.2
2025-07-05,0.7821,6607136.1
2025-07-06,0.7965,6960650.3
2025-07-07,0.7804,14077241.8
2025-07-08,0.802,8866107.1
2025-07-09,0.8326,14796499.8
2025-07-10,0.8938,23409378.0
2025-07-11,0.8846,31131917.9
2025-07-12,0.8736,18173434.1
2025-07-13,0.9042,16071658.9
2025-07-14,0.9226,33074731.2
2025-07-15,0.9386,29004808.6
2025-07-16,0.9587,20669512.0
2025-07-17,1.0344,52014615.3
2025-07-18,1.0067,41187488.7
2025-07-19,1.0313,18457122.9
2025-07-20,1.0475,23266097.6
2025-07-21,1.0754,35421856.9
2025-07-22,1.1431,43862962.8
2025-07-23,1.0304,51612308.8
2025-07-24,1.018,40233646.8
2025-07-25,1.0379,30460995.7
2025-07-26,1.0421,14702776.5
2025-07-27,1.0683,20250865.9
2025-07-28,0.992,26592984.7
2025-07-29,0.9596,25599462.6
2025-07-30,0.9454,23029053.6
2025-07-31,0.9192,30448523.8
2025-08-01,0.8898,45284064.8
2025-08-02,0.8749,21959749.0
2025-08-03,0.9211,14176177.9
2025-08-04,0.9501,19007722.5
2025-08-05,0.92,24212123.5
2025-08-06,0.9411,14445711.3
2025-08-07,1.0099,24857883.8
2025-08-08,1.0208,22966894.3
2025-08-09,1.0374,22454910.4
2025-08-10,1.0254,24944674.7
2025-08-11,0.9838,25850568.1
2025-08-12,1.0607,28504273.2
2025-08-13,1.0766,25335177.7
2025-08-14,1.0014,47374779.4
2025-08-15,0.9901,23927416.8
2025-08-16,1.0011,13246452.1
