open_time,close,volume
2024-03-18,0.6812,220908237.3
2024-03-25,0.6939,128512439.6
2024-04-01,0.636,128973626.8
2024-04-08,0.453,239690435.5
2024-04-15,0.4536,165225364.2
2024-04-22,0.4398,133225408.3
2024-04-29,0.447,118507795.7
2024-05-06,0.4189,143051478.4
2024-05-13,0.4194,240909013.9
2024-05-20,0.4808,266324000.6
2024-05-27,0.4533,117802775.3
2024-06-03,0.417,140934561.5
2024-06-10,0.3292,2180413069.5
2024-06-17,0.3343,1082948954.8
2024-06-24,0.2856,749172301.2
2024-07-01,0.2546,715473756.6
2024-07-08,0.2859,428232478.7
2024-07-15,0.2905,333946188.9
2024-07-22,0.2635,256384767.3
2024-07-29,0.2448,685474568.1
2024-08-05,0.2456,705596207.1
2024-08-12,0.3085,996109650.4
2024-08-19,0.334,744764532.7
2024-08-26,0.2654,675754288.3
2024-09-02,0.2759,688744552.9
2024-09-09,0.2649,513017842.7
2024-09-16,0.2962,547184626.6
2024-09-23,0.2996,571461867.6
2024-09-30,0.2601,462466270.4
2024-10-07,0.2573,299654658.0
2024-10-14,0.2759,302675902.8
2024-10-21,0.2427,265819949.6
2024-10-28,0.2302,316672691.2
2024-11-04,0.2845,382251573.5
2024-11-11,0.32,854579987.9
2024-11-18,0.5081,1083696280.6
2024-11-25,0.6708,798294168.2
2024-12-02,1.2032,1524705153.1
2024-12-09,1.129,1009117722.7
2024-12-16,0.8197,689553307.5
2024-12-23,0.9487,575255919.9
2024-12-30,1.0269,344331123.4
2025-01-06,0.8197,325859283.6
2025-01-13,0.8153,522688567.8
2025-01-20,0.7676,404519402.7
2025-01-27,0.5554,473917276.6
2025-02-03,0.5261,628722307.2
2025-02-10,0.5099,353434737.7
2025-02-17,0.5091,287224398.1
2025-02-24,0.5007,401914408.4
2025-03-03,0.3768,435241658.2
2025-03-10,0.4114,359295306.1
2025-03-17,0.5031,311159898.3
2025-03-24,0.4684,416774235.0
2025-03-31,0.4214,498442629.0
2025-04-07,0.5999,629225671.2
2025-04-14,0.6,361834496.0
2025-04-21,0.6544,429102579.9
2025-04-28,0.6896,245888487.6
2025-05-05,0.7817,279438723.4
2025-05-12,0.6977,258173264.9
2025-05-19,0.7616,321483891.5
2025-05-26,0.6802,233391764.8
2025-06-02,0.6452,180982494.9
2025-06-09,0.5955,274973803.2
2025-06-16,0.5371,296832511.8
2025-06-23,0.5329,232105860.6
2025-06-30,0.5009,183178833.5
2025-07-07,0.6533,250063803.0
2025-07-14,0.9659,619532195.3
2025-07-21,1.0241,532556078.7
2025-07-28,0.9096,351303171.2
2025-08-04,0.9741,334554170.0
2025-08-11,0.8786,321901252.8
2025-08-18,0.9126,273533624.4
2025-08-25,0.7571,179524016.1
2025-09-01,0.7687,122769000.8
2025-09-08,0.7922,151220655.6
2025-09-15,0.7787,201562414.7
2025-09-22,0.705,206356185.9
2025-09-29,0.766,185561717.6
2025-10-06,0.5616,393720647.4
2025-10-13,0.5533,384364135.3
2025-10-20,0.579,193113393.7
2025-10-27,0.4788,214677694.2
2025-11-03,0.4798,329545529.9
2025-11-10,0.4209,264985416.6
2025-11-17,0.3833,224926167.0
2025-11-24,0.4148,116449745.0
2025-12-01,0.3819,173668512.9
2025-12-08,0.3753,103057282.7
2025-12-15,0.3496,143803272.3
2025-12-22,0.3923,115964093.3
2025-12-29,0.4271,99101798.7
2026-01-05,0.401,109889063.4
2026-01-12,0.4006,100787474.1
2026-01-19,0.3442,95602700.1
2026-01-26,0.2795,181116424.4
2026-02-02,0.2525,266084481.4
2026-02-09,0.2289,78509211.0
