open_time,close,volume
2025-08-13,0.9992,7964449.0
2025-08-14,0.9993,34615498.0
2025-08-15,0.9993,25159669.0
2025-08-16,0.9993,25638699.0
2025-08-17,0.9994,18254669.0
2025-08-18,0.9991,39684902.0
2025-08-19,0.9993,10398277.0
2025-08-20,0.9992,16615708.0
2025-08-21,0.999,11072928.0
2025-08-22,0.9994,20596891.0
2025-08-23,0.9998,6570899.0
2025-08-24,0.9998,5504771.0
2025-08-25,0.9995,6418803.0
2025-08-26,0.9995,7800092.0
2025-08-27,0.9997,6426018.0
2025-08-28,0.9994,8277684.0
2025-08-29,0.9994,29724581.0
2025-08-30,0.9995,6320816.0
2025-08-31,0.9993,7511464.0
2025-09-01,0.9991,12497581.0
2025-09-02,0.9994,7587518.0
2025-09-03,0.9992,4930028.0
2025-09-04,0.9992,5004998.0
2025-09-05,0.9995,6941130.0
2025-09-06,0.9995,1867098.0
2025-09-07,0.9992,8062299.0
2025-09-08,0.9993,6176256.0
2025-09-09,0.9992,5846503.0
2025-09-10,0.9997,16826629.0
2025-09-11,0.9998,7170537.0
2025-09-12,0.9998,11277377.0
2025-09-13,0.9999,7052470.0
2025-09-14,0.9996,6348550.0
2025-09-15,0.9999,9164169.0
2025-09-16,0.9996,9013852.0
2025-09-17,0.9997,10891923.0
2025-09-18,0.9996,6529256.0
2025-09-19,0.9994,6456686.0
2025-09-20,0.9993,5498354.0
2025-09-21,0.9991,6281959.0
2025-09-22,0.9991,11742062.0
2025-09-23,0.9989,13630118.0
2025-09-24,0.9991,7094482.0
2025-09-25,0.999,21551087.0
2025-09-26,0.9989,11783845.0
2025-09-27,0.999,5737838.0
2025-09-28,0.999,3047919.0
2025-09-29,0.9989,9315517.0
2025-09-30,0.9993,7314979.0
2025-10-01,0.999,3074652.0
2025-10-02,0.9993,5534079.0
2025-10-03,0.9995,5860329.0
2025-10-04,0.9995,2865443.0
2025-10-05,0.9995,5425162.0
2025-10-06,0.9994,8479681.0
2025-10-07,0.9993,5542243.0
2025-10-08,0.9994,3676107.0
2025-10-09,0.9997,5081181.0
2025-10-10,0.9989,26847438.0
2025-10-11,0.9999,24888052.0
2025-10-12,0.9998,19279302.0
2025-10-13,0.9998,6026304.0
2025-10-14,0.9996,12174096.0
2025-10-15,0.9994,7544824.0
2025-10-16,0.9994,18856283.0
2025-10-17,0.9997,12777335.0
2025-10-18,0.9997,7233507.0
2025-10-19,0.9996,3230356.0
2025-10-20,0.9996,6508936.0
2025-10-21,0.9996,6036004.0
2025-10-22,0.9993,14643000.0
2025-10-23,0.9995,10587657.0
2025-10-24,0.9998,9913331.0
2025-10-25,0.9999,3689953.0
2025-10-26,0.9999,5740972.0
2025-10-27,0.9999,21173472.0
2025-10-28,1.0,2850393.0
2025-10-29,1.0,7983626.0
2025-10-30,1.0,6819902.0
2025-10-31,0.9999,11398437.0
2025-11-01,0.9999,5007300.0
2025-11-02,1.0,5833222.0
2025-11-03,1.0,66740303.0
2025-11-04,1.0001,42710364.0
2025-11-05,1.0001,54233461.0
2025-11-06,0.9999,24819341.0
2025-11-07,0.9999,33114780.0
2025-11-08,1.0,15188276.0
2025-11-09,1.0,9352137.0
2025-11-10,0.9999,7048504.0
2025-11-11,1.0,9300150.0
2025-11-12,1.0,8543621.0
2025-11-13,1.0,17816906.0
2025-11-14,1.0004,34477243.0
2025-11-15,1.0,13615361.0
2025-11-16,1.0,8717685.0
2025-11-17,1.0001,19407255.0
2025-11-18,1.0001,25688397.0
2025-11-19,1.0,20739341.0
2025-11-20,0.9999,21718972.0
2025-11-21,1.0,44836108.0
2025-11-22,1.0,37210372.0
2025-11-23,1.0,17983163.0
2025-11-24,0.9999,19616176.0
2025-11-25,0.9999,22334496.0
2025-11-26,0.9992,75193696.0
2025-11-27,0.9991,97978058.0
2025-11-28,0.999,59115248.0
2025-11-29,0.999,9538351.0
2025-11-30,0.9992,10711353.0
2025-12-01,0.9994,33420160.0
2025-12-02,0.9993,43040420.0
2025-12-03,0.9992,32563650.0
2025-12-04,0.9993,31887384.0
2025-12-05,0.9993,8993017.0
2025-12-06,0.9993,8970249.0
2025-12-07,0.9993,7505234.0
2025-12-08,0.9992,13120293.0
2025-12-09,0.9993,27395321.0
2025-12-10,0.9992,14594818.0
2025-12-11,0.9994,18363323.0
2025-12-12,0.9992,16819432.0
2025-12-13,0.9992,3787285.0
2025-12-14,0.9994,4182683.0
2025-12-15,0.9993,9715575.0
2025-12-16,0.9994,18526241.0
2025-12-17,0.9993,11638050.0
2025-12-18,0.9994,16252884.0
2025-12-19,0.9994,30184638.0
2025-12-20,0.9995,3904643.0
2025-12-21,0.9994,9619100.0
2025-12-22,0.9995,6784040.0
2025-12-23,0.9994,10862575.0
2025-12-24,0.9995,25165830.0
2025-12-25,0.9995,11056828.0
2025-12-26,0.9997,13806696.0
2025-12-27,0.9999,6066457.0
2025-12-28,0.9995,5419037.0
2025-12-29,0.9998,11349229.0
2025-12-30,0.9997,21947839.0
2025-12-31,0.9998,12917399.0
2026-01-01,0.9999,8644096.0
2026-01-02,0.9996,19209198.0
2026-01-03,0.9997,9389381.0
2026-01-04,0.9998,8038966.0
2026-01-05,0.9996,28246554.0
2026-01-06,0.9997,9923578.0
2026-01-07,0.9999,15583130.0
2026-01-08,1.0,14527259.0
2026-01-09,0.9999,2430986.0
2026-01-10,0.9999,3621030.0
2026-01-11,1.0,6113596.0
2026-01-12,0.9999,5551329.0
2026-01-13,0.9997,9350148.0
2026-01-14,0.9997,10766796.0
2026-01-15,0.9998,6834123.0
2026-01-16,0.9996,3537635.0
2026-01-17,0.9995,5261583.0
2026-01-18,0.9994,7328876.0
2026-01-19,0.9996,9452840.0
2026-01-20,0.9995,6318691.0
2026-01-21,0.9997,13374656.0
2026-01-22,1.0,5557057.0
2026-01-23,0.9992,42093151.0
2026-01-24,0.9993,8229372.0
2026-01-25,0.9995,11907272.0
2026-01-26,0.9994,7707996.0
2026-01-27,0.9996,4286282.0
2026-01-28,0.9996,6558591.0
2026-01-29,0.9996,7001207.0
2026-01-30,0.9993,11628347.0
2026-01-31,0.9997,12195986.0
