open_time,close,volume
2023-05-15,8.5865,3395732.23
2023-05-16,8.5377,3198774.21
2023-05-17,8.7162,3285203.54
2023-05-18,8.5258,3344735.48
2023-05-19,8.436,1920255.26
2023-05-20,8.4523,1009958.49
2023-05-21,8.1618,1336537.66
2023-05-22,8.1055,1583816.91
2023-05-23,8.5065,2148862.59
2023-05-24,8.0781,3107180.09
2023-05-25,7.9701,1710238.08
2023-05-26,8.0652,1360554.38
2023-05-27,8.2322,970553.91
2023-05-28,8.5131,3050790.25
2023-05-29,8.5042,2545943.09
2023-05-30,8.4895,2238369.82
2023-05-31,8.3512,3770141.81
2023-06-01,8.5496,2535687.9
2023-06-02,9.0415,4747797.03
2023-06-03,8.9731,1537656.83
2023-06-04,9.1779,3470653.11
2023-06-05,8.1134,6999183.4
2023-06-06,8.2329,3798534.47
2023-06-07,7.6991,2677933.67
2023-06-08,7.6789,1916178.35
2023-06-09,7.4428,2645067.88
2023-06-10,6.009,10540613.79
2023-06-11,6.2443,4312214.4
2023-06-12,6.2557,4383424.39
2023-06-13,6.2572,3177533.88
2023-06-14,6.0222,3719984.18
2023-06-15,6.225,3157104.99
2023-06-16,6.2968,2164555.58
2023-06-17,6.996,6071156.54
2023-06-18,6.73,4543641.48
2023-06-19,6.9392,2830548.93
2023-06-20,7.2154,3966378.64
2023-06-21,7.4541,4624644.55
2023-06-22,7.3567,3638941.56
2023-06-23,7.6645,3698984.7
2023-06-24,7.3433,2571340.71
2023-06-25,7.5415,3045621.11
2023-06-26,7.2835,3896551.05
2023-06-27,7.4327,2034666.72
2023-06-28,6.9224,2814733.9
2023-06-29,7.1474,3557048.06
2023-06-30,7.2415,5238696.3
2023-07-01,7.3893,1914496.64
2023-07-02,7.3288,2693100.47
2023-07-03,7.5138,2531799.27
2023-07-04,7.6759,6446008.99
2023-07-05,7.4344,3675331.47
2023-07-06,7.1066,3255330.59
2023-07-07,7.2245,2229220.37
2023-07-08,7.0575,1929712.08
2023-07-09,7.0922,1437897.37
2023-07-10,7.0921,2577142.28
2023-07-11,7.043,1853995.08
2023-07-12,6.9822,1987696.72
2023-07-13,7.5703,4506740.97
2023-07-14,7.3712,6765516.98
2023-07-15,7.4616,2006020.91
2023-07-16,7.4102,2134061.08
2023-07-17,7.8157,4727698.6
2023-07-18,7.5953,3446812.49
2023-07-19,7.5458,1450064.99
2023-07-20,7.4311,1660306.23
2023-07-21,7.5497,1427343.38
2023-07-22,7.6641,2089830.89
2023-07-23,7.5724,1457296.35
2023-07-24,7.0528,2563587.49
2023-07-25,6.9755,1734385.37
2023-07-26,7.0208,1824224.93
2023-07-27,7.0773,1375695.07
2023-07-28,7.0691,1009265.87
2023-07-29,7.1373,600114.71
2023-07-30,7.0179,1340634.7
2023-07-31,7.0338,1008643.64
2023-08-01,7.0694,1781616.46
2023-08-02,6.8616,1285045.95
2023-08-03,6.7725,1326895.2
2023-08-04,6.7017,1396365.24
2023-08-05,6.7201,767104.13
2023-08-06,6.7128,1039889.59
2023-08-07,6.6722,1628264.73
2023-08-08,6.704,1419857.26
2023-08-09,7.4094,17599093.45
2023-08-10,7.1614,5740988.44
2023-08-11,7.0952,2268023.52
2023-08-12,7.1997,1256599.37
2023-08-13,7.0542,1482148.17
2023-08-14,7.0745,1087883.68
2023-08-15,6.5288,3034373.49
2023-08-16,6.1833,4948479.89
2023-08-17,5.6818,5056035.87
2023-08-18,5.8317,4019686.21
2023-08-19,6.0198,1931740.9
2023-08-20,6.0691,1647947.72
2023-08-21,5.9445,1572069.03
2023-08-22,5.8466,1668514.97
2023-08-23,6.0185,1878796.35
2023-08-24,5.8182,1287662.5
2023-08-25,5.6903,1498516.39
2023-08-26,5.725,707468.17
2023-08-27,5.7007,979035.59
2023-08-28,5.7301,1314929.62
2023-08-29,5.9041,2447950.8
2023-08-30,5.7823,1477941.91
2023-08-31,5.5141,1655991.57
2023-09-01,5.5021,1122065.7
2023-09-02,5.5736,1090077.66
2023-09-03,5.4664,700929.2
2023-09-04,5.5125,986350.53
2023-09-05,5.5298,841185.96
2023-09-06,5.5335,1171140.93
2023-09-07,5.637,1518488.55
2023-09-08,5.5187,1164621.94
2023-09-09,5.4785,529316.32
2023-09-10,5.1715,2180468.65
2023-09-11,5.0121,2606373.25
2023-09-12,5.0385,1937077.95
2023-09-13,5.1841,2505433.01
2023-09-14,5.2199,1647664.89
2023-09-15,5.2693,1268795.12
2023-09-16,5.32,1208915.47
2023-09-17,5.2265,1490297.91
2023-09-18,5.1832,2174451.53
2023-09-19,5.221,1713803.92
2023-09-20,5.1683,1139688.99
2023-09-21,5.0958,1195793.63
2023-09-22,5.1304,1080456.01
2023-09-23,5.1494,823788.6
2023-09-24,5.3246,5644791.84
2023-09-25,5.5658,8015852.41
2023-09-26,5.3128,3635474.0
2023-09-27,5.3205,3354048.47
2023-09-28,5.3301,5475501.37
2023-09-29,5.3995,4713309.28
2023-09-30,5.4885,2751457.47
2023-10-01,5.6719,3728076.45
2023-10-02,5.4403,5080899.35
2023-10-03,5.3492,1661344.56
2023-10-04,5.3227,1861941.62
2023-10-05,5.22,869097.81
2023-10-06,5.3298,983669.54
2023-10-07,5.276,663729.57
2023-10-08,5.1985,577197.5
2023-10-09,4.9624,1912911.13
2023-10-10,4.9148,1230064.24
2023-10-11,4.8434,1535200.38
2023-10-12,4.8372,1647230.71
2023-10-13,4.8965,1334207.25
2023-10-14,4.9462,724943.54
2023-10-15,4.9283,960413.15
2023-10-16,5.0585,2395666.43
2023-10-17,5.0063,2742524.05
2023-10-18,4.9416,1507357.26
2023-10-19,4.9081,2836029.9
2023-10-20,5.0504,2094413.58
2023-10-21,5.5459,8686646.57
2023-10-22,6.1583,12643657.19
2023-10-23,6.2003,10001284.41
2023-10-24,6.2991,8369659.25
2023-10-25,6.9175,8753426.57
2023-10-26,6.5282,5917114.53
2023-10-27,6.5647,3437840.02
2023-10-28,6.8425,3604186.56
2023-10-29,6.7377,2940822.95
2023-10-30,6.871,3514966.8
2023-10-31,7.0489,5969438.94
2023-11-01,7.1097,4800270.75
2023-11-02,6.685,3448000.21
2023-11-03,6.7037,2527026.54
2023-11-04,6.9583,2156015.4
2023-11-05,6.8751,3325272.48
2023-11-06,7.4093,4699529.81
2023-11-07,7.2665,4464001.56
2023-11-08,7.4209,2729566.12
2023-11-09,7.2949,5833310.23
2023-11-10,7.4943,4521855.43
2023-11-11,7.6714,5521952.47
2023-11-12,7.8127,8179651.65
2023-11-13,7.3263,6061561.02
2023-11-14,7.1269,5360542.67
2023-11-15,7.6859,3608626.89
2023-11-16,7.281,6102594.12
2023-11-17,7.2557,3123946.08
2023-11-18,7.0711,2777854.14
2023-11-19,7.2135,2158978.37
2023-11-20,7.1999,3746489.51
2023-11-21,6.7733,4693011.26
2023-11-22,7.3169,2507756.02
2023-11-23,7.2274,1394515.37
2023-11-24,7.4404,3939395.01
2023-11-25,7.4113,2056505.68
2023-11-26,7.2757,1766079.1
2023-11-27,6.9559,2022384.34
2023-11-28,7.0321,1701455.29
2023-11-29,7.0238,1439353.15
2023-11-30,6.9785,1154529.77
2023-12-01,7.0623,1569902.92
2023-12-02,7.3456,2018738.74
2023-12-03,7.3024,2014114.34
2023-12-04,7.7706,5312865.08
2023-12-05,7.7001,3527529.18
2023-12-06,7.3836,3765286.13
2023-12-07,7.9407,4799954.16
2023-12-08,8.4938,5663259.54
2023-12-09,8.2456,4422931.65
2023-12-10,8.4324,3634603.9
2023-12-11,7.7908,4710129.29
2023-12-12,9.1114,9050024.03
2023-12-13,8.5794,6557076.89
2023-12-14,8.4113,5611475.15
2023-12-15,8.2187,4200445.07
2023-12-16,8.17,4190380.42
2023-12-17,8.0393,2956698.13
2023-12-18,7.881,3830633.54
2023-12-19,8.0937,3618222.99
2023-12-20,8.1103,3550027.95
2023-12-21,8.517,4164717.45
2023-12-22,9.2589,5872964.97
2023-12-23,9.3129,9034334.61
2023-12-24,9.3105,6124226.44
2023-12-25,10.408,7175379.08
2023-12-26,10.7437,7832958.4
2023-12-27,10.1384,4857141.79
2023-12-28,9.6173,3644426.28
2023-12-29,9.681,3604778.11
2023-12-30,9.387,1810922.03
2023-12-31,9.3869,1959543.31
2024-01-01,9.9369,2014329.92
2024-01-02,10.2556,3906226.02
2024-01-03,9.0578,6964685.65
2024-01-04,10.3176,11626780.83
2024-01-05,9.6409,8825894.67
2024-01-06,9.048,4508313.84
2024-01-07,8.4746,4092022.75
2024-01-08,8.808,5127476.4
2024-01-09,8.2828,4563382.97
2024-01-10,8.8857,5258256.73
2024-01-11,9.4469,6679666.2
2024-01-12,9.0167,7492137.13
2024-01-13,10.004,9421682.26
2024-01-14,9.6752,5661815.32
2024-01-15,9.5099,6910020.64
2024-01-16,9.4361,3872299.38
2024-01-17,9.3359,2868996.36
2024-01-18,8.7189,3831398.85
2024-01-19,8.5855,3233207.36
2024-01-20,8.5718,1345709.8
2024-01-21,8.4456,1214105.42
2024-01-22,8.0498,2604234.87
2024-01-23,8.74,6642741.02
2024-01-24,8.5743,3838791.0
2024-01-25,8.3293,2310996.58
2024-01-26,8.7197,2611917.47
2024-01-27,9.1195,3336888.38
2024-01-28,8.8666,2009028.24
2024-01-29,9.2145,3977720.46
2024-01-30,9.0678,2675255.29
2024-01-31,8.8503,3080907.53
