open_time,close,volume
2025-12-28 07:00:00,518.92,6488.678
2025-12-28 08:00:00,515.66,12651.486
2025-12-28 09:00:00,517.79,13219.819
2025-12-28 10:00:00,517.32,6019.716
2025-12-28 11:00:00,517.33,10348.861
2025-12-28 12:00:00,517.47,4668.92
2025-12-28 13:00:00,519.12,5165.35
2025-12-28 14:00:00,535.3,52915.349
2025-12-28 15:00:00,535.17,22807.369
2025-12-28 16:00:00,534.87,8757.403
2025-12-28 17:00:00,535.3,7843.248
2025-12-28 18:00:00,531.38,24429.006
2025-12-28 19:00:00,527.46,8554.076
2025-12-28 20:00:00,525.7,4438.201
2025-12-28 21:00:00,527.91,6826.556
2025-12-28 22:00:00,531.17,4736.683
2025-12-28 23:00:00,530.05,3890.632
2025-12-29 00:00:00,535.42,10885.282
2025-12-29 01:00:00,537.09,8285.999
2025-12-29 02:00:00,538.08,28828.854
2025-12-29 03:00:00,547.07,12106.577
2025-12-29 04:00:00,535.04,13742.445
2025-12-29 05:00:00,535.68,8112.391
2025-12-29 06:00:00,536.67,3974.529
2025-12-29 07:00:00,527.75,15897.218
2025-12-29 08:00:00,524.25,11432.022
2025-12-29 09:00:00,520.25,77944.541
2025-12-29 10:00:00,523.21,18696.368
2025-12-29 11:00:00,522.77,11189.654
2025-12-29 12:00:00,527.18,18236.567
2025-12-29 13:00:00,523.84,9247.01
2025-12-29 14:00:00,526.28,11047.39
2025-12-29 15:00:00,525.12,6987.789
2025-12-29 16:00:00,528.11,6705.48
2025-12-29 17:00:00,549.55,125592.923
2025-12-29 18:00:00,542.98,41945.904
2025-12-29 19:00:00,548.49,12561.009
2025-12-29 20:00:00,545.9,7434.992
2025-12-29 21:00:00,543.17,5738.918
2025-12-29 22:00:00,542.9,6950.248
2025-12-29 23:00:00,540.49,11527.954
2025-12-30 00:00:00,539.55,11377.656
2025-12-30 01:00:00,537.69,3520.336
2025-12-30 02:00:00,539.15,5412.99
2025-12-30 03:00:00,538.5,4850.128
2025-12-30 04:00:00,537.91,11898.81
2025-12-30 05:00:00,527.34,32851.104
2025-12-30 06:00:00,533.27,21019.627
2025-12-30 07:00:00,531.57,7581.84
2025-12-30 08:00:00,533.68,8194.232
2025-12-30 09:00:00,535.82,9984.44
2025-12-30 10:00:00,534.98,4722.916
2025-12-30 11:00:00,538.76,8915.027
2025-12-30 12:00:00,535.88,5817.777
2025-12-30 13:00:00,541.79,11720.676
2025-12-30 14:00:00,540.09,10683.46
2025-12-30 15:00:00,538.02,6572.288
2025-12-30 16:00:00,531.76,14073.24
2025-12-30 17:00:00,533.42,25968.845
2025-12-30 18:00:00,538.11,6314.473
