open_time,close,volume
2025-12-28 07:00:00,6.33,695617.39
2025-12-28 08:00:00,6.322,237936.87
2025-12-28 09:00:00,6.26,223727.06
2025-12-28 10:00:00,6.279,157536.8
2025-12-28 11:00:00,6.288,198516.43
2025-12-28 12:00:00,6.294,98429.69
2025-12-28 13:00:00,6.342,130662.35
2025-12-28 14:00:00,6.372,354931.56
2025-12-28 15:00:00,6.449,1046037.41
2025-12-28 16:00:00,6.361,767793.12
2025-12-28 17:00:00,6.37,132089.44
2025-12-28 18:00:00,6.18,754921.91
2025-12-28 19:00:00,6.132,412187.46
2025-12-28 20:00:00,6.132,133268.7
2025-12-28 21:00:00,6.15,79621.89
2025-12-28 22:00:00,6.19,152786.22
2025-12-28 23:00:00,6.23,151458.62
2025-12-29 00:00:00,6.218,196941.36
2025-12-29 01:00:00,6.287,393549.06
2025-12-29 02:00:00,6.295,420927.77
2025-12-29 03:00:00,6.342,526402.95
2025-12-29 04:00:00,6.286,304568.83
2025-12-29 05:00:00,6.258,122948.63
2025-12-29 06:00:00,6.249,124942.75
2025-12-29 07:00:00,6.187,204020.9
2025-12-29 08:00:00,6.16,212488.34
2025-12-29 09:00:00,6.093,400002.29
2025-12-29 10:00:00,6.128,192299.75
2025-12-29 11:00:00,6.112,100362.54
2025-12-29 12:00:00,6.092,379330.91
2025-12-29 13:00:00,6.013,222423.4
2025-12-29 14:00:00,6.015,256984.31
2025-12-29 15:00:00,6.053,299929.77
2025-12-29 16:00:00,6.015,204549.5
2025-12-29 17:00:00,6.011,211229.13
2025-12-29 18:00:00,5.969,222929.74
2025-12-29 19:00:00,5.959,157332.86
2025-12-29 20:00:00,5.938,129513.23
2025-12-29 21:00:00,5.998,209459.41
2025-12-29 22:00:00,5.993,120042.75
2025-12-29 23:00:00,5.995,141292.56
2025-12-30 00:00:00,5.974,157466.69
2025-12-30 01:00:00,6.022,99701.54
2025-12-30 02:00:00,6.002,100754.35
2025-12-30 03:00:00,5.994,119981.47
2025-12-30 04:00:00,5.979,87827.1
2025-12-30 05:00:00,5.937,95937.13
2025-12-30 06:00:00,5.922,432670.07
2025-12-30 07:00:00,5.958,146146.19
2025-12-30 08:00:00,5.976,193844.57
2025-12-30 09:00:00,6.009,102067.47
2025-12-30 10:00:00,5.972,170671.55
2025-12-30 11:00:00,5.988,160112.45
2025-12-30 12:00:00,5.977,170990.78
2025-12-30 13:00:00,5.989,94538.29
2025-12-30 14:00:00,6.018,202594.5
2025-12-30 15:00:00,6.008,143547.24
2025-12-30 16:00:00,5.984,203073.53
2025-12-30 17:00:00,5.973,130768.59
2025-12-30 18:00:00,5.963,61965.86
2025-12-30 19:00:00,5.943,90444.68
2025-12-30 20:00:00,5.907,83081.95
2025-12-30 21:00:00,5.922,79269.75
2025-12-30 22:00:00,5.924,60241.1
2025-12-30 23:00:00,5.926,94982.25
2025-12-31 00:00:00,5.9,118216.29
2025-12-31 01:00:00,5.955,83895.0
2025-12-31 02:00:00,5.969,75938.72
2025-12-31 03:00:00,5.929,41879.4
2025-12-31 04:00:00,5.914,41844.42
2025-12-31 05:00:00,5.919,57821.24
2025-12-31 06:00:00,5.906,68514.83
2025-12-31 07:00:00,5.915,112224.77
2025-12-31 08:00:00,5.887,91736.88
2025-12-31 09:00:00,5.909,104840.25
2025-12-31 10:00:00,5.883,117703.16
2025-12-31 11:00:00,5.928,123682.67
2025-12-31 12:00:00,5.886,111942.08
2025-12-31 13:00:00,5.916,66854.3
2025-12-31 14:00:00,5.899,91785.05
2025-12-31 15:00:00,5.854,131008.16
2025-12-31 16:00:00,5.732,564553.17
2025-12-31 17:00:00,5.706,184975.74
2025-12-31 18:00:00,5.681,114680.93
2025-12-31 19:00:00,5.678,173920.33
2025-12-31 20:00:00,5.712,128739.94
2025-12-31 21:00:00,5.682,87394.0
2025-12-31 22:00:00,5.691,86962.57
2025-12-31 23:00:00,5.64,188143.15
2026-01-01 00:00:00,5.685,91837.08
2026-01-01 01:00:00,5.688,79203.75
2026-01-01 02:00:00,5.662,91360.07
2026-01-01 03:00:00,5.644,109992.35
2026-01-01 04:00:00,5.651,149474.01
2026-01-01 05:00:00,5.675,36505.69
2026-01-01 06:00:00,5.656,185175.88
2026-01-01 07:00:00,5.644,377675.69
2026-01-01 08:00:00,5.658,132057.73
2026-01-01 09:00:00,5.663,148560.78
2026-01-01 10:00:00,5.668,106288.57
2026-01-01 11:00:00,5.679,54993.29
2026-01-01 12:00:00,5.65,83577.87
2026-01-01 13:00:00,5.666,96295.53
2026-01-01 14:00:00,5.696,142220.42
2026-01-01 15:00:00,5.748,307865.81
2026-01-01 16:00:00,5.725,130705.47
2026-01-01 17:00:00,5.78,177133.56
2026-01-01 18:00:00,5.783,75072.65
2026-01-01 19:00:00,5.832,77944.57
2026-01-01 20:00:00,5.8,207196.79
2026-01-01 21:00:00,5.795,50791.25
2026-01-01 22:00:00,5.816,85848.64
2026-01-01 23:00:00,5.809,93898.36
2026-01-02 00:00:00,5.778,92115.29
2026-01-02 01:00:00,5.742,61054.27
2026-01-02 02:00:00,5.764,289707.6
2026-01-02 03:00:00,5.81,203467.09
2026-01-02 04:00:00,5.782,95720.41
2026-01-02 05:00:00,5.772,81177.68
2026-01-02 06:00:00,5.781,126733.94
2026-01-02 07:00:00,5.746,109494.2
2026-01-02 08:00:00,5.775,49249.02
2026-01-02 09:00:00,5.868,271733.65
2026-01-02 10:00:00,5.872,142283.91
2026-01-02 11:00:00,5.802,135547.24
2026-01-02 12:00:00,5.826,81350.9
2026-01-02 13:00:00,5.812,71245.02
2026-01-02 14:00:00,5.828,339228.17
2026-01-02 15:00:00,5.865,319737.08
2026-01-02 16:00:00,5.93,312852.9
2026-01-02 17:00:00,5.96,208705.94
2026-01-02 18:00:00,5.951,164246.8
2026-01-02 19:00:00,6.019,151182.94
2026-01-02 20:00:00,6.011,115259.39
2026-01-02 21:00:00,6.064,100946.42
2026-01-02 22:00:00,6.065,182774.44
2026-01-02 23:00:00,6.038,141155.5
2026-01-03 00:00:00,6.09,173734.66
2026-01-03 01:00:00,6.098,115431.61
