open_time,close,volume
2023-05-17,0.1083,84996226.0
2023-05-18,0.107,58606314.0
2023-05-19,0.1076,35322157.0
2023-05-20,0.1071,16960361.0
2023-05-21,0.1045,30114370.0
2023-05-22,0.1048,39532494.0
2023-05-23,0.1047,28740819.0
2023-05-24,0.1007,72255916.0
2023-05-25,0.0991,61149499.0
2023-05-26,0.0995,53289571.0
2023-05-27,0.1007,28068689.0
2023-05-28,0.1029,47447061.0
2023-05-29,0.1008,68622715.0
2023-05-30,0.1002,42083460.0
2023-05-31,0.0988,56934607.0
2023-06-01,0.0998,77408611.0
2023-06-02,0.1006,77411591.0
2023-06-03,0.1018,42547004.0
2023-06-04,0.101,42202657.0
2023-06-05,0.0935,181389711.0
2023-06-06,0.0945,85806754.0
2023-06-07,0.0863,100130008.0
2023-06-08,0.0874,59872191.0
2023-06-09,0.0871,43699554.0
2023-06-10,0.0687,480717582.0
2023-06-11,0.0681,103294226.0
2023-06-12,0.0676,94743194.0
2023-06-13,0.0683,73382071.0
2023-06-14,0.0654,72619623.0
2023-06-15,0.0667,51733604.0
2023-06-16,0.0669,40567367.0
2023-06-17,0.0683,48100007.0
2023-06-18,0.0668,52006068.0
2023-06-19,0.0685,61462401.0
2023-06-20,0.0707,118928258.0
2023-06-21,0.0745,143536251.0
2023-06-22,0.0735,135034077.0
2023-06-23,0.0772,88628211.0
2023-06-24,0.078,95934930.0
2023-06-25,0.0796,91885731.0
2023-06-26,0.0775,67693040.0
2023-06-27,0.0773,36808706.0
2023-06-28,0.0727,71685984.0
2023-06-29,0.0739,33563988.0
2023-06-30,0.0756,94483982.0
2023-07-01,0.0798,69670450.0
2023-07-02,0.0779,61516936.0
2023-07-03,0.0798,52601391.0
2023-07-04,0.0791,48446213.0
2023-07-05,0.0774,64171623.0
2023-07-06,0.0746,57615706.0
2023-07-07,0.0768,45147534.0
2023-07-08,0.0767,33897852.0
2023-07-09,0.0757,23365195.0
2023-07-10,0.0759,39081409.0
2023-07-11,0.0771,37913666.0
2023-07-12,0.0765,47482047.0
2023-07-13,0.0842,93545874.0
2023-07-14,0.0803,93418943.0
2023-07-15,0.0818,33051815.0
2023-07-16,0.0793,32041857.0
2023-07-17,0.0807,53418464.0
2023-07-18,0.0793,53388056.0
2023-07-19,0.079,35382515.0
2023-07-20,0.079,46430108.0
2023-07-21,0.0793,38298867.0
2023-07-22,0.078,30086667.0
2023-07-23,0.0795,33112693.0
2023-07-24,0.0769,63252936.0
2023-07-25,0.0772,32057577.0
2023-07-26,0.0772,42613088.0
2023-07-27,0.0773,49906606.0
2023-07-28,0.078,28935528.0
2023-07-29,0.0795,94695852.0
2023-07-30,0.0777,51669660.0
2023-07-31,0.0773,31265906.0
2023-08-01,0.0781,37176267.0
2023-08-02,0.0765,44382123.0
2023-08-03,0.0767,39825354.0
2023-08-04,0.0773,35573001.0
2023-08-05,0.0766,20356018.0
2023-08-06,0.0772,26096176.0
2023-08-07,0.0757,43208398.0
2023-08-08,0.0766,36386517.0
2023-08-09,0.0761,24143924.0
2023-08-10,0.0755,15822588.0
2023-08-11,0.0756,20121062.0
2023-08-12,0.0764,18288212.0
2023-08-13,0.0758,22281103.0
2023-08-14,0.0754,34088309.0
2023-08-15,0.0713,66250595.0
2023-08-16,0.0679,65154544.0
2023-08-17,0.0626,136463079.0
2023-08-18,0.0636,140836311.0
2023-08-19,0.0648,24127324.0
2023-08-20,0.0654,16886096.0
2023-08-21,0.0639,24771452.0
2023-08-22,0.0626,39058213.0
2023-08-23,0.0644,29164802.0
2023-08-24,0.063,23316225.0
2023-08-25,0.0634,31147602.0
2023-08-26,0.0625,15893449.0
2023-08-27,0.0623,12573749.0
2023-08-28,0.0612,40197737.0
2023-08-29,0.0637,59719723.0
2023-08-30,0.0631,70623396.0
2023-08-31,0.0604,55211142.0
2023-09-01,0.0599,26398096.0
2023-09-02,0.06,25561662.0
2023-09-03,0.0597,15718699.0
2023-09-04,0.0596,21030422.0
2023-09-05,0.0599,24066068.0
2023-09-06,0.0595,27296903.0
2023-09-07,0.0596,29933162.0
2023-09-08,0.0591,25889385.0
2023-09-09,0.059,18485280.0
2023-09-10,0.0572,59712004.0
2023-09-11,0.0551,49461831.3
2023-09-12,0.0556,39345793.0
2023-09-13,0.0565,53364872.0
2023-09-14,0.0575,28651062.0
2023-09-15,0.0593,38164015.0
2023-09-16,0.0593,29168946.0
2023-09-17,0.057,38586329.0
2023-09-18,0.0586,44777278.0
2023-09-19,0.0593,31369005.0
2023-09-20,0.0595,30963071.0
2023-09-21,0.0586,33031310.0
2023-09-22,0.0586,31359655.0
2023-09-23,0.0582,27190099.0
2023-09-24,0.0571,28050915.0
2023-09-25,0.0579,23439555.0
2023-09-26,0.0576,24451871.0
2023-09-27,0.0572,32611792.0
2023-09-28,0.0585,34792870.0
2023-09-29,0.0595,28418185.0
2023-09-30,0.0619,263620649.0
2023-10-01,0.0644,91279503.0
2023-10-02,0.0616,62290223.0
2023-10-03,0.0601,58756779.0
2023-10-04,0.0606,58285230.0
2023-10-05,0.06,42245410.0
2023-10-06,0.0603,36179455.0
2023-10-07,0.0599,24985990.0
2023-10-08,0.0599,20789987.0
2023-10-09,0.0564,75669686.0
2023-10-10,0.0565,38279355.0
2023-10-11,0.0557,39829108.0
2023-10-12,0.05453,93098172.0
2023-10-13,0.05506,92174553.0
2023-10-14,0.05522,60586500.0
2023-10-15,0.05609,62451362.0
2023-10-16,0.05671,110233872.0
2023-10-17,0.05559,74565958.0
2023-10-18,0.05706,346945010.0
2023-10-19,0.05618,116967507.0
2023-10-20,0.05839,161369107.0
2023-10-21,0.06035,135911506.0
2023-10-22,0.0626,266075798.0
2023-10-23,0.06624,326184587.0
2023-10-24,0.06623,269786217.0
2023-10-25,0.06615,270886249.0
2023-10-26,0.06468,383456899.0
2023-10-27,0.06372,206125658.0
2023-10-28,0.06592,82346888.0
2023-10-29,0.06689,99662429.0
2023-10-30,0.06818,137242543.0
2023-10-31,0.06666,139799112.0
2023-11-01,0.06931,189433585.0
2023-11-02,0.07056,202262520.0
2023-11-03,0.06976,86231957.0
2023-11-04,0.07256,129554867.0
2023-11-05,0.07998,254811152.0
2023-11-06,0.08073,144545507.0
2023-11-07,0.07778,97671339.0
2023-11-08,0.0788,88108832.0
2023-11-09,0.07686,222839064.0
2023-11-10,0.08254,154181962.0
2023-11-11,0.08267,230402267.0
2023-11-12,0.08308,144920080.0
2023-11-13,0.07914,176708872.0
