open_time,close,volume
2025-12-28 06:00:00,0.9993,532624.0
2025-12-28 07:00:00,0.9993,905935.0
2025-12-28 08:00:00,0.9994,25361.0
2025-12-28 09:00:00,0.9993,511250.0
2025-12-28 10:00:00,0.9993,326989.0
2025-12-28 11:00:00,0.9993,88903.0
2025-12-28 12:00:00,0.9994,1111.0
2025-12-28 13:00:00,0.9994,1256636.0
2025-12-28 14:00:00,0.9993,1266905.0
2025-12-28 15:00:00,0.9993,47818.0
2025-12-28 16:00:00,0.9994,32952.0
2025-12-28 17:00:00,0.9993,134131.0
2025-12-28 18:00:00,0.9994,8211.0
2025-12-28 19:00:00,0.9994,5524.0
2025-12-28 20:00:00,0.9993,15277.0
2025-12-28 21:00:00,0.9993,1047.0
2025-12-28 22:00:00,0.9993,2886.0
2025-12-28 23:00:00,0.9993,3294.0
2025-12-29 00:00:00,0.9993,12268.0
2025-12-29 01:00:00,0.9993,218207.0
2025-12-29 02:00:00,0.9994,871455.0
2025-12-29 03:00:00,0.9993,1082133.0
2025-12-29 04:00:00,0.9992,12655.0
2025-12-29 05:00:00,0.9992,586909.0
2025-12-29 06:00:00,0.9992,119067.0
2025-12-29 07:00:00,0.9993,923508.0
2025-12-29 08:00:00,0.9992,106831.0
2025-12-29 09:00:00,0.9994,3732618.0
2025-12-29 10:00:00,0.9996,1493587.0
2025-12-29 11:00:00,0.9994,611528.0
2025-12-29 12:00:00,0.9994,2198318.0
2025-12-29 13:00:00,0.9994,471276.0
2025-12-29 14:00:00,0.9994,654535.0
2025-12-29 15:00:00,0.9994,1253825.0
2025-12-29 16:00:00,0.9995,847605.0
2025-12-29 17:00:00,0.9994,415155.0
2025-12-29 18:00:00,0.9995,82398.0
2025-12-29 19:00:00,0.9993,77927.0
2025-12-29 20:00:00,0.9995,102698.0
2025-12-29 21:00:00,0.9995,9770.0
2025-12-29 22:00:00,0.9996,377.0
2025-12-29 23:00:00,0.9995,285786.0
2025-12-30 00:00:00,0.9996,3546.0
2025-12-30 01:00:00,0.9994,693100.0
2025-12-30 02:00:00,0.9995,378805.0
2025-12-30 03:00:00,0.9996,484847.0
2025-12-30 04:00:00,0.9996,44377.0
2025-12-30 05:00:00,0.9995,848070.0
2025-12-30 06:00:00,0.9995,1014274.0
2025-12-30 07:00:00,0.9996,767238.0
2025-12-30 08:00:00,0.9996,396488.0
2025-12-30 09:00:00,0.9996,549489.0
2025-12-30 10:00:00,0.9997,5079.0
2025-12-30 11:00:00,0.9996,242744.0
2025-12-30 12:00:00,0.9996,2428444.0
2025-12-30 13:00:00,0.9996,152812.0
2025-12-30 14:00:00,0.9995,114865.0
2025-12-30 15:00:00,0.9995,1777759.0
2025-12-30 16:00:00,0.9996,319711.0
2025-12-30 17:00:00,0.9996,104890.0
2025-12-30 18:00:00,0.9996,9477.0
2025-12-30 19:00:00,0.9995,3354.0
2025-12-30 20:00:00,0.9996,8239.0
2025-12-30 21:00:00,0.9995,21298.0
2025-12-30 22:00:00,0.9996,28856.0
2025-12-30 23:00:00,0.9996,5999.0
2025-12-31 00:00:00,0.9996,49745.0
2025-12-31 01:00:00,0.9995,152046.0
2025-12-31 02:00:00,0.9995,107930.0
2025-12-31 03:00:00,0.9995,43320.0
2025-12-31 04:00:00,0.9995,240783.0
2025-12-31 05:00:00,0.9996,224473.0
2025-12-31 06:00:00,0.9995,22641.0
2025-12-31 07:00:00,0.9995,125823.0
2025-12-31 08:00:00,0.9995,49032.0
2025-12-31 09:00:00,0.9995,376987.0
2025-12-31 10:00:00,0.9995,7427.0
2025-12-31 11:00:00,0.9995,5518.0
2025-12-31 12:00:00,0.9995,120788.0
2025-12-31 13:00:00,0.9997,170766.0
2025-12-31 14:00:00,0.9996,58923.0
