open_time,close,volume
2023-05-18,0.9996,132257908.0
2023-05-19,0.9996,80768824.0
2023-05-20,0.9995,44987854.0
2023-05-21,0.9994,43429183.0
2023-05-22,0.9996,85295871.0
2023-05-23,0.9995,146083016.0
2023-05-24,0.9996,114338525.0
2023-05-25,0.9998,91416823.0
2023-05-26,0.9998,130334111.0
2023-05-27,0.9996,39867707.0
2023-05-28,0.9997,87717974.0
2023-05-29,0.9994,91789113.0
2023-05-30,0.9995,81856507.0
2023-05-31,0.9995,108143959.0
2023-06-01,0.9996,114265689.0
2023-06-02,0.9996,115149197.0
2023-06-03,0.9995,52438243.0
2023-06-04,0.9995,125297226.0
2023-06-05,0.9992,232910496.0
2023-06-06,0.9994,181662295.0
2023-06-07,0.9993,237291513.0
2023-06-08,0.9994,141990271.0
2023-06-09,0.9992,105478803.0
2023-06-10,0.995,359311447.0
2023-06-11,0.9984,148690652.0
2023-06-12,0.9983,118669582.0
2023-06-13,1.0009,433415359.0
2023-06-14,1.0013,234542205.0
2023-06-15,1.0026,208203161.0
2023-06-16,1.0028,189163231.0
2023-06-17,1.0029,87893607.0
2023-06-18,1.0027,87577227.0
2023-06-19,1.0027,97447189.0
2023-06-20,1.0029,169817308.0
2023-06-21,1.0004,448635848.0
2023-06-22,0.9991,304611453.0
2023-06-23,0.999,267884842.0
2023-06-24,0.9991,120714344.0
2023-06-25,0.9991,125703031.0
2023-06-26,0.999,174845004.0
2023-06-27,0.9989,208030903.0
2023-06-28,0.9987,255157990.0
2023-06-29,0.9986,131462270.0
2023-06-30,0.9988,293918561.0
2023-07-01,0.9987,79552679.0
2023-07-02,0.9988,82619100.0
2023-07-03,1.0,287176709.0
2023-07-04,0.9998,164955173.0
2023-07-05,1.0002,131763517.0
2023-07-06,0.9999,296538926.0
2023-07-07,1.0,239330799.0
2023-07-08,0.9999,78938890.0
2023-07-09,0.9994,114469193.0
2023-07-10,0.9995,174743531.0
2023-07-11,0.9995,167175623.0
2023-07-12,0.9994,168373904.0
2023-07-13,0.9996,225712503.0
2023-07-14,0.9992,219120678.0
2023-07-15,0.9993,124895948.0
2023-07-16,0.9993,86367811.0
2023-07-17,0.9995,115363113.0
2023-07-18,0.9996,144112407.0
2023-07-19,0.9999,112171468.0
2023-07-20,0.9994,168488178.0
2023-07-21,0.9996,114896209.0
2023-07-22,0.9994,66607434.0
2023-07-23,0.9998,74283158.0
2023-07-24,0.9993,138980890.0
2023-07-25,0.9995,74022443.0
