open_time,close,volume
2024-03-18,0.00023992,7765946904084.0
2024-03-25,0.00024812,5449504318347.0
2024-04-01,0.00020546,2622511131088.0
2024-04-08,0.00015047,3126315240332.0
2024-04-15,0.00017056,3004806449678.0
2024-04-22,0.00017029,3182904102398.0
2024-04-29,0.00018781,2843122261197.0
2024-05-06,0.00016935,1822864729658.0
2024-05-13,0.00019281,4944557654317.0
2024-05-20,0.0002257,3633568070726.0
2024-05-27,0.00024382,5122678466329.0
2024-06-03,0.00027956,5035349084074.0
2024-06-10,0.00020693,3262708367066.0
2024-06-17,0.00015878,3065982409986.0
2024-06-24,0.0001718,2224839924843.0
2024-07-01,0.00013605,3138485557224.0
2024-07-08,0.00015166,2039583419598.0
2024-07-15,0.00020589,3581694499047.0
2024-07-22,0.00017288,1968269997007.0
2024-07-29,0.00012204,2064047961249.0
2024-08-05,0.0001174,3881719396840.0
2024-08-12,0.00011435,1496285766090.0
2024-08-19,0.0001502,2923526556240.0
2024-08-26,0.00011658,5010354360436.0
2024-09-02,0.00012343,1985381599571.0
2024-09-09,0.00012045,1418916297836.0
2024-09-16,0.00013006,1764260220140.0
2024-09-23,0.00016221,2951968883195.0
2024-09-30,0.0001404,2875056354595.0
2024-10-07,0.00013667,1960354616105.0
2024-10-14,0.00015763,2917625439601.0
2024-10-21,0.0001353,1613292787052.0
2024-10-28,0.00012185,1823837261452.0
2024-11-04,0.00017998,3411215183231.0
2024-11-11,0.00025629,8671154713226.0
2024-11-18,0.00023729,4425598852798.0
2024-11-25,0.00023747,2748756742961.0
2024-12-02,0.00025853,3702982719468.0
2024-12-09,0.00023212,5045450651141.0
2024-12-16,0.00016746,3426049860555.0
2024-12-23,0.00017116,1789537731886.0
2024-12-30,0.00019922,1796128358164.0
2025-01-06,0.0001626,1616545399892.0
2025-01-13,0.00014477,2453015482922.0
2025-01-20,0.00012962,2424167863407.0
2025-01-27,0.00010071,3417544784928.0
2025-02-03,9.375e-05,3820621513510.0
2025-02-10,9.396e-05,2168191951059.0
2025-02-17,9.374e-05,2947037997593.0
2025-02-24,8.847e-05,2281746369540.0
2025-03-03,5.955e-05,2382893151799.0
2025-03-10,5.948e-05,2361202280585.0
2025-03-17,6.358e-05,1582669932910.0
2025-03-24,5.765e-05,1866773279006.0
2025-03-31,4.901e-05,1703726710609.0
2025-04-07,5.747e-05,2228388863703.0
2025-04-14,5.842e-05,1075734459855.0
2025-04-21,7.696e-05,2175833780817.0
2025-04-28,7.466e-05,1792515234244.0
2025-05-05,0.00010388,2227852369281.0
2025-05-12,0.0001002,2497019735148.0
2025-05-19,9.806e-05,1815779900815.0
2025-05-26,8.589e-05,1419335216743.0
2025-06-02,8.303e-05,1169331402751.0
2025-06-09,7.804e-05,1425448575543.0
2025-06-16,6.383e-05,1136429417136.0
2025-06-23,7.843e-05,1139786720073.0
2025-06-30,8.539e-05,1505209947999.0
2025-07-07,9.678e-05,2731772231109.0
2025-07-14,0.00013558,4847420618208.0
2025-07-21,0.00012979,3335163063229.0
2025-07-28,0.00010728,2062469124692.0
2025-08-04,0.0001185,1575950972693.0
2025-08-11,0.00010623,1647299402211.0
2025-08-18,0.00010332,1580246555788.0
2025-08-25,9.226e-05,1210256840085.0
2025-09-01,9.217e-05,785476638693.0
2025-09-08,0.00010141,1250568906955.0
2025-09-15,9.443e-05,930585160170.0
2025-09-22,8.3e-05,1043685605239.0
2025-09-29,0.00010041,2109596079889.0
2025-10-06,7.402e-05,2595522877124.0
2025-10-13,6.689e-05,1576558791158.0
2025-10-20,7.541e-05,3033063970937.0
2025-10-27,6.991e-05,1095271649239.0
2025-11-03,6.325e-05,1627484746229.0
2025-11-10,5.363e-05,1128944326725.0
2025-11-17,4.544e-05,1276617528930.0
2025-11-24,4.741e-05,781348616187.0
2025-12-01,4.527e-05,963180707091.0
2025-12-08,4.45e-05,1133245166881.0
2025-12-15,4.068e-05,833226221834.0
2025-12-22,4.074e-05,492857071710.0
2025-12-29,5.729e-05,1805315292619.0
2026-01-05,5.11e-05,1372585732191.0
2026-01-12,4.675e-05,974085867993.0
2026-01-19,4.05e-05,687332841206.0
2026-01-26,3.392e-05,1075353421789.0
2026-02-02,3.104e-05,1540782664733.0
2026-02-09,2.866e-05,236889427353.0
