open_time,close,volume
2026-01-15,0.9409,32337685.1
2026-01-16,0.7786,13148058.3
2026-01-17,0.8207,6700544.0
2026-01-18,1.2264,27389648.7
2026-01-19,1.1507,24665826.7
2026-01-20,1.1346,8882795.2
2026-01-21,1.1389,9349888.3
2026-01-22,1.004,9857933.8
2026-01-23,0.9665,4688592.3
2026-01-24,1.0145,5000914.3
2026-01-25,0.8217,4204601.8
2026-01-26,0.8144,2857328.4
2026-01-27,0.9148,4181746.7
2026-01-28,0.9154,10701055.0
2026-01-29,0.8043,3170029.5
2026-01-30,0.8457,4024450.9
2026-01-31,0.7312,4468135.3
2026-02-01,0.8252,10512403.2
2026-02-02,0.811,3378879.8
2026-02-03,0.862,5111821.7
2026-02-04,0.7708,3678880.9
2026-02-05,0.7485,4246723.4
2026-02-06,0.8091,2478117.1
2026-02-07,0.7567,1943048.6
2026-02-08,0.7153,1458083.5
2026-02-09,0.7198,1750858.1
2026-02-10,0.7217,847026.9
