open_time,close,volume
2025-12-29 10:00:00,0.2157,1128041.4
2025-12-29 11:00:00,0.2149,1012595.9
2025-12-29 12:00:00,0.2134,3427591.3
2025-12-29 13:00:00,0.2131,2284730.5
2025-12-29 14:00:00,0.2127,3616172.1
2025-12-29 15:00:00,0.2131,2263427.0
2025-12-29 16:00:00,0.211,2127259.3
2025-12-29 17:00:00,0.2131,2563235.5
2025-12-29 18:00:00,0.2099,2251015.6
2025-12-29 19:00:00,0.2095,1490886.2
2025-12-29 20:00:00,0.2093,1316255.0
2025-12-29 21:00:00,0.2096,1084652.8
2025-12-29 22:00:00,0.2103,461944.0
2025-12-29 23:00:00,0.209,838207.0
2025-12-30 00:00:00,0.2084,1705823.6
2025-12-30 01:00:00,0.2087,705633.3
2025-12-30 02:00:00,0.2081,659041.4
2025-12-30 03:00:00,0.2091,794130.5
2025-12-30 04:00:00,0.2088,967710.6
2025-12-30 05:00:00,0.208,807583.2
2025-12-30 06:00:00,0.2085,878255.7
2025-12-30 07:00:00,0.208,811857.8
2025-12-30 08:00:00,0.2096,1645595.1
2025-12-30 09:00:00,0.2095,934100.3
2025-12-30 10:00:00,0.2093,988385.6
2025-12-30 11:00:00,0.209,1044468.6
2025-12-30 12:00:00,0.2084,967991.9
2025-12-30 13:00:00,0.2084,1206345.3
2025-12-30 14:00:00,0.2111,4155183.8
2025-12-30 15:00:00,0.2108,1266276.4
2025-12-30 16:00:00,0.2092,1760285.3
2025-12-30 17:00:00,0.2076,2699912.2
2025-12-30 18:00:00,0.2078,589839.1
2025-12-30 19:00:00,0.2084,1067595.8
2025-12-30 20:00:00,0.2067,744390.6
2025-12-30 21:00:00,0.2067,679461.2
2025-12-30 22:00:00,0.207,1438951.6
2025-12-30 23:00:00,0.2075,338848.3
2025-12-31 00:00:00,0.2068,671010.1
2025-12-31 01:00:00,0.2098,968821.9
2025-12-31 02:00:00,0.2094,960076.3
2025-12-31 03:00:00,0.2093,735204.9
2025-12-31 04:00:00,0.2089,394550.7
2025-12-31 05:00:00,0.2091,442305.4
2025-12-31 06:00:00,0.2084,454599.2
2025-12-31 07:00:00,0.2078,533370.9
2025-12-31 08:00:00,0.2067,919862.2
2025-12-31 09:00:00,0.2077,977682.3
2025-12-31 10:00:00,0.207,601547.7
2025-12-31 11:00:00,0.208,965544.7
2025-12-31 12:00:00,0.2063,1150089.9
2025-12-31 13:00:00,0.2068,697941.2
2025-12-31 14:00:00,0.2062,1382766.2
2025-12-31 15:00:00,0.2056,2328281.2
2025-12-31 16:00:00,0.2004,10132217.7
2025-12-31 17:00:00,0.2002,2792868.4
2025-12-31 18:00:00,0.1999,1146870.6
2025-12-31 19:00:00,0.2014,999745.3
2025-12-31 20:00:00,0.2024,2027854.0
2025-12-31 21:00:00,0.2015,1052977.5
2025-12-31 22:00:00,0.2005,1004560.9
2025-12-31 23:00:00,0.1986,913644.2
2026-01-01 00:00:00,0.2,708210.8
2026-01-01 01:00:00,0.2003,884805.6
