open_time,close,volume
2025-12-30 18:00:00,4.53,23177.67
2025-12-30 19:00:00,4.536,78047.11
2025-12-30 20:00:00,4.501,42875.57
2025-12-30 21:00:00,4.498,14429.01
2025-12-30 22:00:00,4.509,13635.58
2025-12-30 23:00:00,4.487,89146.56
2025-12-31 00:00:00,4.474,13066.47
2025-12-31 01:00:00,4.494,23092.81
2025-12-31 02:00:00,4.491,15392.14
2025-12-31 03:00:00,4.477,17597.53
2025-12-31 04:00:00,4.465,17666.73
2025-12-31 05:00:00,4.464,16765.82
2025-12-31 06:00:00,4.456,19379.13
2025-12-31 07:00:00,4.483,84525.16
2025-12-31 08:00:00,4.462,19566.94
2025-12-31 09:00:00,4.471,13135.65
2025-12-31 10:00:00,4.411,114503.32
2025-12-31 11:00:00,4.424,50101.18
2025-12-31 12:00:00,4.384,74245.64
2025-12-31 13:00:00,4.417,37248.44
2025-12-31 14:00:00,4.424,117419.58
2025-12-31 15:00:00,4.382,37881.7
2025-12-31 16:00:00,4.291,135053.21
2025-12-31 17:00:00,4.251,69536.02
2025-12-31 18:00:00,4.226,72161.51
2025-12-31 19:00:00,4.234,32913.91
2025-12-31 20:00:00,4.264,73695.12
2025-12-31 21:00:00,4.259,109797.62
2025-12-31 22:00:00,4.248,78687.87
2025-12-31 23:00:00,4.19,135731.54
2026-01-01 00:00:00,4.211,36969.99
2026-01-01 01:00:00,4.208,32665.11
2026-01-01 02:00:00,4.21,19813.73
2026-01-01 03:00:00,4.201,18133.67
2026-01-01 04:00:00,4.172,45739.09
2026-01-01 05:00:00,4.22,20877.82
2026-01-01 06:00:00,4.192,18600.61
2026-01-01 07:00:00,4.199,7910.94
2026-01-01 08:00:00,4.217,15848.41
2026-01-01 09:00:00,4.225,37797.61
2026-01-01 10:00:00,4.26,22303.8
2026-01-01 11:00:00,4.259,18755.15
2026-01-01 12:00:00,4.274,20801.86
2026-01-01 13:00:00,4.321,37303.67
2026-01-01 14:00:00,4.345,42406.35
2026-01-01 15:00:00,4.37,58833.81
