open_time,close,volume
2024-03-18,1.294,36079581.1
2024-03-25,1.401,44239783.5
2024-04-01,1.271,23665997.4
2024-04-08,1.048,41216888.2
2024-04-15,1.041,40039237.9
2024-04-22,0.996,27056942.1
2024-04-29,0.965,29590069.6
2024-05-06,0.889,26843271.6
2024-05-13,0.91,40850961.7
2024-05-20,0.96,51707982.7
2024-05-27,0.925,38855346.0
2024-06-03,0.851,33305862.8
2024-06-10,0.817,44050308.6
2024-06-17,0.774,31592165.5
2024-06-24,0.795,25862635.6
2024-07-01,0.69,28579072.6
2024-07-08,0.792,16748259.8
2024-07-15,0.806,29518814.6
2024-07-22,0.774,19459148.9
2024-07-29,0.662,29082794.6
2024-08-05,0.653,32044730.5
2024-08-12,0.647,23424677.4
2024-08-19,0.738,13980202.7
2024-08-26,0.63,14002140.7
2024-09-02,0.618,10523705.1
2024-09-09,0.628,8914255.4
2024-09-16,0.692,11492603.8
2024-09-23,0.746,13233202.3
2024-09-30,0.678,10562208.3
2024-10-07,0.687,10999999.9
2024-10-14,0.711,12238470.7
2024-10-21,0.639,17187265.7
2024-10-28,0.599,14890860.0
2024-11-04,0.719,24902698.5
2024-11-11,0.793,59208641.9
2024-11-18,1.412,380966722.1
2024-11-25,1.663,200996302.9
2024-12-02,1.754,186166796.9
2024-12-09,1.504,135815539.5
2024-12-16,1.253,185428926.0
2024-12-23,1.339,65974689.8
2024-12-30,1.448,62626486.3
2025-01-06,1.257,76004235.4
2025-01-13,1.22,55307235.5
2025-01-20,1.117,35392860.0
2025-01-27,0.888,37362148.6
2025-02-03,0.881,61664611.4
2025-02-10,0.898,26171555.4
2025-02-17,0.865,17461724.0
2025-02-24,0.859,29545318.4
2025-03-03,0.68,23807283.6
2025-03-10,0.681,23442054.9
2025-03-17,0.695,13345693.5
2025-03-24,0.654,12873523.1
2025-03-31,0.582,17286265.6
2025-04-07,0.504,46057594.4
2025-04-14,0.495,31086831.3
2025-04-21,0.55,37027858.1
2025-04-28,0.536,27242831.7
2025-05-05,0.667,25452380.5
2025-05-12,0.6356,25843484.1
2025-05-19,0.6192,16634354.1
2025-05-26,0.5711,22072134.1
2025-06-02,0.5718,14009601.5
2025-06-09,0.5613,27111745.8
2025-06-16,0.4955,18712063.7
2025-06-23,0.5497,16372439.6
2025-06-30,0.5295,13196791.7
2025-07-07,0.644,27612766.1
2025-07-14,1.0727,294725002.3
2025-07-21,0.9027,110643447.3
2025-07-28,0.7606,39605983.1
2025-08-04,0.881,57484710.2
2025-08-11,0.8571,56523179.9
2025-08-18,0.8302,25625596.0
2025-08-25,0.7199,23612530.0
2025-09-01,0.7098,16122569.4
2025-09-08,0.7688,23207116.7
2025-09-15,0.7493,21610392.9
2025-09-22,0.6741,15230527.3
2025-09-29,0.7144,19889255.0
2025-10-06,0.6301,31141618.3
2025-10-13,0.5966,18219645.7
2025-10-20,0.6141,13368795.4
2025-10-27,0.5802,13608192.8
2025-11-03,0.6281,85913749.4
2025-11-10,0.5519,24788228.6
2025-11-17,0.4887,22264103.4
2025-11-24,0.4838,13187940.5
2025-12-01,0.4736,14033477.7
2025-12-08,0.4794,23625721.1
2025-12-15,0.4386,11361631.3
2025-12-22,0.5002,25389704.6
2025-12-29,0.5439,17287328.2
2026-01-05,0.5704,16826063.0
2026-01-12,0.5826,36357448.6
2026-01-19,0.5627,38854713.0
2026-01-26,0.462,22792252.7
2026-02-02,0.4125,25515532.5
2026-02-09,0.3898,5524687.5
