open_time,close,volume
2025-12-28 07:00:00,1.605,209171.6
2025-12-28 08:00:00,1.613,199775.2
2025-12-28 09:00:00,1.602,315283.1
2025-12-28 10:00:00,1.6,245255.9
2025-12-28 11:00:00,1.595,322024.5
2025-12-28 12:00:00,1.586,284112.9
2025-12-28 13:00:00,1.583,234107.0
2025-12-28 14:00:00,1.59,288466.9
2025-12-28 15:00:00,1.59,599034.0
2025-12-28 16:00:00,1.584,285442.6
2025-12-28 17:00:00,1.577,89529.1
2025-12-28 18:00:00,1.563,1343542.4
2025-12-28 19:00:00,1.557,297626.5
2025-12-28 20:00:00,1.561,238860.2
2025-12-28 21:00:00,1.559,219766.7
2025-12-28 22:00:00,1.574,284456.0
2025-12-28 23:00:00,1.582,747056.7
2025-12-29 00:00:00,1.6,841479.8
2025-12-29 01:00:00,1.595,539141.5
2025-12-29 02:00:00,1.59,498820.1
2025-12-29 03:00:00,1.605,418968.7
2025-12-29 04:00:00,1.6,350697.0
2025-12-29 05:00:00,1.584,302263.8
2025-12-29 06:00:00,1.583,350149.8
2025-12-29 07:00:00,1.585,353918.4
2025-12-29 08:00:00,1.571,422288.6
2025-12-29 09:00:00,1.545,1538649.3
2025-12-29 10:00:00,1.549,677468.2
2025-12-29 11:00:00,1.54,413035.6
2025-12-29 12:00:00,1.526,1230958.7
2025-12-29 13:00:00,1.517,437291.1
2025-12-29 14:00:00,1.519,1045081.2
2025-12-29 15:00:00,1.526,1114287.4
2025-12-29 16:00:00,1.525,833944.1
2025-12-29 17:00:00,1.523,397268.3
2025-12-29 18:00:00,1.517,245869.9
2025-12-29 19:00:00,1.518,273882.8
2025-12-29 20:00:00,1.515,207302.0
2025-12-29 21:00:00,1.526,294282.6
2025-12-29 22:00:00,1.526,219572.1
2025-12-29 23:00:00,1.524,178147.4
2025-12-30 00:00:00,1.524,286004.5
2025-12-30 01:00:00,1.53,229229.1
2025-12-30 02:00:00,1.521,294115.6
2025-12-30 03:00:00,1.525,273098.6
2025-12-30 04:00:00,1.527,245879.0
2025-12-30 05:00:00,1.522,170060.1
2025-12-30 06:00:00,1.532,125553.2
2025-12-30 07:00:00,1.531,234807.7
2025-12-30 08:00:00,1.545,794618.0
2025-12-30 09:00:00,1.549,516536.7
2025-12-30 10:00:00,1.547,235449.8
2025-12-30 11:00:00,1.545,198817.6
2025-12-30 12:00:00,1.538,231182.8
2025-12-30 13:00:00,1.541,199510.6
2025-12-30 14:00:00,1.548,1105665.8
2025-12-30 15:00:00,1.548,452863.0
2025-12-30 16:00:00,1.534,567376.6
2025-12-30 17:00:00,1.526,464011.7
2025-12-30 18:00:00,1.529,247816.3
2025-12-30 19:00:00,1.53,369827.0
2025-12-30 20:00:00,1.515,292502.7
2025-12-30 21:00:00,1.518,237539.7
2025-12-30 22:00:00,1.517,156568.5
2025-12-30 23:00:00,1.516,183607.2
2025-12-31 00:00:00,1.511,321401.9
2025-12-31 01:00:00,1.527,264889.4
2025-12-31 02:00:00,1.522,170143.3
2025-12-31 03:00:00,1.518,145691.5
2025-12-31 04:00:00,1.52,114502.7
2025-12-31 05:00:00,1.519,148729.2
2025-12-31 06:00:00,1.521,140004.4
2025-12-31 07:00:00,1.519,186542.3
2025-12-31 08:00:00,1.511,248081.6
2025-12-31 09:00:00,1.509,294312.5
2025-12-31 10:00:00,1.501,290355.5
2025-12-31 11:00:00,1.519,353076.6
2025-12-31 12:00:00,1.512,194575.6
2025-12-31 13:00:00,1.519,202382.1
2025-12-31 14:00:00,1.517,746210.3
2025-12-31 15:00:00,1.508,500881.1
2025-12-31 16:00:00,1.485,951453.6
2025-12-31 17:00:00,1.485,293103.6
2025-12-31 18:00:00,1.482,266304.7
2025-12-31 19:00:00,1.49,433988.1
2025-12-31 20:00:00,1.497,451298.5
2025-12-31 21:00:00,1.516,585213.2
2025-12-31 22:00:00,1.513,564683.4
2025-12-31 23:00:00,1.514,320855.4
2026-01-01 00:00:00,1.517,315653.9
2026-01-01 01:00:00,1.513,311258.2
2026-01-01 02:00:00,1.511,177785.6
2026-01-01 03:00:00,1.507,193659.6
2026-01-01 04:00:00,1.507,241211.8
2026-01-01 05:00:00,1.514,149894.3
2026-01-01 06:00:00,1.506,110973.6
2026-01-01 07:00:00,1.512,153681.1
2026-01-01 08:00:00,1.518,214691.3
2026-01-01 09:00:00,1.522,350363.5
2026-01-01 10:00:00,1.522,168046.5
2026-01-01 11:00:00,1.53,177052.5
2026-01-01 12:00:00,1.524,272712.4
2026-01-01 13:00:00,1.551,555745.7
2026-01-01 14:00:00,1.554,1172948.4
2026-01-01 15:00:00,1.574,940767.4
2026-01-01 16:00:00,1.583,960795.0
2026-01-01 17:00:00,1.59,663884.6
2026-01-01 18:00:00,1.6,695209.5
2026-01-01 19:00:00,1.613,506609.9
2026-01-01 20:00:00,1.607,606833.5
2026-01-01 21:00:00,1.618,726476.4
2026-01-01 22:00:00,1.626,831299.9
2026-01-01 23:00:00,1.627,1029734.2
2026-01-02 00:00:00,1.626,613436.2
2026-01-02 01:00:00,1.646,943042.4
2026-01-02 02:00:00,1.65,820476.6
2026-01-02 03:00:00,1.656,512343.0
2026-01-02 04:00:00,1.646,526886.8
2026-01-02 05:00:00,1.645,319186.2
2026-01-02 06:00:00,1.638,241778.9
2026-01-02 07:00:00,1.629,309195.1
2026-01-02 08:00:00,1.638,252328.2
2026-01-02 09:00:00,1.655,718350.9
2026-01-02 10:00:00,1.648,924707.6
2026-01-02 11:00:00,1.637,470470.6
2026-01-02 12:00:00,1.642,312698.8
2026-01-02 13:00:00,1.639,368528.8
2026-01-02 14:00:00,1.637,1471581.7
2026-01-02 15:00:00,1.637,1018220.7
2026-01-02 16:00:00,1.663,1256792.7
2026-01-02 17:00:00,1.663,686405.0
2026-01-02 18:00:00,1.669,504240.7
2026-01-02 19:00:00,1.685,652254.8
2026-01-02 20:00:00,1.68,684923.5
2026-01-02 21:00:00,1.687,422810.3
2026-01-02 22:00:00,1.685,611391.9
2026-01-02 23:00:00,1.692,280480.5
2026-01-03 00:00:00,1.694,516373.4
2026-01-03 01:00:00,1.694,350888.3
2026-01-03 02:00:00,1.695,340555.9
2026-01-03 03:00:00,1.709,658008.1
2026-01-03 04:00:00,1.703,365391.8
2026-01-03 05:00:00,1.703,246969.1
2026-01-03 06:00:00,1.693,782420.2
2026-01-03 07:00:00,1.669,945656.8
2026-01-03 08:00:00,1.67,715893.1
2026-01-03 09:00:00,1.667,379936.9
2026-01-03 10:00:00,1.666,258497.1
2026-01-03 11:00:00,1.675,195966.1
2026-01-03 12:00:00,1.693,384493.2
2026-01-03 13:00:00,1.696,391483.3
2026-01-03 14:00:00,1.691,285931.5
2026-01-03 15:00:00,1.681,213677.9
2026-01-03 16:00:00,1.706,376803.9
2026-01-03 17:00:00,1.698,237335.0
2026-01-03 18:00:00,1.706,277545.7
2026-01-03 19:00:00,1.705,123021.6
2026-01-03 20:00:00,1.703,176477.9
