open_time,close,volume
2024-03-18,0.3099,69447592.0
2024-03-25,0.3361,70154728.0
2024-04-01,0.3023,59759171.0
2024-04-08,0.2589,150598886.0
2024-04-15,0.2612,51251514.0
2024-04-22,0.2538,41006619.0
2024-04-29,0.2494,44014027.0
2024-05-06,0.2264,41868216.0
2024-05-13,0.2356,39422394.0
2024-05-20,0.2431,32160559.0
2024-05-27,0.2432,33300267.0
2024-06-03,0.2189,50214790.0
2024-06-10,0.2138,32170409.0
2024-06-17,0.186,43892730.0
2024-06-24,0.1968,21582326.0
2024-07-01,0.1654,34119733.0
2024-07-08,0.1888,23087718.0
2024-07-15,0.2059,41478169.0
2024-07-22,0.1965,55399676.0
2024-07-29,0.1579,45717964.0
2024-08-05,0.1581,60601290.0
2024-08-12,0.1639,27051512.0
2024-08-19,0.1878,37616662.0
2024-08-26,0.1577,27486115.0
2024-09-02,0.1582,25424886.0
2024-09-09,0.1712,22492181.0
2024-09-16,0.1874,37452285.0
2024-09-23,0.1912,32067311.0
2024-09-30,0.1749,32181041.0
2024-10-07,0.1731,23549539.0
2024-10-14,0.1842,26294423.0
2024-10-21,0.165,38330098.0
2024-10-28,0.151,25893668.0
2024-11-04,0.1839,72367675.0
2024-11-11,0.1965,142649766.0
2024-11-18,0.2888,189309325.0
2024-11-25,0.3203,187262117.0
2024-12-02,0.3399,271844887.0
2024-12-09,0.2876,136832819.0
2024-12-16,0.2127,147465643.0
2024-12-23,0.2378,462516248.0
2024-12-30,0.2699,128861887.0
2025-01-06,0.2469,189798035.0
2025-01-13,0.2263,114677258.0
2025-01-20,0.226,83916253.0
2025-01-27,0.188,62450033.0
2025-02-03,0.1769,97989937.0
2025-02-10,0.1859,44554182.0
2025-02-17,0.1841,39074700.0
2025-02-24,0.1815,54319051.0
2025-03-03,0.1475,50210789.0
2025-03-10,0.1438,51717860.0
2025-03-17,0.1491,39031415.0
2025-03-24,0.1354,39997406.0
2025-03-31,0.1194,52457400.0
2025-04-07,0.1242,104002022.0
2025-04-14,0.1334,65896181.0
2025-04-21,0.1449,78772638.0
2025-04-28,0.1394,79257649.0
2025-05-05,0.165,89551238.0
2025-05-12,0.152,87723338.0
2025-05-19,0.144,64994769.0
2025-05-26,0.1292,96535269.0
2025-06-02,0.1327,52968618.0
2025-06-09,0.1259,58675773.0
2025-06-16,0.1123,77948651.0
2025-06-23,0.1307,64018799.0
2025-06-30,0.1266,65063074.0
2025-07-07,0.151,83088826.0
2025-07-14,0.168,68929421.0
2025-07-21,0.1673,74050455.0
2025-07-28,0.1457,142187865.0
2025-08-04,0.157,37500943.0
2025-08-11,0.1603,161455197.0
2025-08-18,0.1552,57502993.0
2025-08-25,0.1507,62365241.0
2025-09-01,0.1547,31195640.0
2025-09-08,0.1585,44239623.0
2025-09-15,0.1544,22683038.0
2025-09-22,0.1435,32138780.0
2025-09-29,0.1461,30658049.0
2025-10-06,0.1763,231782102.0
2025-10-13,0.196,471865230.0
2025-10-20,0.1726,99332526.0
2025-10-27,0.2021,172188351.0
2025-11-03,0.2115,355217848.0
2025-11-10,0.1744,164236592.0
2025-11-17,0.1914,194126094.0
2025-11-24,0.2741,270571064.0
2025-12-01,0.2531,211251417.0
2025-12-08,0.2475,111899115.0
2025-12-15,0.2072,86544029.0
2025-12-22,0.2196,64376889.0
2025-12-29,0.2198,49442027.0
2026-01-05,0.1959,52812912.0
2026-01-12,0.2032,70538902.0
2026-01-19,0.1665,76036433.0
2026-01-26,0.1244,70482094.0
2026-02-02,0.1198,88505542.0
2026-02-09,0.1317,39007331.0
