open_time,close,volume
2024-03-18,3.13,91333382.02
2024-03-25,2.964,65587733.47
2024-04-01,2.695,64651066.15
2024-04-08,2.11,102911314.03
2024-04-15,2.085,36052671.24
2024-04-22,2.128,26721073.24
2024-04-29,2.024,51383657.73
2024-05-06,1.782,43173549.15
2024-05-13,1.726,73488923.77
2024-05-20,2.567,211545308.84
2024-05-27,2.349,92370071.6
2024-06-03,1.881,72177065.46
2024-06-10,2.15,89054008.22
2024-06-17,2.071,152580757.18
2024-06-24,1.974,142673068.66
2024-07-01,1.565,117594948.6
2024-07-08,1.75,76876121.63
2024-07-15,1.941,81521347.91
2024-07-22,1.575,74430577.57
2024-07-29,1.218,58259851.74
2024-08-05,1.021,126686325.28
2024-08-12,1.056,49690046.77
2024-08-19,1.239,62345320.72
2024-08-26,1.004,40939955.48
2024-09-02,0.944,52190167.45
2024-09-09,0.994,36258864.37
2024-09-16,1.112,77396519.83
2024-09-23,1.325,57047994.22
2024-09-30,1.081,75350768.48
2024-10-07,1.049,56577298.19
2024-10-14,1.215,65977147.83
2024-10-21,1.038,51258453.05
2024-10-28,0.959,57665684.04
2024-11-04,1.289,212016941.23
2024-11-11,1.157,195584756.91
2024-11-18,1.458,221208824.0
2024-11-25,1.823,228818302.6
2024-12-02,2.163,190356603.87
2024-12-09,2.382,181485328.73
2024-12-16,1.719,176219870.93
2024-12-23,1.782,83780198.85
2024-12-30,2.09,80092521.99
2025-01-06,1.561,76753624.48
2025-01-13,1.621,130294757.84
2025-01-20,2.086,183894926.99
2025-01-27,1.905,203174512.3
2025-02-03,1.5,285043065.39
2025-02-10,1.785,140689656.78
2025-02-17,1.698,147217317.37
2025-02-24,1.374,161189429.01
2025-03-03,0.99,134122954.55
2025-03-10,0.922,145391632.31
2025-03-17,1.04,77385579.77
2025-03-24,0.858,62684328.01
2025-03-31,0.693,70378328.19
2025-04-07,0.721,126578226.27
2025-04-14,0.716,66049548.87
2025-04-21,0.835,98525882.13
2025-04-28,0.799,63984964.23
2025-05-05,1.098,109829275.24
2025-05-12,0.943,100826697.44
2025-05-19,0.875,108526721.87
2025-05-26,0.856,193837588.08
2025-06-02,0.812,158962431.72
2025-06-09,0.815,143158253.77
2025-06-16,0.655,107806483.31
2025-06-23,0.768,87257036.68
2025-06-30,0.744,75043972.32
2025-07-07,0.838,124646630.42
2025-07-14,1.19,293076924.56
2025-07-21,1.141,159767517.2
2025-07-28,0.919,127739255.09
2025-08-04,1.441,205356657.9
2025-08-11,1.366,333046287.57
2025-08-18,1.4359,183863939.77
2025-08-25,1.1908,122085657.69
2025-09-01,1.1993,95591513.59
2025-09-08,1.2307,114419248.42
2025-09-15,1.2476,92014886.23
2025-09-22,1.1177,108837674.15
2025-09-29,1.1637,122955512.47
2025-10-06,0.916,218570144.18
2025-10-13,0.9015,191662925.32
2025-10-20,0.9689,91745972.76
2025-10-27,0.8808,85753157.77
2025-11-03,0.8416,122189188.97
2025-11-10,0.7311,119901118.28
2025-11-17,0.6175,110869018.49
2025-11-24,0.6426,46800001.26
2025-12-01,0.5724,70708485.17
2025-12-08,0.5828,61539893.17
2025-12-15,0.5351,61248423.03
2025-12-22,0.5899,38920127.21
2025-12-29,0.633,46671514.16
2026-01-05,0.631,47450244.34
2026-01-12,0.5791,46154374.08
2026-01-19,0.4957,53608827.66
2026-01-26,0.408,76183556.08
2026-02-02,0.3525,148503703.03
2026-02-09,0.3273,17419336.9
