open_time,close,volume
2023-05-16,0.01944,148638901.3
2023-05-17,0.01996,196492252.1
2023-05-18,0.0195,173864176.2
2023-05-19,0.01958,144668649.8
2023-05-20,0.0194,88192461.1
2023-05-21,0.01895,111770330.8
2023-05-22,0.01928,147352280.4
2023-05-23,0.0194,134394528.7
2023-05-24,0.01944,209358222.6
2023-05-25,0.01928,162867537.5
2023-05-26,0.01924,154621556.0
2023-05-27,0.02012,225946379.4
2023-05-28,0.02043,310770835.9
2023-05-29,0.02048,236864385.7
2023-05-30,0.02086,228581820.0
2023-05-31,0.02033,191865530.6
2023-06-01,0.01974,222293497.7
2023-06-02,0.01977,227418020.6
2023-06-03,0.01996,172901212.5
2023-06-04,0.01976,155469608.3
2023-06-05,0.01852,452064273.1
2023-06-06,0.01888,279723261.1
2023-06-07,0.01773,353301130.7
2023-06-08,0.01779,219079307.4
2023-06-09,0.01706,408226197.4
2023-06-10,0.01557,1024894222.3
2023-06-11,0.01581,220507334.4
2023-06-12,0.01591,236974368.4
2023-06-13,0.01603,292294382.1
2023-06-14,0.01539,241078170.1
2023-06-15,0.01499,469995417.3
2023-06-16,0.0147,782934606.0
2023-06-17,0.01501,282329697.6
2023-06-18,0.01486,198655987.0
2023-06-19,0.01516,244626356.9
2023-06-20,0.01559,280199803.2
2023-06-21,0.01642,387505087.2
2023-06-22,0.01686,578691180.7
2023-06-23,0.01876,1709201158.6
2023-06-24,0.01812,457508344.5
2023-06-25,0.01838,356546869.3
2023-06-26,0.01832,658586295.8
2023-06-27,0.01898,332141023.4
2023-06-28,0.01797,805521329.9
2023-06-29,0.01876,368702350.2
2023-06-30,0.0197,650261711.6
2023-07-01,0.02049,565574203.0
2023-07-02,0.02041,308825122.7
2023-07-03,0.02044,291080768.4
2023-07-04,0.01985,289223032.2
2023-07-05,0.01921,323627969.9
2023-07-06,0.01834,341773450.1
2023-07-07,0.01866,274914400.5
2023-07-08,0.01881,189977704.8
2023-07-09,0.01858,156915648.0
2023-07-10,0.01868,271013627.7
2023-07-11,0.0188,182184614.7
2023-07-12,0.01899,212296604.8
2023-07-13,0.02022,522549597.7
2023-07-14,0.01951,478814025.6
2023-07-15,0.01965,230241474.1
2023-07-16,0.01939,238552161.6
2023-07-17,0.01942,274248954.7
2023-07-18,0.01909,244638783.7
2023-07-19,0.01909,246978742.2
2023-07-20,0.0191,226459910.6
2023-07-21,0.01925,158695083.2
2023-07-22,0.01929,244427901.7
2023-07-23,0.01962,167363887.1
2023-07-24,0.01869,301412356.1
2023-07-25,0.01855,156636410.1
2023-07-26,0.01865,175419096.5
2023-07-27,0.01856,138715683.4
2023-07-28,0.01867,161943269.4
2023-07-29,0.01887,114000781.4
2023-07-30,0.01872,153690050.1
2023-07-31,0.01862,147575448.9
2023-08-01,0.0189,211401520.1
2023-08-02,0.01826,150835291.5
2023-08-03,0.01797,221814692.5
2023-08-04,0.0179,139826265.2
2023-08-05,0.01787,84412543.3
2023-08-06,0.01772,121515954.2
2023-08-07,0.01771,142114442.7
2023-08-08,0.01791,171473362.0
2023-08-09,0.01779,124201255.5
2023-08-10,0.01808,141109761.3
2023-08-11,0.0181,101387630.9
2023-08-12,0.01792,72324192.9
2023-08-13,0.01808,167189392.2
2023-08-14,0.01861,201664536.1
2023-08-15,0.01763,246629779.7
2023-08-16,0.01689,379005637.0
2023-08-17,0.01567,480265659.2
2023-08-18,0.01601,320671604.1
2023-08-19,0.01604,147732255.0
2023-08-20,0.01636,152983871.7
2023-08-21,0.01613,231173900.3
2023-08-22,0.01598,164271926.0
2023-08-23,0.01633,147976078.8
2023-08-24,0.01589,169730072.2
2023-08-25,0.01604,146912644.1
2023-08-26,0.01585,88809963.8
2023-08-27,0.01598,90241767.6
2023-08-28,0.01597,260981073.3
2023-08-29,0.01663,276425064.6
2023-08-30,0.01625,164041965.3
2023-08-31,0.01576,232403597.2
2023-09-01,0.01552,177912191.7
2023-09-02,0.01549,96743334.1
2023-09-03,0.01552,245344423.0
2023-09-04,0.0155,116797865.4
2023-09-05,0.01565,115869300.8
2023-09-06,0.01563,335659236.6
2023-09-07,0.01578,136378609.9
2023-09-08,0.01569,134766081.7
2023-09-09,0.01556,79927151.2
2023-09-10,0.01523,206978841.8
2023-09-11,0.01476,302579068.7
2023-09-12,0.01647,1542916210.0
2023-09-13,0.01657,1143601518.2
2023-09-14,0.01707,446290839.8
2023-09-15,0.01787,468550885.5
2023-09-16,0.01768,484020302.7
2023-09-17,0.01712,254049736.1
2023-09-18,0.01735,348841426.4
2023-09-19,0.01768,224105932.3
2023-09-20,0.01773,201492636.6
2023-09-21,0.01711,207177947.4
2023-09-22,0.01703,153309943.9
2023-09-23,0.01701,119130289.5
2023-09-24,0.01652,142974415.8
2023-09-25,0.01675,252528272.5
2023-09-26,0.01656,145885822.8
2023-09-27,0.01639,177218252.0
2023-09-28,0.01693,148066187.5
2023-09-29,0.01705,181255622.3
2023-09-30,0.01741,262133874.2
2023-10-01,0.01748,241677110.5
2023-10-02,0.0169,291943330.5
2023-10-03,0.01687,164669554.2
2023-10-04,0.01676,259476531.3
2023-10-05,0.01663,124985026.8
2023-10-06,0.01684,118881908.2
2023-10-07,0.01702,115777200.3
2023-10-08,0.01716,145522172.0
2023-10-09,0.01651,239627499.1
2023-10-10,0.01661,225015805.6
2023-10-11,0.0162,217516849.4
2023-10-12,0.01637,243841671.3
2023-10-13,0.01638,145275558.2
2023-10-14,0.01638,152515296.4
2023-10-15,0.01647,213895262.5
2023-10-16,0.01671,290635123.7
2023-10-17,0.01656,192931480.2
2023-10-18,0.01621,261900416.3
2023-10-19,0.01629,304319071.4
2023-10-20,0.01654,290348166.9
2023-10-21,0.01705,230472750.1
2023-10-22,0.01759,848958686.7
2023-10-23,0.01859,1201720390.4
2023-10-24,0.01847,1532096382.6
2023-10-25,0.01913,1104202376.3
2023-10-26,0.01874,889516410.3
2023-10-27,0.01855,421892791.2
2023-10-28,0.01893,180509459.8
2023-10-29,0.01907,215838041.7
2023-10-30,0.01905,279770993.7
2023-10-31,0.01887,556597345.9
2023-11-01,0.01948,551404043.2
2023-11-02,0.01923,322923391.5
2023-11-03,0.01926,233855622.1
2023-11-04,0.0203,374924082.4
2023-11-05,0.02053,417257914.7
2023-11-06,0.02179,565452789.2
2023-11-07,0.02167,420357194.3
2023-11-08,0.02255,575594691.5
2023-11-09,0.02205,874773438.8
2023-11-10,0.02281,532583769.3
2023-11-11,0.0223,441578243.4
2023-11-12,0.02227,407736900.4
