open_time,close,volume
2024-03-18,1.2939,633575311.9
2024-03-25,1.7431,406359571.9
2024-04-01,1.3955,476899929.3
2024-04-08,1.1016,376702158.2
2024-04-15,1.1538,303775278.2
2024-04-22,1.0,190850125.4
2024-04-29,1.0682,176690064.7
2024-05-06,1.0562,147033661.2
2024-05-13,1.1696,202581347.0
2024-05-20,1.1146,163486503.2
2024-05-27,1.0645,109462372.3
2024-06-03,1.0109,96985460.0
2024-06-10,0.9272,98398675.0
2024-06-17,0.735,148115253.9
2024-06-24,0.8198,131160404.3
2024-07-01,0.69,252951692.3
2024-07-08,0.8206,143039668.7
2024-07-15,1.0872,175670844.9
2024-07-22,1.1188,202766056.8
2024-07-29,0.8253,261254763.1
2024-08-05,0.7866,327420789.4
2024-08-12,0.7628,117205921.5
2024-08-19,0.8869,105432115.6
2024-08-26,0.705,144297743.3
2024-09-02,0.7094,104657591.7
2024-09-09,0.7321,104031553.3
2024-09-16,0.8244,140041904.5
2024-09-23,0.9177,193395017.2
2024-09-30,0.7897,138650766.6
2024-10-07,0.7952,113943840.1
2024-10-14,0.9763,209724164.4
2024-10-21,1.0185,288297100.0
2024-10-28,0.8835,167110413.3
2024-11-04,1.2488,281642040.9
2024-11-11,1.1929,309673550.4
2024-11-18,1.1277,219030949.2
2024-11-25,1.2496,221938666.0
2024-12-02,1.3381,348900579.7
2024-12-09,1.1117,246782182.2
2024-12-16,0.8134,205498903.2
2024-12-23,0.8032,93569273.7
2024-12-30,0.9456,87525445.9
2025-01-06,0.7999,77891804.8
2025-01-13,0.9645,576689032.4
2025-01-20,1.0533,971644418.4
2025-01-27,0.9153,890669990.9
2025-02-03,0.8327,525715412.2
2025-02-10,0.8781,350374218.3
2025-02-17,0.7751,477673046.9
2025-02-24,0.8357,367758927.4
2025-03-03,0.4911,279838223.6
2025-03-10,0.4897,156306590.9
2025-03-17,0.5457,135221249.1
2025-03-24,0.4819,159524745.3
2025-03-31,0.3377,277096275.4
2025-04-07,0.3824,242503088.8
2025-04-14,0.3929,136751555.0
2025-04-21,0.4635,191784936.0
2025-04-28,0.4262,118725699.3
2025-05-05,0.5593,160344764.6
2025-05-12,0.5128,176387129.1
2025-05-19,0.5574,198689960.9
2025-05-26,0.5333,182144482.0
2025-06-02,0.4619,116706087.6
2025-06-09,0.4317,139130223.6
2025-06-16,0.3453,105200316.4
2025-06-23,0.4651,132541613.7
2025-06-30,0.4448,108140456.1
2025-07-07,0.5039,107646866.0
2025-07-14,0.5608,135895557.9
2025-07-21,0.5902,319266085.2
2025-07-28,0.4679,157039947.1
2025-08-04,0.53,115371711.9
2025-08-11,0.5098,169179939.2
2025-08-18,0.5103,109960573.7
2025-08-25,0.4898,143573237.4
2025-09-01,0.5054,79681306.3
2025-09-08,0.5358,130825768.2
2025-09-15,0.5197,115644939.9
2025-09-22,0.4508,94083535.8
2025-09-29,0.4546,78070879.9
2025-10-06,0.3731,153771153.7
2025-10-13,0.3512,83574054.0
2025-10-20,0.4353,115844819.8
2025-10-27,0.4055,92734644.3
2025-11-03,0.3532,111305137.3
2025-11-10,0.2757,77035977.4
2025-11-17,0.2358,99096582.6
2025-11-24,0.2445,101232852.4
2025-12-01,0.2203,77341365.7
2025-12-08,0.194,75865957.4
2025-12-15,0.1922,82410415.5
2025-12-22,0.2,61422448.2
2025-12-29,0.2188,73311975.0
2026-01-05,0.213,70453370.9
2026-01-12,0.2085,69781305.8
2026-01-19,0.1861,54263312.3
2026-01-26,0.1742,163452402.8
2026-02-02,0.1589,241136651.9
2026-02-09,0.1412,33053580.1
