open_time,close,volume
2025-12-28 07:00:00,1.656,396414.19
2025-12-28 08:00:00,1.669,333204.5
2025-12-28 09:00:00,1.64,419336.36
2025-12-28 10:00:00,1.639,120987.41
2025-12-28 11:00:00,1.644,128867.62
2025-12-28 12:00:00,1.649,143339.07
2025-12-28 13:00:00,1.645,240703.78
2025-12-28 14:00:00,1.653,232252.13
2025-12-28 15:00:00,1.644,195384.75
2025-12-28 16:00:00,1.644,135376.68
2025-12-28 17:00:00,1.653,108871.6
2025-12-28 18:00:00,1.648,240528.17
2025-12-28 19:00:00,1.646,166706.45
2025-12-28 20:00:00,1.64,109962.25
2025-12-28 21:00:00,1.64,135066.02
2025-12-28 22:00:00,1.646,123393.45
2025-12-28 23:00:00,1.653,150888.09
2025-12-29 00:00:00,1.665,213841.51
2025-12-29 01:00:00,1.67,176374.06
2025-12-29 02:00:00,1.683,624675.18
2025-12-29 03:00:00,1.681,332309.25
2025-12-29 04:00:00,1.67,232075.95
2025-12-29 05:00:00,1.666,197834.99
2025-12-29 06:00:00,1.657,255219.39
2025-12-29 07:00:00,1.655,136593.73
2025-12-29 08:00:00,1.647,162867.24
2025-12-29 09:00:00,1.629,340062.45
2025-12-29 10:00:00,1.633,189893.66
2025-12-29 11:00:00,1.621,142300.1
2025-12-29 12:00:00,1.626,379759.02
2025-12-29 13:00:00,1.638,410342.81
2025-12-29 14:00:00,1.653,639462.0
2025-12-29 15:00:00,1.659,231247.52
2025-12-29 16:00:00,1.658,263971.82
2025-12-29 17:00:00,1.674,329366.01
2025-12-29 18:00:00,1.671,528953.72
2025-12-29 19:00:00,1.673,309490.01
2025-12-29 20:00:00,1.601,2016384.28
2025-12-29 21:00:00,1.591,495589.72
2025-12-29 22:00:00,1.587,193290.41
2025-12-29 23:00:00,1.571,544924.29
2025-12-30 00:00:00,1.568,750616.8
2025-12-30 01:00:00,1.564,478967.58
2025-12-30 02:00:00,1.556,330199.98
2025-12-30 03:00:00,1.561,599609.51
2025-12-30 04:00:00,1.577,229842.85
2025-12-30 05:00:00,1.581,230213.16
2025-12-30 06:00:00,1.583,117845.62
2025-12-30 07:00:00,1.587,114447.06
2025-12-30 08:00:00,1.596,660861.46
2025-12-30 09:00:00,1.603,144989.1
2025-12-30 10:00:00,1.602,201614.41
2025-12-30 11:00:00,1.615,314374.17
2025-12-30 12:00:00,1.606,125457.17
2025-12-30 13:00:00,1.629,342229.84
2025-12-30 14:00:00,1.63,404204.02
2025-12-30 15:00:00,1.644,244713.73
2025-12-30 16:00:00,1.623,498541.87
2025-12-30 17:00:00,1.618,226850.77
2025-12-30 18:00:00,1.619,505954.95
2025-12-30 19:00:00,1.622,177463.18
2025-12-30 20:00:00,1.629,198278.55
2025-12-30 21:00:00,1.629,136334.12
2025-12-30 22:00:00,1.628,123120.1
2025-12-30 23:00:00,1.625,73881.0
2025-12-31 00:00:00,1.615,695561.44
2025-12-31 01:00:00,1.621,87531.33
2025-12-31 02:00:00,1.615,90346.6
2025-12-31 03:00:00,1.615,60695.72
2025-12-31 04:00:00,1.613,45615.19
2025-12-31 05:00:00,1.616,331918.08
2025-12-31 06:00:00,1.629,134412.92
2025-12-31 07:00:00,1.627,157738.32
2025-12-31 08:00:00,1.633,163697.4
2025-12-31 09:00:00,1.636,128338.5
2025-12-31 10:00:00,1.629,225361.9
2025-12-31 11:00:00,1.635,200982.62
2025-12-31 12:00:00,1.635,164517.25
2025-12-31 13:00:00,1.645,286709.35
2025-12-31 14:00:00,1.635,380910.55
2025-12-31 15:00:00,1.634,171466.06
2025-12-31 16:00:00,1.622,404011.16
2025-12-31 17:00:00,1.621,151865.36
2025-12-31 18:00:00,1.637,413350.72
2025-12-31 19:00:00,1.637,170433.7
2025-12-31 20:00:00,1.644,439449.9
2025-12-31 21:00:00,1.658,310603.68
2025-12-31 22:00:00,1.664,403464.86
2025-12-31 23:00:00,1.659,190262.44
2026-01-01 00:00:00,1.664,210436.76
2026-01-01 01:00:00,1.67,159853.34
2026-01-01 02:00:00,1.672,191777.22
2026-01-01 03:00:00,1.676,154083.85
2026-01-01 04:00:00,1.67,141236.69
2026-01-01 05:00:00,1.688,129378.88
2026-01-01 06:00:00,1.682,166055.94
2026-01-01 07:00:00,1.658,319560.95
2026-01-01 08:00:00,1.669,176301.76
2026-01-01 09:00:00,1.673,96676.9
2026-01-01 10:00:00,1.686,291156.82
2026-01-01 11:00:00,1.675,188847.34
2026-01-01 12:00:00,1.678,123930.35
2026-01-01 13:00:00,1.681,154926.6
2026-01-01 14:00:00,1.676,102493.98
2026-01-01 15:00:00,1.687,238720.14
2026-01-01 16:00:00,1.678,163497.54
2026-01-01 17:00:00,1.68,96267.41
2026-01-01 18:00:00,1.694,232780.46
2026-01-01 19:00:00,1.697,177147.07
2026-01-01 20:00:00,1.694,91808.94
2026-01-01 21:00:00,1.693,113573.76
2026-01-01 22:00:00,1.702,151250.23
2026-01-01 23:00:00,1.694,100351.4
2026-01-02 00:00:00,1.684,214069.17
2026-01-02 01:00:00,1.673,283255.35
2026-01-02 02:00:00,1.676,132914.87
2026-01-02 03:00:00,1.676,99662.0
2026-01-02 04:00:00,1.681,109372.5
2026-01-02 05:00:00,1.708,597133.85
2026-01-02 06:00:00,1.703,180192.76
2026-01-02 07:00:00,1.712,257223.16
2026-01-02 08:00:00,1.722,160011.55
2026-01-02 09:00:00,1.738,237850.61
2026-01-02 10:00:00,1.725,277639.48
2026-01-02 11:00:00,1.717,195667.83
2026-01-02 12:00:00,1.72,204017.55
2026-01-02 13:00:00,1.731,233098.19
2026-01-02 14:00:00,1.734,416297.77
2026-01-02 15:00:00,1.735,366952.34
2026-01-02 16:00:00,1.816,1213423.3
2026-01-02 17:00:00,1.885,3015878.19
2026-01-02 18:00:00,1.875,1771675.81
2026-01-02 19:00:00,1.804,1085236.09
2026-01-02 20:00:00,1.819,571250.41
2026-01-02 21:00:00,1.813,573277.95
2026-01-02 22:00:00,1.811,201974.66
2026-01-02 23:00:00,1.802,329877.96
2026-01-03 00:00:00,1.815,297668.77
2026-01-03 01:00:00,1.82,422289.95
2026-01-03 02:00:00,1.833,204628.45
2026-01-03 03:00:00,1.832,244158.63
2026-01-03 04:00:00,1.816,294111.77
