open_time,close,volume
2024-03-18,0.12014,3278037439.6
2024-03-25,0.12296,2229104510.0
2024-04-01,0.12056,2337643796.5
2024-04-08,0.11243,3810293147.0
2024-04-15,0.11132,3590150408.4
2024-04-22,0.12124,2451461687.8
2024-04-29,0.12107,2736383115.1
2024-05-06,0.12738,2272186976.9
2024-05-13,0.12117,1547845005.3
2024-05-20,0.11311,1965738285.5
2024-05-27,0.11477,1819031468.4
2024-06-03,0.11688,1894208461.7
2024-06-10,0.1173,2006859506.8
2024-06-17,0.11924,1819251817.9
2024-06-24,0.1247,1643927513.0
2024-07-01,0.12466,2586822360.8
2024-07-08,0.13761,2023750476.1
2024-07-15,0.13431,1502083820.5
2024-07-22,0.1386,1343631222.8
2024-07-29,0.1264,2083478912.3
2024-08-05,0.1277,2458031447.8
2024-08-12,0.1351,1928933242.9
2024-08-19,0.1664,8250444909.9
2024-08-26,0.1556,3624074413.9
2024-09-02,0.1532,2305288657.2
2024-09-09,0.149,1923825481.7
2024-09-16,0.1517,1419784486.5
2024-09-23,0.1565,1456987367.0
2024-09-30,0.1543,1912313158.1
2024-10-07,0.1626,1631212902.3
2024-10-14,0.1567,1406424143.3
2024-10-21,0.164,1652847259.8
2024-10-28,0.1651,1513107296.3
2024-11-04,0.1639,2107434567.7
2024-11-11,0.1993,5485877166.8
2024-11-18,0.2085,4507638109.5
2024-11-25,0.2072,3886955095.2
2024-12-02,0.3183,16392413130.1
2024-12-09,0.2856,8099302623.5
2024-12-16,0.2442,8678600685.4
2024-12-23,0.2578,4490382741.4
2024-12-30,0.2627,3425921291.8
2025-01-06,0.2336,4570666793.6
2025-01-13,0.2287,7381302308.0
2025-01-20,0.2462,6630586708.3
2025-01-27,0.2255,4833113454.5
2025-02-03,0.2322,6629079279.0
2025-02-10,0.2424,3124679636.5
2025-02-17,0.246,2868338534.9
2025-02-24,0.2441,6306978739.5
2025-03-03,0.2321,4326162410.0
2025-03-10,0.2119,3873850643.4
2025-03-17,0.23,3586814892.3
2025-03-24,0.2319,2295192776.1
2025-03-31,0.2301,2193653342.4
2025-04-07,0.2547,3922920696.2
2025-04-14,0.2438,3021899880.1
2025-04-21,0.2454,3008532260.1
2025-04-28,0.2471,1885748953.8
2025-05-05,0.2651,3530479928.3
2025-05-12,0.2679,4771587092.9
2025-05-19,0.2723,3501282070.0
2025-05-26,0.2708,2183551465.4
2025-06-02,0.2817,2037028351.8
2025-06-09,0.2739,2731886845.3
2025-06-16,0.2635,3504605920.0
2025-06-23,0.2769,1709761463.0
2025-06-30,0.287,1150311571.7
2025-07-07,0.3028,1962546655.0
2025-07-14,0.314,4218798056.0
2025-07-21,0.3199,4570557961.1
2025-07-28,0.3275,5833827510.9
2025-08-04,0.3383,2589637192.1
2025-08-11,0.3534,4111813904.2
2025-08-18,0.3614,3673460316.1
2025-08-25,0.341,3109404882.7
2025-09-01,0.3312,3014056530.8
2025-09-08,0.3485,2020764303.6
2025-09-15,0.3426,2045495375.1
2025-09-22,0.3357,2051869122.3
2025-09-29,0.3413,1406523500.2
2025-10-06,0.3227,2532586538.7
2025-10-13,0.3205,2572255283.4
2025-10-20,0.3003,2527812397.9
2025-10-27,0.2981,2038194629.1
2025-11-03,0.2906,3128359827.7
2025-11-10,0.2924,2550069725.4
2025-11-17,0.275,2857595442.4
2025-11-24,0.2815,1339965530.4
2025-12-01,0.2868,1763553323.5
2025-12-08,0.2773,1305970546.6
2025-12-15,0.2883,1457170516.8
2025-12-22,0.285,1039859184.4
2025-12-29,0.2939,1062403894.7
2026-01-05,0.2995,1367640946.6
2026-01-12,0.3178,1332135258.9
2026-01-19,0.2957,1563499939.7
2026-01-26,0.2847,1392830508.9
2026-02-02,0.2778,1831381085.3
2026-02-09,0.2741,424566014.3
