open_time,close,volume
2024-03-18,0.06294,11790167086.0
2024-03-25,0.06903,9297157279.0
2024-04-01,0.06154,6771074051.0
2024-04-08,0.04403,11525749822.0
2024-04-15,0.04893,7215384275.0
2024-04-22,0.04559,5003441773.0
2024-04-29,0.04632,4900530173.0
2024-05-06,0.04156,3514267703.0
2024-05-13,0.0431,4320687249.0
2024-05-20,0.04387,14200715375.0
2024-05-27,0.04365,5736613084.0
2024-06-03,0.03896,7210077548.0
2024-06-10,0.03311,4754353413.0
2024-06-17,0.02717,6882336158.0
2024-06-24,0.02768,4017948049.0
2024-07-01,0.021,5567826432.0
2024-07-08,0.02227,3769501064.0
2024-07-15,0.02643,5570295640.0
2024-07-22,0.023,2831593674.0
2024-07-29,0.01756,3689160564.0
2024-08-05,0.01567,8631072364.0
2024-08-12,0.01705,5810319893.0
2024-08-19,0.02159,6736988100.0
2024-08-26,0.01765,5440136948.0
2024-09-02,0.01868,4047993304.0
2024-09-09,0.01749,4603367313.0
2024-09-16,0.02028,4807686979.0
2024-09-23,0.02436,6545541063.0
2024-09-30,0.02092,6076749426.0
2024-10-07,0.02176,4243031747.0
2024-10-14,0.02421,6137266444.0
2024-10-21,0.02071,6261381414.0
2024-10-28,0.01795,5058697252.0
2024-11-04,0.02518,6508727179.0
2024-11-11,0.02826,14306735911.0
2024-11-18,0.03946,16476138657.0
2024-11-25,0.04405,13608314041.0
2024-12-02,0.06047,20752090489.0
2024-12-09,0.0509,12275371250.0
2024-12-16,0.03487,12651101803.0
2024-12-23,0.03475,6824302763.0
2024-12-30,0.04189,8971689887.0
2025-01-06,0.03477,10414603147.0
2025-01-13,0.03324,14810265486.0
2025-01-20,0.03079,8384378917.0
2025-01-27,0.02391,10816913084.0
2025-02-03,0.02182,12413771239.0
2025-02-10,0.02243,6399264268.0
2025-02-17,0.02233,4930104928.0
2025-02-24,0.02219,7306487337.0
2025-03-03,0.01587,6749539703.0
2025-03-10,0.01629,5250144690.0
2025-03-17,0.01724,3140976793.0
2025-03-24,0.01538,3833043341.0
2025-03-31,0.01297,4488242898.0
2025-04-07,0.01436,6121927451.0
2025-04-14,0.01556,4014804779.0
2025-04-21,0.01647,5936755107.0
2025-04-28,0.01532,3721133206.0
2025-05-05,0.02194,6520579801.0
2025-05-12,0.02003,7297199363.0
2025-05-19,0.01912,6687902539.0
2025-05-26,0.01692,6177779512.0
2025-06-02,0.01633,4213386484.0
2025-06-09,0.01499,5277137703.0
2025-06-16,0.01254,5791621627.0
2025-06-23,0.01496,4526017397.0
2025-06-30,0.01425,4464487512.0
2025-07-07,0.01724,5267181248.0
2025-07-14,0.01996,7911328583.0
2025-07-21,0.01834,6147706475.0
2025-07-28,0.01514,5507840637.0
2025-08-04,0.01769,4381353902.0
2025-08-11,0.01724,6401151142.0
2025-08-18,0.01798,5837082037.0
2025-08-25,0.01611,4671576401.0
2025-09-01,0.01626,4179143673.0
2025-09-08,0.01744,5028763649.0
2025-09-15,0.01724,4527716244.0
2025-09-22,0.01494,5238590248.0
2025-09-29,0.01572,3977900405.0
2025-10-06,0.01194,9299924250.0
2025-10-13,0.01116,7179255369.0
2025-10-20,0.01145,4296435834.0
2025-10-27,0.01048,4865651742.0
2025-11-03,0.0102,9210506526.0
2025-11-10,0.00859,6742526442.0
2025-11-17,0.00742,6615836660.0
2025-11-24,0.00751,3107884115.0
2025-12-01,0.00704,3898289452.0
2025-12-08,0.0068,2784925873.0
2025-12-15,0.00613,3065507358.0
2025-12-22,0.0062,2071067030.0
2025-12-29,0.00745,3894197019.0
2026-01-05,0.00699,3095821652.0
2026-01-12,0.00716,5720933251.0
2026-01-19,0.00594,5430012597.0
2026-01-26,0.00469,4847090033.0
2026-02-02,0.00407,7928379951.0
2026-02-09,0.00388,1582784453.0
