open_time,close,volume
2023-05-16,0.6378,10860750.6
2023-05-17,0.6615,17313307.3
2023-05-18,0.6674,13904220.6
2023-05-19,0.6653,11200191.7
2023-05-20,0.671,8996330.5
2023-05-21,0.639,6484933.0
2023-05-22,0.6297,7337414.5
2023-05-23,0.6361,16648328.6
2023-05-24,0.5912,10478068.0
2023-05-25,0.5827,8287182.4
2023-05-26,0.6022,11329080.9
2023-05-27,0.6073,4606303.2
2023-05-28,0.6307,6200572.1
2023-05-29,0.6326,10782041.4
2023-05-30,0.6256,7070379.1
2023-05-31,0.5998,5459176.5
2023-06-01,0.5975,3441566.2
2023-06-02,0.6142,4740231.5
2023-06-03,0.6157,3686883.9
2023-06-04,0.6141,3343919.8
2023-06-05,0.544,15251180.1
2023-06-06,0.5891,25336444.3
2023-06-07,0.6443,72294472.3
2023-06-08,0.6295,45009264.5
2023-06-09,0.6216,16007816.7
2023-06-10,0.5514,42824131.3
2023-06-11,0.5358,11725965.4
2023-06-12,0.5181,13090557.5
2023-06-13,0.514,12314119.7
2023-06-14,0.4886,13174337.1
2023-06-15,0.5399,21182451.6
2023-06-16,0.5504,23948544.2
2023-06-17,0.5626,11830589.3
2023-06-18,0.5551,9044939.5
2023-06-19,0.5933,15858994.1
2023-06-20,0.7491,59314289.2
2023-06-21,0.8189,67012108.6
2023-06-22,0.7746,49438262.7
2023-06-23,0.7658,50107845.8
2023-06-24,0.7357,26412401.0
2023-06-25,0.7296,20930130.6
2023-06-26,0.7329,33503809.8
2023-06-27,0.7122,20066326.8
2023-06-28,0.6851,22890437.3
2023-06-29,0.6847,29360161.5
2023-06-30,0.6914,35789524.9
2023-07-01,0.6998,12790020.7
2023-07-02,0.6987,12701984.5
2023-07-03,0.7434,31158051.3
2023-07-04,0.6932,22213679.4
2023-07-05,0.6714,16238216.2
2023-07-06,0.644,22403854.1
2023-07-07,0.6515,13726250.6
2023-07-08,0.6439,6900964.6
2023-07-09,0.6386,6200900.9
2023-07-10,0.6393,11682727.7
2023-07-11,0.6562,15207343.0
2023-07-12,0.6693,19472121.5
2023-07-13,0.6846,28771300.4
2023-07-14,0.6499,28471426.4
2023-07-15,0.6467,8371924.8
2023-07-16,0.6309,8389909.9
2023-07-17,0.6377,11409273.4
2023-07-18,0.6332,13883328.1
2023-07-19,0.6282,7307907.3
2023-07-20,0.6231,9021313.5
2023-07-21,0.6225,5886766.8
2023-07-22,0.6232,5544006.4
2023-07-23,0.6254,4882680.6
2023-07-24,0.5923,10022719.1
2023-07-25,0.5953,7032564.0
2023-07-26,0.6059,9022167.7
2023-07-27,0.5955,7757946.4
2023-07-28,0.5976,4595876.4
2023-07-29,0.6008,3279561.2
2023-07-30,0.5981,5994583.6
2023-07-31,0.588,4788148.9
2023-08-01,0.6139,30766478.5
2023-08-02,0.6091,12233059.9
2023-08-03,0.6083,15278352.5
2023-08-04,0.5848,7582799.2
2023-08-05,0.5783,3436145.4
2023-08-06,0.5777,4249434.0
2023-08-07,0.5779,7842810.3
2023-08-08,0.5945,20108905.7
2023-08-09,0.5849,13383774.4
2023-08-10,0.5819,6422019.4
2023-08-11,0.5819,4099033.9
2023-08-12,0.586,3153490.3
2023-08-13,0.5824,6604405.9
2023-08-14,0.5844,5547638.4
2023-08-15,0.553,8500644.6
2023-08-16,0.5151,15328395.1
2023-08-17,0.4646,22307933.2
2023-08-18,0.4785,15423403.1
2023-08-19,0.4923,6350526.4
2023-08-20,0.4885,3937160.8
2023-08-21,0.4726,7212825.8
2023-08-22,0.4719,7597623.8
2023-08-23,0.485,9132554.3
2023-08-24,0.4749,6354579.5
2023-08-25,0.4716,8452623.7
2023-08-26,0.4625,3429724.4
2023-08-27,0.4684,2768941.7
2023-08-28,0.4569,7103497.6
2023-08-29,0.5248,39419335.9
2023-08-30,0.53,47851663.2
2023-08-31,0.4905,20466030.4
2023-09-01,0.4681,15577259.8
2023-09-02,0.4587,10057312.7
2023-09-03,0.4553,7285720.2
2023-09-04,0.4534,8483774.7
2023-09-05,0.4752,25016749.2
