open_time,close,volume
2024-03-18,18.518,41091289.71
2024-03-25,19.171,22141505.12
2024-04-01,17.913,22693984.9
2024-04-08,14.098,49034933.38
2024-04-15,15.105,32229118.18
2024-04-22,13.809,21749365.45
2024-04-29,14.371,19089706.26
2024-05-06,13.559,15865096.43
2024-05-13,16.56,33163409.54
2024-05-20,17.042,34764143.92
2024-05-27,18.143,25369748.58
2024-06-03,16.372,16690459.42
2024-06-10,15.144,17144548.22
2024-06-17,13.194,18514688.04
2024-06-24,14.281,15371167.49
2024-07-01,12.352,23679229.35
2024-07-08,13.448,19898368.8
2024-07-15,14.816,19209743.29
2024-07-22,13.3,9551250.01
2024-07-29,10.88,13119511.33
2024-08-05,10.0,30948473.4
2024-08-12,10.09,11565688.06
2024-08-19,12.1,14090214.28
2024-08-26,10.37,12996460.15
2024-09-02,10.35,11841082.49
2024-09-09,10.81,12317240.6
2024-09-16,11.13,14151066.53
2024-09-23,12.46,17297440.59
2024-09-30,11.27,16775319.8
2024-10-07,10.75,14903644.43
2024-10-14,11.98,16886108.23
2024-10-21,10.99,18666656.1
2024-10-28,10.76,18717827.34
2024-11-04,14.25,32165074.46
2024-11-11,13.78,45516784.15
2024-11-18,17.91,54978827.59
2024-11-25,18.92,42056953.1
2024-12-02,26.09,106911013.85
2024-12-09,29.26,95771965.09
2024-12-16,22.08,71888095.78
2024-12-23,20.96,38875936.23
2024-12-30,23.58,31997547.04
2025-01-06,19.84,35745765.46
2025-01-13,24.34,59483278.34
2025-01-20,24.88,54025952.75
2025-01-27,20.46,46135974.59
2025-02-03,18.26,63888976.72
2025-02-10,18.69,22941210.28
2025-02-17,17.62,21919124.77
2025-02-24,17.42,42438658.85
2025-03-03,13.81,53079890.68
2025-03-10,13.37,47107037.09
2025-03-17,14.47,19044766.58
2025-03-24,13.41,19387286.9
2025-03-31,11.28,27632993.92
2025-04-07,12.62,39858822.61
2025-04-14,13.28,15663315.93
2025-04-21,14.56,22613814.22
2025-04-28,13.86,16473059.4
2025-05-05,17.1,29122365.57
2025-05-12,15.88,29924174.98
2025-05-19,15.54,30384924.93
2025-05-26,14.06,21436213.31
2025-06-02,13.73,16215236.53
2025-06-09,13.3,24887180.28
2025-06-16,11.65,22173522.8
2025-06-23,13.7,17221816.24
2025-06-30,13.48,14969119.35
2025-07-07,15.66,20978149.67
2025-07-14,19.27,40079668.2
2025-07-21,19.24,29988119.03
2025-07-28,16.3,25929587.77
2025-08-04,22.06,37046430.73
2025-08-11,25.64,62501461.51
2025-08-18,25.82,82793783.99
2025-08-25,23.2,54825388.25
2025-09-01,22.47,31241935.23
2025-09-08,24.09,27130321.94
2025-09-15,22.96,22356480.28
2025-09-22,21.68,28383103.64
2025-09-29,22.0,21158893.21
2025-10-06,19.0,60264347.55
2025-10-13,17.29,38667762.14
2025-10-20,18.55,30651420.2
2025-10-27,17.58,27524577.01
2025-11-03,15.93,42315573.26
2025-11-10,13.73,33818116.67
2025-11-17,12.53,40961830.14
2025-11-24,12.95,18822310.12
2025-12-01,13.65,30745655.56
2025-12-08,13.28,19350997.83
2025-12-15,12.44,21248223.22
2025-12-22,12.5,12311096.36
2025-12-29,13.43,15146456.94
2026-01-05,13.21,19184225.11
2026-01-12,13.32,16454017.09
2026-01-19,11.52,17130361.67
2026-01-26,9.41,29421090.2
2026-02-02,8.83,51810401.49
2026-02-09,8.27,6668013.91
