open_time,close,volume
2025-12-28 07:00:00,4565.24,142.6766
2025-12-28 08:00:00,4569.65,78.9621
2025-12-28 09:00:00,4570.74,105.1196
2025-12-28 10:00:00,4570.86,96.694
2025-12-28 11:00:00,4573.84,211.6581
2025-12-28 12:00:00,4571.1,258.7461
2025-12-28 13:00:00,4555.26,1486.5565
2025-12-28 14:00:00,4556.41,519.69
2025-12-28 15:00:00,4559.24,155.6573
2025-12-28 16:00:00,4556.35,68.108
2025-12-28 17:00:00,4554.36,76.5038
2025-12-28 18:00:00,4556.05,146.3598
2025-12-28 19:00:00,4558.76,73.7312
2025-12-28 20:00:00,4560.12,52.4861
2025-12-28 21:00:00,4559.45,69.909
2025-12-28 22:00:00,4555.85,472.5447
2025-12-28 23:00:00,4549.54,711.3759
2025-12-29 00:00:00,4520.4,1825.9807
2025-12-29 01:00:00,4518.46,569.9214
2025-12-29 02:00:00,4531.54,237.3012
2025-12-29 03:00:00,4531.7,342.031
2025-12-29 04:00:00,4531.14,411.7027
2025-12-29 05:00:00,4525.24,215.1876
2025-12-29 06:00:00,4496.95,875.821
2025-12-29 07:00:00,4491.85,1525.2371
2025-12-29 08:00:00,4475.51,591.8417
2025-12-29 09:00:00,4487.28,632.523
2025-12-29 10:00:00,4476.95,350.7958
2025-12-29 11:00:00,4460.9,625.2186
2025-12-29 12:00:00,4480.14,703.4732
2025-12-29 13:00:00,4440.85,1219.0124
2025-12-29 14:00:00,4381.89,2661.4021
2025-12-29 15:00:00,4346.7,2284.9523
2025-12-29 16:00:00,4366.3,1219.8729
2025-12-29 17:00:00,4352.55,550.7915
2025-12-29 18:00:00,4356.68,979.2846
2025-12-29 19:00:00,4362.46,396.6526
2025-12-29 20:00:00,4357.57,495.8334
2025-12-29 21:00:00,4352.21,294.1107
2025-12-29 22:00:00,4344.89,237.8349
2025-12-29 23:00:00,4364.34,552.0589
2025-12-30 00:00:00,4360.0,386.6342
2025-12-30 01:00:00,4375.25,953.167
2025-12-30 02:00:00,4379.93,511.0834
2025-12-30 03:00:00,4378.38,962.2635
2025-12-30 04:00:00,4379.49,356.6894
2025-12-30 05:00:00,4397.03,604.3844
2025-12-30 06:00:00,4381.34,1215.6425
2025-12-30 07:00:00,4389.99,724.896
2025-12-30 08:00:00,4383.45,421.1893
2025-12-30 09:00:00,4390.45,276.5875
2025-12-30 10:00:00,4401.51,491.65
2025-12-30 11:00:00,4400.81,347.9865
2025-12-30 12:00:00,4421.0,546.6221
2025-12-30 13:00:00,4405.95,1198.7071
2025-12-30 14:00:00,4384.44,1036.2371
2025-12-30 15:00:00,4382.75,785.7174
2025-12-30 16:00:00,4394.18,319.7757
2025-12-30 17:00:00,4386.17,306.64
2025-12-30 18:00:00,4382.4,133.141
2025-12-30 19:00:00,4368.02,517.1401
2025-12-30 20:00:00,4362.44,251.8771
2025-12-30 21:00:00,4361.31,114.9227
2025-12-30 22:00:00,4364.54,181.1692
2025-12-30 23:00:00,4360.54,339.5114
2025-12-31 00:00:00,4357.94,1103.087
2025-12-31 01:00:00,4380.86,331.1822
2025-12-31 02:00:00,4365.21,172.2753
2025-12-31 03:00:00,4363.03,702.6398
2025-12-31 04:00:00,4351.0,473.6854
2025-12-31 05:00:00,4304.69,1907.6328
2025-12-31 06:00:00,4343.39,1222.0615
2025-12-31 07:00:00,4346.59,379.3038
2025-12-31 08:00:00,4326.31,246.1971
2025-12-31 09:00:00,4341.45,720.5202
2025-12-31 10:00:00,4324.86,374.0383
2025-12-31 11:00:00,4327.94,214.2533
2025-12-31 12:00:00,4328.76,237.8121
2025-12-31 13:00:00,4359.31,556.4051
2025-12-31 14:00:00,4360.0,821.7542
2025-12-31 15:00:00,4355.84,1035.6305
2025-12-31 16:00:00,4344.56,262.1931
2025-12-31 17:00:00,4342.19,293.2184
2025-12-31 18:00:00,4338.46,392.7873
2025-12-31 19:00:00,4330.6,456.5514
2025-12-31 20:00:00,4330.91,417.886
2025-12-31 21:00:00,4336.15,148.2871
2025-12-31 22:00:00,4337.5,119.9869
2025-12-31 23:00:00,4336.99,49.0722
2026-01-01 00:00:00,4341.71,88.5482
2026-01-01 01:00:00,4339.02,27.3564
2026-01-01 02:00:00,4336.55,71.0989
2026-01-01 03:00:00,4343.61,120.5919
2026-01-01 04:00:00,4343.49,204.87
2026-01-01 05:00:00,4346.75,55.8433
2026-01-01 06:00:00,4346.75,82.541
2026-01-01 07:00:00,4342.34,59.3748
2026-01-01 08:00:00,4343.38,25.3108
2026-01-01 09:00:00,4345.9,78.5183
2026-01-01 10:00:00,4346.02,41.8902
2026-01-01 11:00:00,4344.7,65.0943
2026-01-01 12:00:00,4344.2,42.6912
2026-01-01 13:00:00,4341.03,83.383
2026-01-01 14:00:00,4345.23,120.0434
2026-01-01 15:00:00,4343.7,88.0853
2026-01-01 16:00:00,4342.57,122.1457
2026-01-01 17:00:00,4342.93,42.9972
2026-01-01 18:00:00,4344.0,57.3149
2026-01-01 19:00:00,4343.36,50.3294
2026-01-01 20:00:00,4340.07,124.4116
2026-01-01 21:00:00,4337.66,139.6213
2026-01-01 22:00:00,4337.25,139.9119
2026-01-01 23:00:00,4362.83,725.2751
2026-01-02 00:00:00,4364.84,717.4017
2026-01-02 01:00:00,4359.61,455.1305
2026-01-02 02:00:00,4371.05,909.3067
2026-01-02 03:00:00,4382.86,203.7169
2026-01-02 04:00:00,4381.58,174.5458
2026-01-02 05:00:00,4389.56,222.5806
2026-01-02 06:00:00,4387.97,631.5445
2026-01-02 07:00:00,4396.42,537.6954
2026-01-02 08:00:00,4402.43,897.5347
2026-01-02 09:00:00,4397.78,429.6793
2026-01-02 10:00:00,4411.46,513.7333
2026-01-02 11:00:00,4407.01,223.7806
2026-01-02 12:00:00,4406.81,253.931
2026-01-02 13:00:00,4381.59,527.089
2026-01-02 14:00:00,4369.62,1321.69
2026-01-02 15:00:00,4350.61,875.5574
2026-01-02 16:00:00,4341.8,621.094
2026-01-02 17:00:00,4336.6,507.2797
2026-01-02 18:00:00,4329.7,329.975
2026-01-02 19:00:00,4333.71,276.8846
2026-01-02 20:00:00,4344.0,346.652
2026-01-02 21:00:00,4343.99,213.6268
2026-01-02 22:00:00,4338.47,306.2999
2026-01-02 23:00:00,4340.85,156.5926
2026-01-03 00:00:00,4342.37,253.9676
2026-01-03 01:00:00,4342.27,221.1425
2026-01-03 02:00:00,4343.3,139.9793
2026-01-03 03:00:00,4341.61,147.2194
2026-01-03 04:00:00,4341.11,39.6825
2026-01-03 05:00:00,4339.53,110.4298
2026-01-03 06:00:00,4341.21,143.3198
2026-01-03 07:00:00,4354.11,475.1659
2026-01-03 08:00:00,4365.39,617.6893
2026-01-03 09:00:00,4362.76,913.1241
2026-01-03 10:00:00,4366.07,196.1339
2026-01-03 11:00:00,4369.25,212.4306
2026-01-03 12:00:00,4372.94,98.9554
2026-01-03 13:00:00,4363.47,242.9243
2026-01-03 14:00:00,4364.9,246.7304
2026-01-03 15:00:00,4359.49,188.5615
2026-01-03 16:00:00,4362.04,144.0876
2026-01-03 17:00:00,4361.5,201.5502
2026-01-03 18:00:00,4361.74,68.9669
2026-01-03 19:00:00,4361.2,83.1254
2026-01-03 20:00:00,4360.56,89.6887
2026-01-03 21:00:00,4361.14,243.5179
2026-01-03 22:00:00,4358.2,51.3905
2026-01-03 23:00:00,4355.79,110.7867
2026-01-04 00:00:00,4354.99,174.1076
2026-01-04 01:00:00,4359.1,80.7584
2026-01-04 02:00:00,4356.39,154.1181
2026-01-04 03:00:00,4352.83,143.1336
2026-01-04 04:00:00,4352.34,190.9569
2026-01-04 05:00:00,4349.44,219.6082
2026-01-04 06:00:00,4354.09,190.5101
2026-01-04 07:00:00,4354.9,266.7705
2026-01-04 08:00:00,4352.06,72.1935
2026-01-04 09:00:00,4353.5,179.8589
2026-01-04 10:00:00,4353.39,273.3658
2026-01-04 11:00:00,4347.65,197.0855
2026-01-04 12:00:00,4349.86,146.0671
2026-01-04 13:00:00,4350.0,109.1647
2026-01-04 14:00:00,4351.8,128.7397
2026-01-04 15:00:00,4357.4,188.0953
2026-01-04 16:00:00,4360.14,115.0655
2026-01-04 17:00:00,4359.7,181.5975
2026-01-04 18:00:00,4364.62,105.4059
2026-01-04 19:00:00,4364.91,137.2
2026-01-04 20:00:00,4376.74,455.9907
2026-01-04 21:00:00,4372.42,532.973
2026-01-04 22:00:00,4364.12,298.3902
2026-01-04 23:00:00,4384.45,1075.9551
2026-01-05 00:00:00,4399.95,944.114
2026-01-05 01:00:00,4405.5,873.5245
2026-01-05 02:00:00,4410.19,373.766
2026-01-05 03:00:00,4404.96,475.4723
2026-01-05 04:00:00,4406.9,307.4727
2026-01-05 05:00:00,4415.4,341.3651
2026-01-05 06:00:00,4434.11,2844.4749
2026-01-05 07:00:00,4430.44,605.7748
2026-01-05 08:00:00,4442.1,274.8904
2026-01-05 09:00:00,4446.95,389.4371
2026-01-05 10:00:00,4447.41,252.8238
2026-01-05 11:00:00,4431.09,423.094
2026-01-05 12:00:00,4421.4,479.5691
2026-01-05 13:00:00,4428.4,432.8538
2026-01-05 14:00:00,4448.04,813.012
2026-01-05 15:00:00,4458.5,904.7459
2026-01-05 16:00:00,4453.51,492.3002
2026-01-05 17:00:00,4455.44,329.0808
2026-01-05 18:00:00,4458.58,215.239
2026-01-05 19:00:00,4451.06,349.6931
2026-01-05 20:00:00,4453.15,234.1588
2026-01-05 21:00:00,4456.06,76.3838
2026-01-05 22:00:00,4450.2,177.1268
2026-01-05 23:00:00,4445.45,422.0694
2026-01-06 00:00:00,4438.76,846.4738
2026-01-06 01:00:00,4450.11,601.6542
2026-01-06 02:00:00,4455.78,244.6649
2026-01-06 03:00:00,4470.81,436.9913
2026-01-06 04:00:00,4471.56,334.1484
2026-01-06 05:00:00,4458.85,331.2311
2026-01-06 06:00:00,4470.95,297.4914
2026-01-06 07:00:00,4464.12,198.318
2026-01-06 08:00:00,4475.26,315.5701
2026-01-06 09:00:00,4453.75,531.4068
2026-01-06 10:00:00,4458.53,345.8386
2026-01-06 11:00:00,4471.55,316.4087
2026-01-06 12:00:00,4470.6,221.2412
2026-01-06 13:00:00,4474.33,261.9942
2026-01-06 14:00:00,4496.24,1345.8105
2026-01-06 15:00:00,4488.31,1367.3741
2026-01-06 16:00:00,4501.52,698.8314
2026-01-06 17:00:00,4508.57,1479.195
2026-01-06 18:00:00,4506.0,872.273
2026-01-06 19:00:00,4498.4,494.6392
2026-01-06 20:00:00,4509.91,280.1345
2026-01-06 21:00:00,4510.05,433.8782
2026-01-06 22:00:00,4513.37,129.5131
2026-01-06 23:00:00,4509.8,219.7428
2026-01-07 00:00:00,4501.72,1332.4089
2026-01-07 01:00:00,4478.6,1246.7465
2026-01-07 02:00:00,4487.28,522.6141
2026-01-07 03:00:00,4486.2,590.891
2026-01-07 04:00:00,4476.4,189.1577
2026-01-07 05:00:00,4467.15,487.3052
2026-01-07 06:00:00,4457.39,351.7258
2026-01-07 07:00:00,4474.11,418.7712
2026-01-07 08:00:00,4478.25,347.0565
2026-01-07 09:00:00,4475.89,162.3718
2026-01-07 10:00:00,4476.11,232.0771
2026-01-07 11:00:00,4459.99,489.0411
2026-01-07 12:00:00,4456.46,228.5883
2026-01-07 13:00:00,4465.4,1309.8286
2026-01-07 14:00:00,4459.31,260.0744
2026-01-07 15:00:00,4459.32,790.6051
2026-01-07 16:00:00,4474.58,561.8771
2026-01-07 17:00:00,4464.1,182.1194
2026-01-07 18:00:00,4464.3,216.9332
2026-01-07 19:00:00,4468.81,175.4815
2026-01-07 20:00:00,4465.61,156.7806
2026-01-07 21:00:00,4470.12,87.5013
2026-01-07 22:00:00,4472.11,90.1425
